日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,均胜电子,0600699,31.97,32.24,31.82,32.09,0.02,0.06,"49,205","15,766",1.31,0.71
2017-06-29,均胜电子,0600699,31.78,32.38,31.52,32.07,0.55,1.74,"90,462","29,007",2.73,1.31
2017-06-28,均胜电子,0600699,31.60,31.98,31.46,31.52,-0.02,-0.06,"62,149","19,713",1.65,0.90
2017-06-27,均胜电子,0600699,32.21,32.28,31.32,31.54,-0.52,-1.62,"83,324","26,348",2.99,1.21
2017-06-26,均胜电子,0600699,32.28,32.45,31.75,32.06,0.36,1.14,"95,851","30,698",2.21,1.39
2017-06-23,均胜电子,0600699,31.30,31.76,31.00,31.70,0.39,1.25,"66,850","21,023",2.43,0.97
2017-06-22,均胜电子,0600699,32.22,32.45,31.30,31.31,-1.03,-3.18,"77,702","24,784",3.56,1.13
2017-06-21,均胜电子,0600699,32.18,32.48,31.91,32.34,0.16,0.50,"52,528","16,894",1.77,0.76
2017-06-20,均胜电子,0600699,31.90,32.79,31.83,32.18,0.79,2.52,"106,282","34,405",3.06,1.54
2017-06-19,均胜电子,0600699,30.99,31.91,30.93,31.39,0.46,1.49,"59,204","18,678",3.17,0.86
2017-06-16,均胜电子,0600699,30.86,31.38,30.72,30.93,0.14,0.45,"41,947","13,054",2.14,0.61
2017-06-15,均胜电子,0600699,30.48,31.05,30.48,30.79,0.31,1.02,"42,236","13,030",1.87,0.61
2017-06-14,均胜电子,0600699,30.55,30.85,30.30,30.48,-0.19,-0.62,"40,131","12,282",1.79,0.58
2017-06-13,均胜电子,0600699,29.95,30.95,29.91,30.67,0.56,1.86,"62,830","19,221",3.45,0.91
2017-06-12,均胜电子,0600699,29.95,30.24,29.73,30.11,-0.07,-0.23,"31,939","9,569",1.69,0.46
2017-06-09,均胜电子,0600699,30.05,30.20,29.81,30.18,0.26,0.87,"34,814","10,446",1.30,0.51
2017-06-08,均胜电子,0600699,30.20,30.48,29.89,29.92,-0.36,-1.19,"31,929","9,617",1.95,0.46
2017-06-07,均胜电子,0600699,29.61,30.36,29.59,30.28,0.67,2.26,"48,981","14,743",2.60,0.71
2017-06-06,均胜电子,0600699,29.90,29.90,29.61,29.81,-0.06,-0.20,"22,679","6,744",0.97,0.33
2017-06-05,均胜电子,0600699,29.57,30.06,29.51,29.87,0.30,1.01,"38,467","11,499",1.86,0.56
2017-06-02,均胜电子,0600699,29.02,29.68,28.90,29.57,0.40,1.37,"35,341","10,369",2.67,0.51
2017-06-01,均胜电子,0600699,28.82,29.68,28.80,29.17,0.23,0.79,"56,451","16,605",3.04,0.82
2017-05-31,均胜电子,0600699,29.32,29.49,28.92,28.94,0.02,0.07,"34,062","9,923",1.97,0.49
2017-05-26,均胜电子,0600699,28.75,29.23,28.69,28.92,0.23,0.80,"41,230","11,958",1.88,0.60
2017-05-25,均胜电子,0600699,28.44,28.89,27.85,28.69,0.25,0.88,"58,823","16,630",3.66,0.85
2017-05-24,均胜电子,0600699,28.29,28.67,27.89,28.44,0.18,0.64,"49,362","13,954",2.76,0.72
2017-05-23,均胜电子,0600699,29.47,29.86,28.10,28.26,-1.30,-4.40,"58,910","17,061",5.95,0.85
2017-05-22,均胜电子,0600699,30.00,30.35,29.00,29.56,-0.59,-1.96,"39,261","11,755",4.48,0.57
2017-05-19,均胜电子,0600699,30.08,30.31,29.91,30.15,0.04,0.13,"23,956","7,230",1.33,0.35
2017-05-18,均胜电子,0600699,30.40,30.50,29.90,30.11,-0.44,-1.44,"56,405","17,032",1.96,0.82
2017-05-17,均胜电子,0600699,30.00,31.38,29.85,30.55,1.66,5.75,"132,128","40,484",5.30,1.92
2017-05-11,均胜电子,0600699,28.78,29.05,28.11,28.89,-0.01,-0.03,"72,045","20,609",3.25,1.05
2017-05-10,均胜电子,0600699,30.10,30.38,28.88,28.90,-1.19,-3.95,"65,432","19,472",4.99,0.95
2017-05-09,均胜电子,0600699,30.00,30.21,29.77,30.09,0.06,0.20,"43,946","13,183",1.47,0.64
2017-05-08,均胜电子,0600699,30.28,30.48,30.00,30.03,-0.27,-0.89,"29,803","9,003",1.58,0.43
2017-05-05,均胜电子,0600699,31.06,31.18,30.25,30.30,-0.79,-2.54,"56,680","17,346",2.99,0.82
2017-05-04,均胜电子,0600699,30.62,31.29,30.58,31.09,0.62,2.03,"57,700","17,911",2.33,0.84
2017-05-03,均胜电子,0600699,30.55,30.86,30.37,30.47,-0.13,-0.42,"24,018","7,348",1.60,0.35
2017-05-02,均胜电子,0600699,30.80,31.07,30.50,30.60,-0.36,-1.16,"24,388","7,500",1.84,0.35
2017-04-28,均胜电子,0600699,30.80,31.08,30.63,30.96,0.38,1.24,"30,045","9,276",1.47,0.44
2017-04-27,均胜电子,0600699,29.91,30.78,29.83,30.58,0.56,1.87,"76,555","23,118",3.16,1.11
2017-04-26,均胜电子,0600699,31.28,31.45,29.93,30.02,-1.12,-3.60,"71,114","21,924",4.88,1.03
2017-04-25,均胜电子,0600699,31.05,31.45,30.91,31.14,0.22,0.71,"28,923","9,042",1.75,0.42
2017-04-24,均胜电子,0600699,31.03,31.27,30.60,30.92,-0.04,-0.13,"29,791","9,246",2.16,0.43
2017-04-21,均胜电子,0600699,31.87,31.98,30.80,30.96,-0.62,-1.96,"45,755","14,342",3.74,0.66
2017-04-20,均胜电子,0600699,31.16,31.84,31.16,31.58,0.45,1.45,"36,928","11,662",2.18,0.54
2017-04-19,均胜电子,0600699,31.30,31.44,30.61,31.13,-0.26,-0.83,"42,684","13,240",2.64,0.62
2017-04-18,均胜电子,0600699,31.20,31.82,31.18,31.39,0.17,0.54,"48,257","15,194",2.05,0.70
2017-04-17,均胜电子,0600699,31.74,31.87,30.82,31.22,-0.84,-2.62,"95,256","29,803",3.28,1.38
2017-04-14,均胜电子,0600699,32.31,32.69,31.95,32.06,-0.45,-1.38,"49,607","16,011",2.28,0.72
2017-04-13,均胜电子,0600699,32.50,32.65,32.20,32.51,0.01,0.03,"41,037","13,305",1.38,0.60
2017-04-12,均胜电子,0600699,33.18,33.55,32.45,32.50,-0.62,-1.87,"67,011","22,100",3.32,0.97
2017-04-11,均胜电子,0600699,32.72,33.30,32.68,33.12,0.40,1.22,"78,699","25,972",1.89,1.14
2017-04-10,均胜电子,0600699,32.95,33.24,32.61,32.72,-0.31,-0.94,"68,498","22,525",1.91,0.99
2017-04-07,均胜电子,0600699,33.32,33.32,32.80,33.03,-0.26,-0.78,"71,196","23,465",1.56,1.03
2017-04-06,均胜电子,0600699,33.69,33.72,33.14,33.29,-0.40,-1.19,"116,283","38,755",1.72,1.69
2017-04-05,均胜电子,0600699,32.45,33.80,32.45,33.69,1.37,4.24,"160,133","53,516",4.18,2.32
2017-09-29,均胜电子,0600699,34.45,35.50,34.23,35.48,1.05,3.05,"128,769","45,103",3.69,1.87
2017-09-28,均胜电子,0600699,34.56,35.42,34.40,34.43,-0.04,-0.12,"108,566","37,951",2.96,1.57
2017-09-27,均胜电子,0600699,33.75,34.87,33.72,34.47,0.79,2.35,"130,912","45,071",3.41,1.90
2017-09-26,均胜电子,0600699,33.56,33.82,33.34,33.68,0.07,0.21,"58,956","19,812",1.43,0.86
2017-09-25,均胜电子,0600699,34.15,34.34,33.55,33.61,-0.69,-2.01,"89,755","30,465",2.30,1.30
2017-09-22,均胜电子,0600699,34.76,34.77,34.21,34.30,-0.71,-2.03,"97,832","33,717",1.60,1.42
2017-09-21,均胜电子,0600699,35.08,36.25,34.81,35.01,0.01,0.03,"225,639","80,424",4.11,3.27
2017-09-20,均胜电子,0600699,34.50,35.24,34.39,35.00,0.15,0.43,"105,037","36,608",2.44,1.52
2017-09-19,均胜电子,0600699,35.29,35.60,34.51,34.85,-0.43,-1.22,"123,622","43,258",3.09,1.79
2017-09-18,均胜电子,0600699,34.83,35.35,34.60,35.28,0.41,1.18,"139,629","48,860",2.15,2.03
2017-09-15,均胜电子,0600699,34.80,34.98,34.05,34.87,-0.05,-0.14,"125,884","43,442",2.66,1.83
2017-09-14,均胜电子,0600699,35.67,35.84,34.41,34.92,-0.43,-1.22,"199,172","69,405",4.05,2.89
2017-09-13,均胜电子,0600699,34.86,36.30,34.78,35.35,0.70,2.02,"295,526","105,377",4.39,4.29
2017-09-12,均胜电子,0600699,35.58,35.96,34.00,34.65,-0.62,-1.76,"363,101","127,995",5.56,5.27
2017-09-11,均胜电子,0600699,32.43,35.27,32.42,35.27,3.21,10.01,"365,943","124,675",8.89,5.31
2017-09-08,均胜电子,0600699,31.80,32.16,31.70,32.06,0.19,0.60,"57,036","18,196",1.44,0.83
2017-09-07,均胜电子,0600699,32.41,32.84,31.83,31.87,-0.68,-2.09,"65,341","21,172",3.10,0.95
2017-09-06,均胜电子,0600699,32.27,32.57,31.90,32.55,0.25,0.77,"72,960","23,511",2.07,1.06
2017-09-05,均胜电子,0600699,32.68,32.88,32.10,32.30,-0.30,-0.92,"58,069","18,779",2.39,0.84
2017-09-04,均胜电子,0600699,32.67,33.00,32.41,32.60,0.01,0.03,"80,723","26,426",1.81,1.17
2017-09-01,均胜电子,0600699,32.60,32.75,32.30,32.59,0.00,0.00,"79,727","25,911",1.38,1.16
2017-08-31,均胜电子,0600699,32.19,32.85,32.19,32.59,0.72,2.26,"118,619","38,604",2.07,1.72
2017-08-30,均胜电子,0600699,31.88,32.08,31.72,31.87,-0.11,-0.34,"41,701","13,293",1.13,0.60
2017-08-29,均胜电子,0600699,31.82,32.04,31.69,31.98,0.15,0.47,"57,806","18,442",1.10,0.84
2017-08-28,均胜电子,0600699,31.77,32.05,31.57,31.83,0.27,0.86,"74,035","23,552",1.52,1.07
2017-08-25,均胜电子,0600699,31.25,31.60,31.14,31.56,0.36,1.15,"37,102","11,672",1.47,0.54
2017-08-24,均胜电子,0600699,31.31,31.60,31.15,31.20,-0.19,-0.61,"37,518","11,753",1.43,0.54
2017-08-23,均胜电子,0600699,31.85,31.90,31.35,31.39,-0.51,-1.60,"56,704","17,940",1.72,0.82
2017-08-22,均胜电子,0600699,31.11,31.95,31.03,31.90,0.61,1.95,"88,418","27,942",2.94,1.28
2017-08-21,均胜电子,0600699,31.49,31.49,30.70,31.29,-0.48,-1.51,"89,611","27,864",2.49,1.30
2017-08-18,均胜电子,0600699,31.97,32.22,31.52,31.77,-0.31,-0.97,"57,648","18,354",2.18,0.84
2017-08-17,均胜电子,0600699,31.12,32.30,30.84,32.08,1.09,3.52,"101,330","32,189",4.71,1.47
2017-08-16,均胜电子,0600699,30.99,31.26,30.82,30.99,0.13,0.42,"38,598","11,959",1.43,0.56
2017-08-15,均胜电子,0600699,30.80,31.15,30.69,30.86,0.03,0.10,"30,910","9,556",1.49,0.45
2017-08-14,均胜电子,0600699,30.14,30.84,30.13,30.83,0.80,2.66,"36,976","11,317",2.36,0.54
2017-08-11,均胜电子,0600699,30.91,31.18,29.96,30.03,-1.18,-3.78,"60,704","18,511",3.91,0.88
