日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,万安科技,1002590,13.00,13.28,13.00,13.14,0.29,2.26,"37,868","4,974",2.18,0.79
2017-12-28,万安科技,1002590,12.84,13.10,12.84,12.85,0.01,0.08,"33,368","4,321",2.02,0.70
2017-12-27,万安科技,1002590,12.83,13.03,12.71,12.84,0.01,0.08,"28,670","3,686",2.49,0.60
2017-12-26,万安科技,1002590,12.71,12.87,12.61,12.83,0.12,0.94,"20,690","2,640",2.05,0.43
2017-12-25,万安科技,1002590,13.20,13.24,12.70,12.71,-0.52,-3.93,"34,458","4,444",4.08,0.72
2017-12-22,万安科技,1002590,13.30,13.36,13.17,13.23,-0.05,-0.38,"17,288","2,289",1.43,0.36
2017-12-21,万安科技,1002590,13.40,13.45,13.07,13.28,-0.12,-0.90,"26,959","3,566",2.84,0.56
2017-12-20,万安科技,1002590,13.69,13.69,13.33,13.40,-0.30,-2.19,"25,294","3,406",2.63,0.53
2017-12-19,万安科技,1002590,13.80,13.82,13.65,13.70,0.06,0.44,"28,982","3,974",1.25,0.60
2017-12-18,万安科技,1002590,13.59,13.64,13.48,13.64,0.03,0.22,"20,554","2,789",1.18,0.43
2017-12-15,万安科技,1002590,13.61,13.74,13.54,13.61,0.11,0.81,"26,220","3,578",1.48,0.55
2017-12-14,万安科技,1002590,13.70,13.72,13.45,13.50,-0.20,-1.46,"27,364","3,707",1.97,0.57
2017-12-13,万安科技,1002590,13.61,13.78,13.60,13.70,0.09,0.66,"22,845","3,127",1.32,0.48
2017-12-12,万安科技,1002590,13.75,13.80,13.60,13.61,-0.10,-0.73,"27,582","3,772",1.46,0.58
2017-12-11,万安科技,1002590,13.70,13.78,13.59,13.71,0.11,0.81,"31,600","4,322",1.40,0.66
2017-12-08,万安科技,1002590,13.39,13.67,13.39,13.60,0.26,1.95,"30,822","4,178",2.10,0.64
2017-12-07,万安科技,1002590,13.49,13.49,13.33,13.34,-0.08,-0.60,"22,659","3,037",1.19,0.47
2017-12-06,万安科技,1002590,13.28,13.51,13.20,13.42,0.15,1.13,"33,075","4,414",2.34,0.69
2017-12-05,万安科技,1002590,13.94,13.96,13.15,13.27,-0.69,-4.94,"61,607","8,327",5.80,1.28
2017-12-04,万安科技,1002590,14.11,14.20,13.96,13.96,-0.10,-0.71,"27,793","3,914",1.71,0.58
2017-12-01,万安科技,1002590,13.95,14.20,13.88,14.06,0.09,0.64,"24,507","3,445",2.29,0.51
2017-11-30,万安科技,1002590,14.16,14.27,13.96,13.97,-0.24,-1.69,"35,178","4,966",2.18,0.73
2017-11-29,万安科技,1002590,14.32,14.37,14.01,14.21,-0.07,-0.49,"40,650","5,754",2.52,0.85
2017-11-28,万安科技,1002590,13.95,14.37,13.94,14.28,0.38,2.73,"45,357","6,442",3.09,0.95
2017-11-27,万安科技,1002590,14.10,14.19,13.83,13.90,-0.09,-0.64,"32,782","4,600",2.57,0.68
2017-11-24,万安科技,1002590,13.96,14.33,13.80,13.99,-0.35,-2.44,"42,173","5,925",3.70,0.88
2017-11-23,万安科技,1002590,14.27,14.93,13.79,14.34,0.07,0.49,"97,581","14,050",7.99,2.03
2017-11-22,万安科技,1002590,14.03,14.30,13.92,14.27,0.16,1.13,"42,560","6,024",2.69,0.89
2017-11-21,万安科技,1002590,14.00,14.53,13.98,14.11,-0.04,-0.28,"47,352","6,745",3.89,0.99
2017-11-20,万安科技,1002590,14.36,14.47,13.20,14.15,-0.15,-1.05,"56,421","7,802",8.88,1.18
2017-11-17,万安科技,1002590,14.57,15.09,14.27,14.30,-0.19,-1.31,"86,235","12,669",5.66,1.80
2017-11-16,万安科技,1002590,14.81,14.86,14.49,14.49,-0.32,-2.16,"66,121","9,662",2.50,1.38
2017-11-15,万安科技,1002590,15.27,15.40,14.81,14.81,-0.46,-3.01,"60,000","9,025",3.86,1.25
2017-11-14,万安科技,1002590,15.81,15.85,15.20,15.27,-0.53,-3.35,"71,104","10,998",4.11,1.48
2017-11-13,万安科技,1002590,15.46,15.85,15.42,15.80,0.35,2.27,"76,804","12,047",2.78,1.60
2017-11-10,万安科技,1002590,15.40,15.66,15.27,15.45,-0.28,-1.78,"74,023","11,413",2.48,1.54
2017-11-09,万安科技,1002590,15.30,16.02,15.30,15.73,0.35,2.28,"109,921","17,289",4.68,2.29
2017-11-08,万安科技,1002590,15.59,16.40,15.35,15.38,0.44,2.95,"145,169","22,826",7.03,3.03
2017-11-07,万安科技,1002590,14.70,14.95,14.56,14.94,0.20,1.36,"50,953","7,516",2.65,1.06
2017-11-06,万安科技,1002590,14.35,14.94,14.28,14.74,0.42,2.93,"51,053","7,468",4.61,1.06
2017-11-03,万安科技,1002590,14.51,14.74,14.12,14.32,-0.53,-3.57,"81,205","11,711",4.18,1.69
2017-11-02,万安科技,1002590,15.09,15.15,14.82,14.85,-0.22,-1.46,"40,614","6,080",2.19,0.85
2017-11-01,万安科技,1002590,15.09,15.19,14.96,15.07,-0.02,-0.13,"41,705","6,292",1.52,0.87
2017-10-31,万安科技,1002590,14.77,15.13,14.77,15.09,0.25,1.68,"46,187","6,929",2.43,0.96
2017-10-30,万安科技,1002590,15.60,15.73,14.82,14.84,-0.88,-5.60,"101,646","15,382",5.79,2.12
2017-10-27,万安科技,1002590,15.96,16.14,15.72,15.72,-0.27,-1.69,"56,435","8,988",2.63,1.18
2017-10-26,万安科技,1002590,15.95,16.07,15.76,15.99,0.06,0.38,"58,067","9,252",1.95,1.21
2017-10-25,万安科技,1002590,15.62,15.94,15.62,15.93,0.22,1.40,"50,663","8,018",2.04,1.06
2017-10-24,万安科技,1002590,15.92,16.10,15.63,15.71,-0.16,-1.01,"61,008","9,671",2.96,1.27
2017-10-23,万安科技,1002590,15.76,16.00,15.62,15.87,0.08,0.51,"55,941","8,854",2.41,1.17
2017-10-20,万安科技,1002590,15.50,15.84,15.50,15.79,0.19,1.22,"58,028","9,095",2.18,1.21
2017-10-19,万安科技,1002590,16.40,16.40,15.60,15.60,-0.85,-5.17,"117,391","18,724",4.86,2.45
2017-10-18,万安科技,1002590,16.55,16.73,16.10,16.45,-0.18,-1.08,"108,772","17,882",3.79,2.27
2017-10-17,万安科技,1002590,16.34,16.77,16.04,16.63,0.20,1.22,"116,075","19,039",4.44,2.42
2017-10-16,万安科技,1002590,17.21,17.27,16.41,16.43,-0.60,-3.52,"147,836","24,754",5.05,3.08
2017-10-13,万安科技,1002590,17.23,17.59,16.95,17.03,-0.42,-2.41,"188,241","32,344",3.67,3.92
2017-10-12,万安科技,1002590,18.28,18.28,17.15,17.45,-0.52,-2.89,"356,325","62,406",6.29,7.43
2017-10-11,万安科技,1002590,16.58,17.97,16.55,17.97,1.63,9.98,"155,477","27,309",8.69,3.24
2017-10-10,万安科技,1002590,16.26,16.43,16.10,16.34,-0.06,-0.37,"80,050","13,004",2.01,1.67
2017-10-09,万安科技,1002590,16.08,16.41,15.93,16.40,0.56,3.54,"126,774","20,543",3.03,2.64
2017-06-30,万安科技,1002590,14.15,14.15,13.85,14.01,-0.11,-0.78,"46,750","6,534",2.12,0.97
2017-06-29,万安科技,1002590,14.11,14.25,14.06,14.12,0.02,0.14,"53,155","7,521",1.35,1.11
2017-06-28,万安科技,1002590,14.31,14.31,14.03,14.10,-0.35,-2.42,"85,110","12,037",1.94,1.77
2017-06-27,万安科技,1002590,13.93,14.46,13.90,14.45,0.51,3.66,"132,393","18,830",4.02,2.76
2017-06-26,万安科技,1002590,13.74,14.00,13.70,13.94,0.18,1.31,"48,330","6,705",2.18,1.01
2017-06-23,万安科技,1002590,13.81,13.85,13.51,13.76,-0.14,-1.01,"67,190","9,192",2.45,1.40
2017-06-22,万安科技,1002590,14.02,14.36,13.90,13.90,-0.11,-0.79,"91,694","12,927",3.28,1.91
2017-06-21,万安科技,1002590,14.19,14.25,13.85,14.01,-0.20,-1.41,"71,718","10,043",2.81,1.50
2017-06-20,万安科技,1002590,14.15,14.58,14.04,14.21,0.19,1.36,"101,907","14,543",3.85,2.12
2017-06-19,万安科技,1002590,13.90,14.13,13.85,14.02,0.09,0.65,"53,919","7,543",2.01,1.12
2017-06-16,万安科技,1002590,14.21,14.37,13.90,13.93,-0.37,-2.59,"99,789","14,013",3.29,2.08
2017-06-15,万安科技,1002590,14.73,14.97,14.19,14.30,0.00,0.00,"147,625","21,319",5.45,3.08
2017-06-14,万安科技,1002590,13.91,14.35,13.83,14.30,0.21,1.49,"136,960","19,412",3.69,2.86
2017-06-13,万安科技,1002590,13.44,14.32,13.35,14.09,0.59,4.37,"149,194","20,733",7.19,3.11
2017-06-12,万安科技,1002590,13.35,14.41,13.09,13.50,0.05,0.37,"102,183","13,846",9.81,2.13
2017-06-09,万安科技,1002590,13.36,13.50,13.21,13.45,-0.03,-0.22,"44,341","5,918",2.15,0.92
2017-06-08,万安科技,1002590,13.50,13.57,13.23,13.48,-0.02,-0.15,"63,947","8,552",2.52,1.33
2017-06-07,万安科技,1002590,13.30,13.57,13.14,13.50,0.29,2.20,"65,745","8,798",3.26,1.37
2017-06-06,万安科技,1002590,12.99,13.28,12.85,13.21,0.26,2.01,"52,062","6,818",3.32,1.09
2017-06-05,万安科技,1002590,12.87,13.10,12.80,12.95,0.10,0.78,"39,146","5,080",2.33,0.82
2017-06-02,万安科技,1002590,12.33,12.93,12.11,12.85,0.47,3.80,"56,388","7,079",6.62,1.18
2017-06-01,万安科技,1002590,12.81,12.93,12.34,12.38,-0.56,-4.33,"44,307","5,596",4.56,0.92
2017-05-31,万安科技,1002590,13.05,13.31,12.86,12.94,-0.11,-0.84,"67,408","8,846",3.45,1.41
2017-05-26,万安科技,1002590,12.62,13.85,12.28,13.05,0.42,3.33,"94,667","12,546",12.43,1.97
2017-05-25,万安科技,1002590,12.60,12.77,12.35,12.63,-0.04,-0.32,"53,126","6,675",3.31,1.11
2017-05-24,万安科技,1002590,12.57,12.69,12.05,12.67,0.11,0.88,"46,047","5,715",5.10,0.96
2017-05-23,万安科技,1002590,13.31,13.38,12.52,12.56,-0.74,-5.56,"59,583","7,719",6.47,1.24
2017-05-22,万安科技,1002590,13.75,13.90,13.23,13.30,-0.55,-3.97,"49,513","6,690",4.84,1.03
2017-05-19,万安科技,1002590,14.00,14.21,13.75,13.85,-0.10,-0.72,"34,956","4,872",3.30,0.73
2017-05-18,万安科技,1002590,13.99,14.19,13.80,13.95,-0.14,-0.99,"41,346","5,784",2.77,0.86
2017-05-17,万安科技,1002590,14.34,14.54,14.04,14.09,-0.10,-0.70,"71,976","10,281",3.52,1.50
2017-05-16,万安科技,1002590,13.46,14.20,13.30,14.19,0.69,5.11,"70,549","9,713",6.67,1.47
2017-05-15,万安科技,1002590,13.59,13.69,13.44,13.50,-0.02,-0.15,"26,350","3,570",1.85,0.55
2017-05-12,万安科技,1002590,13.94,13.94,13.44,13.52,-0.17,-1.24,"49,049","6,671",3.65,1.02
2017-05-11,万安科技,1002590,14.10,14.10,13.00,13.69,-0.40,-2.84,"64,354","8,760",7.81,1.34
2017-05-10,万安科技,1002590,14.59,14.69,14.00,14.09,-0.46,-3.16,"42,765","6,163",4.74,0.89
2017-05-09,万安科技,1002590,14.24,14.58,14.21,14.55,0.17,1.18,"41,244","5,966",2.57,0.86
2017-05-08,万安科技,1002590,14.48,14.65,14.30,14.38,-0.10,-0.69,"38,467","5,564",2.42,0.80
2017-05-05,万安科技,1002590,14.71,14.83,14.47,14.48,-0.39,-2.62,"40,362","5,900",2.42,0.84
2017-05-04,万安科技,1002590,14.82,15.17,14.67,14.87,0.09,0.61,"61,989","9,288",3.38,1.29
2017-05-03,万安科技,1002590,14.78,14.97,14.55,14.78,-0.11,-0.74,"38,952","5,738",2.82,0.81
2017-05-02,万安科技,1002590,15.08,15.08,14.73,14.89,-0.11,-0.73,"30,276","4,498",2.33,0.63
2017-04-28,万安科技,1002590,14.70,15.11,14.70,15.00,0.25,1.69,"45,677","6,812",2.78,0.95
2017-04-27,万安科技,1002590,14.77,14.85,14.17,14.75,-0.10,-0.67,"65,747","9,551",4.58,1.37
2017-04-26,万安科技,1002590,14.75,15.16,14.53,14.85,0.15,1.02,"56,898","8,424",4.29,1.19
2017-04-25,万安科技,1002590,14.50,14.85,14.49,14.70,0.14,0.96,"43,475","6,400",2.47,0.91
2017-04-24,万安科技,1002590,15.74,15.74,14.56,14.56,-1.18,-7.50,"76,576","11,337",7.50,1.60
2017-04-21,万安科技,1002590,16.01,16.14,15.68,15.74,-0.24,-1.50,"34,579","5,491",2.88,0.72
2017-04-20,万安科技,1002590,16.18,16.35,15.80,15.98,-0.19,-1.18,"49,488","7,942",3.40,1.03
2017-04-19,万安科技,1002590,16.51,16.66,16.03,16.17,-0.64,-3.81,"70,354","11,411",3.75,1.47
2017-04-18,万安科技,1002590,17.16,17.31,16.68,16.81,-0.26,-1.52,"51,580","8,789",3.69,1.08
2017-04-17,万安科技,1002590,17.43,17.43,17.02,17.07,-0.43,-2.46,"48,874","8,418",2.34,1.02
2017-04-14,万安科技,1002590,17.67,17.79,17.42,17.50,-0.26,-1.46,"50,878","8,912",2.08,1.06
2017-04-13,万安科技,1002590,17.78,17.93,17.67,17.76,0.00,0.00,"35,013","6,233",1.46,0.73
2017-04-12,万安科技,1002590,18.10,18.10,17.70,17.76,-0.43,-2.36,"53,359","9,564",2.20,1.11
2017-04-11,万安科技,1002590,17.55,18.23,17.51,18.19,0.58,3.29,"87,897","15,716",4.09,1.83
2017-04-10,万安科技,1002590,17.65,17.84,17.45,17.61,-0.16,-0.90,"59,059","10,395",2.19,1.23
2017-04-07,万安科技,1002590,18.00,18.13,17.76,17.77,-0.29,-1.61,"64,975","11,639",2.05,1.35
2017-04-06,万安科技,1002590,18.31,18.36,17.98,18.06,-0.16,-0.88,"63,347","11,478",2.09,1.32
2017-04-05,万安科技,1002590,17.90,18.30,17.82,18.22,0.32,1.79,"69,513","12,641",2.68,1.45
2017-03-31,万安科技,1002590,17.60,17.95,17.51,17.90,0.47,2.70,"78,113","13,887",2.52,1.63
2017-03-30,万安科技,1002590,17.81,17.95,17.40,17.43,-0.42,-2.35,"78,930","13,920",3.08,1.65
2017-03-29,万安科技,1002590,18.09,18.19,17.75,17.85,-0.25,-1.38,"85,227","15,295",2.43,1.78
2017-03-28,万安科技,1002590,18.62,18.62,18.04,18.10,-0.57,-3.05,"114,232","20,918",3.11,2.38
2017-03-27,万安科技,1002590,18.92,19.00,18.62,18.67,-0.24,-1.27,"77,960","14,620",2.01,1.63
2017-03-24,万安科技,1002590,18.81,18.98,18.65,18.91,0.06,0.32,"77,685","14,624",1.75,1.62
2017-03-23,万安科技,1002590,19.01,19.10,18.64,18.85,-0.16,-0.84,"108,956","20,575",2.42,2.27
2017-03-22,万安科技,1002590,19.24,19.30,18.89,19.01,-0.41,-2.11,"141,996","27,055",2.11,2.96
2017-03-21,万安科技,1002590,19.59,19.75,19.34,19.42,-0.15,-0.77,"170,145","33,149",2.10,3.55
2017-03-20,万安科技,1002590,19.02,19.58,19.02,19.57,0.57,3.00,"222,251","42,853",2.95,4.63
2017-03-17,万安科技,1002590,18.95,19.34,18.92,19.00,0.03,0.16,"197,799","37,880",2.21,4.12
2017-03-16,万安科技,1002590,18.93,19.19,18.81,18.97,-0.11,-0.58,"205,882","38,973",1.99,4.29
2017-03-15,万安科技,1002590,18.70,19.68,18.60,19.08,0.03,0.16,"265,815","50,998",5.67,5.54
2017-03-14,万安科技,1002590,19.00,19.55,18.79,19.05,0.67,3.65,"308,925","58,959",4.13,6.44
2017-03-13,万安科技,1002590,18.38,18.62,18.15,18.38,-0.01,-0.05,"94,485","17,373",2.56,1.97
2017-03-10,万安科技,1002590,18.55,18.65,18.35,18.39,0.04,0.22,"98,016","18,104",1.63,2.04
2017-03-09,万安科技,1002590,18.15,18.56,18.06,18.35,0.05,0.27,"118,651","21,702",2.73,2.47
2017-03-08,万安科技,1002590,18.60,18.97,18.30,18.30,-0.10,-0.54,"172,094","31,970",3.64,3.59
2017-03-07,万安科技,1002590,18.00,18.47,18.00,18.40,0.40,2.22,"134,695","24,473",2.61,2.81
2017-03-06,万安科技,1002590,17.77,18.00,17.70,18.00,0.33,1.87,"98,161","17,547",1.70,2.05
2017-03-03,万安科技,1002590,17.86,17.86,17.55,17.67,-0.19,-1.06,"77,143","13,637",1.74,1.61
2017-03-02,万安科技,1002590,17.80,17.99,17.50,17.86,-0.02,-0.11,"95,005","16,919",2.74,1.98
2017-03-01,万安科技,1002590,18.45,18.48,17.28,17.88,-0.74,-3.97,"188,864","33,601",6.44,3.94
2017-02-28,万安科技,1002590,18.81,18.90,18.50,18.62,-0.18,-0.96,"35,339","6,611",2.13,0.86
2017-02-27,万安科技,1002590,19.03,19.45,18.77,18.80,-0.53,-2.74,"42,330","8,052",3.52,1.03
2017-02-24,万安科技,1002590,19.28,19.45,19.16,19.33,0.03,0.16,"29,651","5,730",1.50,0.72
2017-02-23,万安科技,1002590,19.30,19.32,19.05,19.30,-0.07,-0.36,"31,784","6,096",1.39,0.77
2017-02-22,万安科技,1002590,19.41,19.50,19.18,19.37,-0.13,-0.67,"34,177","6,596",1.64,0.83
2017-02-21,万安科技,1002590,19.13,19.80,19.07,19.50,0.43,2.25,"63,520","12,417",3.83,1.54
2017-02-20,万安科技,1002590,18.96,19.17,18.68,19.07,0.11,0.58,"25,297","4,784",2.58,0.61
2017-02-17,万安科技,1002590,19.38,19.49,18.95,18.96,-0.42,-2.17,"35,564","6,810",2.79,0.86
2017-02-16,万安科技,1002590,19.33,19.95,19.33,19.38,0.00,0.00,"38,223","7,478",3.20,0.93
2017-02-15,万安科技,1002590,19.61,19.73,19.37,19.38,-0.23,-1.17,"28,614","5,582",1.84,0.69
2017-02-14,万安科技,1002590,19.73,19.90,19.51,19.61,-0.09,-0.46,"23,930","4,705",1.98,0.58
2017-02-13,万安科技,1002590,19.42,19.79,19.42,19.70,0.05,0.25,"22,006","4,316",1.88,0.53
2017-02-10,万安科技,1002590,19.95,19.98,19.60,19.65,-0.36,-1.80,"38,814","7,662",1.90,0.94
2017-02-09,万安科技,1002590,19.90,20.90,19.85,20.01,-0.02,-0.10,"67,373","13,685",5.24,1.63
2017-02-08,万安科技,1002590,19.76,20.14,19.57,20.03,0.17,0.86,"49,031","9,750",2.87,1.19
2017-02-07,万安科技,1002590,19.66,19.86,19.40,19.86,0.12,0.61,"33,662","6,623",2.33,0.82
2017-02-06,万安科技,1002590,19.40,19.80,19.40,19.74,0.13,0.66,"21,536","4,220",2.04,0.52
2017-02-03,万安科技,1002590,19.50,19.79,19.50,19.61,0.17,0.87,"16,719","3,279",1.49,0.41
2017-01-26,万安科技,1002590,19.40,19.58,19.21,19.44,0.26,1.36,"14,091","2,728",1.93,0.34
2017-01-25,万安科技,1002590,19.20,19.37,19.08,19.18,-0.13,-0.67,"15,416","2,956",1.50,0.37
