日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,中马传动,0603767,22.02,22.69,21.89,22.27,0.26,1.18,"104,351","23,339",3.63,19.57
2017-06-29,中马传动,0603767,22.24,22.48,21.90,22.01,-0.27,-1.21,"87,080","19,263",2.60,16.33
2017-06-28,中马传动,0603767,23.09,23.18,22.11,22.28,-1.20,-5.11,"106,666","24,099",4.56,20.00
2017-06-27,中马传动,0603767,23.06,23.85,22.80,23.48,0.19,0.82,"124,443","28,991",4.51,23.33
2017-06-26,中马传动,0603767,23.99,24.55,23.00,23.29,-0.89,-3.68,"147,100","34,505",6.41,27.58
2017-06-23,中马传动,0603767,25.48,25.90,23.80,24.18,-2.15,-8.17,"203,374","50,379",7.98,38.14
2017-06-22,中马传动,0603767,24.35,27.69,23.57,26.33,0.93,3.66,"308,510","79,321",16.22,57.85
2017-06-21,中马传动,0603767,27.80,27.80,24.81,25.40,-0.54,-2.08,"327,274","86,471",11.53,61.37
2017-06-20,中马传动,0603767,25.20,25.94,25.00,25.94,2.36,10.01,"115,138","29,577",3.99,21.59
2017-06-19,中马传动,0603767,23.58,23.58,23.58,23.58,2.14,9.98,"3,986",940,0.00,0.75
2017-06-16,中马传动,0603767,21.44,21.44,21.44,21.44,1.95,10.01,603,129,0.00,0.11
2017-06-15,中马传动,0603767,19.49,19.49,19.49,19.49,1.77,9.99,92,18,0.00,0.02
2017-06-14,中马传动,0603767,17.72,17.72,17.72,17.72,1.61,9.99,37,7,0.00,0.01
2017-06-13,中马传动,0603767,16.11,16.11,16.11,16.11,4.92,43.97,192,31,0.00,0.04
2017-12-29,中马传动,0603767,15.35,15.56,15.15,15.55,0.07,0.45,"21,761","3,351",2.65,4.08
2017-12-28,中马传动,0603767,15.60,15.96,15.41,15.48,-0.10,-0.64,"35,287","5,543",3.53,6.62
2017-12-27,中马传动,0603767,15.42,15.98,15.28,15.58,0.03,0.19,"39,497","6,146",4.50,7.41
2017-12-26,中马传动,0603767,14.90,15.57,14.70,15.55,0.67,4.50,"44,734","6,869",5.85,8.39
2017-12-25,中马传动,0603767,14.88,14.95,14.53,14.88,0.18,1.22,"15,476","2,277",2.86,2.90
2017-12-22,中马传动,0603767,14.85,14.96,14.68,14.70,-0.09,-0.61,"10,640","1,576",1.89,2.00
2017-12-21,中马传动,0603767,14.61,14.94,14.51,14.79,0.08,0.54,"12,372","1,820",2.92,2.32
2017-12-20,中马传动,0603767,15.02,15.07,14.68,14.71,-0.31,-2.06,"12,843","1,903",2.60,2.41
2017-12-19,中马传动,0603767,14.94,15.10,14.90,15.02,0.13,0.87,"12,495","1,875",1.34,2.34
2017-12-18,中马传动,0603767,14.88,15.05,14.81,14.89,0.00,0.00,"10,218","1,522",1.61,1.92
2017-12-15,中马传动,0603767,15.14,15.14,14.73,14.89,-0.26,-1.72,"13,508","2,019",2.71,2.53
2017-12-14,中马传动,0603767,15.28,15.28,15.02,15.15,0.00,0.00,"11,346","1,714",1.72,2.13
2017-12-13,中马传动,0603767,14.98,15.25,14.96,15.15,0.10,0.66,"11,528","1,740",1.93,2.16
