日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,长  安Ｂ,1200625,10.25,10.33,10.25,10.33,0.09,0.88,"18,840","1,940",0.78,0.21
2017-09-28,长  安Ｂ,1200625,10.30,10.30,10.23,10.24,0.06,0.59,"25,179","2,587",0.69,0.28
2017-09-27,长  安Ｂ,1200625,10.17,10.18,10.11,10.18,0.05,0.49,"8,490",862,0.69,0.09
2017-09-26,长  安Ｂ,1200625,10.05,10.18,10.05,10.13,0.05,0.50,"16,825","1,701",1.29,0.19
2017-09-25,长  安Ｂ,1200625,10.20,10.20,10.05,10.08,-0.12,-1.18,"16,387","1,655",1.47,0.18
2017-09-22,长  安Ｂ,1200625,10.20,10.24,10.16,10.20,0.00,0.00,"7,769",792,0.78,0.09
2017-09-21,长  安Ｂ,1200625,10.28,10.28,10.20,10.20,-0.09,-0.87,"10,499","1,074",0.78,0.12
2017-09-20,长  安Ｂ,1200625,10.28,10.32,10.21,10.29,0.01,0.10,"14,637","1,501",1.07,0.16
2017-09-19,长  安Ｂ,1200625,10.31,10.31,10.23,10.28,-0.04,-0.39,"20,866","2,143",0.78,0.23
2017-09-18,长  安Ｂ,1200625,10.27,10.34,10.21,10.32,0.05,0.49,"25,533","2,627",1.27,0.28
2017-09-15,长  安Ｂ,1200625,10.28,10.28,10.22,10.27,0.01,0.10,"27,536","2,821",0.58,0.31
2017-09-14,长  安Ｂ,1200625,10.31,10.33,10.24,10.26,-0.07,-0.68,"21,787","2,240",0.87,0.24
2017-09-13,长  安Ｂ,1200625,10.36,10.37,10.29,10.33,-0.02,-0.19,"23,444","2,420",0.77,0.26
2017-09-12,长  安Ｂ,1200625,10.20,10.40,10.16,10.35,0.15,1.47,"33,521","3,458",2.35,0.37
2017-09-11,长  安Ｂ,1200625,10.20,10.22,10.15,10.20,0.00,0.00,"14,544","1,480",0.69,0.16
2017-09-08,长  安Ｂ,1200625,10.08,10.20,10.07,10.20,0.12,1.19,"15,920","1,614",1.29,0.18
2017-09-07,长  安Ｂ,1200625,10.08,10.16,10.07,10.08,0.00,0.00,"11,136","1,126",0.89,0.12
2017-09-06,长  安Ｂ,1200625,10.16,10.22,10.08,10.08,-0.11,-1.08,"16,452","1,664",1.37,0.18
2017-09-05,长  安Ｂ,1200625,10.15,10.23,10.14,10.19,0.01,0.10,"25,985","2,646",0.88,0.29
2017-09-04,长  安Ｂ,1200625,10.23,10.23,10.16,10.18,-0.03,-0.29,"19,710","2,009",0.69,0.22
2017-09-01,长  安Ｂ,1200625,10.29,10.29,10.20,10.21,-0.03,-0.29,"16,853","1,723",0.88,0.19
2017-08-31,长  安Ｂ,1200625,10.25,10.30,10.20,10.24,-0.02,-0.19,"16,997","1,743",0.97,0.19
2017-08-30,长  安Ｂ,1200625,10.19,10.27,10.17,10.26,0.01,0.10,"20,495","2,096",0.98,0.23
2017-08-29,长  安Ｂ,1200625,10.28,10.31,10.19,10.25,-0.04,-0.39,"18,091","1,853",1.17,0.20
2017-08-28,长  安Ｂ,1200625,10.34,10.34,10.25,10.29,-0.02,-0.19,"21,453","2,205",0.87,0.24
2017-08-25,长  安Ｂ,1200625,10.25,10.33,10.22,10.31,0.03,0.29,"26,236","2,698",1.07,0.29
2017-08-24,长  安Ｂ,1200625,10.31,10.31,10.19,10.28,-0.01,-0.10,"14,006","1,434",1.17,0.16
2017-08-23,长  安Ｂ,1200625,10.27,10.30,10.25,10.29,0.00,0.00,"16,481","1,695",0.49,0.18
2017-08-22,长  安Ｂ,1200625,10.25,10.30,10.22,10.29,0.04,0.39,"20,570","2,109",0.78,0.23
2017-08-21,长  安Ｂ,1200625,10.26,10.31,10.23,10.25,-0.03,-0.29,"14,485","1,488",0.78,0.16
2017-08-18,长  安Ｂ,1200625,10.27,10.30,10.24,10.28,-0.03,-0.29,"8,005",822,0.58,0.09
2017-08-17,长  安Ｂ,1200625,10.30,10.33,10.24,10.31,0.00,0.00,"22,213","2,287",0.87,0.25
2017-08-16,长  安Ｂ,1200625,10.20,10.31,10.18,10.31,0.09,0.88,"35,018","3,599",1.27,0.39
2017-08-15,长  安Ｂ,1200625,10.20,10.28,10.16,10.22,-0.03,-0.29,"26,166","2,678",1.17,0.29
2017-08-14,长  安Ｂ,1200625,10.16,10.26,10.13,10.25,0.09,0.89,"28,249","2,876",1.28,0.31
2017-08-11,长  安Ｂ,1200625,10.24,10.24,10.11,10.16,-0.11,-1.07,"65,289","6,628",1.27,0.72
2017-08-10,长  安Ｂ,1200625,10.20,10.30,10.20,10.27,-0.02,-0.19,"43,318","4,435",0.97,0.48
2017-08-09,长  安Ｂ,1200625,10.31,10.34,10.23,10.29,-0.02,-0.19,"24,669","2,538",1.07,0.27
2017-08-08,长  安Ｂ,1200625,10.23,10.34,10.18,10.31,0.06,0.59,"34,101","3,505",1.56,0.38
2017-08-07,长  安Ｂ,1200625,10.23,10.27,10.14,10.25,0.02,0.20,"41,269","4,198",1.27,0.46
2017-08-04,长  安Ｂ,1200625,10.22,10.28,10.18,10.23,0.03,0.29,"18,175","1,857",0.98,0.20
2017-08-03,长  安Ｂ,1200625,10.21,10.27,10.16,10.20,-0.02,-0.20,"13,590","1,385",1.08,0.15
2017-08-02,长  安Ｂ,1200625,10.37,10.39,10.22,10.22,-0.10,-0.97,"20,812","2,136",1.65,0.23
2017-08-01,长  安Ｂ,1200625,10.34,10.38,10.24,10.32,-0.04,-0.39,"21,604","2,226",1.35,0.24
2017-07-31,长  安Ｂ,1200625,10.47,10.47,10.25,10.36,-0.11,-1.05,"45,581","4,709",2.10,0.51
2017-07-28,长  安Ｂ,1200625,10.55,10.56,10.42,10.47,-0.12,-1.13,"14,027","1,470",1.32,0.16
2017-07-27,长  安Ｂ,1200625,10.36,10.59,10.25,10.59,0.12,1.15,"50,332","5,243",3.25,0.56
2017-07-26,长  安Ｂ,1200625,10.48,10.50,10.41,10.47,0.02,0.19,"19,656","2,056",0.86,0.22
2017-07-25,长  安Ｂ,1200625,10.51,10.55,10.43,10.45,-0.12,-1.14,"14,314","1,498",1.14,0.16
2017-07-24,长  安Ｂ,1200625,10.51,10.59,10.40,10.57,0.06,0.57,"21,730","2,289",1.81,0.24
2017-07-21,长  安Ｂ,1200625,10.31,10.54,10.30,10.51,0.20,1.94,"31,263","3,271",2.33,0.35
2017-07-20,长  安Ｂ,1200625,10.38,10.38,10.30,10.31,-0.04,-0.39,"12,065","1,247",0.77,0.13
2017-07-19,长  安Ｂ,1200625,10.31,10.37,10.25,10.35,0.05,0.49,"19,691","2,032",1.17,0.22
2017-07-18,长  安Ｂ,1200625,10.04,10.31,10.03,10.30,0.20,1.98,"44,933","4,597",2.77,0.50
2017-07-17,长  安Ｂ,1200625,10.15,10.20,10.00,10.10,-0.10,-0.98,"28,234","2,850",1.96,0.31
2017-07-14,长  安Ｂ,1200625,10.24,10.25,10.15,10.20,-0.04,-0.39,"17,041","1,736",0.98,0.19
2017-07-13,长  安Ｂ,1200625,10.28,10.28,10.20,10.24,-0.03,-0.29,"12,658","1,295",0.78,0.14
2017-07-12,长  安Ｂ,1200625,10.25,10.28,10.20,10.27,0.02,0.20,"10,811","1,107",0.78,0.12
2017-07-11,长  安Ｂ,1200625,10.00,10.30,10.00,10.25,0.25,2.50,"43,058","4,412",3.00,0.48
2017-07-10,长  安Ｂ,1200625,10.12,10.12,9.99,10.00,-0.17,-1.67,"24,271","2,436",1.28,0.27
2017-07-07,长  安Ｂ,1200625,10.16,10.17,10.10,10.17,0.01,0.10,"9,494",962,0.69,0.11
2017-07-06,长  安Ｂ,1200625,10.22,10.22,10.10,10.16,-0.02,-0.20,"10,773","1,092",1.18,0.12
2017-07-05,长  安Ｂ,1200625,10.16,10.21,10.10,10.18,0.07,0.69,"19,672","1,999",1.09,0.22
2017-07-04,长  安Ｂ,1200625,10.19,10.19,10.10,10.11,-0.09,-0.88,"13,614","1,379",0.88,0.15
2017-07-03,长  安Ｂ,1200625,10.28,10.30,10.09,10.20,-0.10,-0.97,"23,638","2,402",2.04,0.26
2017-06-30,长  安Ｂ,1200625,10.33,10.33,10.23,10.30,-0.01,-0.10,"23,114","2,376",0.97,0.26
2017-06-29,长  安Ｂ,1200625,10.33,10.35,10.26,10.31,-0.02,-0.19,"20,361","2,096",0.87,0.23
2017-06-28,长  安Ｂ,1200625,10.31,10.34,10.24,10.33,0.03,0.29,"20,202","2,078",0.97,0.22
2017-06-27,长  安Ｂ,1200625,10.31,10.35,10.21,10.30,-0.01,-0.10,"13,535","1,390",1.36,0.15
2017-06-26,长  安Ｂ,1200625,10.18,10.37,10.18,10.31,0.07,0.68,"31,589","3,252",1.86,0.35
2017-06-23,长  安Ｂ,1200625,10.18,10.24,10.10,10.24,0.03,0.29,"26,888","2,738",1.37,0.30
2017-06-22,长  安Ｂ,1200625,10.09,10.25,10.05,10.21,0.16,1.59,"31,280","3,189",1.99,0.35
2017-06-21,长  安Ｂ,1200625,10.07,10.12,10.00,10.05,0.00,0.00,"28,892","2,905",1.19,0.32
2017-06-20,长  安Ｂ,1200625,10.04,10.05,9.98,10.05,0.01,0.10,"17,359","1,740",0.70,0.19
2017-06-19,长  安Ｂ,1200625,10.03,10.06,9.96,10.04,-0.01,-0.10,"17,579","1,758",1.00,0.19
2017-06-16,长  安Ｂ,1200625,9.99,10.05,9.94,10.05,0.08,0.80,"29,647","2,967",1.10,0.33
2017-06-15,长  安Ｂ,1200625,9.95,9.99,9.91,9.97,0.03,0.30,"16,819","1,674",0.80,0.19
2017-06-14,长  安Ｂ,1200625,10.05,10.06,9.92,9.94,-0.07,-0.70,"29,660","2,956",1.40,0.33
2017-06-13,长  安Ｂ,1200625,10.03,10.08,9.99,10.01,0.02,0.20,"25,709","2,578",0.90,0.29
2017-06-12,长  安Ｂ,1200625,10.09,10.14,9.97,9.99,0.01,0.10,"58,656","5,879",1.70,0.65
2017-06-09,长  安Ｂ,1200625,10.02,10.07,9.91,9.98,-0.02,-0.20,"16,055","1,604",1.60,0.18
2017-06-08,长  安Ｂ,1200625,9.85,10.00,9.81,10.00,0.19,1.94,"17,790","1,771",1.94,0.20
2017-06-07,长  安Ｂ,1200625,9.63,9.83,9.59,9.81,0.26,2.72,"33,823","3,292",2.51,0.38
2017-06-06,长  安Ｂ,1200625,10.24,10.32,10.22,10.28,0.03,0.29,"13,563","1,394",0.98,0.15
2017-06-05,长  安Ｂ,1200625,10.24,10.35,10.23,10.25,0.02,0.20,"13,705","1,408",1.17,0.15
2017-06-02,长  安Ｂ,1200625,10.15,10.28,10.09,10.23,0.13,1.29,"15,204","1,547",1.88,0.17
2017-06-01,长  安Ｂ,1200625,10.29,10.33,10.06,10.10,-0.20,-1.94,"29,533","3,011",2.62,0.33
2017-05-31,长  安Ｂ,1200625,10.43,10.45,10.21,10.30,-0.11,-1.06,"42,085","4,340",2.31,0.47
2017-05-26,长  安Ｂ,1200625,10.49,10.49,10.40,10.41,-0.06,-0.57,"11,755","1,227",0.86,0.13
2017-05-25,长  安Ｂ,1200625,10.45,10.50,10.40,10.47,0.04,0.38,"14,718","1,538",0.96,0.16
2017-05-24,长  安Ｂ,1200625,10.41,10.46,10.35,10.43,-0.01,-0.10,"14,999","1,560",1.05,0.17
2017-05-23,长  安Ｂ,1200625,10.44,10.50,10.39,10.44,0.00,0.00,"37,445","3,922",1.05,0.42
2017-05-22,长  安Ｂ,1200625,10.48,10.49,10.38,10.44,0.01,0.10,"26,954","2,814",1.05,0.30
2017-05-19,长  安Ｂ,1200625,10.38,10.51,10.34,10.43,0.10,0.97,"24,688","2,576",1.65,0.27
2017-05-18,长  安Ｂ,1200625,10.33,10.48,10.30,10.33,-0.06,-0.58,"24,394","2,533",1.73,0.27
2017-05-17,长  安Ｂ,1200625,10.16,10.40,10.13,10.39,0.23,2.26,"54,000","5,583",2.66,0.60
2017-05-16,长  安Ｂ,1200625,10.18,10.18,10.07,10.16,-0.04,-0.39,"15,084","1,526",1.08,0.17
2017-05-15,长  安Ｂ,1200625,10.20,10.22,10.07,10.20,-0.02,-0.20,"14,272","1,448",1.47,0.16
2017-05-12,长  安Ｂ,1200625,9.98,10.22,9.91,10.22,0.32,3.23,"34,507","3,494",3.13,0.38
2017-05-11,长  安Ｂ,1200625,9.87,9.96,9.81,9.90,0.00,0.00,"45,040","4,459",1.52,0.50
2017-05-10,长  安Ｂ,1200625,9.74,9.98,9.73,9.90,0.14,1.43,"36,544","3,612",2.56,0.41
2017-05-09,长  安Ｂ,1200625,10.00,10.03,9.72,9.76,-0.51,-4.97,"61,977","6,118",3.02,0.69
