日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,保隆科技,0603197,53.90,54.24,51.55,53.05,0.03,0.06,"68,169","36,221",5.07,23.28
2017-06-29,保隆科技,0603197,53.77,54.42,52.64,53.02,0.95,1.82,"71,200","38,113",3.42,24.32
2017-06-28,保隆科技,0603197,53.18,53.69,51.23,52.07,-1.66,-3.09,"76,818","40,250",4.58,26.24
2017-06-27,保隆科技,0603197,54.51,56.32,53.01,53.73,-1.19,-2.17,"96,894","53,173",6.03,33.09
2017-06-26,保隆科技,0603197,53.77,57.00,52.08,54.92,2.18,4.13,"123,470","67,079",9.33,42.17
2017-06-23,保隆科技,0603197,50.30,54.38,49.55,52.74,1.99,3.92,"132,816","69,413",9.52,45.36
2017-06-22,保隆科技,0603197,51.88,54.19,49.31,50.75,-0.77,-1.49,"172,991","88,939",9.47,59.08
2017-06-21,保隆科技,0603197,48.50,51.52,48.16,51.52,4.68,9.99,"108,254","53,944",7.17,36.97
2017-06-20,保隆科技,0603197,43.01,46.84,43.01,46.84,4.26,10.00,"95,819","43,929",8.99,32.73
2017-06-19,保隆科技,0603197,42.55,42.70,42.07,42.58,0.04,0.09,"17,140","7,267",1.48,5.85
2017-06-16,保隆科技,0603197,43.20,43.39,42.34,42.54,-0.67,-1.55,"27,019","11,527",2.43,9.23
2017-06-15,保隆科技,0603197,42.38,43.86,42.29,43.21,0.83,1.96,"43,811","19,018",3.70,14.96
2017-06-14,保隆科技,0603197,42.14,42.65,41.50,42.38,0.16,0.38,"31,158","13,131",2.72,10.64
2017-06-13,保隆科技,0603197,41.78,42.89,41.75,42.22,0.50,1.20,"34,741","14,709",2.73,11.87
2017-06-12,保隆科技,0603197,43.51,43.51,41.38,41.72,-2.79,-6.27,"52,741","22,400",4.79,18.01
2017-06-09,保隆科技,0603197,43.62,44.99,43.21,44.51,0.70,1.60,"47,373","20,971",4.06,16.18
2017-06-08,保隆科技,0603197,45.28,45.49,43.52,43.81,-1.83,-4.01,"63,765","28,308",4.32,21.78
2017-06-07,保隆科技,0603197,44.00,46.35,43.89,45.64,1.25,2.82,"76,536","34,708",5.54,26.14
2017-06-06,保隆科技,0603197,45.30,45.45,43.00,44.39,-2.49,-5.31,"86,363","38,311",5.23,29.50
2017-06-05,保隆科技,0603197,49.01,50.34,46.78,46.88,-1.52,-3.14,"84,888","41,453",7.36,28.99
2017-06-02,保隆科技,0603197,46.80,48.56,45.52,48.40,-1.07,-2.16,"85,426","40,323",6.15,29.18
2017-06-01,保隆科技,0603197,52.95,53.38,49.47,49.47,-5.50,-10.01,"114,792","58,322",7.11,39.21
2017-05-31,保隆科技,0603197,58.32,58.32,53.51,54.97,1.95,3.68,"167,623","93,894",9.07,57.25
2017-05-26,保隆科技,0603197,53.02,53.02,53.02,53.02,4.82,10.00,"29,195","15,479",0.00,9.97
2017-05-25,保隆科技,0603197,48.20,48.20,48.20,48.20,4.38,10.00,"1,103",532,0.00,0.38
2017-05-24,保隆科技,0603197,43.82,43.82,43.82,43.82,3.98,9.99,795,348,0.00,0.27
2017-05-23,保隆科技,0603197,39.84,39.84,39.84,39.84,3.62,9.99,99,39,0.00,0.03
2017-05-22,保隆科技,0603197,36.22,36.22,36.22,36.22,3.29,9.99,84,30,0.00,0.03
2017-05-19,保隆科技,0603197,32.93,32.93,32.93,32.93,10.06,43.99,172,57,0.00,0.06
2017-12-29,保隆科技,0603197,56.98,56.98,55.48,56.33,-0.47,-0.83,"11,070","6,207",2.64,3.78
2017-12-28,保隆科技,0603197,54.70,56.99,54.35,56.80,2.12,3.88,"13,535","7,575",4.83,4.62
2017-12-27,保隆科技,0603197,54.65,55.50,54.30,54.68,-0.13,-0.24,"9,118","5,005",2.19,3.11
2017-12-26,保隆科技,0603197,53.50,54.98,53.50,54.81,1.33,2.49,"9,964","5,438",2.77,3.40
2017-12-25,保隆科技,0603197,53.20,53.70,52.70,53.48,0.26,0.49,"6,390","3,392",1.88,2.18
2017-12-22,保隆科技,0603197,53.09,54.20,53.05,53.22,0.14,0.26,"5,307","2,841",2.17,1.81
2017-12-21,保隆科技,0603197,52.11,53.50,52.03,53.08,0.82,1.57,"7,150","3,785",2.81,2.44
2017-12-20,保隆科技,0603197,52.21,53.34,52.00,52.26,0.45,0.87,"6,859","3,613",2.59,2.34
2017-12-19,保隆科技,0603197,51.06,51.95,51.06,51.81,0.36,0.70,"3,701","1,914",1.73,1.26
2017-12-18,保隆科技,0603197,52.25,52.59,50.88,51.45,-0.67,-1.29,"4,330","2,233",3.28,1.48
2017-12-15,保隆科技,0603197,51.95,52.80,51.50,52.12,0.17,0.33,"4,459","2,327",2.50,1.52
2017-12-14,保隆科技,0603197,52.00,52.58,51.66,51.95,-0.47,-0.90,"5,526","2,873",1.76,1.89
2017-12-13,保隆科技,0603197,51.33,52.60,51.15,52.42,0.57,1.10,"4,940","2,572",2.80,1.69
2017-12-12,保隆科技,0603197,53.15,53.60,51.54,51.85,-1.42,-2.67,"9,664","5,066",3.87,3.30
2017-12-11,保隆科技,0603197,52.62,53.66,52.62,53.27,0.51,0.97,"6,534","3,475",1.97,2.23
2017-12-08,保隆科技,0603197,50.50,53.36,50.50,52.76,2.22,4.39,"13,932","7,323",5.66,4.76
2017-12-07,保隆科技,0603197,50.31,51.47,50.15,50.54,0.06,0.12,"5,070","2,577",2.61,1.73
2017-12-06,保隆科技,0603197,49.90,50.56,49.21,50.48,0.93,1.88,"7,224","3,611",2.72,2.47
2017-12-05,保隆科技,0603197,50.50,50.91,49.03,49.55,-0.93,-1.84,"7,683","3,821",3.72,2.62
2017-12-04,保隆科技,0603197,51.98,52.87,50.20,50.48,-1.92,-3.66,"10,764","5,550",5.10,3.68
2017-12-01,保隆科技,0603197,52.20,52.66,51.81,52.40,0.16,0.31,"5,662","2,960",1.63,1.93
2017-11-30,保隆科技,0603197,51.50,52.98,51.50,52.24,0.43,0.83,"9,946","5,194",2.86,3.40
2017-11-29,保隆科技,0603197,51.23,51.92,50.12,51.81,0.63,1.23,"9,362","4,776",3.52,3.20
2017-11-28,保隆科技,0603197,49.61,51.50,49.61,51.18,1.67,3.37,"8,079","4,089",3.82,2.76
2017-11-27,保隆科技,0603197,52.30,52.44,49.39,49.51,-3.13,-5.95,"14,947","7,619",5.79,5.10
2017-11-24,保隆科技,0603197,53.09,54.33,52.58,52.64,-0.94,-1.75,"7,579","4,056",3.27,2.59
2017-11-23,保隆科技,0603197,54.54,55.94,53.53,53.58,-1.02,-1.87,"14,091","7,749",4.41,4.81
2017-11-22,保隆科技,0603197,53.88,55.16,53.40,54.60,0.50,0.92,"8,985","4,883",3.25,3.07
2017-11-21,保隆科技,0603197,54.87,55.40,52.01,54.10,-0.81,-1.48,"14,985","8,042",6.17,5.12
2017-11-20,保隆科技,0603197,53.58,55.00,53.01,54.91,1.32,2.46,"11,345","6,158",3.71,3.87
2017-11-17,保隆科技,0603197,57.60,58.30,53.08,53.59,-3.98,-6.91,"28,291","15,619",9.07,9.66
2017-11-16,保隆科技,0603197,58.24,59.00,57.50,57.57,-1.00,-1.71,"15,228","8,876",2.56,5.20
2017-11-15,保隆科技,0603197,60.57,60.98,58.10,58.57,-2.24,-3.68,"22,296","13,188",4.74,7.61
2017-11-14,保隆科技,0603197,62.12,62.69,59.90,60.81,-1.95,-3.11,"28,084","17,139",4.45,9.59
2017-11-13,保隆科技,0603197,61.94,63.25,61.30,62.76,1.18,1.92,"22,626","14,103",3.17,7.73
2017-11-10,保隆科技,0603197,59.39,64.68,59.35,61.58,2.33,3.93,"40,625","25,157",9.00,13.87
2017-11-09,保隆科技,0603197,58.75,59.58,58.31,59.25,0.13,0.22,"15,066","8,879",2.15,5.15
2017-11-08,保隆科技,0603197,59.98,60.98,58.98,59.12,-0.66,-1.10,"26,984","16,231",3.35,9.22
2017-11-07,保隆科技,0603197,58.20,59.98,57.72,59.78,1.63,2.80,"25,386","14,924",3.89,8.67
2017-11-06,保隆科技,0603197,58.20,58.53,57.40,58.15,0.65,1.13,"18,995","10,991",1.97,6.49
2017-11-03,保隆科技,0603197,57.03,58.59,57.00,57.50,-0.16,-0.28,"23,032","13,309",2.76,7.87
