日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,浙江黎明,0603048,29.39,29.83,29.00,29.00,-0.39,-1.33,"43,450","12,749",2.82,11.83
2021-12-30,浙江黎明,0603048,29.35,29.95,29.35,29.39,-0.31,-1.04,"37,213","11,014",2.02,10.13
2021-12-29,浙江黎明,0603048,29.59,30.10,28.71,29.70,0.11,0.37,"48,504","14,289",4.70,13.21
2021-12-28,浙江黎明,0603048,30.50,30.65,29.54,29.59,-0.67,-2.21,"50,123","14,965",3.67,13.65
2021-12-27,浙江黎明,0603048,30.00,30.58,29.50,30.26,-0.09,-0.30,"52,529","15,810",3.56,14.31
2021-12-24,浙江黎明,0603048,32.12,32.43,30.20,30.35,-2.42,-7.38,"111,498","34,796",6.81,30.36
2021-12-23,浙江黎明,0603048,32.45,35.00,31.97,32.77,0.32,0.99,"130,610","43,403",9.34,35.57
2021-12-22,浙江黎明,0603048,35.13,36.14,32.45,32.45,-1.33,-3.94,"176,917","59,930",10.92,48.18
2021-12-21,浙江黎明,0603048,30.17,33.78,29.60,33.78,3.07,10.00,"141,406","45,706",13.61,38.51
2021-12-20,浙江黎明,0603048,29.74,31.50,29.20,30.71,0.57,1.89,"75,806","23,031",7.63,20.64
2021-12-17,浙江黎明,0603048,31.40,32.35,30.10,30.14,-1.49,-4.71,"88,106","27,280",7.11,23.99
2021-12-16,浙江黎明,0603048,32.00,32.84,31.10,31.63,-1.94,-5.78,"120,936","38,774",5.18,32.93
2021-12-15,浙江黎明,0603048,32.30,35.50,31.54,33.57,1.27,3.93,"179,027","59,718",12.26,48.75
2021-12-14,浙江黎明,0603048,30.51,34.08,30.07,32.30,1.18,3.79,"157,904","50,308",12.89,43.00
2021-12-13,浙江黎明,0603048,32.00,32.00,30.28,31.12,-1.18,-3.65,"156,705","48,697",5.33,42.68
2021-12-10,浙江黎明,0603048,29.00,32.30,29.00,32.30,2.94,10.01,"143,940","45,196",11.24,39.20
2021-12-09,浙江黎明,0603048,28.80,30.73,28.76,29.36,-0.22,-0.74,"86,640","25,745",6.66,23.59
2021-12-08,浙江黎明,0603048,27.86,30.91,27.76,29.58,1.48,5.27,"97,644","28,636",11.21,26.59
2021-12-07,浙江黎明,0603048,27.68,28.80,27.35,28.10,0.34,1.22,"67,919","19,054",5.22,18.50
2021-12-06,浙江黎明,0603048,28.33,28.37,27.30,27.76,-1.05,-3.64,"73,437","20,379",3.71,20.00
2021-12-03,浙江黎明,0603048,30.39,30.48,28.46,28.81,-2.05,-6.64,"93,896","27,363",6.55,25.57
2021-12-02,浙江黎明,0603048,31.74,31.99,30.31,30.86,-1.42,-4.40,"102,183","31,778",5.20,27.83
2021-12-01,浙江黎明,0603048,31.00,33.57,30.51,32.28,1.16,3.73,"110,364","35,117",9.83,30.06
2021-11-30,浙江黎明,0603048,31.66,32.31,30.71,31.12,-0.55,-1.74,"95,921","30,173",5.05,26.12
2021-11-29,浙江黎明,0603048,30.70,32.33,30.61,31.67,0.26,0.83,"104,879","33,292",5.48,28.56
2021-11-26,浙江黎明,0603048,30.00,31.88,29.99,31.41,-0.64,-2.00,"131,889","40,565",5.90,35.92
2021-11-25,浙江黎明,0603048,34.99,36.72,32.02,32.05,-1.52,-4.53,"229,998","79,460",14.00,62.64
2021-11-24,浙江黎明,0603048,30.09,33.57,30.07,33.57,3.05,9.99,"127,768","41,443",11.47,34.80
2021-11-23,浙江黎明,0603048,29.80,32.27,29.61,30.52,-1.69,-5.25,"170,679","52,239",8.26,46.48
2021-11-22,浙江黎明,0603048,34.80,36.00,31.97,32.21,-1.08,-3.24,"242,417","81,601",12.11,66.02
2021-11-19,浙江黎明,0603048,31.89,33.29,31.27,33.29,3.03,10.01,"239,273","77,856",6.68,65.16
2021-11-18,浙江黎明,0603048,30.26,30.26,30.26,30.26,2.75,10.00,"8,172","2,473",0.00,2.23
2021-11-17,浙江黎明,0603048,27.51,27.51,27.51,27.51,2.50,10.00,"11,090","3,051",0.00,3.02
2021-11-16,浙江黎明,0603048,20.84,25.01,20.84,25.01,7.64,43.98,"21,204","5,293",24.01,5.77
2022-08-16,浙江黎明,0603048,19.46,19.99,19.40,19.67,0.21,1.08,"15,724","3,102",3.03,4.28
2022-08-15,浙江黎明,0603048,19.84,19.85,19.26,19.46,-0.42,-2.11,"15,039","2,924",2.97,4.10
2022-08-12,浙江黎明,0603048,20.34,20.42,19.61,19.88,-0.17,-0.85,"39,828","7,950",4.04,10.85
2022-08-11,浙江黎明,0603048,19.75,20.12,19.49,20.05,0.42,2.14,"26,160","5,190",3.21,7.12
2022-08-10,浙江黎明,0603048,19.39,19.80,19.18,19.63,0.18,0.93,"17,443","3,411",3.19,4.75
2022-08-09,浙江黎明,0603048,19.64,19.79,19.42,19.45,-0.17,-0.87,"13,876","2,716",1.89,3.78
2022-08-08,浙江黎明,0603048,18.96,19.62,18.58,19.62,0.63,3.32,"21,087","4,073",5.48,5.74
2022-08-05,浙江黎明,0603048,19.25,19.40,18.81,18.99,-0.27,-1.40,"13,021","2,477",3.06,3.55
2022-08-04,浙江黎明,0603048,19.02,19.36,18.66,19.26,0.22,1.16,"15,814","3,004",3.68,4.31
2022-08-03,浙江黎明,0603048,19.00,19.82,18.86,19.04,-0.01,-0.05,"19,860","3,853",5.04,5.41
2022-08-02,浙江黎明,0603048,19.78,19.99,18.72,19.05,-0.98,-4.89,"24,152","4,640",6.34,6.58
2022-08-01,浙江黎明,0603048,19.29,20.29,19.21,20.03,0.71,3.67,"31,623","6,253",5.59,8.61
2022-07-29,浙江黎明,0603048,19.67,19.67,19.29,19.32,-0.23,-1.18,"15,547","3,023",1.94,4.23
2022-07-28,浙江黎明,0603048,19.29,19.76,19.25,19.55,0.26,1.35,"23,974","4,682",2.64,6.53
2022-07-27,浙江黎明,0603048,18.82,19.44,18.68,19.29,0.65,3.49,"26,811","5,143",4.08,7.30
2022-07-26,浙江黎明,0603048,18.42,18.70,18.03,18.64,0.21,1.14,"12,112","2,230",3.64,3.30
2022-07-25,浙江黎明,0603048,18.91,18.91,18.35,18.43,-0.37,-1.97,"10,923","2,024",2.98,2.97
2022-07-22,浙江黎明,0603048,18.73,19.05,18.58,18.80,-0.03,-0.16,"12,509","2,349",2.50,3.41
2022-07-21,浙江黎明,0603048,18.78,19.09,18.51,18.83,0.05,0.27,"13,622","2,560",3.09,3.71
2022-07-20,浙江黎明,0603048,19.15,19.15,18.71,18.78,-0.37,-1.93,"15,420","2,904",2.30,4.20
2022-07-19,浙江黎明,0603048,18.73,19.44,18.73,19.15,0.42,2.24,"27,886","5,354",3.79,7.59
2022-07-18,浙江黎明,0603048,18.27,18.75,18.27,18.73,0.35,1.90,"15,899","2,965",2.61,4.33
2022-07-15,浙江黎明,0603048,18.16,18.70,18.00,18.38,0.08,0.44,"18,304","3,373",3.83,4.98
2022-07-14,浙江黎明,0603048,17.81,18.89,17.81,18.30,0.34,1.89,"19,745","3,620",6.01,5.38
2022-07-13,浙江黎明,0603048,17.80,18.22,17.68,17.96,-0.18,-0.99,"15,877","2,849",2.98,4.32
2022-07-12,浙江黎明,0603048,18.50,18.75,18.14,18.14,-0.56,-2.99,"18,401","3,375",3.26,5.01
2022-07-11,浙江黎明,0603048,19.40,19.40,18.63,18.70,-0.77,-3.95,"22,554","4,257",3.95,6.14
2022-07-08,浙江黎明,0603048,19.90,19.96,19.41,19.47,-0.49,-2.45,"19,049","3,748",2.76,5.19
2022-07-07,浙江黎明,0603048,19.68,20.08,19.30,19.96,0.18,0.91,"23,019","4,568",3.94,6.27
