日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,比亚迪,1002594,47.82,48.29,47.80,48.02,0.20,0.42,"45,984","22,113",1.02,0.30
2017-03-30,比亚迪,1002594,48.77,48.78,47.68,47.82,-0.98,-2.01,"67,798","32,577",2.25,0.45
2017-03-29,比亚迪,1002594,49.01,49.30,48.50,48.80,-1.10,-2.20,"85,814","41,969",1.60,0.56
2017-03-28,比亚迪,1002594,49.73,49.99,49.62,49.90,0.30,0.60,"39,118","19,496",0.75,0.26
2017-03-27,比亚迪,1002594,49.80,50.25,49.52,49.60,-0.05,-0.10,"36,710","18,294",1.47,0.24
2017-03-24,比亚迪,1002594,49.82,49.84,49.38,49.65,0.20,0.40,"41,431","20,558",0.93,0.27
2017-03-23,比亚迪,1002594,48.93,49.77,48.93,49.45,0.55,1.12,"55,821","27,592",1.72,0.37
2017-03-22,比亚迪,1002594,49.20,49.23,48.80,48.90,-0.40,-0.81,"39,045","19,119",0.87,0.26
2017-03-21,比亚迪,1002594,49.20,49.39,49.06,49.30,0.11,0.22,"38,820","19,110",0.67,0.26
2017-03-20,比亚迪,1002594,49.45,49.45,48.98,49.19,-0.30,-0.61,"52,837","25,991",0.95,0.35
2017-03-17,比亚迪,1002594,50.15,50.28,49.48,49.49,-0.53,-1.06,"57,737","28,811",1.60,0.38
2017-03-16,比亚迪,1002594,49.75,50.16,49.69,50.02,0.55,1.11,"49,328","24,629",0.95,0.32
2017-03-15,比亚迪,1002594,49.90,49.90,49.00,49.47,-0.29,-0.58,"37,819","18,728",1.81,0.25
2017-03-14,比亚迪,1002594,49.88,50.21,49.61,49.76,-0.08,-0.16,"42,290","21,095",1.20,0.28
2017-03-13,比亚迪,1002594,49.98,49.98,49.07,49.84,-0.35,-0.70,"64,984","32,300",1.81,0.43
2017-03-10,比亚迪,1002594,50.12,50.58,49.91,50.19,0.02,0.04,"51,984","26,064",1.34,0.34
2017-03-09,比亚迪,1002594,50.80,50.83,50.10,50.17,-0.67,-1.32,"47,189","23,715",1.44,0.31
2017-03-08,比亚迪,1002594,51.05,51.36,50.80,50.84,-0.16,-0.31,"52,024","26,546",1.10,0.34
2017-03-07,比亚迪,1002594,50.89,51.28,50.68,51.00,0.10,0.20,"49,005","24,959",1.18,0.32
2017-03-06,比亚迪,1002594,51.59,51.59,50.58,50.90,-0.11,-0.22,"75,698","38,577",1.98,0.50
2017-03-03,比亚迪,1002594,49.75,51.09,49.68,51.01,1.26,2.53,"115,375","58,364",2.83,0.76
2017-03-02,比亚迪,1002594,50.35,50.50,49.74,49.75,-0.44,-0.88,"46,598","23,276",1.51,0.31
2017-03-01,比亚迪,1002594,50.09,50.49,49.91,50.19,0.08,0.16,"50,053","25,109",1.16,0.33
2017-02-28,比亚迪,1002594,50.27,50.83,49.86,50.11,-0.16,-0.32,"49,203","24,747",1.93,0.32
2017-02-27,比亚迪,1002594,50.52,51.52,50.19,50.27,0.05,0.10,"101,590","51,762",2.65,0.67
2017-02-24,比亚迪,1002594,50.23,50.30,49.90,50.22,-0.09,-0.18,"34,803","17,431",0.80,0.23
2017-02-23,比亚迪,1002594,50.10,50.40,49.77,50.31,0.34,0.68,"58,000","29,035",1.26,0.38
