日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,万向钱潮,1000559,12.00,12.05,11.91,11.98,-0.01,-0.08,"79,299","9,502",1.17,0.35
2017-03-30,万向钱潮,1000559,12.28,12.30,11.95,11.99,-0.29,-2.36,"126,240","15,244",2.85,0.55
2017-03-29,万向钱潮,1000559,12.31,12.36,12.26,12.28,-0.01,-0.08,"62,401","7,685",0.81,0.27
2017-03-28,万向钱潮,1000559,12.39,12.39,12.28,12.29,-0.07,-0.57,"53,460","6,590",0.89,0.23
2017-03-27,万向钱潮,1000559,12.33,12.37,12.31,12.36,0.05,0.41,"57,756","7,127",0.49,0.25
2017-03-24,万向钱潮,1000559,12.32,12.34,12.23,12.31,-0.01,-0.08,"69,429","8,525",0.89,0.30
2017-03-23,万向钱潮,1000559,12.29,12.45,12.17,12.32,0.04,0.33,"93,801","11,550",2.28,0.41
2017-03-22,万向钱潮,1000559,12.40,12.43,12.23,12.28,-0.16,-1.29,"101,285","12,480",1.61,0.44
2017-03-21,万向钱潮,1000559,12.57,12.58,12.42,12.44,-0.10,-0.80,"89,970","11,228",1.28,0.39
2017-03-20,万向钱潮,1000559,12.58,12.64,12.50,12.54,-0.04,-0.32,"77,818","9,757",1.11,0.34
2017-03-17,万向钱潮,1000559,12.73,12.74,12.57,12.58,-0.13,-1.02,"96,360","12,197",1.34,0.42
2017-03-16,万向钱潮,1000559,12.63,12.74,12.60,12.71,0.11,0.87,"84,094","10,656",1.11,0.37
2017-03-15,万向钱潮,1000559,12.73,12.73,12.58,12.60,-0.11,-0.87,"71,751","9,051",1.18,0.31
2017-03-14,万向钱潮,1000559,12.73,12.78,12.68,12.71,-0.03,-0.24,"90,382","11,512",0.78,0.39
2017-03-13,万向钱潮,1000559,12.67,12.74,12.51,12.74,0.11,0.87,"82,183","10,372",1.82,0.36
2017-03-10,万向钱潮,1000559,12.63,12.74,12.57,12.63,0.03,0.24,"71,325","9,019",1.35,0.31
2017-03-09,万向钱潮,1000559,12.72,12.72,12.57,12.60,-0.13,-1.02,"82,500","10,400",1.18,0.36
2017-03-08,万向钱潮,1000559,12.80,12.83,12.65,12.73,-0.11,-0.86,"109,322","13,916",1.40,0.48
2017-03-07,万向钱潮,1000559,12.96,12.96,12.82,12.84,-0.04,-0.31,"103,007","13,258",1.09,0.45
2017-03-06,万向钱潮,1000559,12.82,12.95,12.74,12.88,0.05,0.39,"151,328","19,443",1.64,0.66
2017-03-03,万向钱潮,1000559,12.64,12.86,12.51,12.83,0.19,1.50,"172,015","21,915",2.77,0.75
2017-03-02,万向钱潮,1000559,12.73,12.75,12.61,12.64,-0.04,-0.32,"76,712","9,718",1.10,0.33
2017-03-01,万向钱潮,1000559,12.66,12.77,12.60,12.68,0.05,0.40,"89,286","11,326",1.35,0.39
2017-02-28,万向钱潮,1000559,12.75,12.77,12.59,12.63,-0.07,-0.55,"87,311","11,040",1.42,0.38
2017-02-27,万向钱潮,1000559,12.88,12.88,12.68,12.70,-0.11,-0.86,"74,446","9,503",1.56,0.32
2017-02-24,万向钱潮,1000559,12.85,12.85,12.74,12.81,0.06,0.47,"83,289","10,647",0.86,0.36
2017-02-23,万向钱潮,1000559,12.92,12.92,12.70,12.75,-0.02,-0.16,"98,514","12,590",1.72,0.43
2017-02-22,万向钱潮,1000559,12.81,12.85,12.71,12.77,-0.04,-0.31,"91,802","11,713",1.09,0.40
2017-02-21,万向钱潮,1000559,12.69,12.83,12.64,12.81,0.17,1.34,"136,868","17,458",1.50,0.60
