日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2018-06-29,欣锐科技,1300745,77.01,82.08,74.00,82.08,7.46,10.00,"105,462","82,994",10.83,36.84
2018-06-28,欣锐科技,1300745,74.48,74.62,72.35,74.62,6.78,9.99,"65,158","48,272",3.35,22.76
2018-06-27,欣锐科技,1300745,67.84,67.84,67.84,67.84,6.17,10.00,"27,290","18,514",0.00,9.53
2018-06-26,欣锐科技,1300745,55.00,61.67,55.00,61.67,5.61,10.01,"92,800","54,799",11.90,32.41
2018-06-25,欣锐科技,1300745,52.05,56.06,52.05,56.06,5.10,10.01,"84,898","46,519",7.87,29.65
2018-06-22,欣锐科技,1300745,51.11,53.60,49.49,50.96,-4.03,-7.33,"127,927","65,406",7.47,44.68
2018-06-21,欣锐科技,1300745,59.03,59.68,54.99,54.99,-6.11,-10.00,"118,392","67,742",7.68,41.35
2018-06-20,欣锐科技,1300745,58.29,64.56,57.05,61.10,2.30,3.91,"164,921","99,423",12.77,57.60
2018-06-19,欣锐科技,1300745,55.88,61.00,54.88,58.80,-2.18,-3.57,"158,897","90,791",10.04,55.50
2018-06-15,欣锐科技,1300745,70.00,74.54,60.98,60.98,-6.78,-10.01,"215,794","147,459",20.01,75.37
2018-06-14,欣锐科技,1300745,60.70,67.76,60.06,67.76,6.16,10.00,"166,200","110,592",12.50,58.05
2018-06-13,欣锐科技,1300745,57.53,63.49,55.87,61.60,0.97,1.60,"176,973","105,462",12.57,61.81
2018-06-12,欣锐科技,1300745,63.73,63.73,60.18,60.63,2.69,4.64,"209,474","129,099",6.13,73.17
2018-06-11,欣锐科技,1300745,57.94,57.94,57.94,57.94,5.27,10.01,"6,683","3,872",0.00,2.33
2018-06-08,欣锐科技,1300745,52.67,52.67,52.67,52.67,4.79,10.00,"13,464","7,092",0.00,4.70
2018-06-07,欣锐科技,1300745,47.88,47.88,47.88,47.88,4.35,9.99,"1,093",523,0.00,0.38
2018-06-06,欣锐科技,1300745,43.53,43.53,43.53,43.53,3.96,10.01,"1,080",470,0.00,0.38
2018-06-05,欣锐科技,1300745,39.57,39.57,39.57,39.57,3.60,10.01,460,182,0.00,0.16
2018-06-04,欣锐科技,1300745,35.97,35.97,35.97,35.97,3.27,10.00,459,165,0.00,0.16
2018-06-01,欣锐科技,1300745,32.70,32.70,32.70,32.70,2.97,9.99,843,276,0.00,0.29
2018-05-31,欣锐科技,1300745,29.73,29.73,29.73,29.73,2.70,9.99,264,79,0.00,0.09
2018-05-30,欣锐科技,1300745,27.03,27.03,27.03,27.03,2.46,10.01,253,68,0.00,0.09
2018-05-29,欣锐科技,1300745,24.57,24.57,24.57,24.57,2.23,9.98,155,38,0.00,0.05
2018-05-28,欣锐科技,1300745,22.34,22.34,22.34,22.34,2.03,10.00,116,26,0.00,0.04
2018-05-25,欣锐科技,1300745,20.31,20.31,20.31,20.31,1.85,10.02,29,6,0.00,0.01
2018-05-24,欣锐科技,1300745,18.46,18.46,18.46,18.46,1.68,10.01,52,10,0.00,0.02
2018-05-23,欣锐科技,1300745,15.38,16.78,15.38,16.78,5.13,44.03,107,18,12.02,0.04
2018-12-28,欣锐科技,1300745,38.00,38.48,36.01,36.21,-1.78,-4.69,"46,084","17,105",6.50,16.10
2018-12-27,欣锐科技,1300745,37.67,39.58,37.20,37.99,0.85,2.29,"72,636","27,892",6.41,25.37
2018-12-26,欣锐科技,1300745,36.75,39.90,36.75,37.14,0.62,1.70,"55,796","21,116",8.63,19.49
2018-12-25,欣锐科技,1300745,36.37,36.64,35.06,36.52,-0.48,-1.30,"31,731","11,397",4.27,11.08
2018-12-24,欣锐科技,1300745,35.99,37.01,35.85,37.00,1.07,2.98,"35,645","13,073",3.23,12.45
2018-12-21,欣锐科技,1300745,34.99,36.01,34.80,35.93,0.67,1.90,"21,178","7,506",3.43,7.40
2018-12-20,欣锐科技,1300745,34.52,35.29,34.50,35.26,0.54,1.56,"17,190","6,012",2.28,6.00
2018-12-19,欣锐科技,1300745,35.50,36.13,34.71,34.72,-1.02,-2.85,"18,655","6,614",3.97,6.52
2018-12-18,欣锐科技,1300745,36.32,36.78,35.29,35.74,-1.14,-3.09,"31,910","11,469",4.04,11.15
2018-12-17,欣锐科技,1300745,36.50,38.60,36.20,36.88,1.65,4.68,"47,284","17,532",6.81,16.52
2018-12-14,欣锐科技,1300745,35.52,35.98,34.90,35.23,-0.26,-0.73,"22,460","7,955",3.04,7.85
2018-12-13,欣锐科技,1300745,35.50,35.75,34.81,35.49,-0.29,-0.81,"25,761","9,110",2.63,9.00
2018-12-12,欣锐科技,1300745,34.77,36.38,34.47,35.78,1.36,3.95,"35,943","12,851",5.55,12.55
2018-12-11,欣锐科技,1300745,33.85,34.43,33.76,34.42,0.56,1.65,"12,693","4,346",1.98,4.43
2018-12-10,欣锐科技,1300745,34.81,34.82,33.75,33.86,-0.94,-2.70,"14,558","4,971",3.07,5.08
2018-12-07,欣锐科技,1300745,34.54,34.95,34.01,34.80,0.26,0.75,"16,266","5,620",2.72,5.68
2018-12-06,欣锐科技,1300745,35.15,35.70,34.42,34.54,-0.69,-1.96,"22,551","7,898",3.63,7.88
2018-12-05,欣锐科技,1300745,35.55,35.76,35.01,35.23,-1.23,-3.37,"24,288","8,574",2.06,8.48
2018-12-04,欣锐科技,1300745,35.98,36.80,35.56,36.46,0.48,1.33,"31,729","11,498",3.45,11.08
2018-12-03,欣锐科技,1300745,35.45,36.70,35.04,35.98,1.39,4.02,"31,128","11,157",4.80,10.87
2018-11-30,欣锐科技,1300745,34.20,34.69,33.06,34.59,0.09,0.26,"26,225","8,955",4.72,9.16
2018-11-29,欣锐科技,1300745,36.86,36.99,34.50,34.50,-2.36,-6.40,"26,744","9,617",6.76,9.34
2018-11-28,欣锐科技,1300745,36.38,36.86,35.58,36.86,0.43,1.18,"20,670","7,500",3.51,7.22
2018-11-27,欣锐科技,1300745,36.92,37.28,36.03,36.43,-0.17,-0.46,"21,984","8,054",3.42,7.68
2018-11-26,欣锐科技,1300745,38.12,39.00,36.42,36.60,-2.40,-6.15,"41,072","15,421",6.62,14.35
2018-11-23,欣锐科技,1300745,41.56,42.18,38.84,39.00,-2.33,-5.64,"36,427","14,758",8.08,12.72
2018-11-22,欣锐科技,1300745,42.60,42.92,41.31,41.33,-0.81,-1.92,"31,683","13,291",3.82,11.07
2018-11-21,欣锐科技,1300745,41.59,42.50,41.00,42.14,0.38,0.91,"32,121","13,465",3.59,11.22
2018-11-20,欣锐科技,1300745,41.51,42.73,41.31,41.76,-0.58,-1.37,"32,119","13,481",3.35,11.22
2018-11-19,欣锐科技,1300745,42.09,42.56,41.47,42.34,0.26,0.62,"35,581","14,954",2.59,12.43
2018-11-16,欣锐科技,1300745,42.70,42.98,42.05,42.08,-0.89,-2.07,"49,146","20,857",2.16,17.17
2018-11-15,欣锐科技,1300745,42.02,43.40,41.00,42.97,1.54,3.72,"73,048","30,963",5.79,25.51
2018-11-14,欣锐科技,1300745,40.99,41.88,40.25,41.43,0.74,1.82,"55,875","22,976",4.01,19.52
2018-11-13,欣锐科技,1300745,39.89,40.81,39.75,40.69,0.14,0.35,"47,458","19,140",2.61,16.58
2018-11-12,欣锐科技,1300745,38.30,40.56,38.27,40.55,1.36,3.47,"48,359","19,312",5.84,16.89
2018-11-09,欣锐科技,1300745,38.68,40.50,38.62,39.19,0.63,1.63,"36,818","14,599",4.88,12.86
2018-11-08,欣锐科技,1300745,39.64,40.20,38.42,38.56,-0.74,-1.88,"28,202","11,070",4.53,9.85
2018-11-07,欣锐科技,1300745,39.50,40.48,39.30,39.30,-0.67,-1.68,"35,147","13,984",2.95,12.28
2018-11-06,欣锐科技,1300745,40.10,40.10,38.18,39.97,-0.78,-1.91,"50,752","19,839",4.71,17.73
2018-11-05,欣锐科技,1300745,42.40,42.56,40.01,40.75,-0.44,-1.07,"56,252","23,147",6.19,19.65
2018-11-02,欣锐科技,1300745,40.16,41.27,39.94,41.19,1.59,4.02,"51,826","21,043",3.36,18.10
2018-11-01,欣锐科技,1300745,40.09,41.10,39.60,39.60,-0.56,-1.39,"47,455","19,159",3.74,16.58
2018-10-31,欣锐科技,1300745,39.60,40.56,39.36,40.16,0.41,1.03,"42,759","17,129",3.02,14.93
2018-10-30,欣锐科技,1300745,38.84,40.17,38.25,39.75,1.05,2.71,"35,629","14,011",4.96,12.44
2018-10-29,欣锐科技,1300745,39.13,39.87,38.33,38.70,-1.34,-3.35,"30,381","11,860",3.85,10.61
2018-10-26,欣锐科技,1300745,41.26,41.76,39.88,40.04,-0.76,-1.86,"40,020","16,285",4.61,13.98
2018-10-25,欣锐科技,1300745,40.50,41.38,39.40,40.80,-2.86,-6.55,"62,664","25,342",4.54,21.89
2018-10-24,欣锐科技,1300745,44.50,47.79,43.55,43.66,-1.24,-2.76,"85,083","38,526",9.44,29.72
2018-10-23,欣锐科技,1300745,43.80,45.40,43.30,44.90,0.78,1.77,"73,562","32,699",4.76,25.69
2018-10-22,欣锐科技,1300745,42.14,44.77,41.82,44.12,2.32,5.55,"60,679","26,363",7.06,21.19
2018-10-19,欣锐科技,1300745,39.82,42.49,38.20,41.80,0.74,1.80,"49,846","20,195",10.45,17.41
2018-10-18,欣锐科技,1300745,43.50,44.48,41.06,41.06,-3.74,-8.35,"56,648","24,244",7.63,19.79
2018-10-17,欣锐科技,1300745,44.20,44.99,41.03,44.80,-0.05,-0.11,"94,551","41,154",8.83,33.03
2018-10-16,欣锐科技,1300745,45.00,48.80,44.73,44.85,0.49,1.10,"138,143","64,054",9.17,48.25
2018-10-15,欣锐科技,1300745,40.00,44.36,39.52,44.36,4.03,9.99,"47,490","19,955",12.00,16.59
2018-10-12,欣锐科技,1300745,39.83,40.79,38.00,40.33,0.50,1.26,"39,232","15,602",7.00,13.70
2018-10-11,欣锐科技,1300745,42.03,42.50,39.60,39.83,-4.17,-9.48,"49,016","20,057",6.59,17.12
2018-10-10,欣锐科技,1300745,42.71,44.00,41.88,44.00,1.76,4.17,"58,127","24,974",5.02,20.30
2018-10-09,欣锐科技,1300745,41.34,42.87,41.10,42.24,1.44,3.53,"43,932","18,522",4.34,15.34
2018-10-08,欣锐科技,1300745,41.00,42.98,40.53,40.80,-1.30,-3.09,"40,243","16,784",5.82,14.06
2018-09-28,欣锐科技,1300745,40.85,42.88,40.20,42.10,1.37,3.36,"41,849","17,559",6.58,14.62
2018-09-27,欣锐科技,1300745,44.00,44.00,40.73,40.73,-4.52,-9.99,"67,858","28,503",7.23,23.70
2018-09-26,欣锐科技,1300745,45.88,46.49,44.67,45.25,0.20,0.44,"42,382","19,213",4.04,14.80
2018-09-25,欣锐科技,1300745,44.30,45.30,44.27,45.05,0.63,1.42,"31,677","14,207",2.32,11.06
2018-09-21,欣锐科技,1300745,44.32,44.68,43.51,44.42,0.12,0.27,"37,550","16,579",2.64,13.12
2018-09-20,欣锐科技,1300745,43.86,44.90,43.21,44.30,0.57,1.30,"40,176","17,712",3.86,14.03
2018-09-19,欣锐科技,1300745,43.52,44.44,42.78,43.73,0.23,0.53,"36,589","15,952",3.82,12.78
2018-09-18,欣锐科技,1300745,42.40,43.53,42.06,43.50,0.96,2.26,"30,346","13,032",3.46,10.60
2018-09-17,欣锐科技,1300745,44.24,44.96,42.42,42.54,-3.55,-7.70,"46,085","19,993",5.51,16.10
2018-09-14,欣锐科技,1300745,51.98,52.59,45.87,46.09,-3.86,-7.73,"63,368","31,307",13.45,22.13
2018-09-13,欣锐科技,1300745,51.55,51.68,49.46,49.95,-0.75,-1.48,"37,037","18,590",4.38,12.94
2018-09-12,欣锐科技,1300745,50.00,50.88,49.33,50.70,0.85,1.71,"40,658","20,436",3.11,14.20
2018-09-11,欣锐科技,1300745,49.10,50.61,48.81,49.85,0.88,1.80,"40,880","20,301",3.68,14.28
2018-09-10,欣锐科技,1300745,48.50,49.99,47.75,48.97,0.02,0.04,"39,206","19,157",4.58,13.69
2018-09-07,欣锐科技,1300745,50.50,50.66,47.80,48.95,-1.00,-2.00,"45,263","22,347",5.73,15.81
2018-09-06,欣锐科技,1300745,47.77,51.47,47.06,49.95,1.28,2.63,"53,041","26,092",9.06,18.53
2018-09-05,欣锐科技,1300745,49.98,51.25,48.67,48.67,-0.48,-0.98,"51,443","25,826",5.25,17.97
2018-09-04,欣锐科技,1300745,49.02,49.45,48.01,49.15,0.55,1.13,"35,380","17,283",2.96,12.36
2018-09-03,欣锐科技,1300745,48.85,49.55,46.30,48.60,-0.23,-0.47,"32,849","15,818",6.66,11.47
2018-08-31,欣锐科技,1300745,51.48,51.48,48.70,48.83,-3.21,-6.17,"51,678","25,727",5.34,18.05
2018-08-30,欣锐科技,1300745,52.20,53.95,52.04,52.04,0.02,0.04,"41,128","21,754",3.67,14.37
2018-08-29,欣锐科技,1300745,53.00,53.32,51.83,52.02,-1.31,-2.46,"34,308","17,981",2.79,11.98
2018-08-28,欣锐科技,1300745,53.84,54.43,52.80,53.33,0.25,0.47,"46,239","24,729",3.07,16.15
2018-08-27,欣锐科技,1300745,51.83,53.23,51.40,53.08,1.45,2.81,"40,675","21,345",3.54,14.21
2018-08-24,欣锐科技,1300745,52.20,52.65,51.20,51.63,-0.72,-1.38,"32,235","16,718",2.77,11.26
2018-08-23,欣锐科技,1300745,51.89,53.00,51.33,52.35,1.00,1.95,"42,307","22,108",3.25,14.78
2018-08-22,欣锐科技,1300745,54.09,54.98,51.35,51.35,-2.98,-5.49,"48,372","25,666",6.68,16.90
2018-08-21,欣锐科技,1300745,53.90,55.00,52.67,54.33,-0.06,-0.11,"42,221","22,767",4.28,14.75
2018-08-20,欣锐科技,1300745,54.02,54.86,51.10,54.39,0.16,0.30,"46,461","24,663",6.93,16.23
2018-08-17,欣锐科技,1300745,54.73,56.50,53.66,54.23,0.24,0.44,"45,183","24,813",5.26,15.78
2018-08-16,欣锐科技,1300745,54.01,56.00,53.61,53.99,-1.86,-3.33,"44,061","24,097",4.28,15.39
2018-08-15,欣锐科技,1300745,59.02,59.55,55.56,55.85,-5.05,-8.29,"71,172","41,082",6.55,24.86
2018-08-14,欣锐科技,1300745,59.50,61.96,58.71,60.90,1.08,1.81,"76,552","46,041",5.43,26.74
2018-08-13,欣锐科技,1300745,56.47,59.99,56.03,59.82,1.81,3.12,"70,515","41,141",6.83,24.63
2018-08-10,欣锐科技,1300745,57.23,58.09,56.00,58.01,0.08,0.14,"66,066","37,790",3.61,23.08
2018-08-09,欣锐科技,1300745,53.21,59.40,53.21,57.93,0.26,0.45,"89,901","50,707",10.73,31.40
2018-08-08,欣锐科技,1300745,59.50,61.78,57.58,57.67,1.51,2.69,"115,692","70,224",7.48,40.41
2018-08-07,欣锐科技,1300745,54.49,56.30,53.28,56.16,1.99,3.67,"60,336","33,224",5.58,21.07
2018-08-06,欣锐科技,1300745,58.00,58.00,54.17,54.17,-6.02,-10.00,"64,995","36,054",6.36,22.70
2018-08-03,欣锐科技,1300745,61.40,63.66,60.19,60.19,-0.55,-0.91,"77,962","48,553",5.71,27.23
2018-08-02,欣锐科技,1300745,59.55,62.30,58.60,60.74,0.95,1.59,"64,823","39,293",6.19,22.64
2018-08-01,欣锐科技,1300745,61.50,61.96,59.61,59.79,-1.24,-2.03,"42,542","25,860",3.85,14.86
2018-07-31,欣锐科技,1300745,63.20,63.76,59.82,61.03,-2.17,-3.43,"56,417","34,768",6.23,19.71
2018-07-30,欣锐科技,1300745,65.56,65.88,62.08,63.28,-2.06,-3.15,"51,483","32,625",5.82,17.98
