日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-03-31,纽泰格,1301229,36.78,37.85,36.13,36.87,0.09,0.24,"25,541","9,441",4.68,12.77
2022-03-30,纽泰格,1301229,36.60,36.86,35.73,36.78,0.32,0.88,"23,017","8,397",3.10,11.51
2022-03-29,纽泰格,1301229,39.20,39.62,36.00,36.46,-2.34,-6.03,"31,043","11,630",9.33,15.52
2022-03-28,纽泰格,1301229,37.65,40.15,37.65,38.80,0.21,0.54,"22,193","8,604",6.48,11.10
2022-03-25,纽泰格,1301229,40.70,41.21,38.53,38.59,-1.54,-3.84,"28,566","11,372",6.68,14.28
2022-03-24,纽泰格,1301229,40.48,41.24,39.58,40.13,-0.64,-1.57,"22,831","9,220",4.07,11.42
2022-03-23,纽泰格,1301229,41.33,41.90,40.01,40.77,-0.56,-1.35,"31,108","12,704",4.57,15.55
2022-03-22,纽泰格,1301229,42.70,44.63,41.12,41.33,-1.36,-3.19,"43,398","18,653",8.22,21.70
2022-03-21,纽泰格,1301229,41.88,43.31,41.61,42.69,0.81,1.93,"40,802","17,410",4.06,20.40
2022-03-18,纽泰格,1301229,41.50,43.16,40.00,41.88,0.28,0.67,"41,542","17,325",7.60,20.77
2022-03-17,纽泰格,1301229,40.60,42.80,40.51,41.60,1.48,3.69,"44,657","18,556",5.71,22.33
2022-03-16,纽泰格,1301229,40.98,41.00,37.76,40.12,0.74,1.88,"39,185","15,479",8.23,19.59
2022-03-15,纽泰格,1301229,43.00,43.76,39.29,39.38,-4.94,-11.15,"43,970","18,411",10.09,21.99
2022-03-14,纽泰格,1301229,43.18,45.83,42.73,44.32,0.02,0.05,"46,363","20,604",7.00,23.18
2022-03-11,纽泰格,1301229,43.04,44.30,42.51,44.30,-0.60,-1.34,"42,663","18,459",3.99,21.33
2022-03-10,纽泰格,1301229,46.37,47.46,44.72,44.90,-0.84,-1.84,"44,626","20,447",5.99,22.31
2022-03-09,纽泰格,1301229,47.79,47.79,41.66,45.74,-2.71,-5.59,"56,049","25,393",12.65,28.02
2022-03-08,纽泰格,1301229,52.60,53.50,46.00,48.45,-6.47,-11.78,"66,687","33,635",13.66,33.34
2022-03-07,纽泰格,1301229,53.00,56.50,51.20,54.92,2.82,5.41,"89,579","48,205",10.17,44.79
2022-03-04,纽泰格,1301229,47.10,52.27,47.10,52.10,3.00,6.11,"80,425","40,335",10.53,40.21
2022-03-03,纽泰格,1301229,50.33,51.98,49.10,49.10,-1.66,-3.27,"72,924","36,988",5.67,36.46
2022-03-02,纽泰格,1301229,47.90,51.50,46.90,50.76,1.03,2.07,"80,426","38,828",9.25,40.21
2022-03-01,纽泰格,1301229,44.99,52.00,44.63,49.73,4.42,9.76,"99,095","48,340",16.27,49.55
2022-02-28,纽泰格,1301229,47.90,47.95,44.58,45.31,-4.62,-9.25,"74,253","34,023",6.75,37.13
2022-02-25,纽泰格,1301229,50.00,52.20,48.61,49.93,-1.12,-2.19,"75,824","38,216",7.03,37.91
2022-02-24,纽泰格,1301229,52.18,56.01,48.76,51.05,-1.85,-3.50,"104,826","55,523",13.71,52.41
2022-02-23,纽泰格,1301229,56.08,57.31,52.55,52.90,-12.32,-18.89,"128,922","70,035",7.30,64.46
2022-02-22,纽泰格,1301229,50.00,80.00,48.22,65.22,44.94,221.60,"148,464","81,564",156.71,74.23
2022-08-16,纽泰格,1301229,39.31,40.66,39.31,39.49,-0.21,-0.53,"25,614","10,243",3.40,12.81
2022-08-15,纽泰格,1301229,38.47,39.84,37.72,39.70,0.49,1.25,"21,657","8,435",5.41,10.83
2022-08-12,纽泰格,1301229,40.90,41.66,39.18,39.21,-1.38,-3.40,"30,241","12,207",6.11,15.12
2022-08-11,纽泰格,1301229,40.90,40.95,39.46,40.59,-0.31,-0.76,"30,504","12,239",3.64,15.25
2022-08-10,纽泰格,1301229,40.60,41.25,39.60,40.90,-0.36,-0.87,"34,984","14,183",4.00,17.49
2022-08-09,纽泰格,1301229,40.05,41.83,39.55,41.26,0.89,2.20,"56,530","23,110",5.65,28.27
2022-08-08,纽泰格,1301229,39.01,40.65,37.20,40.37,1.33,3.41,"53,658","21,208",8.84,26.83
2022-08-05,纽泰格,1301229,40.39,40.87,38.12,39.04,-1.36,-3.37,"53,564","20,906",6.81,26.78
2022-08-04,纽泰格,1301229,42.75,43.49,39.48,40.40,-2.39,-5.59,"89,665","36,932",9.37,44.83
2022-08-03,纽泰格,1301229,35.86,42.79,35.86,42.79,7.13,19.99,"60,385","24,980",19.43,30.19
2022-08-02,纽泰格,1301229,37.90,37.90,35.31,35.66,-2.74,-7.14,"34,393","12,486",6.74,17.20
2022-08-01,纽泰格,1301229,37.89,38.60,37.20,38.40,0.30,0.79,"32,459","12,338",3.67,16.23
2022-07-29,纽泰格,1301229,38.00,39.12,37.37,38.10,-1.43,-3.62,"44,315","16,911",4.43,22.16
2022-07-28,纽泰格,1301229,37.60,40.30,37.26,39.53,1.73,4.58,"60,887","23,786",8.04,30.44
