日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,天汽模,1002510,7.60,7.73,7.21,7.26,-0.42,-5.47,"1,207,499","89,082",6.77,14.45
2017-06-29,天汽模,1002510,7.63,7.74,7.56,7.68,0.07,0.92,"932,033","71,256",2.37,11.15
2017-06-28,天汽模,1002510,7.71,7.76,7.47,7.61,-0.20,-2.56,"966,912","73,509",3.71,11.57
2017-06-27,天汽模,1002510,7.67,7.95,7.53,7.81,0.04,0.51,"1,467,258","113,477",5.41,17.55
2017-06-26,天汽模,1002510,7.75,7.97,7.56,7.77,0.02,0.26,"1,523,603","118,546",5.29,18.23
2017-06-23,天汽模,1002510,7.95,8.10,7.47,7.75,-0.55,-6.63,"2,121,563","165,964",7.59,25.38
2017-06-22,天汽模,1002510,7.55,8.47,7.40,8.30,0.60,7.79,"3,086,241","247,976",13.90,36.92
2017-06-21,天汽模,1002510,8.15,8.17,7.50,7.70,0.22,2.94,"2,320,889","180,409",8.96,27.77
2017-06-20,天汽模,1002510,7.38,7.48,7.22,7.48,0.68,10.00,"539,986","40,188",3.82,6.46
2017-06-19,天汽模,1002510,6.28,6.96,6.28,6.80,0.47,7.43,"733,938","49,306",10.74,8.78
2017-06-16,天汽模,1002510,6.24,6.49,6.24,6.33,0.09,1.44,"304,541","19,459",4.01,3.64
2017-06-15,天汽模,1002510,6.13,6.25,6.13,6.24,0.11,1.79,"135,643","8,405",1.96,1.62
2017-06-14,天汽模,1002510,6.12,6.21,6.11,6.13,0.00,0.00,"85,405","5,256",1.63,1.02
2017-06-13,天汽模,1002510,6.01,6.18,6.01,6.13,0.12,2.00,"107,467","6,563",2.83,1.29
2017-06-12,天汽模,1002510,6.04,6.11,5.99,6.01,-0.08,-1.31,"123,723","7,473",1.97,1.48
2017-06-09,天汽模,1002510,6.00,6.19,5.99,6.09,-0.10,-1.62,"139,597","8,475",3.23,1.67
2017-06-08,天汽模,1002510,6.26,6.33,6.19,6.19,-0.06,-0.96,"122,428","7,651",2.24,1.46
2017-06-07,天汽模,1002510,6.10,6.27,6.08,6.25,0.14,2.29,"165,231","10,257",3.11,1.98
2017-06-06,天汽模,1002510,6.11,6.12,6.05,6.11,-0.01,-0.16,"56,693","3,453",1.14,0.68
2017-06-05,天汽模,1002510,6.13,6.15,6.07,6.12,-0.01,-0.16,"76,229","4,661",1.31,0.91
2017-06-02,天汽模,1002510,6.03,6.17,5.97,6.13,0.09,1.49,"124,998","7,566",3.31,1.50
2017-06-01,天汽模,1002510,6.18,6.26,6.01,6.04,-0.16,-2.58,"135,092","8,236",4.03,1.62
2017-05-31,天汽模,1002510,6.41,6.45,6.19,6.20,-0.13,-2.05,"134,400","8,488",4.11,1.61
2017-05-26,天汽模,1002510,6.35,6.44,6.28,6.33,-0.06,-0.94,"148,595","9,426",2.50,1.78
2017-05-25,天汽模,1002510,6.35,6.39,6.17,6.39,0.07,1.11,"206,470","13,031",3.48,2.47
2017-05-24,天汽模,1002510,6.07,6.39,5.85,6.32,0.13,2.10,"260,577","16,064",8.72,3.12
2017-05-23,天汽模,1002510,6.10,6.57,6.10,6.19,0.16,2.65,"258,104","16,229",7.79,3.09
2017-05-22,天汽模,1002510,6.19,6.23,6.00,6.03,-0.20,-3.21,"112,774","6,875",3.69,1.35
2017-05-19,天汽模,1002510,6.08,6.25,6.06,6.23,0.10,1.63,"118,445","7,313",3.10,1.42
2017-05-18,天汽模,1002510,6.19,6.27,6.10,6.13,-0.12,-1.92,"103,515","6,405",2.72,1.24
2017-05-17,天汽模,1002510,6.21,6.48,6.19,6.25,0.00,0.00,"192,315","12,172",4.64,2.30
2017-05-16,天汽模,1002510,6.06,6.26,5.99,6.25,0.15,2.46,"168,174","10,333",4.43,2.01
2017-05-15,天汽模,1002510,5.97,6.15,5.91,6.10,0.12,2.01,"121,440","7,352",4.01,1.45
2017-05-12,天汽模,1002510,5.97,6.07,5.89,5.98,-0.03,-0.50,"115,270","6,891",3.00,1.38
2017-05-11,天汽模,1002510,6.00,6.03,5.77,6.01,-0.09,-1.48,"191,366","11,339",4.26,2.29
2017-05-10,天汽模,1002510,6.54,6.57,6.06,6.14,-0.40,-6.12,"264,093","16,731",7.80,3.16
2017-05-09,天汽模,1002510,6.54,6.70,6.30,6.54,0.00,0.00,"216,126","14,078",6.12,2.59
2017-05-08,天汽模,1002510,6.54,6.67,6.44,6.54,-0.09,-1.36,"250,508","16,369",3.47,3.00
2017-05-05,天汽模,1002510,6.76,6.98,6.62,6.63,-0.06,-0.90,"559,218","37,841",5.38,6.69
2017-05-04,天汽模,1002510,6.10,6.69,6.09,6.69,0.61,10.03,"216,406","14,121",9.87,2.59
2017-05-03,天汽模,1002510,6.11,6.13,6.05,6.08,-0.07,-1.14,"85,795","5,210",1.30,1.03
2017-05-02,天汽模,1002510,6.14,6.19,6.05,6.15,0.06,0.99,"105,375","6,452",2.30,1.26
2017-04-28,天汽模,1002510,5.98,6.12,5.98,6.09,0.09,1.50,"89,991","5,459",2.33,1.08
2017-04-27,天汽模,1002510,6.00,6.02,5.76,6.00,-0.03,-0.50,"154,664","9,125",4.31,1.85
2017-04-26,天汽模,1002510,6.09,6.09,6.00,6.03,-0.06,-0.99,"130,291","7,863",1.48,1.56
2017-04-25,天汽模,1002510,6.00,6.18,6.00,6.09,0.09,1.50,"88,600","5,401",3.00,1.06
2017-04-24,天汽模,1002510,6.26,6.28,6.00,6.00,-0.26,-4.15,"121,931","7,411",4.47,1.46
2017-04-21,天汽模,1002510,6.28,6.37,6.24,6.26,-0.02,-0.32,"88,879","5,588",2.07,1.06
2017-04-20,天汽模,1002510,6.58,6.62,6.20,6.28,-0.31,-4.70,"194,317","12,392",6.37,2.33
2017-04-19,天汽模,1002510,6.50,6.64,6.43,6.59,0.06,0.92,"127,738","8,357",3.22,1.53
2017-04-18,天汽模,1002510,6.71,6.78,6.51,6.53,-0.14,-2.10,"171,495","11,409",4.05,2.05
