日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,雷迪克,1300652,31.02,32.34,30.91,31.95,0.62,1.98,"19,684","6,253",4.56,8.95
2017-06-29,雷迪克,1300652,31.42,31.78,31.26,31.33,-0.02,-0.06,"11,608","3,651",1.66,5.28
2017-06-28,雷迪克,1300652,31.90,32.16,31.05,31.35,-0.84,-2.61,"15,015","4,721",3.45,6.83
2017-06-27,雷迪克,1300652,32.37,32.76,32.10,32.19,-0.27,-0.83,"12,329","3,996",2.03,5.60
2017-06-26,雷迪克,1300652,32.25,32.50,31.60,32.46,0.13,0.40,"14,336","4,599",2.78,6.52
2017-06-23,雷迪克,1300652,32.61,33.07,31.47,32.33,-0.71,-2.15,"18,254","5,891",4.84,8.30
2017-06-22,雷迪克,1300652,33.91,33.97,32.51,33.04,-1.00,-2.94,"25,663","8,531",4.29,11.66
2017-06-21,雷迪克,1300652,33.40,34.44,33.10,34.04,0.64,1.92,"24,254","8,227",4.01,11.02
2017-06-20,雷迪克,1300652,33.78,34.25,33.35,33.40,-0.10,-0.30,"20,839","7,046",2.69,9.47
2017-06-19,雷迪克,1300652,33.40,33.76,33.02,33.50,0.21,0.63,"14,511","4,848",2.22,6.60
2017-06-16,雷迪克,1300652,33.10,33.65,33.01,33.29,0.07,0.21,"17,243","5,754",1.93,7.84
2017-06-15,雷迪克,1300652,32.50,33.75,32.37,33.22,0.72,2.22,"24,436","8,140",4.25,11.11
2017-06-14,雷迪克,1300652,32.95,32.95,32.19,32.50,-0.62,-1.87,"19,239","6,258",2.29,8.75
2017-06-13,雷迪克,1300652,32.10,33.41,32.02,33.12,0.99,3.08,"24,656","8,091",4.33,11.21
2017-06-12,雷迪克,1300652,34.00,34.35,31.91,32.13,-2.82,-8.07,"35,570","11,792",6.98,16.17
2017-06-09,雷迪克,1300652,34.85,35.28,34.53,34.95,-0.41,-1.16,"21,381","7,466",2.12,9.72
