日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,恒帅股份,1300969,37.85,37.85,37.32,37.56,-0.12,-0.32,"6,026","2,261",1.41,3.01
2021-06-29,恒帅股份,1300969,37.81,38.20,37.52,37.68,-0.29,-0.76,"6,871","2,598",1.79,3.44
2021-06-28,恒帅股份,1300969,38.10,38.35,37.80,37.97,-0.14,-0.37,"6,663","2,533",1.44,3.33
2021-06-25,恒帅股份,1300969,37.39,38.28,37.39,38.11,0.30,0.79,"7,112","2,707",2.35,3.56
2021-06-24,恒帅股份,1300969,38.40,38.67,37.69,37.81,-0.57,-1.49,"9,727","3,697",2.55,4.86
2021-06-23,恒帅股份,1300969,38.56,38.61,38.11,38.38,-0.04,-0.10,"7,132","2,733",1.30,3.57
2021-06-22,恒帅股份,1300969,38.71,38.78,38.10,38.42,0.09,0.23,"9,143","3,510",1.77,4.57
2021-06-21,恒帅股份,1300969,38.07,38.99,38.07,38.33,0.68,1.81,"12,058","4,645",2.44,6.03
2021-06-18,恒帅股份,1300969,37.26,37.82,36.81,37.65,0.55,1.48,"10,535","3,929",2.72,5.27
2021-06-17,恒帅股份,1300969,37.80,38.20,37.00,37.10,-0.71,-1.88,"13,957","5,228",3.17,6.98
2021-06-16,恒帅股份,1300969,39.50,40.30,37.78,37.81,-2.17,-5.43,"17,285","6,678",6.30,8.64
2021-06-15,恒帅股份,1300969,41.00,41.48,39.88,39.98,-1.01,-2.46,"14,961","6,045",3.90,7.48
2021-06-11,恒帅股份,1300969,40.21,41.17,40.09,40.99,0.84,2.09,"16,358","6,654",2.69,8.18
2021-06-10,恒帅股份,1300969,40.10,40.39,40.03,40.15,-0.05,-0.12,"8,095","3,252",0.90,4.05
2021-06-09,恒帅股份,1300969,40.50,40.60,40.07,40.20,-0.15,-0.37,"8,772","3,529",1.31,4.39
2021-06-08,恒帅股份,1300969,40.93,41.09,40.21,40.35,-0.35,-0.86,"11,285","4,573",2.16,5.64
2021-06-07,恒帅股份,1300969,41.04,41.31,40.51,40.70,-0.84,-2.02,"12,963","5,276",1.93,6.48
2021-06-04,恒帅股份,1300969,42.15,42.40,41.24,41.54,-0.35,-0.84,"17,685","7,385",2.77,8.84
2021-06-03,恒帅股份,1300969,41.38,41.99,41.00,41.89,0.39,0.94,"23,707","9,834",2.39,11.85
2021-06-02,恒帅股份,1300969,41.08,42.55,41.08,41.75,0.67,1.63,"27,961","11,709",3.58,13.98
2021-06-01,恒帅股份,1300969,40.60,41.40,40.50,41.08,0.47,1.16,"11,910","4,876",2.22,5.96
2021-05-31,恒帅股份,1300969,40.40,40.63,40.04,40.61,0.37,0.92,"10,570","4,269",1.47,5.28
2021-05-28,恒帅股份,1300969,40.96,41.10,40.22,40.24,-0.87,-2.12,"14,119","5,733",2.14,7.06
2021-05-27,恒帅股份,1300969,41.78,42.30,41.00,41.11,-0.55,-1.32,"19,800","8,216",3.12,9.90
2021-05-26,恒帅股份,1300969,41.28,41.90,41.04,41.66,0.27,0.65,"17,411","7,225",2.08,8.71
2021-05-25,恒帅股份,1300969,41.36,41.88,40.60,41.39,0.01,0.02,"19,271","7,940",3.09,9.64
2021-05-24,恒帅股份,1300969,40.01,41.48,39.99,41.38,1.23,3.06,"21,838","8,959",3.71,10.92
2021-05-21,恒帅股份,1300969,39.90,40.78,39.90,40.15,0.30,0.75,"12,024","4,846",2.21,6.01
2021-05-20,恒帅股份,1300969,40.70,40.84,39.81,39.85,-0.94,-2.30,"14,289","5,738",2.53,7.14
2021-05-19,恒帅股份,1300969,40.00,40.92,39.91,40.79,0.55,1.37,"15,187","6,155",2.51,7.59
2021-05-18,恒帅股份,1300969,40.00,40.32,39.85,40.24,0.24,0.60,"9,737","3,905",1.18,4.87
2021-05-17,恒帅股份,1300969,40.78,40.79,39.86,40.00,-0.50,-1.23,"14,475","5,803",2.30,7.24
2021-05-14,恒帅股份,1300969,40.51,40.98,40.01,40.50,-0.10,-0.25,"14,313","5,813",2.39,7.16
2021-05-13,恒帅股份,1300969,42.06,42.28,40.60,40.60,-2.19,-5.12,"26,199","10,858",3.93,13.10
2021-05-12,恒帅股份,1300969,40.60,43.50,40.50,42.79,1.76,4.29,"35,957","15,312",7.31,17.98
2021-05-11,恒帅股份,1300969,40.35,41.12,39.82,41.03,0.28,0.69,"16,766","6,829",3.19,8.38
2021-05-10,恒帅股份,1300969,40.00,41.15,39.62,40.75,0.77,1.93,"18,111","7,369",3.83,9.06
2021-05-07,恒帅股份,1300969,39.61,40.18,39.42,39.98,0.24,0.60,"13,315","5,308",1.91,6.66
2021-05-06,恒帅股份,1300969,39.30,40.69,39.30,39.74,0.32,0.81,"13,599","5,437",3.53,6.80
2021-04-30,恒帅股份,1300969,41.04,41.28,39.40,39.42,-1.54,-3.76,"20,401","8,198",4.59,10.20
2021-04-29,恒帅股份,1300969,42.38,42.91,40.89,40.96,-2.33,-5.38,"27,440","11,476",4.67,13.72
2021-04-28,恒帅股份,1300969,42.00,43.63,40.27,43.29,1.29,3.07,"33,187","14,071",8.00,16.59
2021-04-27,恒帅股份,1300969,41.57,43.29,41.57,42.00,0.74,1.79,"27,254","11,531",4.17,13.63
2021-04-26,恒帅股份,1300969,40.70,41.47,40.05,41.26,0.43,1.05,"21,260","8,687",3.48,10.63
2021-04-23,恒帅股份,1300969,42.36,42.82,40.82,40.83,-1.60,-3.77,"25,011","10,433",4.71,12.51
2021-04-22,恒帅股份,1300969,41.88,42.86,41.70,42.43,0.55,1.31,"22,794","9,643",2.77,11.40
2021-04-21,恒帅股份,1300969,44.51,44.55,41.82,41.88,-2.90,-6.48,"39,171","16,744",6.10,19.59
2021-04-20,恒帅股份,1300969,46.99,47.67,44.78,44.78,-2.93,-6.14,"49,471","22,714",6.06,24.74
2021-04-19,恒帅股份,1300969,45.53,49.43,45.04,47.71,0.83,1.77,"56,476","26,515",9.36,28.24
2021-04-16,恒帅股份,1300969,49.88,50.47,46.77,46.88,-2.74,-5.52,"57,746","27,737",7.46,28.87
2021-04-15,恒帅股份,1300969,49.30,52.47,47.56,49.62,-0.88,-1.74,"66,869","33,554",9.72,33.43
2021-04-14,恒帅股份,1300969,49.31,50.78,47.27,50.50,0.30,0.60,"65,427","31,852",6.99,32.71
2021-04-13,恒帅股份,1300969,50.00,53.54,48.50,50.20,-7.06,-12.33,"78,212","39,545",8.80,39.11
2021-04-12,恒帅股份,1300969,70.00,70.00,57.19,57.26,36.58,176.89,"113,049","73,413",61.94,56.52
2021-09-30,恒帅股份,1300969,79.12,88.58,77.20,86.15,8.40,10.80,"29,773","24,938",14.64,14.89
2021-09-29,恒帅股份,1300969,81.80,84.01,74.91,77.75,-8.75,-10.12,"33,161","26,180",10.52,16.58
2021-09-28,恒帅股份,1300969,73.69,86.75,72.07,86.50,12.74,17.27,"28,267","22,687",19.90,14.13
2021-09-27,恒帅股份,1300969,73.00,74.79,70.12,73.76,-1.90,-2.51,"30,212","21,968",6.17,15.11
2021-09-24,恒帅股份,1300969,73.67,78.58,73.35,75.66,0.06,0.08,"26,529","20,043",6.92,13.26
2021-09-23,恒帅股份,1300969,78.00,81.38,73.78,75.60,1.74,2.36,"40,110","30,783",10.29,20.06
2021-09-22,恒帅股份,1300969,67.99,73.86,66.93,73.86,5.18,7.54,"60,614","43,038",10.09,30.31
2021-09-17,恒帅股份,1300969,57.68,68.68,57.20,68.68,11.45,20.01,"54,444","35,884",20.06,27.22
2021-09-16,恒帅股份,1300969,55.17,59.75,55.17,57.23,2.23,4.05,"33,127","19,167",8.33,16.56
2021-09-15,恒帅股份,1300969,52.66,55.80,52.66,55.00,1.94,3.66,"20,443","11,147",5.92,10.22
2021-09-14,恒帅股份,1300969,54.70,56.65,52.58,53.06,-2.32,-4.19,"26,408","14,293",7.35,13.20
2021-09-13,恒帅股份,1300969,56.43,57.48,54.30,55.38,-2.37,-4.10,"27,731","15,433",5.51,13.87
2021-09-10,恒帅股份,1300969,54.38,60.66,54.38,57.75,3.78,7.00,"38,808","22,458",11.64,19.40
2021-09-09,恒帅股份,1300969,55.50,55.50,52.71,53.97,-2.53,-4.48,"25,705","13,923",4.94,12.85
2021-09-08,恒帅股份,1300969,56.01,59.50,55.20,56.50,0.69,1.24,"33,958","19,529",7.70,16.98
2021-09-07,恒帅股份,1300969,55.72,58.12,55.16,55.81,-0.40,-0.71,"25,142","14,255",5.27,12.57
2021-09-06,恒帅股份,1300969,58.40,58.99,53.80,56.21,-2.12,-3.63,"28,546","15,854",8.90,14.27
2021-09-03,恒帅股份,1300969,61.02,61.34,57.00,58.33,-3.37,-5.46,"41,362","24,148",7.03,20.68
2021-09-02,恒帅股份,1300969,52.93,62.96,52.93,61.70,8.32,15.59,"60,638","36,497",18.79,30.32
2021-09-01,恒帅股份,1300969,54.30,58.67,51.81,53.38,-0.48,-0.89,"57,591","31,526",12.74,28.80
2021-08-31,恒帅股份,1300969,51.73,59.98,51.73,53.86,3.66,7.29,"82,763","45,787",16.43,41.38
2021-08-30,恒帅股份,1300969,41.92,50.20,41.92,50.20,8.37,20.01,"90,085","42,747",19.79,45.04
2021-08-27,恒帅股份,1300969,41.62,42.84,41.14,41.83,-0.53,-1.25,"28,934","12,155",4.01,14.47
2021-08-26,恒帅股份,1300969,41.98,42.78,41.06,42.36,0.59,1.41,"37,532","15,739",4.12,18.77
2021-08-25,恒帅股份,1300969,44.21,45.00,41.00,41.77,-2.44,-5.52,"65,267","27,723",9.05,32.63
2021-08-24,恒帅股份,1300969,37.83,44.21,37.83,44.21,7.37,20.01,"42,630","18,302",17.32,21.32
2021-08-23,恒帅股份,1300969,34.68,37.36,34.64,36.84,2.30,6.66,"20,813","7,609",7.87,10.41
2021-08-20,恒帅股份,1300969,35.30,35.30,34.01,34.54,-0.79,-2.24,"8,019","2,763",3.65,4.01
2021-08-19,恒帅股份,1300969,35.80,36.06,35.32,35.33,-0.52,-1.45,"6,370","2,276",2.06,3.19
2021-08-18,恒帅股份,1300969,36.03,36.32,35.54,35.85,-0.31,-0.86,"7,959","2,851",2.16,3.98
2021-08-17,恒帅股份,1300969,36.59,37.20,36.00,36.16,-0.64,-1.74,"13,638","5,000",3.26,6.82
2021-08-16,恒帅股份,1300969,35.60,36.94,35.60,36.80,0.89,2.48,"10,975","4,003",3.73,5.49
