日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,中捷精工,1301072,22.00,22.97,20.40,20.62,-3.64,-15.00,"128,693","27,419",10.59,51.67
2021-09-29,中捷精工,1301072,25.00,27.00,22.88,24.26,16.80,225.20,"170,181","41,953",55.23,68.33
2021-12-31,中捷精工,1301072,40.74,41.40,38.00,38.05,-1.37,-3.48,"46,314","18,254",8.63,18.60
2021-12-30,中捷精工,1301072,39.08,40.33,39.08,39.42,0.21,0.54,"33,632","13,351",3.19,13.50
2021-12-29,中捷精工,1301072,38.90,39.84,38.08,39.21,-0.07,-0.18,"29,379","11,492",4.48,11.80
2021-12-28,中捷精工,1301072,38.60,39.28,38.18,39.28,0.84,2.19,"26,751","10,350",2.86,10.74
2021-12-27,中捷精工,1301072,38.73,39.37,38.00,38.44,-0.93,-2.36,"32,279","12,446",3.48,12.96
2021-12-24,中捷精工,1301072,42.31,42.97,38.99,39.37,-3.80,-8.80,"59,238","24,126",9.22,23.78
2021-12-23,中捷精工,1301072,42.30,44.20,40.52,43.17,1.35,3.23,"59,143","25,364",8.80,23.75
2021-12-22,中捷精工,1301072,42.59,42.62,41.73,41.82,-0.78,-1.83,"28,465","11,993",2.09,11.43
2021-12-21,中捷精工,1301072,41.20,42.68,41.11,42.60,0.84,2.01,"29,796","12,564",3.76,11.96
2021-12-20,中捷精工,1301072,41.58,42.78,41.08,41.76,-0.28,-0.67,"34,953","14,685",4.04,14.03
2021-12-17,中捷精工,1301072,46.00,46.50,41.99,42.04,-4.92,-10.48,"75,007","32,825",9.60,30.12
2021-12-16,中捷精工,1301072,44.70,46.96,44.51,46.96,1.27,2.78,"59,094","27,094",5.36,23.73
2021-12-15,中捷精工,1301072,47.11,47.85,45.05,45.69,-2.71,-5.60,"64,670","30,021",5.79,25.97
2021-12-14,中捷精工,1301072,45.02,48.40,44.12,48.40,2.28,4.94,"78,256","36,482",9.28,31.42
2021-12-13,中捷精工,1301072,47.66,47.96,43.54,46.12,-3.37,-6.81,"86,421","39,077",8.93,34.70
2021-12-10,中捷精工,1301072,49.37,50.00,48.21,49.49,-1.90,-3.70,"62,073","30,430",3.48,24.92
2021-12-09,中捷精工,1301072,48.80,53.00,47.50,51.39,2.60,5.33,"94,791","47,979",11.27,38.06
2021-12-08,中捷精工,1301072,47.33,49.63,47.32,48.79,1.52,3.22,"63,905","31,178",4.89,25.66
2021-12-07,中捷精工,1301072,49.22,49.79,46.01,47.27,-1.60,-3.27,"48,677","23,029",7.73,19.54
2021-12-06,中捷精工,1301072,51.54,51.66,48.50,48.87,-2.88,-5.57,"53,197","26,475",6.11,21.36
2021-12-03,中捷精工,1301072,54.05,56.38,51.00,51.75,-3.28,-5.96,"81,906","43,531",9.78,32.89
2021-12-02,中捷精工,1301072,58.16,59.79,54.58,55.03,-4.17,-7.04,"98,362","55,792",8.80,39.49
2021-12-01,中捷精工,1301072,51.00,63.50,50.06,59.20,4.72,8.66,"146,150","84,195",24.67,58.68
2021-11-30,中捷精工,1301072,52.15,57.50,50.53,54.48,4.05,8.03,"129,246","70,062",13.82,51.89
2021-11-29,中捷精工,1301072,47.80,50.90,47.40,50.43,0.93,1.88,"82,083","40,581",7.07,32.96
2021-11-26,中捷精工,1301072,51.53,53.00,48.56,49.50,-2.00,-3.88,"102,320","51,172",8.62,41.08
2021-11-25,中捷精工,1301072,58.99,59.96,51.50,51.50,-5.49,-9.63,"158,762","86,077",14.84,63.74
2021-11-24,中捷精工,1301072,49.00,56.99,49.00,56.99,9.50,20.00,"141,488","75,602",16.82,56.81
2021-11-23,中捷精工,1301072,45.64,47.62,43.79,47.49,0.91,1.95,"145,252","66,464",8.22,58.32
2021-11-22,中捷精工,1301072,46.03,48.44,43.21,46.58,-0.75,-1.58,"171,713","78,442",11.05,68.94
2021-11-19,中捷精工,1301072,38.27,47.33,38.27,47.33,7.89,20.01,"176,421","77,181",22.97,70.83
2021-11-18,中捷精工,1301072,35.45,39.44,32.03,39.44,6.57,19.99,"188,654","68,950",22.54,75.75
2021-11-17,中捷精工,1301072,28.55,32.87,28.55,32.87,5.48,20.01,"120,696","38,275",15.77,48.46
2021-11-16,中捷精工,1301072,28.20,28.76,26.72,27.39,-1.58,-5.45,"82,133","22,512",7.04,32.98
2021-11-15,中捷精工,1301072,29.68,30.90,28.03,28.97,-0.08,-0.28,"109,215","31,938",9.88,43.85
2021-11-12,中捷精工,1301072,26.99,29.50,26.66,29.05,1.41,5.10,"111,227","31,238",10.28,44.66
2021-11-11,中捷精工,1301072,26.86,30.72,26.86,27.64,0.37,1.36,"120,225","34,489",14.15,48.27
