日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,中集车辆,1301039,12.87,13.04,12.63,12.83,0.00,0.00,"138,343","17,763",3.20,7.95
2021-12-30,中集车辆,1301039,13.03,13.29,12.80,12.83,-0.30,-2.28,"146,910","19,170",3.73,8.44
2021-12-29,中集车辆,1301039,13.11,13.45,12.82,13.13,-0.01,-0.08,"143,619","18,879",4.79,8.25
2021-12-28,中集车辆,1301039,13.06,13.36,12.85,13.14,0.38,2.98,"171,798","22,554",4.00,9.87
2021-12-27,中集车辆,1301039,12.60,12.95,12.37,12.76,0.21,1.67,"132,889","16,854",4.62,7.64
2021-12-24,中集车辆,1301039,13.20,13.27,12.55,12.55,-0.70,-5.28,"177,964","22,871",5.43,10.23
2021-12-23,中集车辆,1301039,13.09,13.52,12.70,13.25,0.04,0.30,"235,877","31,094",6.21,13.56
2021-12-22,中集车辆,1301039,13.77,13.80,13.20,13.21,-0.46,-3.37,"208,299","27,860",4.39,11.97
2021-12-21,中集车辆,1301039,13.55,13.82,13.35,13.67,0.12,0.89,"168,165","22,889",3.47,9.67
2021-12-20,中集车辆,1301039,13.42,14.07,13.32,13.55,0.13,0.97,"245,127","33,530",5.59,14.09
2021-12-17,中集车辆,1301039,13.52,13.93,13.21,13.42,-0.26,-1.90,"244,382","33,257",5.26,14.05
2021-12-16,中集车辆,1301039,14.01,14.20,13.50,13.68,-0.57,-4.00,"311,555","42,876",4.91,17.91
2021-12-15,中集车辆,1301039,14.00,14.71,13.82,14.25,0.04,0.28,"343,463","49,104",6.26,19.74
2021-12-14,中集车辆,1301039,14.60,14.96,14.01,14.21,-0.72,-4.82,"415,280","59,911",6.36,23.87
2021-12-13,中集车辆,1301039,14.54,15.50,13.83,14.93,0.36,2.47,"601,950","87,944",11.46,34.60
2021-12-10,中集车辆,1301039,13.88,14.58,13.08,14.57,0.96,7.05,"497,181","68,019",11.02,28.58
2021-12-09,中集车辆,1301039,14.00,14.80,13.58,13.61,-0.39,-2.79,"531,608","75,172",8.71,30.55
