日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,力帆科技,0601777,8.86,8.94,8.65,8.89,0.04,0.45,"250,332","22,053",3.28,2.02
2017-09-28,力帆科技,0601777,8.72,8.94,8.71,8.85,0.07,0.80,"246,088","21,826",2.62,1.99
2017-09-27,力帆科技,0601777,8.66,8.94,8.64,8.78,0.08,0.92,"200,096","17,619",3.45,1.62
2017-09-26,力帆科技,0601777,8.67,8.79,8.61,8.70,0.09,1.05,"130,752","11,375",2.09,1.06
2017-09-25,力帆科技,0601777,8.87,8.96,8.55,8.61,-0.35,-3.91,"247,162","21,514",4.58,2.00
2017-09-22,力帆科技,0601777,9.02,9.22,8.81,8.96,-0.14,-1.54,"338,277","30,462",4.51,2.74
2017-09-21,力帆科技,0601777,8.98,9.44,8.90,9.10,0.21,2.36,"541,988","49,856",6.07,4.38
2017-09-20,力帆科技,0601777,8.75,9.10,8.73,8.89,0.06,0.68,"361,797","32,309",4.19,2.93
2017-09-19,力帆科技,0601777,8.86,8.97,8.74,8.83,-0.17,-1.89,"384,602","33,991",2.56,3.11
2017-09-18,力帆科技,0601777,8.44,9.22,8.40,9.00,0.56,6.64,"565,026","49,862",9.72,4.57
2017-09-15,力帆科技,0601777,8.53,8.56,8.38,8.44,-0.12,-1.40,"134,343","11,351",2.10,1.09
2017-09-14,力帆科技,0601777,8.54,8.65,8.43,8.56,0.07,0.82,"181,171","15,442",2.59,1.47
2017-09-13,力帆科技,0601777,8.47,8.56,8.36,8.49,-0.07,-0.82,"192,159","16,221",2.34,1.55
2017-09-12,力帆科技,0601777,8.41,8.82,8.35,8.56,0.17,2.03,"520,013","44,827",5.60,4.21
2017-09-11,力帆科技,0601777,8.23,8.45,8.23,8.39,0.24,2.94,"251,970","21,015",2.70,2.04
2017-09-08,力帆科技,0601777,8.18,8.19,8.13,8.15,-0.02,-0.24,"65,696","5,354",0.73,0.53
2017-09-07,力帆科技,0601777,8.30,8.37,8.15,8.17,-0.13,-1.57,"131,461","10,829",2.65,1.06
2017-09-06,力帆科技,0601777,8.19,8.35,8.16,8.30,0.12,1.47,"153,672","12,681",2.32,1.24
2017-09-05,力帆科技,0601777,8.22,8.23,8.15,8.18,-0.04,-0.49,"72,729","5,946",0.97,0.59
2017-09-04,力帆科技,0601777,8.22,8.24,8.16,8.22,-0.04,-0.48,"81,651","6,691",0.97,0.66
2017-09-01,力帆科技,0601777,8.27,8.29,8.20,8.26,-0.04,-0.48,"106,911","8,800",1.08,0.86
2017-08-31,力帆科技,0601777,8.17,8.32,8.13,8.30,0.17,2.09,"147,323","12,125",2.34,1.19
2017-08-30,力帆科技,0601777,8.17,8.19,8.12,8.13,-0.05,-0.61,"59,528","4,851",0.86,0.48
2017-08-29,力帆科技,0601777,8.20,8.25,8.15,8.18,-0.01,-0.12,"75,186","6,162",1.22,0.61
2017-08-28,力帆科技,0601777,8.22,8.28,8.16,8.19,0.03,0.37,"95,784","7,863",1.47,0.77
2017-08-25,力帆科技,0601777,8.08,8.18,8.06,8.16,0.08,0.99,"66,992","5,451",1.49,0.54
2017-08-24,力帆科技,0601777,8.08,8.13,8.05,8.08,0.01,0.12,"50,358","4,069",0.99,0.41
2017-08-23,力帆科技,0601777,8.11,8.18,8.07,8.07,-0.04,-0.49,"61,569","4,997",1.36,0.50
2017-08-22,力帆科技,0601777,8.22,8.24,8.11,8.11,-0.13,-1.58,"75,087","6,134",1.58,0.61
2017-08-21,力帆科技,0601777,8.18,8.27,8.13,8.24,0.04,0.49,"91,653","7,537",1.71,0.74
2017-08-18,力帆科技,0601777,8.20,8.30,8.14,8.20,-0.12,-1.44,"124,581","10,227",1.92,1.01
2017-08-17,力帆科技,0601777,8.11,8.47,8.08,8.32,0.11,1.34,"266,178","21,996",4.75,2.15
2017-08-16,力帆科技,0601777,8.15,8.25,8.06,8.21,0.04,0.49,"150,312","12,195",2.33,1.22
2017-08-15,力帆科技,0601777,8.12,8.19,8.08,8.17,0.00,0.00,"112,170","9,110",1.35,0.91
