日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,新产业,1300832,164.64,169.90,164.00,166.75,1.76,1.07,"14,904","24,905",3.58,3.62
2020-09-29,新产业,1300832,160.03,166.85,158.00,164.99,5.99,3.77,"15,751","25,808",5.57,3.82
2020-09-28,新产业,1300832,162.56,163.39,158.01,159.00,-1.00,-0.63,"9,143","14,745",3.36,2.22
2020-09-25,新产业,1300832,159.08,163.78,159.08,160.00,-1.41,-0.87,"9,349","15,101",2.91,2.27
2020-09-24,新产业,1300832,164.51,167.00,161.80,162.91,-2.32,-1.40,"13,698","22,496",3.15,3.32
2020-09-23,新产业,1300832,157.80,170.88,156.57,165.23,7.23,4.58,"33,345","55,178",9.06,8.09
2020-09-22,新产业,1300832,155.75,160.25,155.00,158.00,2.01,1.29,"19,285","30,637",3.37,4.68
2020-09-21,新产业,1300832,152.42,157.50,151.91,155.99,2.61,1.70,"11,939","18,463",3.64,2.90
2020-09-18,新产业,1300832,150.81,155.46,150.81,153.38,2.60,1.72,"13,551","20,807",3.08,3.29
2020-09-17,新产业,1300832,148.11,152.48,146.55,150.78,1.01,0.67,"12,952","19,301",3.96,3.14
2020-09-16,新产业,1300832,156.01,160.00,149.66,149.77,-2.23,-1.47,"21,533","33,238",6.80,5.23
2020-09-15,新产业,1300832,149.74,152.83,147.13,152.00,2.50,1.67,"11,070","16,658",3.81,2.69
2020-09-14,新产业,1300832,150.01,154.00,148.88,149.50,1.05,0.71,"17,288","26,191",3.45,4.20
2020-09-11,新产业,1300832,141.96,151.96,137.65,148.45,7.45,5.28,"22,983","33,407",10.15,5.58
2020-09-10,新产业,1300832,143.30,145.86,140.33,141.00,-2.03,-1.42,"11,750","16,878",3.87,2.85
2020-09-09,新产业,1300832,152.00,152.66,142.00,143.03,-10.37,-6.76,"22,994","33,789",6.95,5.58
2020-09-08,新产业,1300832,151.40,154.19,148.15,153.40,2.09,1.38,"12,357","18,698",3.99,3.00
2020-09-07,新产业,1300832,156.00,156.00,150.50,151.31,-3.04,-1.97,"18,456","28,081",3.56,4.48
2020-09-04,新产业,1300832,153.10,156.96,152.50,154.35,-1.85,-1.18,"19,014","29,352",2.86,4.62
2020-09-03,新产业,1300832,155.93,158.00,153.20,156.20,0.20,0.13,"21,127","32,872",3.08,5.13
2020-09-02,新产业,1300832,164.17,164.77,155.33,156.00,-8.96,-5.43,"28,836","46,063",5.72,7.00
2020-09-01,新产业,1300832,162.00,169.80,160.10,164.96,2.92,1.80,"20,900","34,666",5.99,5.07
2020-08-31,新产业,1300832,163.50,166.80,160.99,162.04,-0.34,-0.21,"20,083","32,960",3.58,4.87
2020-08-28,新产业,1300832,159.98,163.80,158.00,162.38,1.98,1.23,"18,350","29,646",3.62,4.45
2020-08-27,新产业,1300832,152.90,161.74,150.08,160.40,7.35,4.80,"21,605","33,719",7.62,5.24
2020-08-26,新产业,1300832,157.65,160.00,152.80,153.05,-6.92,-4.33,"20,591","32,148",4.50,5.00
2020-08-25,新产业,1300832,163.47,164.75,159.58,159.97,-3.23,-1.98,"16,575","26,897",3.17,4.02
