日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,基蛋生物,0603387,52.50,54.33,52.42,53.84,1.29,2.45,"22,275","11,914",3.63,6.75
2017-09-28,基蛋生物,0603387,51.98,53.40,51.89,52.55,0.58,1.12,"16,396","8,663",2.91,4.97
2017-09-27,基蛋生物,0603387,52.00,52.46,51.80,51.97,0.09,0.17,"19,348","10,066",1.27,5.86
2017-09-26,基蛋生物,0603387,54.19,54.70,51.58,51.88,-2.64,-4.84,"25,354","13,328",5.72,7.68
2017-09-25,基蛋生物,0603387,55.04,55.59,54.38,54.52,-0.53,-0.96,"15,733","8,634",2.20,4.77
2017-09-22,基蛋生物,0603387,54.30,55.30,53.59,55.05,0.61,1.12,"16,000","8,737",3.14,4.85
2017-09-21,基蛋生物,0603387,56.33,57.38,54.30,54.44,-2.20,-3.88,"23,486","13,107",5.44,7.12
2017-09-20,基蛋生物,0603387,56.18,56.84,55.73,56.64,0.46,0.82,"14,301","8,055",1.98,4.33
2017-09-19,基蛋生物,0603387,55.71,56.80,55.66,56.18,0.47,0.84,"14,196","7,976",2.05,4.30
2017-09-18,基蛋生物,0603387,56.00,57.12,55.55,55.71,-0.59,-1.05,"21,573","12,132",2.79,6.54
2017-09-15,基蛋生物,0603387,59.10,59.32,55.88,56.30,-2.96,-4.99,"38,199","21,820",5.80,11.58
2017-09-14,基蛋生物,0603387,57.42,60.10,57.05,59.26,1.56,2.70,"38,760","22,881",5.29,11.75
2017-09-13,基蛋生物,0603387,57.00,57.95,56.18,57.70,0.65,1.14,"23,354","13,322",3.10,7.08
2017-09-12,基蛋生物,0603387,59.40,59.40,56.82,57.05,-2.33,-3.92,"42,294","24,539",4.34,12.82
2017-09-11,基蛋生物,0603387,59.99,60.00,58.05,59.38,-0.33,-0.55,"33,776","19,874",3.27,10.24
2017-09-08,基蛋生物,0603387,56.12,62.00,56.10,59.71,3.12,5.51,"60,782","36,081",10.43,18.42
2017-09-07,基蛋生物,0603387,57.26,58.48,56.50,56.59,-0.59,-1.03,"31,475","18,115",3.46,9.54
2017-09-06,基蛋生物,0603387,56.13,57.28,55.30,57.18,0.73,1.29,"29,044","16,346",3.51,8.80
2017-09-05,基蛋生物,0603387,57.00,57.16,56.08,56.45,-0.54,-0.95,"20,985","11,885",1.90,6.36
2017-09-04,基蛋生物,0603387,56.03,57.35,55.08,56.99,0.46,0.81,"38,993","21,958",4.02,11.82
2017-09-01,基蛋生物,0603387,57.95,58.30,55.90,56.53,-1.62,-2.79,"44,503","25,244",4.13,13.49
2017-08-31,基蛋生物,0603387,55.85,59.45,55.77,58.15,2.03,3.62,"57,880","33,382",6.56,17.54
2017-08-30,基蛋生物,0603387,56.10,58.67,55.51,56.12,1.13,2.05,"60,676","34,447",5.75,18.39
2017-08-29,基蛋生物,0603387,53.50,59.55,53.08,54.99,0.82,1.51,"78,902","44,318",11.94,23.91
2017-08-28,基蛋生物,0603387,51.39,55.86,50.21,54.17,3.38,6.65,"58,673","31,104",11.12,17.78
2017-08-25,基蛋生物,0603387,49.12,51.29,49.11,50.79,1.53,3.11,"33,037","16,572",4.43,10.01
2017-08-24,基蛋生物,0603387,52.42,53.12,49.08,49.26,-3.16,-6.03,"48,698","24,917",7.71,14.76
2017-08-23,基蛋生物,0603387,51.50,52.80,50.15,52.42,0.23,0.44,"38,824","19,940",5.08,11.76
2017-08-22,基蛋生物,0603387,50.30,54.87,49.72,52.19,2.22,4.44,"50,867","26,738",10.31,15.41
2017-08-21,基蛋生物,0603387,48.47,50.36,48.22,49.97,1.46,3.01,"30,373","15,117",4.41,9.20
2017-08-18,基蛋生物,0603387,48.08,48.65,47.82,48.51,-0.05,-0.10,"17,532","8,446",1.71,5.31
2017-08-17,基蛋生物,0603387,48.57,50.28,47.85,48.56,-0.24,-0.49,"31,419","15,428",4.98,9.52
2017-08-16,基蛋生物,0603387,47.29,49.86,46.72,48.80,1.49,3.15,"44,598","21,784",6.64,13.51
2017-08-15,基蛋生物,0603387,46.13,47.40,46.07,47.31,1.11,2.40,"23,760","11,076",2.88,7.20
2017-08-14,基蛋生物,0603387,45.38,46.86,45.36,46.20,0.91,2.01,"22,313","10,303",3.31,6.76
2017-08-11,基蛋生物,0603387,46.03,46.91,45.00,45.29,-1.58,-3.37,"35,788","16,393",4.08,10.85
2017-08-10,基蛋生物,0603387,47.78,48.40,46.72,46.87,-0.64,-1.35,"32,941","15,684",3.54,9.98
2017-08-09,基蛋生物,0603387,47.80,48.77,47.23,47.51,-0.80,-1.66,"26,804","12,857",3.19,8.12
2017-08-08,基蛋生物,0603387,49.51,49.58,47.60,48.31,-1.79,-3.57,"37,746","18,372",3.95,11.44
2017-08-07,基蛋生物,0603387,48.96,50.18,48.18,50.10,1.25,2.56,"37,549","18,464",4.09,11.38
2017-08-04,基蛋生物,0603387,50.70,52.00,48.00,48.85,-2.00,-3.93,"48,376","24,406",7.87,14.66
2017-08-03,基蛋生物,0603387,51.45,52.87,50.50,50.85,-1.02,-1.97,"54,880","28,193",4.57,16.63
2017-08-02,基蛋生物,0603387,52.80,54.48,51.40,51.87,-1.87,-3.48,"82,737","43,601",5.73,25.07
2017-08-01,基蛋生物,0603387,48.55,53.74,48.41,53.74,4.89,10.01,"84,464","43,150",10.91,25.60
2017-07-31,基蛋生物,0603387,47.62,49.70,47.11,48.85,0.29,0.60,"55,184","26,809",5.33,16.72
2017-07-28,基蛋生物,0603387,49.23,51.60,48.47,48.56,-1.12,-2.25,"74,921","37,333",6.30,22.70
2017-07-27,基蛋生物,0603387,50.00,51.25,48.30,49.68,-1.02,-2.01,"95,965","47,603",5.82,29.08
2017-07-26,基蛋生物,0603387,47.28,51.00,47.18,50.70,3.66,7.78,"116,994","57,808",8.12,35.45
2017-07-25,基蛋生物,0603387,47.00,49.33,46.02,47.04,-0.93,-1.94,"105,774","50,161",6.90,32.05
2017-07-24,基蛋生物,0603387,46.50,51.49,44.82,47.97,1.07,2.28,"168,285","79,162",14.22,51.00
2017-07-21,基蛋生物,0603387,46.90,46.90,45.10,46.90,4.26,9.99,"96,524","44,926",4.22,29.25
2017-07-20,基蛋生物,0603387,42.64,42.64,42.64,42.64,3.88,10.01,316,135,0.00,0.10
2017-07-19,基蛋生物,0603387,38.76,38.76,38.76,38.76,3.52,9.99,59,23,0.00,0.02
2017-07-18,基蛋生物,0603387,35.24,35.24,35.24,35.24,3.20,9.99,83,29,0.00,0.03
2017-07-17,基蛋生物,0603387,32.04,32.04,32.04,32.04,9.79,44.00,147,47,0.00,0.04
2017-12-29,基蛋生物,0603387,59.25,60.09,59.25,59.98,0.50,0.84,"8,296","4,948",1.41,2.51
2017-12-28,基蛋生物,0603387,59.19,60.40,58.73,59.48,-0.05,-0.08,"9,555","5,711",2.81,2.90
2017-12-27,基蛋生物,0603387,60.60,60.89,59.45,59.53,-1.04,-1.72,"10,311","6,179",2.38,3.12
2017-12-26,基蛋生物,0603387,60.02,61.47,59.60,60.57,0.55,0.92,"14,125","8,553",3.12,4.28
2017-12-25,基蛋生物,0603387,59.30,60.19,58.10,60.02,0.78,1.32,"17,178","10,196",3.53,5.21
2017-12-22,基蛋生物,0603387,59.76,60.18,58.98,59.24,-0.94,-1.56,"14,728","8,767",1.99,4.46
2017-12-21,基蛋生物,0603387,58.06,60.35,57.74,60.18,2.04,3.51,"17,259","10,246",4.49,5.23
2017-12-20,基蛋生物,0603387,58.15,59.18,57.81,58.14,0.05,0.09,"12,941","7,573",2.36,3.92
2017-12-19,基蛋生物,0603387,56.74,58.48,56.72,58.09,1.40,2.47,"12,232","7,069",3.10,3.71
2017-12-18,基蛋生物,0603387,58.20,59.07,56.02,56.69,-1.77,-3.03,"15,672","8,947",5.22,4.75
2017-12-15,基蛋生物,0603387,57.99,59.55,57.71,58.46,0.19,0.33,"18,463","10,823",3.16,5.59
2017-12-14,基蛋生物,0603387,55.96,59.60,55.05,58.27,2.09,3.72,"23,326","13,406",8.10,7.07
2017-12-13,基蛋生物,0603387,55.00,56.25,54.70,56.18,1.18,2.15,"8,958","4,977",2.82,2.71
2017-12-12,基蛋生物,0603387,56.28,56.40,54.65,55.00,-1.16,-2.07,"11,019","6,116",3.12,3.34
2017-12-11,基蛋生物,0603387,55.87,56.64,55.66,56.16,0.24,0.43,"10,963","6,163",1.75,3.32
2017-12-08,基蛋生物,0603387,54.83,56.29,54.54,55.92,1.09,1.99,"13,593","7,569",3.19,4.12
2017-12-07,基蛋生物,0603387,54.61,55.68,54.23,54.83,0.15,0.27,"12,116","6,664",2.65,3.67
2017-12-06,基蛋生物,0603387,53.84,54.84,52.50,54.68,0.87,1.62,"18,806","10,095",4.35,5.70
2017-12-05,基蛋生物,0603387,54.65,55.45,53.46,53.81,-0.82,-1.50,"14,061","7,664",3.64,4.26
2017-12-04,基蛋生物,0603387,58.90,58.91,54.20,54.63,-4.57,-7.72,"28,546","15,950",7.96,8.65
2017-12-01,基蛋生物,0603387,58.50,59.80,58.02,59.20,0.56,0.96,"12,012","7,106",3.04,3.64
2017-11-30,基蛋生物,0603387,59.77,60.38,58.40,58.64,-0.95,-1.59,"13,465","8,005",3.32,4.08
2017-11-29,基蛋生物,0603387,60.90,61.23,58.00,59.59,-1.39,-2.28,"22,047","13,061",5.30,6.68
2017-11-28,基蛋生物,0603387,59.91,61.04,59.20,60.98,1.46,2.45,"17,720","10,649",3.09,5.37
2017-11-27,基蛋生物,0603387,61.00,62.58,59.28,59.52,-2.13,-3.46,"14,477","8,856",5.35,4.39
2017-11-24,基蛋生物,0603387,60.81,62.68,60.41,61.65,0.39,0.64,"12,249","7,553",3.71,3.71
2017-11-23,基蛋生物,0603387,63.80,64.20,61.08,61.26,-2.57,-4.03,"18,894","11,867",4.89,5.73
2017-11-22,基蛋生物,0603387,62.50,64.29,62.20,63.83,1.39,2.23,"23,321","14,792",3.35,7.07
2017-11-21,基蛋生物,0603387,62.75,63.63,60.61,62.44,-0.12,-0.19,"21,300","13,269",4.83,6.45
2017-11-20,基蛋生物,0603387,60.99,62.60,59.57,62.56,1.99,3.29,"20,312","12,538",5.00,6.16
2017-11-17,基蛋生物,0603387,64.05,64.45,59.67,60.57,-3.44,-5.37,"31,752","19,551",7.47,9.62
2017-11-16,基蛋生物,0603387,64.50,64.93,63.80,64.01,-0.40,-0.62,"18,250","11,752",1.75,5.53
2017-11-15,基蛋生物,0603387,66.32,67.49,63.50,64.41,-2.32,-3.48,"27,234","17,666",5.98,8.25
2017-11-14,基蛋生物,0603387,67.85,68.25,65.86,66.73,-1.60,-2.34,"28,164","18,873",3.50,8.53
2017-11-13,基蛋生物,0603387,66.62,68.98,66.62,68.33,1.44,2.15,"25,899","17,627",3.53,7.85
2017-11-10,基蛋生物,0603387,64.59,67.50,64.30,66.89,1.82,2.80,"28,595","18,940",4.92,8.67
2017-11-09,基蛋生物,0603387,64.93,65.60,63.88,65.07,0.16,0.25,"21,917","14,195",2.65,6.64
2017-11-08,基蛋生物,0603387,66.53,67.60,64.15,64.91,-1.62,-2.44,"29,765","19,623",5.19,9.02
2017-11-07,基蛋生物,0603387,65.64,66.90,65.00,66.53,0.47,0.71,"27,848","18,345",2.88,8.44
2017-11-06,基蛋生物,0603387,64.15,66.46,64.15,66.06,1.97,3.07,"32,009","20,929",3.60,9.70
2017-11-03,基蛋生物,0603387,62.51,65.27,61.58,64.09,1.27,2.02,"34,580","21,874",5.87,10.48
2017-11-02,基蛋生物,0603387,63.80,66.97,62.50,62.82,-1.08,-1.69,"46,730","30,419",7.00,14.16
2017-11-01,基蛋生物,0603387,63.20,64.76,63.00,63.90,0.08,0.13,"31,676","20,224",2.76,9.60
2017-10-31,基蛋生物,0603387,61.38,65.88,60.33,63.82,2.94,4.83,"57,761","36,181",9.12,17.50
2017-10-30,基蛋生物,0603387,59.75,61.27,58.02,60.88,0.60,1.00,"34,623","20,536",5.39,10.49
2017-10-27,基蛋生物,0603387,59.20,60.88,58.86,60.28,0.76,1.28,"37,907","22,700",3.39,11.49
2017-10-26,基蛋生物,0603387,59.40,59.67,58.10,59.52,-0.08,-0.13,"36,949","21,753",2.63,11.20
2017-10-25,基蛋生物,0603387,55.96,59.75,55.96,59.60,3.48,6.20,"50,280","29,448",6.75,15.24
