日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-09-30,热景生物,0688068,88.00,92.66,69.89,70.89,41.43,140.63,"105,063","84,266",77.29,74.30
2019-12-31,热景生物,0688068,46.00,47.85,45.86,46.93,1.12,2.44,"6,715","3,159",4.34,4.75
2019-12-30,热景生物,0688068,45.85,46.00,44.66,45.81,-0.46,-0.99,"4,539","2,058",2.90,3.21
2019-12-27,热景生物,0688068,46.80,47.35,46.27,46.27,-0.51,-1.09,"6,665","3,124",2.31,4.71
2019-12-26,热景生物,0688068,46.21,47.27,45.94,46.78,0.57,1.23,"8,427","3,948",2.88,5.96
2019-12-25,热景生物,0688068,45.70,46.75,45.17,46.21,0.31,0.68,"4,261","1,970",3.44,3.01
2019-12-24,热景生物,0688068,44.61,45.94,44.61,45.90,1.35,3.03,"9,000","4,098",2.99,6.36
2019-12-23,热景生物,0688068,46.22,46.22,44.51,44.55,-1.63,-3.53,"4,849","2,193",3.70,3.43
2019-12-20,热景生物,0688068,47.39,47.57,46.17,46.18,-0.62,-1.32,"6,530","3,057",2.99,4.62
2019-12-19,热景生物,0688068,47.79,48.12,46.70,46.80,-0.67,-1.41,"10,452","4,916",2.99,7.39
2019-12-18,热景生物,0688068,46.00,47.93,46.00,47.47,1.47,3.20,"9,709","4,586",4.20,6.87
2019-12-17,热景生物,0688068,45.71,46.17,44.99,46.00,0.29,0.63,"6,574","3,011",2.58,4.65
2019-12-16,热景生物,0688068,45.78,46.29,45.20,45.71,-0.07,-0.15,"8,206","3,750",2.38,5.80
2019-12-13,热景生物,0688068,45.54,46.27,45.30,45.78,-0.01,-0.02,"5,524","2,522",2.12,3.91
2019-12-12,热景生物,0688068,46.00,46.50,45.75,45.79,0.09,0.20,"6,058","2,799",1.64,4.28
2019-12-11,热景生物,0688068,45.68,46.40,45.18,45.70,-0.32,-0.70,"9,945","4,553",2.65,7.03
