日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,金城医药,1300233,24.59,24.60,23.74,24.44,-0.51,-2.04,"23,462","5,673",3.45,0.94
2017-03-30,金城医药,1300233,24.76,24.95,24.12,24.95,0.01,0.04,"12,389","3,039",3.33,0.50
2017-03-29,金城医药,1300233,25.20,25.28,24.71,24.94,-0.28,-1.11,"8,354","2,087",2.26,0.33
2017-03-28,金城医药,1300233,25.22,25.39,25.06,25.22,0.02,0.08,"8,602","2,167",1.31,0.34
2017-03-27,金城医药,1300233,25.21,25.43,25.08,25.20,-0.07,-0.28,"9,939","2,507",1.39,0.40
2017-03-24,金城医药,1300233,25.10,25.45,24.92,25.27,0.17,0.68,"8,684","2,178",2.11,0.35
2017-03-23,金城医药,1300233,25.37,25.57,24.88,25.10,-0.39,-1.53,"22,679","5,711",2.71,0.91
2017-03-22,金城医药,1300233,25.75,25.75,25.35,25.49,-0.30,-1.16,"10,799","2,756",1.55,0.43
2017-03-21,金城医药,1300233,25.70,26.10,25.43,25.79,0.00,0.00,"21,497","5,535",2.60,0.86
2017-03-20,金城医药,1300233,25.50,26.21,25.10,25.79,0.22,0.86,"21,478","5,515",4.34,0.86
2017-03-17,金城医药,1300233,25.71,25.71,25.25,25.57,-0.16,-0.62,"24,031","6,118",1.79,0.96
2017-03-16,金城医药,1300233,25.10,25.76,24.80,25.73,0.63,2.51,"37,178","9,447",3.82,1.49
2017-03-15,金城医药,1300233,25.09,25.10,24.81,25.10,0.02,0.08,"18,396","4,589",1.16,0.74
2017-03-14,金城医药,1300233,24.34,25.12,24.24,25.08,0.74,3.04,"32,184","7,999",3.62,1.29
2017-03-13,金城医药,1300233,24.33,24.38,24.15,24.34,0.08,0.33,"8,611","2,091",0.95,0.34
2017-03-10,金城医药,1300233,24.25,24.57,24.15,24.26,-0.08,-0.33,"8,143","1,981",1.73,0.33
