日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,昆药集团,0600422,12.44,12.51,12.36,12.42,0.01,0.08,"47,473","5,897",1.21,0.70
2017-03-30,昆药集团,0600422,12.64,12.66,12.35,12.41,-0.23,-1.82,"94,623","11,809",2.45,1.39
2017-03-29,昆药集团,0600422,12.82,12.86,12.62,12.64,-0.18,-1.40,"71,512","9,105",1.87,1.05
2017-03-28,昆药集团,0600422,12.80,12.88,12.79,12.82,-0.01,-0.08,"47,336","6,070",0.70,0.70
2017-03-27,昆药集团,0600422,12.96,12.96,12.78,12.83,-0.27,-2.06,"123,099","15,821",1.37,1.81
2017-03-24,昆药集团,0600422,13.09,13.14,12.99,13.10,0.02,0.15,"72,712","9,506",1.15,1.07
2017-03-23,昆药集团,0600422,13.14,13.23,13.00,13.08,-0.04,-0.30,"113,580","14,904",1.75,1.67
2017-03-22,昆药集团,0600422,12.88,13.15,12.84,13.12,0.20,1.55,"121,036","15,773",2.40,1.78
2017-03-21,昆药集团,0600422,12.83,12.93,12.82,12.92,0.09,0.70,"62,764","8,086",0.86,0.92
2017-03-20,昆药集团,0600422,12.90,12.93,12.76,12.83,-0.11,-0.85,"101,144","12,972",1.31,1.49
2017-03-17,昆药集团,0600422,13.00,13.02,12.93,12.94,-0.06,-0.46,"58,050","7,536",0.69,0.85
2017-03-16,昆药集团,0600422,12.93,13.00,12.91,13.00,0.12,0.93,"57,433","7,441",0.70,0.84
2017-03-15,昆药集团,0600422,12.93,12.95,12.85,12.88,-0.05,-0.39,"42,753","5,510",0.77,0.63
2017-03-14,昆药集团,0600422,12.94,12.98,12.88,12.93,-0.01,-0.08,"47,714","6,170",0.77,0.70
2017-03-13,昆药集团,0600422,12.92,12.98,12.87,12.94,0.02,0.15,"79,008","10,212",0.85,1.16
2017-03-10,昆药集团,0600422,12.92,13.00,12.90,12.92,0.00,0.00,"38,633","4,996",0.77,0.57
2017-03-09,昆药集团,0600422,13.13,13.13,12.89,12.92,-0.21,-1.60,"60,493","7,854",1.83,0.89
2017-03-08,昆药集团,0600422,13.26,13.27,13.07,13.13,-0.13,-0.98,"69,069","9,095",1.51,1.01
2017-03-07,昆药集团,0600422,13.26,13.35,13.22,13.26,-0.01,-0.08,"49,000","6,502",0.98,0.72
2017-03-06,昆药集团,0600422,13.14,13.30,13.11,13.27,0.12,0.91,"52,132","6,911",1.44,0.77
2017-03-03,昆药集团,0600422,13.14,13.18,13.08,13.15,0.01,0.08,"34,960","4,589",0.76,0.51
2017-03-02,昆药集团,0600422,13.25,13.31,13.13,13.14,-0.11,-0.83,"46,545","6,141",1.36,0.68
