日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,美诺华,0603538,26.82,27.08,26.27,26.39,-0.45,-1.68,"6,623","1,758",3.02,2.21
2017-12-28,美诺华,0603538,26.83,27.20,26.70,26.84,-0.07,-0.26,"4,090","1,103",1.86,1.36
2017-12-27,美诺华,0603538,27.80,27.95,26.86,26.91,-0.89,-3.20,"7,320","1,994",3.92,2.44
2017-12-26,美诺华,0603538,27.12,27.88,26.86,27.80,0.68,2.51,"9,998","2,751",3.76,3.33
2017-12-25,美诺华,0603538,27.56,27.56,26.76,27.12,-0.14,-0.51,"6,733","1,823",2.93,2.24
2017-12-22,美诺华,0603538,27.73,27.86,27.20,27.26,-0.59,-2.12,"10,041","2,756",2.37,3.35
2017-12-21,美诺华,0603538,28.50,28.68,27.28,27.85,-0.47,-1.66,"18,246","5,060",4.94,6.08
2017-12-20,美诺华,0603538,29.50,30.36,28.28,28.32,-0.84,-2.88,"35,079","10,231",7.13,11.69
2017-12-19,美诺华,0603538,27.45,29.55,27.16,29.16,1.49,5.38,"29,914","8,591",8.64,9.97
2017-12-18,美诺华,0603538,26.63,28.52,26.36,27.67,1.20,4.53,"18,025","4,920",8.16,6.01
2017-12-15,美诺华,0603538,26.40,26.50,26.27,26.47,0.07,0.27,"3,179",839,0.87,1.06
2017-12-14,美诺华,0603538,26.20,26.60,26.03,26.40,0.23,0.88,"5,291","1,394",2.18,1.76
2017-12-13,美诺华,0603538,25.56,26.27,25.55,26.17,0.11,0.42,"4,613","1,207",2.76,1.54
2017-12-12,美诺华,0603538,26.19,26.26,25.90,26.06,-0.13,-0.50,"5,005","1,304",1.37,1.67
2017-12-11,美诺华,0603538,26.29,26.29,26.05,26.19,-0.22,-0.83,"3,505",917,0.91,1.17
2017-12-08,美诺华,0603538,26.30,26.56,25.62,26.41,0.79,3.08,"12,957","3,391",3.67,4.32
2017-12-07,美诺华,0603538,25.92,25.92,25.53,25.62,-0.29,-1.12,"2,830",726,1.51,0.94
2017-12-06,美诺华,0603538,25.75,26.44,25.30,25.91,0.16,0.62,"10,334","2,683",4.43,3.44
2017-12-05,美诺华,0603538,26.70,26.70,25.26,25.75,-0.94,-3.52,"5,618","1,453",5.40,1.87
2017-12-04,美诺华,0603538,27.04,27.25,26.50,26.69,-0.11,-0.41,"8,565","2,297",2.80,2.86
2017-12-01,美诺华,0603538,26.60,27.00,26.55,26.80,0.28,1.06,"5,473","1,470",1.70,1.82
2017-11-30,美诺华,0603538,26.52,26.83,26.40,26.52,-0.14,-0.53,"6,673","1,780",1.61,2.22
2017-11-29,美诺华,0603538,26.10,26.74,25.70,26.66,0.40,1.52,"9,751","2,583",3.96,3.25
2017-11-28,美诺华,0603538,26.50,26.50,26.08,26.26,-0.34,-1.28,"7,892","2,074",1.58,2.63
2017-11-27,美诺华,0603538,25.89,27.03,25.60,26.60,0.79,3.06,"13,689","3,616",5.54,4.56
2017-11-24,美诺华,0603538,25.27,26.00,25.27,25.81,0.34,1.33,"4,534","1,168",2.87,1.51
2017-11-23,美诺华,0603538,25.50,26.37,25.40,25.47,-0.55,-2.11,"6,279","1,614",3.73,2.09
2017-11-22,美诺华,0603538,25.90,26.17,25.84,26.02,0.12,0.46,"3,229",839,1.27,1.08
2017-11-21,美诺华,0603538,26.15,26.40,25.70,25.90,-0.25,-0.96,"3,865","1,005",2.68,1.29
2017-11-20,美诺华,0603538,26.03,26.19,25.01,26.15,0.13,0.50,"3,360",866,4.54,1.12
2017-11-17,美诺华,0603538,27.53,27.79,25.80,26.02,-1.12,-4.13,"9,996","2,650",7.33,3.33
2017-11-16,美诺华,0603538,27.86,27.86,27.09,27.14,-0.74,-2.65,"5,727","1,572",2.76,1.91
2017-11-15,美诺华,0603538,28.17,28.17,27.54,27.88,-0.29,-1.03,"5,076","1,411",2.24,1.69
2017-11-14,美诺华,0603538,28.29,28.47,27.83,28.17,-0.23,-0.81,"6,854","1,929",2.25,2.28
2017-11-13,美诺华,0603538,28.26,28.43,28.00,28.40,0.17,0.60,"6,141","1,730",1.52,2.05
2017-11-10,美诺华,0603538,28.38,28.38,28.03,28.23,-0.06,-0.21,"6,153","1,731",1.24,2.05
2017-11-09,美诺华,0603538,27.93,28.34,27.93,28.29,0.08,0.28,"4,961","1,400",1.45,1.65
2017-11-08,美诺华,0603538,28.06,28.55,28.06,28.21,0.15,0.53,"9,496","2,697",1.75,3.17
2017-11-07,美诺华,0603538,28.10,28.23,27.57,28.06,-0.24,-0.85,"7,299","2,034",2.33,2.43
2017-11-06,美诺华,0603538,28.02,28.40,27.64,28.30,0.56,2.02,"5,803","1,628",2.74,1.93
2017-11-03,美诺华,0603538,28.30,28.30,27.51,27.74,-0.65,-2.29,"6,337","1,767",2.78,2.11
2017-11-02,美诺华,0603538,28.54,28.65,27.90,28.39,-0.35,-1.22,"11,324","3,189",2.61,3.77
2017-11-01,美诺华,0603538,27.53,29.88,27.53,28.74,1.08,3.90,"15,725","4,502",8.50,5.24
2017-10-31,美诺华,0603538,26.88,27.88,26.88,27.66,0.52,1.92,"5,379","1,476",3.68,1.79
2017-10-30,美诺华,0603538,27.81,28.09,26.55,27.14,-1.12,-3.96,"10,207","2,782",5.45,3.40
2017-10-27,美诺华,0603538,28.11,28.46,28.05,28.26,0.01,0.04,"5,280","1,493",1.45,1.76
2017-10-26,美诺华,0603538,28.08,28.32,27.95,28.25,0.10,0.36,"7,749","2,187",1.31,2.58
2017-10-25,美诺华,0603538,27.77,28.32,27.75,28.15,0.30,1.08,"7,093","1,991",2.05,2.36
2017-10-24,美诺华,0603538,28.18,28.29,27.72,27.85,-0.33,-1.17,"5,303","1,478",2.02,1.77
2017-10-23,美诺华,0603538,27.70,28.25,27.70,28.18,0.30,1.08,"6,185","1,735",1.97,2.06
2017-10-20,美诺华,0603538,27.40,28.34,27.27,27.88,0.56,2.05,"10,674","2,976",3.92,3.56
2017-10-19,美诺华,0603538,27.49,27.69,27.00,27.32,-0.09,-0.33,"8,700","2,365",2.52,2.90
2017-10-18,美诺华,0603538,28.18,28.36,27.20,27.41,-1.45,-5.02,"23,489","6,543",4.02,7.83
2017-10-17,美诺华,0603538,28.90,29.10,28.57,28.86,-0.15,-0.52,"9,875","2,855",1.83,3.29
2017-10-16,美诺华,0603538,29.93,30.06,28.86,29.01,-1.05,-3.49,"13,674","4,012",3.99,4.56
2017-10-13,美诺华,0603538,29.61,30.77,29.56,30.06,0.50,1.69,"15,744","4,757",4.09,5.25
2017-10-12,美诺华,0603538,29.79,29.79,29.38,29.56,-0.47,-1.57,"10,925","3,226",1.37,3.64
