日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,康泰生物,1300601,31.91,32.49,30.51,30.96,-0.95,-2.98,"41,973","13,259",6.21,9.99
2017-03-30,康泰生物,1300601,34.20,34.39,31.90,31.91,-2.60,-7.53,"57,515","18,668",7.22,13.69
2017-03-29,康泰生物,1300601,37.30,37.50,34.50,34.51,-2.89,-7.73,"68,820","24,387",8.02,16.39
2017-03-28,康泰生物,1300601,37.60,38.58,37.38,37.40,-0.44,-1.16,"44,151","16,772",3.17,10.51
2017-03-27,康泰生物,1300601,38.63,38.98,37.52,37.84,-0.78,-2.02,"51,473","19,620",3.78,12.26
2017-03-24,康泰生物,1300601,38.96,39.20,38.20,38.62,-0.63,-1.61,"62,293","24,108",2.55,14.83
2017-03-23,康泰生物,1300601,39.00,40.88,38.32,39.25,0.24,0.62,"119,255","47,407",6.56,28.39
2017-03-22,康泰生物,1300601,38.20,39.48,38.00,39.01,-0.31,-0.79,"84,870","32,847",3.76,20.21
2017-03-21,康泰生物,1300601,38.49,39.50,38.26,39.32,0.77,2.00,"79,959","31,114",3.22,19.04
2017-03-20,康泰生物,1300601,37.52,38.58,37.33,38.55,0.45,1.18,"61,846","23,557",3.28,14.73
2017-03-17,康泰生物,1300601,39.81,40.79,37.90,38.10,-2.41,-5.95,"160,999","63,044",7.13,38.33
2017-03-16,康泰生物,1300601,38.18,41.99,37.90,40.51,1.61,4.14,"179,149","71,116",10.51,42.65
2017-03-15,康泰生物,1300601,38.20,39.51,36.36,38.90,0.82,2.15,"149,983","57,606",8.27,35.71
2017-03-14,康泰生物,1300601,37.25,40.10,36.88,38.08,1.44,3.93,"184,763","71,162",8.79,43.99
2017-03-13,康泰生物,1300601,36.69,37.40,34.48,36.64,-0.82,-2.19,"141,273","51,134",7.80,33.64
2017-03-10,康泰生物,1300601,40.09,40.09,37.25,37.46,-1.08,-2.80,"254,132","97,737",7.37,60.51
2017-03-09,康泰生物,1300601,38.54,38.54,37.68,38.54,3.50,9.99,"121,079","46,613",2.45,28.83
