日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,华北制药,0600812,4.93,4.95,4.91,4.94,0.01,0.20,"17,913",883,0.81,0.11
2017-12-28,华北制药,0600812,4.90,4.94,4.89,4.93,0.02,0.41,"21,034","1,035",1.02,0.13
2017-12-27,华北制药,0600812,4.93,4.93,4.89,4.91,-0.02,-0.41,"19,251",945,0.81,0.12
2017-12-26,华北制药,0600812,4.97,4.98,4.86,4.93,-0.04,-0.80,"57,835","2,840",2.41,0.35
2017-12-25,华北制药,0600812,5.13,5.14,4.96,4.97,-0.22,-4.24,"88,693","4,444",3.47,0.54
2017-12-22,华北制药,0600812,5.12,5.32,5.12,5.19,0.06,1.17,"72,635","3,774",3.90,0.45
2017-12-21,华北制药,0600812,5.13,5.16,5.10,5.13,0.00,0.00,"26,182","1,342",1.17,0.16
2017-12-20,华北制药,0600812,5.09,5.15,5.06,5.13,0.04,0.79,"43,343","2,219",1.77,0.27
2017-12-19,华北制药,0600812,5.05,5.14,5.05,5.09,0.04,0.79,"21,704","1,103",1.78,0.13
2017-12-18,华北制药,0600812,5.06,5.10,5.03,5.05,-0.05,-0.98,"23,685","1,199",1.37,0.15
2017-12-15,华北制药,0600812,5.11,5.11,5.07,5.10,-0.01,-0.20,"14,206",723,0.78,0.09
2017-12-14,华北制药,0600812,5.15,5.15,5.08,5.11,-0.04,-0.78,"22,124","1,130",1.36,0.14
2017-12-13,华北制药,0600812,5.08,5.15,5.08,5.15,0.05,0.98,"16,766",860,1.37,0.10
2017-12-12,华北制药,0600812,5.12,5.14,5.10,5.10,-0.03,-0.58,"30,614","1,567",0.78,0.19
2017-12-11,华北制药,0600812,5.04,5.14,5.03,5.13,0.09,1.79,"27,566","1,405",2.18,0.17
2017-12-08,华北制药,0600812,5.00,5.05,4.98,5.04,0.03,0.60,"18,774",945,1.40,0.12
2017-12-07,华北制药,0600812,5.01,5.04,5.00,5.01,-0.02,-0.40,"18,183",912,0.80,0.11
2017-12-06,华北制药,0600812,4.96,5.04,4.96,5.03,0.05,1.00,"24,688","1,232",1.61,0.15
2017-12-05,华北制药,0600812,5.10,5.12,4.96,4.98,-0.15,-2.92,"32,747","1,650",3.12,0.20
2017-12-04,华北制药,0600812,5.08,5.22,5.08,5.13,0.01,0.20,"31,158","1,609",2.73,0.19
