日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,硕世生物,0688399,56.40,59.17,56.38,57.90,1.52,2.70,"18,540","10,758",4.95,13.90
2019-12-30,硕世生物,0688399,56.20,56.60,55.55,56.38,-0.60,-1.05,"12,249","6,868",1.84,9.18
2019-12-27,硕世生物,0688399,59.99,59.99,56.98,56.98,-2.42,-4.07,"24,338","14,229",5.07,18.25
2019-12-26,硕世生物,0688399,59.02,60.25,58.88,59.40,0.54,0.92,"16,946","10,096",2.33,12.70
2019-12-25,硕世生物,0688399,58.89,59.30,58.55,58.86,0.09,0.15,"14,580","8,593",1.28,10.93
2019-12-24,硕世生物,0688399,58.72,59.23,58.30,58.77,0.19,0.32,"14,046","8,250",1.59,10.53
2019-12-23,硕世生物,0688399,58.94,59.47,57.28,58.58,-0.09,-0.15,"19,212","11,206",3.73,14.40
2019-12-20,硕世生物,0688399,58.70,60.17,58.55,58.67,0.00,0.00,"19,691","11,677",2.76,14.76
2019-12-19,硕世生物,0688399,61.00,61.00,58.39,58.67,-4.03,-6.43,"32,971","19,624",4.16,24.72
2019-12-18,硕世生物,0688399,56.57,62.98,56.16,62.70,6.60,11.76,"47,274","27,901",12.16,35.44
2019-12-17,硕世生物,0688399,56.30,56.80,55.06,56.10,-0.26,-0.46,"25,971","14,527",3.09,19.47
2019-12-16,硕世生物,0688399,56.18,56.96,55.10,56.36,0.63,1.13,"25,174","14,083",3.34,18.87
2019-12-13,硕世生物,0688399,55.51,56.28,54.50,55.73,-0.17,-0.30,"24,860","13,708",3.18,18.64
2019-12-12,硕世生物,0688399,54.69,58.37,54.18,55.90,1.91,3.54,"43,573","24,515",7.76,32.67
2019-12-11,硕世生物,0688399,53.01,56.58,52.85,53.99,0.33,0.62,"40,499","22,073",6.95,30.36
2019-12-10,硕世生物,0688399,50.10,57.51,49.60,53.66,3.13,6.19,"58,862","31,444",15.65,44.13
2019-12-09,硕世生物,0688399,51.00,51.28,48.00,50.53,-0.47,-0.92,"44,756","22,246",6.43,33.55
2019-12-06,硕世生物,0688399,52.79,55.89,50.53,51.00,-3.88,-7.07,"63,178","33,249",9.77,47.37
2019-12-05,硕世生物,0688399,52.33,62.50,50.25,54.88,8.10,17.32,"98,803","54,024",26.19,74.07
2020-09-30,硕世生物,0688399,242.30,261.36,242.28,259.38,13.98,5.70,"14,661","37,496",7.78,10.06
2020-09-29,硕世生物,0688399,244.84,247.70,239.00,245.40,6.38,2.67,"11,446","27,945",3.64,7.86
2020-09-28,硕世生物,0688399,246.73,257.98,234.02,239.02,-6.98,-2.84,"16,032","39,620",9.74,11.00
2020-09-25,硕世生物,0688399,259.07,266.66,245.33,246.00,-8.50,-3.34,"17,865","45,638",8.38,12.26
2020-09-24,硕世生物,0688399,260.20,275.00,252.00,256.00,-12.10,-4.51,"20,561","53,611",8.58,14.11
2020-09-23,硕世生物,0688399,262.89,286.80,250.00,268.10,6.11,2.33,"33,377","89,528",14.05,22.91
2020-09-22,硕世生物,0688399,232.00,261.99,231.50,261.99,31.33,13.58,"28,407","71,346",13.22,19.50
2020-09-21,硕世生物,0688399,223.00,243.25,222.00,230.66,4.38,1.94,"21,839","50,846",9.39,14.99
2020-09-18,硕世生物,0688399,201.37,227.80,199.20,226.28,27.18,13.65,"26,906","58,183",14.36,18.47
2020-09-17,硕世生物,0688399,194.80,205.00,192.60,199.10,5.01,2.58,"14,986","29,873",6.39,10.29
2020-09-16,硕世生物,0688399,196.75,196.75,191.11,194.09,-2.66,-1.35,"7,965","15,378",2.87,5.47
2020-09-15,硕世生物,0688399,192.21,196.80,189.00,196.75,7.45,3.94,"11,638","22,584",4.12,7.99
2020-09-14,硕世生物,0688399,194.00,197.30,186.55,189.30,-0.73,-0.38,"10,323","19,792",5.66,7.09
2020-09-11,硕世生物,0688399,184.10,191.99,184.10,190.03,3.75,2.01,"7,178","13,573",4.24,4.93
2020-09-10,硕世生物,0688399,189.98,195.51,186.01,186.28,-0.84,-0.45,"8,967","17,089",5.08,6.15
2020-09-09,硕世生物,0688399,201.68,201.68,187.12,187.12,-15.48,-7.64,"13,677","26,178",7.19,9.39
2020-09-08,硕世生物,0688399,210.00,211.99,201.06,202.60,-8.40,-3.98,"10,218","20,823",5.18,7.01
2020-09-07,硕世生物,0688399,225.84,228.98,210.10,211.00,-15.75,-6.95,"12,071","26,181",8.33,8.28
2020-09-04,硕世生物,0688399,223.00,228.80,221.58,226.75,-2.45,-1.07,"6,881","15,484",3.15,4.72
2020-09-03,硕世生物,0688399,224.98,235.80,216.60,229.20,4.21,1.87,"13,594","30,907",8.53,9.33
2020-09-02,硕世生物,0688399,234.40,239.79,224.43,224.99,-11.37,-4.81,"12,201","27,936",6.50,8.37
2020-09-01,硕世生物,0688399,248.68,248.68,231.80,236.36,-7.90,-3.23,"13,992","33,186",6.91,9.60
2020-08-31,硕世生物,0688399,247.00,249.00,243.50,244.26,-2.74,-1.11,"6,995","17,175",2.23,4.80
2020-08-28,硕世生物,0688399,253.02,254.95,241.16,247.00,-6.00,-2.37,"9,709","23,942",5.45,6.66
2020-08-27,硕世生物,0688399,245.36,260.00,241.00,253.00,10.00,4.12,"12,486","31,192",7.82,8.57
2020-08-26,硕世生物,0688399,252.00,259.00,242.31,243.00,-8.90,-3.53,"11,318","28,101",6.63,7.77
2020-08-25,硕世生物,0688399,252.53,261.98,248.40,251.90,-4.37,-1.71,"13,147","33,261",5.30,9.02
2020-08-24,硕世生物,0688399,258.00,262.00,239.12,256.27,-9.73,-3.66,"22,685","56,444",8.60,15.57
2020-08-21,硕世生物,0688399,303.49,303.49,263.76,266.00,-39.30,-12.87,"26,572","74,069",13.01,18.24
2020-08-20,硕世生物,0688399,317.12,319.20,300.79,305.30,-19.40,-5.97,"10,971","33,650",5.67,7.88
2020-08-19,硕世生物,0688399,325.30,331.98,315.36,324.70,-4.30,-1.31,"12,517","40,624",5.05,8.99
2020-08-18,硕世生物,0688399,316.00,332.55,312.00,329.00,15.74,5.02,"15,202","49,558",6.56,10.92
2020-08-17,硕世生物,0688399,310.65,315.00,297.65,313.26,-0.24,-0.08,"11,930","36,599",5.53,8.57
2020-08-14,硕世生物,0688399,299.90,314.99,296.88,313.50,13.61,4.54,"13,075","40,456",6.04,9.39
2020-08-13,硕世生物,0688399,301.60,301.98,291.25,299.89,4.91,1.66,"12,879","38,329",3.64,9.25
2020-08-12,硕世生物,0688399,308.50,313.60,284.38,294.98,-14.58,-4.71,"16,621","48,908",9.44,11.93
2020-08-11,硕世生物,0688399,314.01,327.97,307.00,309.56,-0.66,-0.21,"13,638","43,351",6.76,9.79
2020-08-10,硕世生物,0688399,323.27,324.80,305.10,310.22,-15.34,-4.71,"12,708","39,764",6.05,9.12
2020-08-07,硕世生物,0688399,349.12,357.99,301.50,325.56,-28.44,-8.03,"27,686","89,807",15.96,19.88
2020-08-06,硕世生物,0688399,379.00,391.00,346.00,354.00,-31.57,-8.19,"25,792","94,036",11.67,18.52
2020-08-05,硕世生物,0688399,396.00,397.00,371.00,385.57,-26.20,-6.36,"20,762","80,088",6.31,14.91
2020-08-04,硕世生物,0688399,403.00,434.95,402.50,411.77,8.65,2.15,"24,987","105,684",8.05,17.94
2020-08-03,硕世生物,0688399,400.00,403.89,387.53,403.12,3.12,0.78,"18,111","71,781",4.09,13.00
2020-07-31,硕世生物,0688399,400.61,411.48,389.37,400.00,-8.53,-2.09,"18,741","74,486",5.41,13.46
2020-07-30,硕世生物,0688399,387.58,424.90,387.58,408.53,20.95,5.41,"25,188","103,230",9.63,18.09
2020-07-29,硕世生物,0688399,375.00,389.75,375.00,387.58,8.38,2.21,"16,437","62,954",3.89,11.80
2020-07-28,硕世生物,0688399,387.50,392.89,360.11,379.20,-5.08,-1.32,"16,725","62,421",8.53,12.01
2020-07-27,硕世生物,0688399,372.00,392.00,372.00,384.28,13.92,3.76,"15,935","61,211",5.40,11.44
2020-07-24,硕世生物,0688399,380.00,404.18,356.39,370.36,-14.66,-3.81,"21,284","81,468",12.41,15.28
2020-07-23,硕世生物,0688399,387.88,395.87,362.50,385.02,-8.93,-2.27,"23,209","87,699",8.47,16.66
2020-07-22,硕世生物,0688399,385.00,419.93,381.02,393.95,2.95,0.75,"20,876","84,486",9.95,14.99
2020-07-21,硕世生物,0688399,381.11,404.00,360.00,391.00,-9.50,-2.37,"20,408","78,100",10.99,14.65
2020-07-20,硕世生物,0688399,438.00,464.99,378.00,400.50,-35.00,-8.04,"33,196","137,305",19.97,23.84
2020-07-17,硕世生物,0688399,375.71,436.66,375.51,435.50,61.50,16.44,"31,473","128,102",16.35,22.60
2020-07-16,硕世生物,0688399,358.00,397.77,355.50,374.00,9.69,2.66,"25,205","94,884",11.60,18.10
2020-07-15,硕世生物,0688399,408.00,419.48,364.10,364.31,-57.79,-13.69,"28,074","108,704",13.12,20.16
2020-07-14,硕世生物,0688399,470.00,476.00,379.94,422.10,-46.90,-10.00,"32,840","142,864",20.48,23.58
2020-07-13,硕世生物,0688399,450.00,476.76,415.57,469.00,54.50,13.15,"24,729","111,938",14.76,17.76
2020-07-10,硕世生物,0688399,356.80,417.60,350.82,414.50,60.59,17.12,"24,095","93,097",18.87,17.30
2020-07-09,硕世生物,0688399,355.18,370.00,344.01,353.91,1.10,0.31,"20,192","71,796",7.37,14.50
2020-07-08,硕世生物,0688399,319.20,359.26,319.20,352.81,33.81,10.60,"22,971","78,534",12.56,16.49
2020-07-07,硕世生物,0688399,294.91,329.90,287.00,319.00,23.51,7.96,"21,867","67,824",14.52,15.70
2020-07-06,硕世生物,0688399,285.00,298.60,285.00,295.49,5.49,1.89,"20,115","58,445",4.69,14.44
2020-07-03,硕世生物,0688399,272.30,296.60,268.13,290.00,15.00,5.45,"22,123","62,703",10.35,15.88
2020-07-02,硕世生物,0688399,269.20,283.50,265.10,275.00,4.50,1.66,"17,307","47,369",6.80,12.43
2020-07-01,硕世生物,0688399,278.00,287.50,268.00,270.50,-7.50,-2.70,"24,179","66,535",7.01,17.36
2020-03-31,硕世生物,0688399,77.97,78.00,74.26,74.89,-2.46,-3.18,"8,564","6,495",4.84,6.42
2020-03-30,硕世生物,0688399,79.00,81.85,76.68,77.35,-2.76,-3.45,"9,739","7,662",6.45,7.30
2020-03-27,硕世生物,0688399,85.58,85.58,80.11,80.11,-3.19,-3.83,"11,734","9,624",6.57,8.80
2020-03-26,硕世生物,0688399,79.50,85.63,78.66,83.30,3.32,4.15,"17,745","14,779",8.71,13.30
2020-03-25,硕世生物,0688399,76.69,80.98,76.69,79.98,4.00,5.26,"14,506","11,463",5.65,10.88
2020-03-24,硕世生物,0688399,76.50,78.00,73.18,75.98,-0.42,-0.55,"13,625","10,259",6.31,10.22
2020-03-23,硕世生物,0688399,77.50,80.79,76.40,76.40,-0.95,-1.23,"15,892","12,521",5.68,11.91
2020-03-20,硕世生物,0688399,75.00,79.75,75.00,77.35,3.90,5.31,"15,216","11,789",6.47,11.41
2020-03-19,硕世生物,0688399,75.35,76.50,72.31,73.45,-2.55,-3.36,"10,038","7,427",5.51,7.53
2020-03-18,硕世生物,0688399,76.61,78.00,74.40,76.00,-0.87,-1.13,"12,429","9,480",4.68,9.32
2020-03-17,硕世生物,0688399,81.04,81.83,72.80,76.87,-4.72,-5.79,"18,432","14,073",11.07,13.82
2020-03-16,硕世生物,0688399,85.50,87.90,81.59,81.59,-2.41,-2.87,"17,346","14,826",7.51,13.00
2020-03-13,硕世生物,0688399,82.00,86.88,80.06,84.00,-3.00,-3.45,"21,108","17,626",7.84,15.82
2020-03-12,硕世生物,0688399,83.00,88.58,81.08,87.00,6.09,7.53,"26,826","22,933",9.27,20.11
2020-03-11,硕世生物,0688399,81.88,82.77,80.44,80.91,0.41,0.51,"10,988","8,962",2.89,8.24
2020-03-10,硕世生物,0688399,83.99,83.99,77.45,80.50,-2.33,-2.81,"17,018","13,572",7.90,12.76
2020-03-09,硕世生物,0688399,89.40,89.40,82.80,82.83,-6.92,-7.71,"20,377","17,298",7.35,15.28
2020-03-06,硕世生物,0688399,89.60,92.00,88.81,89.75,0.50,0.56,"15,663","14,217",3.57,11.74
2020-03-05,硕世生物,0688399,91.97,91.99,88.12,89.25,-1.74,-1.91,"12,588","11,248",4.25,9.44
2020-03-04,硕世生物,0688399,92.50,94.98,89.23,90.99,-2.61,-2.79,"15,560","14,200",6.14,11.67
2020-03-03,硕世生物,0688399,93.80,96.88,90.48,93.60,0.17,0.18,"23,625","22,050",6.85,17.71
2020-03-02,硕世生物,0688399,95.10,95.80,86.43,93.43,-2.07,-2.17,"23,059","21,263",9.81,17.29
2020-02-28,硕世生物,0688399,88.88,97.00,88.56,95.50,8.62,9.92,"34,120","32,096",9.71,25.58
2020-02-27,硕世生物,0688399,90.00,91.00,86.02,86.88,-2.11,-2.37,"11,805","10,343",5.60,8.85
2020-02-26,硕世生物,0688399,96.44,96.45,88.56,88.99,-4.61,-4.93,"20,677","19,081",8.43,15.50
2020-02-25,硕世生物,0688399,90.70,96.55,90.07,93.60,3.98,4.44,"27,230","25,461",7.23,20.41
