日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,利德曼,1300289,12.47,12.53,11.86,12.03,-0.51,-4.07,"58,323","7,129",5.34,1.50
2017-03-30,利德曼,1300289,12.61,12.66,12.34,12.54,-0.13,-1.03,"51,252","6,419",2.53,1.31
2017-03-29,利德曼,1300289,12.60,12.70,12.50,12.67,0.09,0.72,"34,061","4,287",1.59,0.87
2017-03-28,利德曼,1300289,12.70,12.79,12.46,12.58,-0.19,-1.49,"52,868","6,670",2.58,1.36
2017-03-27,利德曼,1300289,12.80,12.94,12.67,12.77,-0.02,-0.16,"43,099","5,497",2.11,1.11
2017-03-24,利德曼,1300289,12.61,12.90,12.52,12.79,0.19,1.51,"60,147","7,670",3.02,1.54
2017-03-23,利德曼,1300289,12.70,12.72,12.46,12.60,-0.05,-0.40,"41,130","5,173",2.06,1.05
2017-03-22,利德曼,1300289,12.26,12.73,12.23,12.65,0.19,1.52,"70,236","8,859",4.01,1.80
2017-03-21,利德曼,1300289,12.20,12.52,12.16,12.46,0.20,1.63,"40,005","4,967",2.94,1.03
2017-03-20,利德曼,1300289,12.10,12.26,12.03,12.26,0.09,0.74,"36,327","4,418",1.89,0.93
2017-03-17,利德曼,1300289,12.28,12.34,12.09,12.17,-0.05,-0.41,"30,404","3,716",2.05,0.78
2017-03-16,利德曼,1300289,12.18,12.28,12.12,12.22,0.01,0.08,"30,067","3,665",1.31,0.77
2017-03-15,利德曼,1300289,12.00,12.29,11.92,12.21,0.18,1.50,"30,825","3,753",3.08,0.79
2017-03-14,利德曼,1300289,11.95,12.09,11.91,12.03,0.03,0.25,"28,155","3,378",1.50,0.72
2017-03-13,利德曼,1300289,12.05,12.07,11.89,12.00,-0.09,-0.74,"27,692","3,308",1.49,0.71
2017-03-10,利德曼,1300289,12.08,12.30,12.00,12.09,0.01,0.08,"39,430","4,787",2.48,1.01
2017-03-09,利德曼,1300289,12.00,12.15,11.73,12.08,0.22,1.86,"50,406","6,053",3.54,1.29
2017-03-08,利德曼,1300289,11.84,12.14,11.84,11.86,0.02,0.17,"60,770","7,299",2.53,1.56
2017-03-07,利德曼,1300289,11.75,11.87,11.69,11.84,0.15,1.28,"30,519","3,594",1.54,0.78
2017-03-06,利德曼,1300289,11.55,11.71,11.55,11.69,0.14,1.21,"25,293","2,951",1.39,0.65
2017-03-03,利德曼,1300289,11.45,11.56,11.45,11.55,0.02,0.17,"23,830","2,745",0.95,0.61
2017-03-02,利德曼,1300289,11.62,11.68,11.49,11.53,-0.06,-0.52,"19,832","2,287",1.64,0.51
2017-03-01,利德曼,1300289,11.43,11.72,11.41,11.59,0.17,1.49,"51,608","5,985",2.71,1.32
2017-02-28,利德曼,1300289,11.33,11.43,11.32,11.42,0.02,0.18,"24,430","2,782",0.96,0.63
2017-02-27,利德曼,1300289,11.51,11.55,11.34,11.40,-0.13,-1.13,"24,182","2,768",1.82,0.62
2017-02-24,利德曼,1300289,11.53,11.55,11.43,11.53,0.03,0.26,"30,569","3,513",1.04,0.78
2017-02-23,利德曼,1300289,11.38,11.58,11.29,11.50,0.12,1.05,"34,881","3,978",2.55,0.89
2017-02-22,利德曼,1300289,11.42,11.48,11.28,11.38,-0.02,-0.18,"25,843","2,936",1.75,0.66
2017-02-21,利德曼,1300289,11.15,11.52,11.15,11.40,0.25,2.24,"40,723","4,622",3.32,1.04
2017-02-20,利德曼,1300289,11.16,11.23,11.02,11.15,0.06,0.54,"30,158","3,347",1.89,0.77
2017-02-17,利德曼,1300289,11.18,11.28,11.07,11.09,-0.09,-0.81,"14,287","1,598",1.88,0.37
