日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,金河生物,1002688,9.70,9.79,9.64,9.70,-0.01,-0.10,"34,477","3,342",1.54,0.63
2017-03-30,金河生物,1002688,9.85,9.85,9.62,9.71,-0.15,-1.52,"47,598","4,624",2.33,0.87
2017-03-29,金河生物,1002688,9.96,10.06,9.86,9.86,-0.14,-1.40,"39,793","3,952",2.00,0.73
2017-03-28,金河生物,1002688,10.08,10.12,9.95,10.00,-0.09,-0.89,"29,716","2,972",1.68,0.55
2017-03-27,金河生物,1002688,10.07,10.17,10.05,10.09,0.03,0.30,"32,417","3,269",1.19,0.60
2017-03-24,金河生物,1002688,10.21,10.23,10.00,10.06,-0.13,-1.28,"62,072","6,256",2.26,1.14
2017-03-23,金河生物,1002688,10.27,10.30,10.11,10.19,-0.08,-0.78,"30,912","3,156",1.85,0.57
2017-03-22,金河生物,1002688,10.21,10.33,10.20,10.27,0.03,0.29,"42,336","4,346",1.27,0.78
2017-03-21,金河生物,1002688,10.23,10.29,10.18,10.24,-0.01,-0.10,"49,352","5,045",1.07,0.91
2017-03-20,金河生物,1002688,10.18,10.36,10.17,10.25,-0.03,-0.29,"67,804","6,952",1.85,1.25
2017-03-17,金河生物,1002688,10.48,10.54,10.26,10.28,-0.21,-2.00,"62,818","6,515",2.67,1.15
2017-03-16,金河生物,1002688,10.44,10.53,10.44,10.49,0.02,0.19,"27,206","2,852",0.86,0.50
2017-03-15,金河生物,1002688,10.51,10.53,10.40,10.47,-0.04,-0.38,"18,984","1,986",1.24,0.35
2017-03-14,金河生物,1002688,10.55,10.59,10.42,10.51,-0.06,-0.57,"31,965","3,361",1.61,0.59
2017-03-13,金河生物,1002688,10.45,10.58,10.37,10.57,0.11,1.05,"37,456","3,933",2.01,0.69
2017-03-10,金河生物,1002688,10.41,10.57,10.41,10.46,0.05,0.48,"36,663","3,849",1.54,0.67
2017-03-09,金河生物,1002688,10.50,10.55,10.37,10.41,-0.10,-0.95,"30,392","3,168",1.71,0.56
2017-03-08,金河生物,1002688,10.58,10.73,10.47,10.51,-0.08,-0.76,"51,798","5,488",2.46,0.95
2017-03-07,金河生物,1002688,10.36,10.60,10.36,10.59,0.24,2.32,"75,973","7,983",2.32,1.40
2017-03-06,金河生物,1002688,10.24,10.35,10.16,10.35,0.15,1.47,"31,956","3,292",1.86,0.59
2017-03-03,金河生物,1002688,10.17,10.22,10.12,10.20,0.02,0.20,"18,752","1,907",0.98,0.34
2017-03-02,金河生物,1002688,10.32,10.34,10.15,10.18,-0.13,-1.26,"34,091","3,482",1.84,0.63
2017-03-01,金河生物,1002688,10.30,10.36,10.28,10.31,0.01,0.10,"25,087","2,586",0.78,0.46
2017-02-28,金河生物,1002688,10.34,10.38,10.27,10.30,-0.03,-0.29,"23,124","2,380",1.06,0.42
2017-02-27,金河生物,1002688,10.50,10.52,10.32,10.33,-0.15,-1.43,"33,113","3,441",1.91,0.61
2017-02-24,金河生物,1002688,10.33,10.49,10.27,10.48,0.11,1.06,"56,116","5,856",2.12,1.03
2017-02-23,金河生物,1002688,10.33,10.38,10.25,10.37,0.00,0.00,"32,563","3,361",1.25,0.60
2017-02-22,金河生物,1002688,10.39,10.43,10.32,10.37,-0.01,-0.10,"28,295","2,932",1.06,0.52
2017-02-21,金河生物,1002688,10.41,10.47,10.33,10.38,-0.01,-0.10,"31,272","3,247",1.35,0.57
2017-02-20,金河生物,1002688,10.17,10.39,10.15,10.39,0.22,2.16,"49,322","5,074",2.36,0.91
2017-02-17,金河生物,1002688,10.19,10.34,10.16,10.17,-0.05,-0.49,"35,769","3,665",1.76,0.66
