日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,四环生物,1000518,8.10,8.12,8.01,8.05,-0.05,-0.62,"66,934","5,392",1.36,0.65
2017-03-30,四环生物,1000518,8.08,8.12,8.01,8.10,0.03,0.37,"66,147","5,337",1.36,0.64
2017-03-29,四环生物,1000518,8.12,8.13,8.05,8.07,-0.04,-0.49,"38,340","3,103",0.99,0.37
2017-03-28,四环生物,1000518,8.10,8.12,8.07,8.11,0.01,0.12,"39,258","3,178",0.62,0.38
2017-03-27,四环生物,1000518,8.12,8.13,8.08,8.10,0.00,0.00,"37,337","3,023",0.62,0.36
2017-03-24,四环生物,1000518,8.11,8.11,8.05,8.10,-0.01,-0.12,"65,647","5,313",0.74,0.64
2017-03-23,四环生物,1000518,8.02,8.12,7.95,8.11,0.09,1.12,"68,800","5,537",2.12,0.67
2017-03-22,四环生物,1000518,8.08,8.10,8.01,8.02,-0.07,-0.87,"39,428","3,171",1.11,0.38
2017-03-21,四环生物,1000518,8.07,8.12,8.06,8.09,-0.01,-0.12,"30,477","2,467",0.74,0.30
2017-03-20,四环生物,1000518,8.05,8.10,8.02,8.10,0.05,0.62,"46,470","3,751",0.99,0.45
2017-03-17,四环生物,1000518,8.12,8.12,8.05,8.05,-0.07,-0.86,"52,409","4,233",0.86,0.51
2017-03-16,四环生物,1000518,8.09,8.14,8.06,8.12,0.02,0.25,"65,889","5,330",0.99,0.64
2017-03-15,四环生物,1000518,8.14,8.19,8.09,8.10,-0.06,-0.74,"43,340","3,521",1.23,0.42
2017-03-14,四环生物,1000518,8.10,8.21,8.10,8.16,0.06,0.74,"44,564","3,640",1.36,0.43
2017-03-13,四环生物,1000518,8.07,8.12,8.02,8.10,0.03,0.37,"33,052","2,672",1.24,0.32
2017-03-10,四环生物,1000518,8.09,8.13,8.04,8.07,-0.02,-0.25,"48,134","3,885",1.11,0.47
2017-03-09,四环生物,1000518,8.17,8.17,8.06,8.09,-0.08,-0.98,"43,766","3,544",1.35,0.43
2017-03-08,四环生物,1000518,8.21,8.23,8.15,8.17,-0.03,-0.37,"26,795","2,188",0.98,0.26
2017-03-07,四环生物,1000518,8.23,8.24,8.16,8.20,-0.01,-0.12,"30,430","2,491",0.97,0.30
2017-03-06,四环生物,1000518,8.10,8.24,8.09,8.21,0.11,1.36,"39,778","3,260",1.85,0.39
2017-03-03,四环生物,1000518,8.16,8.16,8.06,8.10,-0.05,-0.61,"51,850","4,198",1.23,0.50
2017-03-02,四环生物,1000518,8.20,8.23,8.15,8.15,-0.08,-0.97,"49,805","4,073",0.97,0.48
2017-03-01,四环生物,1000518,8.24,8.25,8.18,8.23,-0.01,-0.12,"43,058","3,538",0.85,0.42
2017-02-28,四环生物,1000518,8.21,8.25,8.20,8.24,0.03,0.37,"37,122","3,051",0.61,0.36
2017-02-27,四环生物,1000518,8.26,8.30,8.19,8.21,-0.05,-0.61,"48,825","4,016",1.33,0.47
2017-02-24,四环生物,1000518,8.22,8.28,8.18,8.26,0.04,0.49,"52,976","4,363",1.22,0.51
2017-02-23,四环生物,1000518,8.32,8.33,8.16,8.22,-0.11,-1.32,"105,232","8,657",2.04,1.02
2017-02-22,四环生物,1000518,8.39,8.41,8.28,8.33,-0.06,-0.72,"66,237","5,512",1.55,0.64
2017-02-21,四环生物,1000518,8.36,8.42,8.31,8.39,0.03,0.36,"67,168","5,618",1.32,0.65
2017-02-20,四环生物,1000518,8.31,8.39,8.31,8.36,0.01,0.12,"52,410","4,375",0.96,0.51
2017-02-17,四环生物,1000518,8.46,8.46,8.34,8.35,-0.13,-1.53,"89,585","7,509",1.42,0.87
2017-02-16,四环生物,1000518,8.52,8.63,8.35,8.48,-0.01,-0.12,"142,403","11,998",3.30,1.38
2017-02-15,四环生物,1000518,8.38,8.76,8.38,8.49,0.09,1.07,"235,184","20,259",4.52,2.28
2017-02-14,四环生物,1000518,8.46,8.54,8.39,8.40,-0.12,-1.41,"78,458","6,618",1.76,0.76
2017-02-13,四环生物,1000518,8.38,8.77,8.29,8.52,0.14,1.67,"149,332","12,701",5.73,1.45
2017-02-10,四环生物,1000518,8.52,8.52,8.33,8.38,-0.12,-1.41,"91,155","7,651",2.24,0.89
2017-02-09,四环生物,1000518,8.52,8.58,8.45,8.50,-0.02,-0.23,"65,849","5,584",1.53,0.64
2017-02-08,四环生物,1000518,8.36,8.57,8.35,8.52,0.16,1.91,"98,474","8,358",2.63,0.96
2017-02-07,四环生物,1000518,8.38,8.43,8.28,8.36,0.00,0.00,"59,916","4,991",1.79,0.58
2017-02-06,四环生物,1000518,8.31,8.47,8.27,8.36,0.11,1.33,"80,034","6,703",2.42,0.78
2017-02-03,四环生物,1000518,8.15,8.26,8.12,8.25,0.11,1.35,"55,113","4,525",1.72,0.54
2017-01-26,四环生物,1000518,8.08,8.14,8.06,8.14,0.04,0.49,"26,918","2,184",0.99,0.26
2017-01-25,四环生物,1000518,8.01,8.13,7.94,8.10,0.07,0.87,"50,479","4,076",2.37,0.49
2017-01-24,四环生物,1000518,8.05,8.10,8.01,8.03,-0.06,-0.74,"54,155","4,356",1.11,0.53
2017-01-23,四环生物,1000518,8.06,8.14,8.05,8.09,-0.01,-0.12,"67,962","5,498",1.11,0.66
2017-01-20,四环生物,1000518,8.11,8.17,8.07,8.10,0.02,0.25,"62,596","5,077",1.24,0.61
2017-01-19,四环生物,1000518,8.07,8.19,8.05,8.08,0.02,0.25,"50,056","4,059",1.74,0.49
2017-01-18,四环生物,1000518,8.13,8.29,8.02,8.06,-0.08,-0.98,"70,928","5,791",3.32,0.69
2017-01-17,四环生物,1000518,8.01,8.15,7.97,8.14,0.13,1.62,"61,350","4,954",2.25,0.60
2017-01-16,四环生物,1000518,8.44,8.45,7.63,8.01,-0.43,-5.09,"172,457","13,837",9.72,1.68
2017-01-13,四环生物,1000518,8.52,8.60,8.38,8.44,-0.08,-0.94,"67,350","5,701",2.58,0.65
2017-01-12,四环生物,1000518,8.62,8.72,8.47,8.52,-0.15,-1.73,"73,393","6,298",2.88,0.71
2017-01-11,四环生物,1000518,8.78,8.84,8.58,8.67,-0.15,-1.70,"148,720","12,880",2.95,1.44
2017-01-10,四环生物,1000518,8.71,8.94,8.68,8.82,0.11,1.26,"106,951","9,450",2.99,1.04
2017-01-09,四环生物,1000518,8.84,8.85,8.55,8.71,-0.09,-1.02,"146,286","12,716",3.41,1.42
2017-01-06,四环生物,1000518,9.10,9.18,8.74,8.80,-0.32,-3.51,"335,780","29,959",4.82,3.26
2017-01-05,四环生物,1000518,9.22,9.28,9.05,9.12,-0.20,-2.15,"273,737","25,010",2.47,2.66
2017-01-04,四环生物,1000518,9.18,9.60,8.90,9.32,0.13,1.41,"446,980","41,353",7.62,4.34
2017-01-03,四环生物,1000518,9.59,9.77,9.02,9.19,0.31,3.49,"424,252","39,647",8.45,4.12
2017-06-30,四环生物,1000518,7.66,7.72,7.53,7.65,0.02,0.26,"31,542","2,409",2.49,0.31
2017-06-29,四环生物,1000518,7.47,7.76,7.43,7.63,0.18,2.42,"58,782","4,486",4.43,0.57
2017-06-28,四环生物,1000518,7.46,7.53,7.45,7.45,-0.07,-0.93,"29,577","2,211",1.06,0.29
2017-06-27,四环生物,1000518,7.57,7.57,7.44,7.52,-0.06,-0.79,"45,954","3,444",1.72,0.45
2017-06-26,四环生物,1000518,7.06,7.69,7.02,7.58,0.50,7.06,"111,466","8,362",9.46,1.08
2017-06-23,四环生物,1000518,7.05,7.08,6.99,7.08,-0.02,-0.28,"34,247","2,408",1.27,0.33
2017-06-22,四环生物,1000518,7.15,7.20,7.10,7.10,-0.06,-0.84,"34,236","2,448",1.40,0.33
2017-06-21,四环生物,1000518,7.13,7.16,7.08,7.16,0.03,0.42,"22,894","1,631",1.12,0.22
2017-06-20,四环生物,1000518,7.17,7.17,7.11,7.13,-0.04,-0.56,"22,112","1,577",0.84,0.21
2017-06-19,四环生物,1000518,7.19,7.19,7.13,7.17,0.01,0.14,"17,071","1,223",0.84,0.17
2017-06-16,四环生物,1000518,7.17,7.19,7.14,7.16,0.00,0.00,"14,261","1,021",0.70,0.14
2017-06-15,四环生物,1000518,7.16,7.18,7.11,7.16,0.00,0.00,"22,707","1,623",0.98,0.22
2017-06-14,四环生物,1000518,7.18,7.25,7.11,7.16,-0.03,-0.42,"17,969","1,287",1.95,0.17
2017-06-13,四环生物,1000518,7.18,7.21,7.14,7.19,0.02,0.28,"16,856","1,212",0.98,0.16
2017-06-12,四环生物,1000518,7.18,7.22,7.14,7.17,0.00,0.00,"18,094","1,300",1.12,0.18
2017-06-09,四环生物,1000518,7.18,7.22,7.13,7.17,-0.03,-0.42,"15,198","1,089",1.25,0.15
2017-06-08,四环生物,1000518,7.19,7.26,7.15,7.20,0.04,0.56,"16,546","1,189",1.54,0.16
2017-06-07,四环生物,1000518,7.08,7.17,7.06,7.16,0.08,1.13,"17,753","1,267",1.55,0.17
2017-06-06,四环生物,1000518,7.06,7.14,7.05,7.08,0.02,0.28,"11,349",804,1.27,0.11
2017-06-05,四环生物,1000518,6.92,7.13,6.92,7.06,0.15,2.17,"22,525","1,595",3.04,0.22
2017-06-02,四环生物,1000518,6.92,6.99,6.85,6.91,0.01,0.14,"17,249","1,191",2.03,0.17
2017-06-01,四环生物,1000518,7.03,7.03,6.90,6.90,-0.14,-1.99,"27,310","1,901",1.85,0.27
2017-05-31,四环生物,1000518,7.05,7.10,7.02,7.04,0.02,0.28,"12,993",917,1.14,0.13
2017-05-26,四环生物,1000518,6.98,7.10,6.98,7.02,0.04,0.57,"21,514","1,519",1.72,0.21
2017-05-25,四环生物,1000518,7.01,7.07,6.93,6.98,-0.04,-0.57,"24,601","1,722",1.99,0.24
2017-05-24,四环生物,1000518,6.85,7.04,6.79,7.02,0.15,2.18,"27,302","1,885",3.64,0.27
2017-05-23,四环生物,1000518,7.21,7.23,6.75,6.87,-0.34,-4.72,"65,000","4,541",6.66,0.63
2017-05-22,四环生物,1000518,7.24,7.31,7.13,7.21,-0.04,-0.55,"43,548","3,133",2.48,0.42
2017-05-19,四环生物,1000518,7.41,7.45,7.23,7.25,-0.17,-2.29,"21,696","1,589",2.97,0.21
2017-05-18,四环生物,1000518,7.35,7.50,7.35,7.42,-0.02,-0.27,"13,999","1,042",2.02,0.14
2017-05-17,四环生物,1000518,7.40,7.57,7.37,7.44,0.00,0.00,"19,358","1,448",2.69,0.19
2017-05-16,四环生物,1000518,7.39,7.45,7.29,7.44,0.08,1.09,"23,528","1,732",2.17,0.23
2017-05-15,四环生物,1000518,7.22,7.36,7.22,7.36,0.14,1.94,"16,053","1,174",1.94,0.16
2017-05-12,四环生物,1000518,7.21,7.26,7.16,7.22,-0.03,-0.41,"16,252","1,170",1.38,0.16
2017-05-11,四环生物,1000518,7.30,7.35,7.10,7.25,-0.06,-0.82,"42,254","3,059",3.42,0.41
2017-05-10,四环生物,1000518,7.41,7.50,7.30,7.31,-0.09,-1.22,"23,578","1,747",2.70,0.23
2017-05-09,四环生物,1000518,7.51,7.55,7.08,7.40,-0.17,-2.25,"48,653","3,582",6.21,0.47
2017-05-08,四环生物,1000518,7.71,7.71,7.53,7.57,-0.15,-1.94,"38,080","2,886",2.33,0.37
2017-05-05,四环生物,1000518,7.82,7.87,7.68,7.72,-0.10,-1.28,"31,593","2,455",2.43,0.31
2017-05-04,四环生物,1000518,7.80,7.88,7.79,7.82,-0.06,-0.76,"25,937","2,033",1.14,0.25
2017-05-03,四环生物,1000518,7.90,7.92,7.82,7.88,-0.01,-0.13,"23,929","1,882",1.27,0.23
2017-05-02,四环生物,1000518,7.88,7.93,7.75,7.89,0.02,0.25,"21,750","1,716",2.29,0.21
2017-04-28,四环生物,1000518,7.90,7.91,7.73,7.87,-0.03,-0.38,"34,706","2,717",2.28,0.34
2017-04-27,四环生物,1000518,7.90,7.93,7.80,7.90,0.00,0.00,"41,086","3,240",1.65,0.40
2017-04-26,四环生物,1000518,7.81,7.92,7.80,7.90,0.05,0.64,"37,396","2,946",1.53,0.36
2017-04-25,四环生物,1000518,7.68,7.88,7.60,7.85,0.20,2.61,"57,459","4,456",3.66,0.56
