日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,兄弟科技,1002562,16.14,16.38,16.06,16.36,0.17,1.05,"56,464","9,159",1.98,1.06
2017-12-28,兄弟科技,1002562,16.03,16.34,15.75,16.19,0.11,0.68,"92,473","14,862",3.67,1.74
2017-12-27,兄弟科技,1002562,16.31,16.59,16.01,16.08,-0.27,-1.65,"85,618","13,983",3.55,1.61
2017-12-26,兄弟科技,1002562,16.57,16.69,16.24,16.35,-0.17,-1.03,"78,486","12,851",2.72,1.47
2017-12-25,兄弟科技,1002562,16.66,16.79,16.43,16.52,-0.13,-0.78,"90,840","15,074",2.16,1.70
2017-12-22,兄弟科技,1002562,16.32,16.80,16.21,16.65,0.46,2.84,"113,575","18,785",3.64,2.13
2017-12-21,兄弟科技,1002562,16.20,16.51,16.08,16.19,0.08,0.50,"83,300","13,557",2.67,1.56
2017-12-20,兄弟科技,1002562,16.50,16.55,16.09,16.11,-0.42,-2.54,"73,939","12,038",2.78,1.39
2017-12-19,兄弟科技,1002562,16.48,16.77,16.31,16.53,0.13,0.79,"57,806","9,569",2.80,1.08
2017-12-18,兄弟科技,1002562,16.42,16.79,16.13,16.40,0.04,0.24,"67,377","11,091",4.03,1.26
2017-12-15,兄弟科技,1002562,16.76,16.98,16.20,16.36,-0.44,-2.62,"78,467","13,022",4.64,1.47
2017-12-14,兄弟科技,1002562,17.00,17.09,16.62,16.80,-0.20,-1.18,"96,227","16,177",2.76,1.81
2017-12-13,兄弟科技,1002562,16.49,17.19,16.49,17.00,0.51,3.09,"134,372","22,777",4.25,2.52
2017-12-12,兄弟科技,1002562,16.59,16.88,16.40,16.49,0.57,3.58,"154,508","25,719",3.02,2.90
2017-12-11,兄弟科技,1002562,15.72,16.05,15.72,15.92,0.12,0.76,"49,550","7,853",2.09,0.93
2017-12-08,兄弟科技,1002562,15.22,16.08,15.14,15.80,0.59,3.88,"79,124","12,364",6.18,1.49
2017-12-07,兄弟科技,1002562,15.30,15.39,15.12,15.21,-0.03,-0.20,"38,316","5,855",1.77,0.72
2017-12-06,兄弟科技,1002562,15.18,15.39,14.56,15.24,0.06,0.40,"93,016","13,891",5.47,1.75
2017-12-05,兄弟科技,1002562,16.30,16.38,14.99,15.18,-1.12,-6.87,"140,468","21,782",8.53,2.64
2017-12-04,兄弟科技,1002562,16.60,16.82,16.22,16.30,-0.20,-1.21,"57,010","9,472",3.64,1.07
