日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,丽珠集团,1000513,55.94,56.28,55.71,56.23,0.29,0.52,"8,856","4,961",1.02,0.38
2017-03-30,丽珠集团,1000513,55.90,56.30,55.29,55.94,-0.14,-0.25,"11,048","6,160",1.80,0.47
2017-03-29,丽珠集团,1000513,56.25,56.57,55.69,56.08,0.05,0.09,"14,162","7,963",1.57,0.60
2017-03-28,丽珠集团,1000513,57.01,57.20,55.68,56.03,-0.86,-1.51,"29,935","16,789",2.67,1.27
2017-03-27,丽珠集团,1000513,56.60,58.00,56.56,56.89,0.64,1.14,"40,297","23,104",2.56,1.71
2017-03-24,丽珠集团,1000513,56.19,57.35,56.04,56.25,0.06,0.11,"24,983","14,155",2.33,1.06
2017-03-23,丽珠集团,1000513,56.29,56.44,55.69,56.19,-0.13,-0.23,"24,881","13,969",1.33,1.05
2017-03-22,丽珠集团,1000513,55.00,56.55,55.00,56.32,1.02,1.84,"35,432","19,783",2.80,1.50
2017-03-21,丽珠集团,1000513,54.55,55.68,53.96,55.30,0.72,1.32,"35,016","19,254",3.15,1.48
2017-03-20,丽珠集团,1000513,54.73,54.73,53.80,54.58,0.17,0.31,"19,202","10,434",1.71,0.81
2017-03-17,丽珠集团,1000513,54.29,54.78,54.21,54.41,0.16,0.29,"19,617","10,687",1.05,0.83
2017-03-16,丽珠集团,1000513,54.21,54.48,54.00,54.25,0.08,0.15,"12,303","6,666",0.89,0.52
2017-03-15,丽珠集团,1000513,54.50,54.69,54.00,54.17,-0.34,-0.62,"15,429","8,361",1.27,0.65
2017-03-14,丽珠集团,1000513,54.83,55.00,54.40,54.51,-0.22,-0.40,"15,162","8,306",1.10,0.64
2017-03-13,丽珠集团,1000513,53.42,54.88,53.12,54.73,1.15,2.15,"22,281","12,135",3.28,0.94
2017-03-10,丽珠集团,1000513,53.13,53.76,53.00,53.58,0.49,0.92,"13,806","7,377",1.43,0.59
2017-03-09,丽珠集团,1000513,54.05,54.05,52.16,53.09,-0.86,-1.59,"19,617","10,411",3.50,0.83
2017-03-08,丽珠集团,1000513,54.45,54.62,53.84,53.95,-0.41,-0.75,"19,669","10,661",1.43,0.83
2017-03-07,丽珠集团,1000513,54.60,54.79,54.15,54.36,-0.52,-0.95,"15,439","8,402",1.17,0.65
2017-03-06,丽珠集团,1000513,54.36,55.00,53.91,54.88,0.44,0.81,"16,216","8,828",2.00,0.69
2017-03-03,丽珠集团,1000513,54.80,55.19,53.86,54.44,-0.48,-0.87,"23,716","12,929",2.42,1.01
2017-03-02,丽珠集团,1000513,55.40,55.59,54.60,54.92,-0.28,-0.51,"18,042","9,918",1.79,0.76
2017-03-01,丽珠集团,1000513,54.45,55.66,54.30,55.20,0.66,1.21,"24,628","13,627",2.49,1.04
2017-02-28,丽珠集团,1000513,54.83,55.30,54.36,54.54,-0.47,-0.85,"26,215","14,369",1.71,1.11
2017-02-27,丽珠集团,1000513,57.39,57.39,54.51,55.01,-2.54,-4.41,"69,764","38,896",5.00,2.96
2017-02-24,丽珠集团,1000513,58.23,58.65,56.58,57.55,-0.55,-0.95,"42,915","24,660",3.56,1.82
2017-02-23,丽珠集团,1000513,57.18,59.99,56.93,58.10,0.94,1.64,"63,510","37,203",5.35,2.69
2017-02-22,丽珠集团,1000513,57.11,57.48,56.65,57.16,0.06,0.11,"20,627","11,763",1.45,0.87
2017-02-21,丽珠集团,1000513,57.16,57.95,56.84,57.10,-0.05,-0.09,"22,393","12,835",1.94,0.95
2017-02-20,丽珠集团,1000513,56.60,57.19,56.38,57.15,0.55,0.97,"15,015","8,535",1.43,0.64
2017-02-17,丽珠集团,1000513,56.79,57.03,56.51,56.60,-0.20,-0.35,"9,498","5,395",0.92,0.40
2017-02-16,丽珠集团,1000513,57.00,57.50,56.38,56.80,-0.56,-0.98,"16,611","9,426",1.95,0.70
2017-02-15,丽珠集团,1000513,57.60,57.88,57.11,57.36,-0.26,-0.45,"17,256","9,928",1.34,0.73
2017-02-14,丽珠集团,1000513,56.99,57.75,56.82,57.62,0.40,0.70,"12,083","6,930",1.63,0.51
2017-02-13,丽珠集团,1000513,57.48,57.48,56.40,57.22,-0.26,-0.45,"21,293","12,107",1.88,0.90
2017-02-10,丽珠集团,1000513,57.35,57.88,57.23,57.48,-0.12,-0.21,"12,306","7,074",1.13,0.52
2017-02-09,丽珠集团,1000513,57.63,57.97,57.33,57.60,-0.34,-0.59,"9,761","5,613",1.10,0.41
2017-02-08,丽珠集团,1000513,57.96,58.11,57.30,57.94,-0.11,-0.19,"8,978","5,180",1.40,0.38
2017-02-07,丽珠集团,1000513,58.35,58.59,57.83,58.05,-0.30,-0.51,"8,405","4,890",1.30,0.36
2017-02-06,丽珠集团,1000513,57.50,58.56,57.50,58.35,0.97,1.69,"15,079","8,773",1.85,0.64
2017-02-03,丽珠集团,1000513,57.12,57.95,57.12,57.38,-0.16,-0.28,"8,522","4,918",1.44,0.36
2017-01-26,丽珠集团,1000513,57.50,57.96,57.31,57.54,-0.22,-0.38,"7,278","4,194",1.13,0.31
2017-01-25,丽珠集团,1000513,57.50,57.87,57.23,57.76,-0.07,-0.12,"9,768","5,616",1.11,0.41
2017-01-24,丽珠集团,1000513,57.72,58.16,57.38,57.83,0.07,0.12,"4,969","2,868",1.35,0.21
2017-01-23,丽珠集团,1000513,58.30,58.98,57.41,57.76,-0.63,-1.08,"14,916","8,663",2.69,0.63
2017-01-20,丽珠集团,1000513,57.50,58.50,57.50,58.39,0.99,1.72,"7,404","4,311",1.74,0.31
2017-01-19,丽珠集团,1000513,56.88,58.15,56.88,57.40,-0.10,-0.17,"3,888","2,238",2.21,0.16
2017-01-18,丽珠集团,1000513,57.33,57.85,57.01,57.50,0.17,0.30,"5,862","3,380",1.47,0.25
2017-01-17,丽珠集团,1000513,56.28,57.50,56.01,57.33,0.96,1.70,"8,904","5,051",2.64,0.38
2017-01-16,丽珠集团,1000513,57.51,57.68,55.10,56.37,-1.14,-1.98,"12,012","6,770",4.49,0.51
