日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,粤海饲料,1001313,10.50,10.70,10.47,10.59,0.10,0.95,"32,737","3,458",2.19,3.27
2022-08-15,粤海饲料,1001313,10.52,10.58,10.38,10.49,-0.03,-0.29,"28,923","3,023",1.90,2.89
2022-08-12,粤海饲料,1001313,10.48,10.66,10.41,10.52,0.04,0.38,"35,138","3,707",2.39,3.51
2022-08-11,粤海饲料,1001313,10.45,10.59,10.33,10.48,0.14,1.35,"39,349","4,113",2.51,3.93
2022-08-10,粤海饲料,1001313,10.45,10.48,10.26,10.34,-0.06,-0.58,"22,344","2,306",2.12,2.23
2022-08-09,粤海饲料,1001313,10.51,10.51,10.34,10.40,-0.12,-1.14,"27,599","2,870",1.62,2.76
2022-08-08,粤海饲料,1001313,10.41,10.69,10.41,10.52,0.13,1.25,"32,163","3,380",2.69,3.22
2022-08-05,粤海饲料,1001313,10.40,10.55,10.27,10.39,0.11,1.07,"37,479","3,890",2.72,3.75
2022-08-04,粤海饲料,1001313,10.05,10.37,10.05,10.28,0.20,1.98,"37,742","3,861",3.17,3.77
2022-08-03,粤海饲料,1001313,10.20,10.45,10.00,10.08,-0.26,-2.51,"47,320","4,849",4.35,4.73
2022-08-02,粤海饲料,1001313,11.01,11.02,10.20,10.34,-0.77,-6.93,"65,979","6,892",7.38,6.60
2022-08-01,粤海饲料,1001313,11.18,11.24,11.07,11.11,-0.18,-1.59,"41,829","4,650",1.51,4.18
2022-07-29,粤海饲料,1001313,11.19,11.64,11.11,11.29,0.15,1.35,"79,501","9,034",4.76,7.95
2022-07-28,粤海饲料,1001313,11.20,11.23,11.13,11.14,-0.02,-0.18,"27,794","3,107",0.90,2.78
2022-07-27,粤海饲料,1001313,11.22,11.23,11.15,11.16,-0.04,-0.36,"23,215","2,593",0.71,2.32
2022-07-26,粤海饲料,1001313,11.20,11.26,11.12,11.20,0.00,0.00,"31,293","3,489",1.25,3.13
2022-07-25,粤海饲料,1001313,11.25,11.28,11.12,11.20,-0.19,-1.67,"42,230","4,718",1.40,4.22
2022-07-22,粤海饲料,1001313,11.29,11.55,11.21,11.39,0.11,0.98,"56,505","6,418",3.01,5.65
2022-07-21,粤海饲料,1001313,11.28,11.30,11.16,11.28,0.02,0.18,"37,892","4,255",1.24,3.79
2022-07-20,粤海饲料,1001313,11.36,11.36,11.23,11.26,-0.04,-0.35,"32,905","3,711",1.15,3.29
2022-07-19,粤海饲料,1001313,11.21,11.31,11.13,11.30,0.10,0.89,"39,527","4,439",1.61,3.95
2022-07-18,粤海饲料,1001313,11.20,11.22,11.06,11.20,0.08,0.72,"40,070","4,467",1.44,4.01
2022-07-15,粤海饲料,1001313,11.65,11.65,11.07,11.12,-0.87,-7.26,"99,844","11,279",4.84,9.98
2022-07-14,粤海饲料,1001313,12.07,12.23,11.86,11.99,0.01,0.08,"45,359","5,443",3.09,4.54
2022-07-13,粤海饲料,1001313,11.90,12.05,11.90,11.98,0.04,0.34,"30,582","3,661",1.26,3.06
2022-07-12,粤海饲料,1001313,12.19,12.26,11.91,11.94,-0.27,-2.21,"56,415","6,797",2.87,5.64
2022-07-11,粤海饲料,1001313,12.15,12.44,12.11,12.21,0.09,0.74,"47,177","5,778",2.72,4.72
2022-07-08,粤海饲料,1001313,12.27,12.27,12.11,12.12,-0.06,-0.49,"37,689","4,584",1.31,3.77
2022-07-07,粤海饲料,1001313,12.16,12.32,12.10,12.18,0.01,0.08,"42,328","5,172",1.81,4.23
2022-07-06,粤海饲料,1001313,12.31,12.41,12.10,12.17,-0.30,-2.41,"63,070","7,722",2.49,6.31
2022-07-05,粤海饲料,1001313,12.60,12.68,12.32,12.47,-0.31,-2.43,"110,415","13,757",2.82,11.04
2022-07-04,粤海饲料,1001313,12.20,13.14,12.16,12.78,0.44,3.57,"186,511","23,720",7.94,18.65
2022-07-01,粤海饲料,1001313,12.53,12.68,12.31,12.34,0.08,0.65,"71,339","8,902",3.02,7.13
2022-03-31,粤海饲料,1001313,15.60,16.19,15.00,15.15,-0.60,-3.81,"252,771","39,207",7.56,25.28
2022-03-30,粤海饲料,1001313,15.50,15.96,15.11,15.75,-0.38,-2.36,"235,681","36,785",5.27,23.57
2022-03-29,粤海饲料,1001313,15.79,16.27,15.40,16.13,0.45,2.87,"283,563","45,276",5.55,28.36
2022-03-28,粤海饲料,1001313,16.70,17.30,15.58,15.68,-1.20,-7.11,"377,269","61,354",10.19,37.73
2022-03-25,粤海饲料,1001313,17.77,18.28,16.86,16.88,-0.69,-3.93,"347,633","60,834",8.08,34.76
2022-03-24,粤海饲料,1001313,18.38,19.93,17.37,17.57,-1.32,-6.99,"456,660","84,555",13.55,45.67
2022-03-23,粤海饲料,1001313,18.18,20.42,17.68,18.89,0.12,0.64,"557,309","107,203",14.60,55.73
2022-03-22,粤海饲料,1001313,17.20,18.77,16.06,18.77,1.71,10.02,"554,747","97,200",15.89,55.47
2022-03-21,粤海饲料,1001313,15.38,17.06,15.18,17.06,1.55,9.99,"350,132","57,258",12.12,35.01
2022-03-18,粤海饲料,1001313,15.24,15.99,15.17,15.51,0.26,1.70,"345,699","53,959",5.38,34.57
2022-03-17,粤海饲料,1001313,14.49,15.80,14.08,15.25,0.75,5.17,"391,165","59,011",11.86,39.12
2022-03-16,粤海饲料,1001313,14.80,15.27,13.58,14.50,-0.37,-2.49,"324,555","47,091",11.37,32.46
2022-03-15,粤海饲料,1001313,16.52,16.83,14.87,14.87,-1.65,-9.99,"343,546","53,296",11.86,34.35
2022-03-14,粤海饲料,1001313,16.03,17.50,15.60,16.52,0.20,1.23,"353,654","59,315",11.64,35.37
2022-03-11,粤海饲料,1001313,16.10,17.26,15.22,16.32,-0.52,-3.09,"372,514","61,493",12.11,37.25
2022-03-10,粤海饲料,1001313,16.70,17.72,16.51,16.84,-0.41,-2.38,"415,478","71,008",7.01,41.55
2022-03-09,粤海饲料,1001313,16.40,18.16,15.41,17.25,0.14,0.82,"502,367","82,520",16.07,50.24
2022-03-08,粤海饲料,1001313,16.94,20.50,16.94,17.11,-1.71,-9.09,"659,520","119,140",18.92,65.95
2022-03-07,粤海饲料,1001313,18.36,18.82,17.33,18.82,1.71,9.99,"341,208","62,483",8.71,34.12
2022-03-04,粤海饲料,1001313,15.00,17.11,14.00,17.11,1.56,10.03,"699,562","105,226",20.00,69.96
2022-03-03,粤海饲料,1001313,13.60,15.55,13.20,15.55,1.41,9.97,"583,947","85,702",16.62,58.39
2022-03-02,粤海饲料,1001313,13.45,14.14,12.96,14.14,1.29,10.04,"598,732","82,647",9.18,59.87
2022-03-01,粤海饲料,1001313,13.01,13.52,12.29,12.85,-0.75,-5.51,"528,515","67,760",9.04,52.85
2022-02-28,粤海饲料,1001313,15.03,15.03,13.60,13.60,-1.51,-9.99,"486,558","67,355",9.46,48.66
2022-02-25,粤海饲料,1001313,14.60,15.11,14.51,15.11,1.37,9.97,"245,554","36,590",4.37,24.56
2022-02-24,粤海饲料,1001313,13.74,13.74,13.74,13.74,1.25,10.01,"179,698","24,690",0.00,17.97
2022-02-23,粤海饲料,1001313,12.49,12.49,12.49,12.49,1.14,10.04,"8,570","1,070",0.00,0.86
2022-02-22,粤海饲料,1001313,11.35,11.35,11.35,11.35,1.03,9.98,"42,822","4,860",0.00,4.28
2022-02-21,粤海饲料,1001313,10.32,10.32,10.32,10.32,0.94,10.02,"6,323",653,0.00,0.63
2022-02-18,粤海饲料,1001313,9.38,9.38,9.38,9.38,0.85,9.96,"9,067",851,0.00,0.91
2022-02-17,粤海饲料,1001313,8.53,8.53,8.53,8.53,0.78,10.06,"3,054",261,0.00,0.31
2022-02-16,粤海饲料,1001313,6.46,7.75,6.46,7.75,2.37,44.05,"19,002","1,467",23.98,1.90
2022-06-30,粤海饲料,1001313,12.22,12.33,12.22,12.26,0.05,0.41,"44,787","5,493",0.90,4.48
2022-06-29,粤海饲料,1001313,12.47,12.53,12.20,12.21,-0.25,-2.01,"78,139","9,633",2.65,7.81
2022-06-28,粤海饲料,1001313,12.50,12.57,12.40,12.46,-0.09,-0.72,"67,648","8,427",1.35,6.76
2022-06-27,粤海饲料,1001313,12.54,12.64,12.42,12.55,0.05,0.40,"69,626","8,713",1.76,6.96
2022-06-24,粤海饲料,1001313,12.46,12.58,12.35,12.50,0.04,0.32,"58,522","7,306",1.85,5.85
2022-06-23,粤海饲料,1001313,12.50,12.59,12.22,12.46,-0.13,-1.03,"80,668","10,009",2.94,8.07
2022-06-22,粤海饲料,1001313,12.59,12.78,12.42,12.59,-0.03,-0.24,"81,461","10,221",2.85,8.15
2022-06-21,粤海饲料,1001313,12.80,12.83,12.51,12.62,-0.24,-1.87,"96,091","12,159",2.49,9.61
2022-06-20,粤海饲料,1001313,12.65,12.97,12.65,12.86,0.09,0.70,"101,355","12,939",2.51,10.14
2022-06-17,粤海饲料,1001313,12.87,13.20,12.63,12.77,-0.43,-3.26,"174,151","22,335",4.32,17.42
2022-06-16,粤海饲料,1001313,12.78,13.75,12.77,13.20,0.24,1.85,"236,718","31,351",7.56,23.67
2022-06-15,粤海饲料,1001313,12.75,13.26,12.66,12.96,0.09,0.70,"164,595","21,284",4.66,16.46
2022-06-14,粤海饲料,1001313,12.44,13.34,12.40,12.87,0.21,1.66,"176,130","22,713",7.43,17.61
2022-06-13,粤海饲料,1001313,12.58,12.85,12.51,12.66,0.01,0.08,"78,222","9,920",2.69,7.82
2022-06-10,粤海饲料,1001313,12.72,12.73,12.50,12.65,-0.26,-2.01,"101,852","12,836",1.78,10.19
2022-06-09,粤海饲料,1001313,12.57,13.14,12.38,12.91,0.38,3.03,"179,274","22,971",6.07,17.93
2022-06-08,粤海饲料,1001313,12.58,12.75,12.37,12.53,-0.09,-0.71,"89,676","11,240",3.01,8.97
2022-06-07,粤海饲料,1001313,12.95,13.08,12.55,12.62,-0.30,-2.32,"134,860","17,129",4.10,13.49
2022-06-06,粤海饲料,1001313,12.80,12.99,12.80,12.92,-0.03,-0.23,"97,653","12,573",1.47,9.77
2022-06-02,粤海饲料,1001313,13.31,13.38,12.78,12.95,-0.30,-2.26,"121,059","15,673",4.53,12.11
2022-06-01,粤海饲料,1001313,13.15,13.63,13.01,13.30,0.00,0.00,"177,306","23,595",4.66,17.73
2022-05-31,粤海饲料,1001313,12.88,13.80,12.72,13.30,0.25,1.92,"219,849","29,316",8.28,21.98
2022-05-30,粤海饲料,1001313,13.03,13.37,13.00,13.05,0.08,0.62,"154,860","20,409",2.85,15.49
2022-05-27,粤海饲料,1001313,12.90,13.11,12.60,12.97,0.10,0.78,"144,032","18,532",3.96,14.40
2022-05-26,粤海饲料,1001313,13.00,13.05,12.60,12.87,-0.31,-2.35,"123,205","15,841",3.41,12.32
2022-05-25,粤海饲料,1001313,12.75,13.22,12.56,13.18,0.08,0.61,"162,483","21,063",5.04,16.25
2022-05-24,粤海饲料,1001313,13.92,14.10,13.00,13.10,-0.91,-6.50,"269,024","36,169",7.85,26.90
2022-05-23,粤海饲料,1001313,13.03,14.44,12.92,14.01,0.81,6.14,"331,430","45,321",11.52,33.14
2022-05-20,粤海饲料,1001313,12.90,13.43,12.81,13.20,0.31,2.41,"197,354","25,950",4.81,19.74
2022-05-19,粤海饲料,1001313,12.82,13.08,12.70,12.89,-0.22,-1.68,"138,394","17,769",2.90,13.84
2022-05-18,粤海饲料,1001313,13.00,13.36,12.98,13.11,-0.22,-1.65,"157,833","20,778",2.85,15.78
2022-05-17,粤海饲料,1001313,13.89,14.03,13.14,13.33,-0.28,-2.06,"362,922","49,258",6.54,36.29
2022-05-16,粤海饲料,1001313,12.49,13.61,12.41,13.61,1.24,10.02,"165,087","21,945",9.70,16.51
2022-05-13,粤海饲料,1001313,12.90,13.07,12.29,12.37,-0.31,-2.44,"134,213","16,856",6.15,13.42
2022-05-12,粤海饲料,1001313,12.68,13.08,12.38,12.68,-0.26,-2.01,"155,216","19,667",5.41,15.52
2022-05-11,粤海饲料,1001313,13.20,13.51,12.92,12.94,-0.31,-2.34,"201,012","26,558",4.45,20.10
2022-05-10,粤海饲料,1001313,13.20,13.53,12.89,13.25,-0.50,-3.64,"219,270","28,839",4.65,21.93
2022-05-09,粤海饲料,1001313,12.40,13.80,12.32,13.75,1.10,8.70,"226,169","29,515",11.70,22.62
2022-05-06,粤海饲料,1001313,12.05,12.84,11.90,12.65,0.19,1.52,"180,901","22,557",7.54,18.09
2022-05-05,粤海饲料,1001313,12.11,12.70,11.85,12.46,0.26,2.13,"160,578","19,903",6.97,16.06
2022-04-29,粤海饲料,1001313,11.35,12.55,11.35,12.20,0.50,4.27,"168,011","20,072",10.26,16.80
2022-04-28,粤海饲料,1001313,12.43,12.43,11.51,11.70,-0.74,-5.95,"159,896","18,816",7.40,15.99
2022-04-27,粤海饲料,1001313,11.84,12.44,11.30,12.44,0.20,1.63,"189,567","22,595",9.31,18.96
2022-04-26,粤海饲料,1001313,12.64,13.20,12.18,12.24,-0.66,-5.12,"220,987","27,783",7.91,22.10
2022-04-25,粤海饲料,1001313,13.52,13.95,12.80,12.90,-0.34,-2.57,"272,971","36,860",8.69,27.30
2022-04-22,粤海饲料,1001313,13.13,13.74,13.13,13.24,-1.34,-9.19,"300,794","40,357",4.18,30.08
2022-04-21,粤海饲料,1001313,15.49,15.74,14.58,14.58,-1.62,-10.00,"312,690","46,546",7.16,31.27
2022-04-20,粤海饲料,1001313,15.75,16.89,15.51,16.20,0.85,5.54,"608,356","99,026",8.99,60.84
2022-04-19,粤海饲料,1001313,14.20,15.35,13.73,15.35,1.40,10.04,"476,406","71,045",11.61,47.64
2022-04-18,粤海饲料,1001313,12.56,13.95,12.52,13.95,1.27,10.02,"151,014","20,359",11.28,15.10
2022-04-15,粤海饲料,1001313,12.75,12.96,12.62,12.68,-0.32,-2.46,"107,660","13,727",2.62,10.77
