日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,国联水产,1300094,7.33,7.37,7.23,7.35,0.02,0.27,"25,856","1,887",1.91,0.33
2017-06-29,国联水产,1300094,7.33,7.41,7.28,7.33,-0.04,-0.54,"32,661","2,396",1.76,0.42
2017-06-28,国联水产,1300094,7.37,7.44,7.31,7.37,-0.05,-0.67,"26,461","1,948",1.75,0.34
2017-06-27,国联水产,1300094,7.32,7.55,7.32,7.42,0.12,1.64,"47,834","3,559",3.15,0.61
2017-06-26,国联水产,1300094,7.25,7.34,7.23,7.30,0.00,0.00,"31,154","2,274",1.51,0.40
2017-06-23,国联水产,1300094,7.34,7.35,7.05,7.30,0.10,1.39,"41,880","3,029",4.17,0.54
2017-06-22,国联水产,1300094,7.42,7.48,7.20,7.20,-0.22,-2.97,"36,760","2,688",3.77,0.47
2017-06-21,国联水产,1300094,7.57,7.57,7.35,7.42,-0.08,-1.07,"34,381","2,553",2.93,0.44
2017-06-20,国联水产,1300094,7.38,7.65,7.38,7.50,0.12,1.63,"44,881","3,359",3.66,0.58
2017-06-19,国联水产,1300094,7.41,7.42,7.25,7.38,0.02,0.27,"29,695","2,177",2.31,0.38
2017-06-16,国联水产,1300094,7.34,7.49,7.31,7.36,0.02,0.27,"38,288","2,831",2.45,0.49
2017-06-15,国联水产,1300094,7.10,7.43,7.07,7.34,0.24,3.38,"59,974","4,375",5.07,0.77
2017-06-14,国联水产,1300094,7.12,7.20,7.07,7.10,-0.03,-0.42,"21,693","1,545",1.82,0.28
2017-06-13,国联水产,1300094,7.00,7.20,7.00,7.13,0.09,1.28,"24,356","1,737",2.84,0.31
2017-06-12,国联水产,1300094,7.20,7.20,6.96,7.04,-0.19,-2.63,"46,654","3,291",3.32,0.60
2017-06-09,国联水产,1300094,7.12,7.28,7.08,7.23,0.11,1.54,"67,447","4,857",2.81,0.87
2017-06-08,国联水产,1300094,7.24,7.26,7.11,7.12,-0.13,-1.79,"61,757","4,424",2.07,0.79
2017-06-07,国联水产,1300094,7.00,7.29,6.94,7.25,0.29,4.17,"55,760","3,983",5.03,0.72
2017-06-06,国联水产,1300094,6.97,6.99,6.90,6.96,0.04,0.58,"23,282","1,616",1.30,0.30
