日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,祖名股份,1003030,28.14,28.60,28.11,28.16,0.03,0.11,"5,172","1,460",1.74,1.66
2021-06-29,祖名股份,1003030,28.16,28.30,27.98,28.13,0.10,0.36,"6,024","1,691",1.14,1.93
2021-06-28,祖名股份,1003030,28.25,28.41,28.03,28.03,-0.22,-0.78,"8,551","2,414",1.35,2.74
2021-06-25,祖名股份,1003030,28.46,28.46,28.07,28.25,-0.21,-0.74,"7,055","1,991",1.37,2.26
2021-06-24,祖名股份,1003030,28.82,28.98,28.20,28.46,-0.52,-1.79,"11,049","3,138",2.69,3.54
2021-06-23,祖名股份,1003030,29.47,29.54,28.84,28.98,-0.49,-1.66,"8,995","2,611",2.38,2.88
2021-06-22,祖名股份,1003030,29.30,29.63,29.15,29.47,0.16,0.55,"4,914","1,445",1.64,1.58
2021-06-21,祖名股份,1003030,29.20,29.72,29.02,29.31,0.02,0.07,"5,686","1,670",2.39,1.82
2021-06-18,祖名股份,1003030,29.19,29.38,29.01,29.29,0.10,0.34,"5,611","1,637",1.27,1.80
2021-06-17,祖名股份,1003030,29.33,29.56,29.05,29.19,-0.11,-0.38,"5,694","1,664",1.74,1.83
2021-06-16,祖名股份,1003030,29.38,30.28,29.22,29.30,-0.10,-0.34,"6,839","2,030",3.61,2.19
2021-06-15,祖名股份,1003030,30.80,30.80,29.25,29.40,-1.14,-3.73,"10,649","3,155",5.08,3.41
2021-06-11,祖名股份,1003030,31.16,31.16,30.50,30.54,-0.32,-1.04,"5,495","1,685",2.14,1.76
2021-06-10,祖名股份,1003030,30.31,31.15,30.30,30.86,0.43,1.41,"8,519","2,627",2.79,2.73
2021-06-09,祖名股份,1003030,30.51,30.68,30.34,30.43,-0.08,-0.26,"4,744","1,446",1.11,1.52
2021-06-08,祖名股份,1003030,31.15,31.28,30.32,30.51,-0.64,-2.05,"9,210","2,820",3.08,2.95
2021-06-07,祖名股份,1003030,30.90,31.21,30.65,31.15,0.17,0.55,"6,301","1,950",1.81,2.02
2021-06-04,祖名股份,1003030,31.63,31.86,30.98,30.98,-1.00,-3.13,"14,301","4,472",2.75,4.58
2021-06-03,祖名股份,1003030,31.80,32.79,31.64,31.98,0.24,0.76,"16,360","5,286",3.62,5.24
2021-06-02,祖名股份,1003030,32.00,32.01,31.50,31.74,-0.13,-0.41,"8,787","2,784",1.60,2.82
2021-06-01,祖名股份,1003030,31.61,32.41,31.61,32.12,0.30,0.94,"11,033","3,531",2.51,3.54
2021-05-31,祖名股份,1003030,31.45,31.98,31.14,31.82,0.34,1.08,"11,374","3,599",2.67,3.65
2021-05-28,祖名股份,1003030,31.50,31.53,30.90,31.48,0.03,0.10,"10,341","3,233",2.00,3.31
2021-05-27,祖名股份,1003030,31.50,31.96,31.35,31.45,-0.29,-0.91,"10,484","3,313",1.92,3.36
2021-05-26,祖名股份,1003030,31.05,32.47,31.05,31.74,0.52,1.67,"15,357","4,876",4.55,4.92
2021-05-25,祖名股份,1003030,31.46,31.46,31.00,31.22,0.12,0.39,"11,155","3,480",1.48,3.58
2021-05-24,祖名股份,1003030,31.00,31.44,30.68,31.10,0.00,0.00,"10,620","3,297",2.44,3.40
2021-05-21,祖名股份,1003030,31.53,32.20,31.08,31.10,-0.40,-1.27,"11,498","3,631",3.56,3.69
2021-05-20,祖名股份,1003030,31.45,32.73,31.00,31.50,0.05,0.16,"16,005","5,076",5.50,5.13
2021-05-19,祖名股份,1003030,31.28,32.05,30.98,31.45,-0.12,-0.38,"15,890","4,989",3.39,5.09
2021-05-18,祖名股份,1003030,32.25,32.67,31.10,31.57,-0.75,-2.32,"23,376","7,430",4.86,7.49
2021-05-17,祖名股份,1003030,34.95,34.95,31.39,32.32,-1.21,-3.61,"43,960","14,555",10.62,14.09
2021-05-14,祖名股份,1003030,32.75,33.53,32.75,33.53,3.05,10.01,"18,501","6,194",2.56,5.93
2021-05-13,祖名股份,1003030,29.35,30.56,29.03,30.48,1.05,3.57,"12,759","3,837",5.20,4.09
2021-05-12,祖名股份,1003030,28.98,29.50,28.83,29.43,0.12,0.41,"6,808","1,990",2.29,2.18
2021-05-11,祖名股份,1003030,28.97,29.55,28.70,29.31,0.17,0.58,"8,326","2,436",2.92,2.67
2021-05-10,祖名股份,1003030,30.18,30.47,28.82,29.14,-0.81,-2.70,"14,130","4,143",5.51,4.53
2021-05-07,祖名股份,1003030,31.72,32.00,29.90,29.95,-1.75,-5.52,"16,621","5,088",6.62,5.33
2021-05-06,祖名股份,1003030,32.26,32.47,31.70,31.70,-0.56,-1.74,"7,194","2,306",2.39,2.31
2021-04-30,祖名股份,1003030,32.55,32.89,31.90,32.26,-0.29,-0.89,"8,904","2,880",3.04,2.85
2021-04-29,祖名股份,1003030,32.52,32.93,32.26,32.55,-0.18,-0.55,"7,293","2,380",2.05,2.34
2021-04-28,祖名股份,1003030,31.50,32.98,31.50,32.73,1.22,3.87,"20,267","6,591",4.70,6.50
2021-04-27,祖名股份,1003030,31.80,31.86,31.20,31.51,-0.15,-0.47,"8,330","2,621",2.08,2.67
2021-04-26,祖名股份,1003030,32.51,32.57,31.66,31.66,-1.00,-3.06,"15,570","4,966",2.79,4.99
2021-04-23,祖名股份,1003030,32.98,33.31,32.48,32.66,-0.73,-2.19,"15,730","5,139",2.49,5.04
2021-04-22,祖名股份,1003030,32.56,33.47,32.48,33.39,0.76,2.33,"17,168","5,682",3.03,5.50
2021-04-21,祖名股份,1003030,33.19,33.58,32.48,32.63,-0.97,-2.89,"28,619","9,430",3.27,9.17
2021-04-20,祖名股份,1003030,33.82,34.98,33.60,33.60,-3.73,-9.99,"68,330","23,200",3.70,21.90
2021-04-19,祖名股份,1003030,37.93,38.29,36.55,37.33,-1.01,-2.63,"42,150","15,708",4.54,13.51
2021-04-16,祖名股份,1003030,35.00,38.43,34.81,38.34,3.40,9.73,"49,439","18,565",10.36,15.85
2021-04-15,祖名股份,1003030,36.18,36.56,34.83,34.94,-1.58,-4.33,"20,880","7,425",4.74,6.69
2021-04-14,祖名股份,1003030,37.50,37.59,36.01,36.52,-1.23,-3.26,"22,430","8,211",4.19,7.19
2021-04-13,祖名股份,1003030,36.18,37.75,35.20,37.75,1.28,3.51,"26,656","9,822",6.99,8.54
2021-04-12,祖名股份,1003030,36.65,37.70,36.08,36.47,-0.09,-0.25,"16,301","6,021",4.43,5.22
2021-04-09,祖名股份,1003030,36.40,37.20,36.28,36.56,-0.15,-0.41,"12,669","4,637",2.51,4.06
2021-04-08,祖名股份,1003030,37.94,38.30,36.61,36.71,-1.04,-2.76,"20,732","7,782",4.48,6.64
2021-04-07,祖名股份,1003030,37.10,37.98,36.53,37.75,0.80,2.17,"23,950","8,935",3.92,7.68
2021-04-06,祖名股份,1003030,36.58,37.18,36.03,36.95,0.22,0.60,"15,230","5,561",3.13,4.88
2021-04-02,祖名股份,1003030,36.79,37.61,36.43,36.73,-0.09,-0.24,"21,895","8,102",3.20,7.02
2021-04-01,祖名股份,1003030,35.56,37.24,35.08,36.82,1.24,3.49,"27,643","10,031",6.07,8.86
2021-03-31,祖名股份,1003030,35.45,36.09,34.91,35.58,0.08,0.23,"18,713","6,638",3.32,6.00
2021-03-30,祖名股份,1003030,34.15,36.10,34.05,35.50,1.28,3.74,"23,567","8,246",5.99,7.55
2021-03-29,祖名股份,1003030,34.18,34.91,34.15,34.22,-0.19,-0.55,"10,599","3,647",2.21,3.40
2021-03-26,祖名股份,1003030,34.62,35.00,34.31,34.41,-0.78,-2.22,"16,484","5,696",1.96,5.28
2021-03-25,祖名股份,1003030,34.60,35.80,34.12,35.19,0.09,0.26,"21,466","7,479",4.79,6.88
2021-03-24,祖名股份,1003030,34.01,35.75,33.88,35.10,0.63,1.83,"25,548","8,911",5.43,8.19
2021-03-23,祖名股份,1003030,34.36,34.90,33.82,34.47,-0.18,-0.52,"14,564","5,001",3.12,4.67
2021-03-22,祖名股份,1003030,33.40,34.82,33.04,34.65,1.25,3.74,"21,868","7,422",5.33,7.01
2021-03-19,祖名股份,1003030,31.84,35.37,31.32,33.40,1.25,3.89,"28,755","9,750",12.60,9.22
2021-03-18,祖名股份,1003030,31.58,32.30,31.51,32.15,0.36,1.13,"9,241","2,954",2.49,2.96
