日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,中宠股份,1002891,37.80,37.88,37.29,37.41,-0.09,-0.24,"12,148","4,564",1.57,4.86
2017-09-28,中宠股份,1002891,37.60,38.32,37.50,37.50,0.01,0.03,"16,464","6,241",2.19,6.59
2017-09-27,中宠股份,1002891,37.20,38.00,37.02,37.49,0.08,0.21,"12,178","4,563",2.62,4.87
2017-09-26,中宠股份,1002891,40.11,40.14,37.06,37.41,-2.73,-6.80,"32,439","12,410",7.67,12.98
2017-09-25,中宠股份,1002891,39.72,40.56,39.72,40.14,0.38,0.96,"22,322","8,967",2.11,8.93
2017-09-22,中宠股份,1002891,39.60,40.18,38.50,39.76,0.01,0.03,"25,480","10,012",4.23,10.19
2017-09-21,中宠股份,1002891,40.00,40.78,39.75,39.75,-0.33,-0.82,"25,781","10,356",2.57,10.31
2017-09-20,中宠股份,1002891,39.25,40.22,39.01,40.08,0.83,2.11,"22,599","8,982",3.08,9.04
2017-09-19,中宠股份,1002891,40.00,40.45,39.12,39.25,-0.51,-1.28,"19,562","7,775",3.35,7.82
2017-09-18,中宠股份,1002891,39.58,40.09,38.77,39.76,-0.92,-2.26,"31,337","12,351",3.24,12.54
2017-09-15,中宠股份,1002891,41.54,42.36,40.11,40.68,-1.69,-3.99,"38,148","15,717",5.31,15.26
2017-09-14,中宠股份,1002891,43.22,44.44,42.21,42.37,-0.98,-2.26,"43,473","18,740",5.14,17.39
2017-09-13,中宠股份,1002891,41.03,43.35,40.56,43.35,1.55,3.71,"51,168","21,737",6.67,20.47
2017-09-12,中宠股份,1002891,41.40,43.90,40.95,41.80,0.23,0.55,"54,251","23,087",7.10,21.70
2017-09-11,中宠股份,1002891,40.21,41.88,40.20,41.57,1.17,2.90,"37,891","15,607",4.16,15.16
2017-09-08,中宠股份,1002891,41.68,42.27,39.90,40.40,-1.86,-4.40,"55,427","22,688",5.61,22.17
2017-09-07,中宠股份,1002891,41.85,43.96,41.85,42.26,0.16,0.38,"64,055","27,519",5.01,25.62
2017-09-06,中宠股份,1002891,43.10,44.97,41.91,42.10,-3.25,-7.17,"84,831","36,554",6.75,33.93
2017-09-05,中宠股份,1002891,50.00,50.20,44.68,45.35,-2.37,-4.97,"124,540","57,952",11.57,49.82
2017-08-31,中宠股份,1002891,47.72,47.72,47.72,47.72,4.34,10.00,"3,191","1,523",0.00,1.28
2017-08-30,中宠股份,1002891,43.38,43.38,43.38,43.38,3.94,9.99,"1,595",692,0.00,0.64
2017-08-29,中宠股份,1002891,39.44,39.44,39.44,39.44,3.59,10.01,"1,064",420,0.00,0.43
2017-08-28,中宠股份,1002891,35.85,35.85,35.85,35.85,3.26,10.00,716,257,0.00,0.29
2017-08-25,中宠股份,1002891,32.59,32.59,32.59,32.59,2.96,9.99,679,221,0.00,0.27
2017-08-24,中宠股份,1002891,29.63,29.63,29.63,29.63,2.69,9.99,278,82,0.00,0.11
2017-08-23,中宠股份,1002891,26.94,26.94,26.94,26.94,2.45,10.00,33,9,0.00,0.01
2017-08-22,中宠股份,1002891,24.49,24.49,24.49,24.49,2.23,10.02,43,10,0.00,0.02
2017-08-21,中宠股份,1002891,18.55,22.26,18.55,22.26,6.80,43.98,148,33,24.00,0.06
2017-12-29,中宠股份,1002891,36.18,36.30,35.69,35.89,-0.03,-0.08,"5,835","2,097",1.70,2.33
2017-12-28,中宠股份,1002891,35.00,35.98,34.82,35.92,0.42,1.18,"9,029","3,217",3.27,3.61
