日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,佩蒂股份,1300673,44.30,44.99,44.13,44.46,0.40,0.91,"6,758","3,014",1.95,3.38
2017-12-28,佩蒂股份,1300673,43.14,44.28,43.10,44.06,0.75,1.73,"4,876","2,145",2.72,2.44
2017-12-27,佩蒂股份,1300673,43.30,44.20,43.28,43.31,-0.51,-1.16,"4,166","1,821",2.10,2.08
2017-12-26,佩蒂股份,1300673,42.78,44.09,42.75,43.82,0.74,1.72,"5,508","2,397",3.11,2.75
2017-12-25,佩蒂股份,1300673,43.05,43.69,42.25,43.08,0.19,0.44,"4,886","2,095",3.36,2.44
2017-12-22,佩蒂股份,1300673,42.88,43.85,42.60,42.89,0.39,0.92,"5,619","2,439",2.94,2.81
2017-12-21,佩蒂股份,1300673,42.29,42.80,42.00,42.50,0.41,0.97,"2,717","1,155",1.90,1.36
2017-12-20,佩蒂股份,1300673,43.20,43.29,42.02,42.09,-1.11,-2.57,"4,373","1,866",2.94,2.19
2017-12-19,佩蒂股份,1300673,43.12,43.57,43.03,43.20,-0.09,-0.21,"2,687","1,161",1.25,1.34
2017-12-18,佩蒂股份,1300673,42.98,43.29,42.67,43.29,0.61,1.43,"3,073","1,321",1.45,1.54
2017-12-15,佩蒂股份,1300673,43.47,44.43,42.51,42.68,-0.92,-2.11,"3,831","1,654",4.40,1.92
2017-12-14,佩蒂股份,1300673,43.30,43.70,42.92,43.60,0.03,0.07,"3,412","1,477",1.79,1.71
2017-12-13,佩蒂股份,1300673,42.89,43.65,42.36,43.57,0.80,1.87,"4,785","2,059",3.02,2.39
2017-12-12,佩蒂股份,1300673,43.01,43.38,42.30,42.77,-0.37,-0.86,"5,008","2,138",2.50,2.50
2017-12-11,佩蒂股份,1300673,43.44,43.87,43.00,43.14,-0.20,-0.46,"4,337","1,879",2.01,2.17
2017-12-08,佩蒂股份,1300673,42.22,43.70,42.12,43.34,0.76,1.78,"4,949","2,136",3.71,2.47
2017-12-07,佩蒂股份,1300673,42.00,43.00,41.62,42.58,0.31,0.73,"5,678","2,405",3.26,2.84
2017-12-06,佩蒂股份,1300673,41.05,42.32,41.05,42.27,1.16,2.82,"5,878","2,450",3.09,2.94
2017-12-05,佩蒂股份,1300673,41.08,42.00,41.01,41.11,-0.24,-0.58,"8,223","3,415",2.39,4.11
2017-12-04,佩蒂股份,1300673,43.80,43.80,41.00,41.35,-3.04,-6.85,"11,301","4,747",6.31,5.65
2017-12-01,佩蒂股份,1300673,43.50,44.52,43.47,44.39,0.91,2.09,"4,746","2,096",2.41,2.37
2017-11-30,佩蒂股份,1300673,43.50,44.20,43.00,43.48,0.28,0.65,"5,388","2,357",2.78,2.69
2017-11-29,佩蒂股份,1300673,44.28,44.28,42.50,43.20,-0.31,-0.71,"7,219","3,117",4.09,3.61
2017-11-28,佩蒂股份,1300673,42.42,43.60,42.42,43.51,1.09,2.57,"5,836","2,521",2.78,2.92
2017-11-27,佩蒂股份,1300673,43.66,43.88,42.33,42.42,-0.40,-0.93,"7,085","3,050",3.62,3.54
2017-11-24,佩蒂股份,1300673,44.10,44.50,42.70,42.82,-1.36,-3.08,"8,181","3,575",4.07,4.09
2017-11-23,佩蒂股份,1300673,45.78,46.40,44.00,44.18,-2.05,-4.43,"8,279","3,763",5.19,4.14
2017-11-22,佩蒂股份,1300673,45.21,46.69,45.13,46.23,0.63,1.38,"9,558","4,409",3.42,4.78
2017-11-21,佩蒂股份,1300673,46.07,46.54,44.00,45.60,-0.86,-1.85,"14,358","6,518",5.47,7.18
2017-11-20,佩蒂股份,1300673,45.70,46.56,45.01,46.46,1.16,2.56,"11,425","5,242",3.42,5.71
2017-11-17,佩蒂股份,1300673,47.90,48.47,44.80,45.30,-2.86,-5.94,"22,202","10,327",7.62,11.10
2017-11-16,佩蒂股份,1300673,49.35,50.11,48.05,48.16,-1.83,-3.66,"12,857","6,312",4.12,6.43
2017-11-15,佩蒂股份,1300673,50.03,50.93,49.13,49.99,-0.38,-0.75,"12,562","6,270",3.57,6.28
2017-11-14,佩蒂股份,1300673,50.99,51.01,49.59,50.37,-0.64,-1.25,"14,246","7,162",2.78,7.12
2017-11-13,佩蒂股份,1300673,49.46,51.39,49.04,51.01,1.33,2.68,"19,439","9,785",4.73,9.72
2017-11-10,佩蒂股份,1300673,49.55,51.04,49.30,49.68,0.53,1.08,"21,329","10,685",3.54,10.66
2017-11-09,佩蒂股份,1300673,49.65,49.65,48.23,49.15,-0.37,-0.75,"13,623","6,654",2.87,6.81
2017-11-08,佩蒂股份,1300673,49.10,50.25,48.67,49.52,0.28,0.57,"20,414","10,143",3.21,10.21
2017-11-07,佩蒂股份,1300673,48.20,49.24,47.14,49.24,0.76,1.57,"17,309","8,302",4.33,8.65
2017-11-06,佩蒂股份,1300673,48.70,50.30,48.22,48.48,0.06,0.12,"18,243","8,958",4.30,9.12
2017-11-03,佩蒂股份,1300673,47.38,48.50,47.00,48.42,0.54,1.13,"13,282","6,348",3.13,6.64
2017-11-02,佩蒂股份,1300673,47.79,48.99,47.12,47.88,0.28,0.59,"16,432","7,886",3.93,8.22
2017-11-01,佩蒂股份,1300673,46.05,48.05,45.88,47.60,1.45,3.14,"16,463","7,736",4.70,8.23
2017-10-31,佩蒂股份,1300673,45.66,46.57,45.56,46.15,0.59,1.30,"13,199","6,083",2.22,6.60
2017-10-30,佩蒂股份,1300673,47.77,47.77,45.52,45.56,-2.62,-5.44,"20,319","9,413",4.67,10.16
2017-10-27,佩蒂股份,1300673,48.01,48.77,47.51,48.18,0.17,0.35,"13,695","6,614",2.62,6.85
2017-10-26,佩蒂股份,1300673,48.55,49.49,47.87,48.01,-0.82,-1.68,"16,286","7,909",3.32,8.14
2017-10-25,佩蒂股份,1300673,46.83,48.83,46.53,48.83,1.26,2.65,"23,883","11,385",4.84,11.94
2017-10-24,佩蒂股份,1300673,47.95,48.22,46.50,47.57,-0.67,-1.39,"13,286","6,276",3.57,6.64
2017-10-23,佩蒂股份,1300673,48.00,48.76,47.44,48.24,0.07,0.15,"16,836","8,119",2.74,8.42
2017-10-20,佩蒂股份,1300673,46.05,48.48,45.90,48.17,1.84,3.97,"23,265","10,994",5.57,11.63
2017-10-19,佩蒂股份,1300673,44.25,47.20,44.25,46.33,1.70,3.81,"20,904","9,589",6.61,10.45
2017-10-18,佩蒂股份,1300673,45.12,46.14,44.56,44.63,-0.33,-0.73,"15,070","6,834",3.51,7.54
2017-10-17,佩蒂股份,1300673,44.20,45.78,44.00,44.96,0.76,1.72,"12,332","5,550",4.03,6.17
2017-10-16,佩蒂股份,1300673,46.38,46.56,43.80,44.20,-2.15,-4.64,"20,351","9,123",5.95,10.18
2017-10-13,佩蒂股份,1300673,45.88,47.70,45.40,46.35,0.52,1.13,"26,371","12,247",5.02,13.19
2017-10-12,佩蒂股份,1300673,44.21,45.90,43.91,45.83,1.68,3.81,"22,068","9,920",4.51,11.03
2017-10-11,佩蒂股份,1300673,44.53,45.30,43.62,44.15,-0.69,-1.54,"17,696","7,836",3.75,8.85
2017-10-10,佩蒂股份,1300673,43.20,44.97,42.89,44.84,1.54,3.56,"20,922","9,216",4.80,10.46
2017-10-09,佩蒂股份,1300673,43.00,43.48,42.32,43.30,0.98,2.32,"13,178","5,665",2.74,6.59
2017-09-29,佩蒂股份,1300673,42.68,42.99,42.15,42.32,-0.37,-0.87,"10,988","4,673",1.97,5.49
2017-09-28,佩蒂股份,1300673,42.11,43.48,42.11,42.69,0.01,0.02,"13,725","5,894",3.21,6.86
2017-09-27,佩蒂股份,1300673,42.68,42.95,41.65,42.68,-0.13,-0.30,"21,173","8,965",3.04,10.59
2017-09-26,佩蒂股份,1300673,44.12,44.75,42.30,42.81,-1.85,-4.14,"34,113","14,691",5.49,17.06
2017-09-25,佩蒂股份,1300673,44.49,45.57,43.60,44.66,0.46,1.04,"39,966","17,842",4.46,19.98
2017-09-22,佩蒂股份,1300673,43.41,44.78,42.50,44.20,0.35,0.80,"39,017","17,090",5.20,19.51
2017-09-21,佩蒂股份,1300673,41.82,44.62,41.82,43.85,1.70,4.03,"45,115","19,600",6.64,22.56
2017-09-20,佩蒂股份,1300673,40.40,42.48,40.33,42.15,1.60,3.95,"22,561","9,386",5.30,11.28
2017-09-19,佩蒂股份,1300673,40.33,41.11,40.20,40.55,0.02,0.05,"9,616","3,903",2.25,4.81
2017-09-18,佩蒂股份,1300673,40.33,40.78,40.14,40.53,-0.25,-0.61,"8,405","3,395",1.57,4.20
2017-09-15,佩蒂股份,1300673,42.44,42.44,40.77,40.78,-1.66,-3.91,"18,166","7,518",3.94,9.08
2017-09-14,佩蒂股份,1300673,41.78,42.64,41.75,42.44,0.56,1.34,"14,743","6,222",2.13,7.37
2017-09-13,佩蒂股份,1300673,41.56,42.01,41.10,41.88,-0.03,-0.07,"13,304","5,537",2.17,6.65
2017-09-12,佩蒂股份,1300673,42.24,44.00,41.17,41.91,-0.43,-1.02,"28,766","12,180",6.68,14.38
2017-09-11,佩蒂股份,1300673,41.18,42.41,41.18,42.34,1.00,2.42,"19,275","8,072",2.98,9.64
2017-09-08,佩蒂股份,1300673,41.17,41.80,40.71,41.34,0.54,1.32,"18,027","7,434",2.67,9.01
2017-09-07,佩蒂股份,1300673,41.33,42.30,40.75,40.80,-0.62,-1.50,"21,122","8,787",3.74,10.56
2017-09-06,佩蒂股份,1300673,41.00,41.58,40.03,41.42,-0.09,-0.22,"19,208","7,839",3.73,9.60
2017-09-05,佩蒂股份,1300673,41.27,41.99,41.00,41.51,0.40,0.97,"15,051","6,240",2.41,7.53
2017-09-04,佩蒂股份,1300673,42.70,42.82,40.82,41.11,-1.64,-3.84,"25,903","10,829",4.68,12.95
2017-09-01,佩蒂股份,1300673,43.50,43.80,42.68,42.75,-0.75,-1.72,"24,849","10,714",2.57,12.42
2017-08-31,佩蒂股份,1300673,41.85,43.60,41.85,43.50,1.60,3.82,"33,108","14,234",4.18,16.55
2017-08-30,佩蒂股份,1300673,41.40,42.50,40.79,41.90,0.25,0.60,"33,789","14,055",4.11,16.89
2017-08-29,佩蒂股份,1300673,41.75,44.78,41.00,41.65,-0.51,-1.21,"55,977","23,849",8.97,27.99
2017-08-28,佩蒂股份,1300673,41.00,42.80,40.99,42.16,1.41,3.46,"40,043","16,746",4.44,20.02
2017-08-25,佩蒂股份,1300673,38.58,41.28,38.58,40.75,1.68,4.30,"39,208","15,708",6.91,19.60
2017-08-24,佩蒂股份,1300673,38.69,40.50,38.40,39.07,0.37,0.96,"35,466","13,981",5.43,17.73
2017-08-23,佩蒂股份,1300673,38.45,39.00,37.40,38.70,0.09,0.23,"22,530","8,592",4.14,11.27
2017-08-22,佩蒂股份,1300673,38.87,39.80,38.52,38.61,0.00,0.00,"26,487","10,350",3.32,13.24
2017-08-21,佩蒂股份,1300673,37.82,38.63,37.82,38.61,0.80,2.12,"18,941","7,236",2.14,9.47
2017-08-18,佩蒂股份,1300673,37.94,38.05,37.60,37.81,-0.66,-1.72,"9,791","3,704",1.17,4.90
2017-08-17,佩蒂股份,1300673,38.62,38.88,38.18,38.47,-0.15,-0.39,"10,517","4,045",1.81,5.26
2017-08-16,佩蒂股份,1300673,37.49,39.30,37.28,38.62,0.97,2.58,"24,016","9,254",5.37,12.01
2017-08-15,佩蒂股份,1300673,37.05,37.70,36.86,37.65,0.39,1.05,"14,314","5,333",2.25,7.16
2017-08-14,佩蒂股份,1300673,36.90,37.40,36.83,37.26,0.27,0.73,"10,524","3,911",1.54,5.26
2017-08-11,佩蒂股份,1300673,37.18,37.44,36.45,36.99,-0.51,-1.36,"16,525","6,090",2.64,8.26
2017-08-10,佩蒂股份,1300673,38.11,38.20,37.02,37.50,-0.57,-1.50,"14,249","5,351",3.10,7.12
2017-08-09,佩蒂股份,1300673,38.15,38.39,37.84,38.07,-0.04,-0.11,"8,913","3,398",1.44,4.46
2017-08-08,佩蒂股份,1300673,38.61,38.61,37.60,38.11,-0.51,-1.32,"14,310","5,451",2.62,7.16
2017-08-07,佩蒂股份,1300673,38.78,39.28,38.26,38.62,0.17,0.44,"12,252","4,738",2.65,6.13
2017-08-04,佩蒂股份,1300673,39.50,39.51,38.37,38.45,-0.96,-2.44,"18,039","6,994",2.89,9.02
2017-08-03,佩蒂股份,1300673,39.56,40.20,38.31,39.41,-0.24,-0.61,"17,299","6,806",4.77,8.65
2017-08-02,佩蒂股份,1300673,39.70,40.59,39.36,39.65,0.19,0.48,"19,740","7,898",3.12,9.87
2017-08-01,佩蒂股份,1300673,39.55,40.13,38.71,39.46,-0.27,-0.68,"19,911","7,854",3.57,9.96
2017-07-31,佩蒂股份,1300673,39.90,40.39,39.05,39.73,0.10,0.25,"15,506","6,178",3.38,7.75
2017-07-28,佩蒂股份,1300673,40.36,41.08,39.36,39.63,-1.14,-2.80,"22,405","9,021",4.22,11.20
2017-07-27,佩蒂股份,1300673,38.76,41.48,38.50,40.77,1.87,4.81,"38,369","15,499",7.66,19.18
2017-07-26,佩蒂股份,1300673,39.90,40.50,38.72,38.90,-1.07,-2.68,"24,200","9,572",4.45,12.10
2017-07-25,佩蒂股份,1300673,40.75,40.75,39.71,39.97,-0.58,-1.43,"19,103","7,657",2.56,9.55
2017-07-24,佩蒂股份,1300673,39.35,41.16,39.35,40.55,0.58,1.45,"29,267","11,827",4.53,14.63
2017-07-21,佩蒂股份,1300673,40.00,40.68,39.49,39.97,-0.73,-1.79,"32,550","13,002",2.92,16.28
2017-07-20,佩蒂股份,1300673,41.75,43.30,40.30,40.70,-1.65,-3.90,"54,721","22,882",7.08,27.36
2017-07-19,佩蒂股份,1300673,44.76,45.10,41.51,42.35,-2.25,-5.04,"59,940","25,559",8.05,29.97
2017-07-18,佩蒂股份,1300673,45.00,46.60,44.40,44.60,-2.50,-5.31,"72,420","32,868",4.67,36.21
2017-07-17,佩蒂股份,1300673,47.10,47.10,44.03,47.10,4.28,10.00,"81,604","37,756",7.17,40.80
2017-07-14,佩蒂股份,1300673,42.82,42.82,42.82,42.82,3.89,9.99,192,82,0.00,0.10
2017-07-13,佩蒂股份,1300673,38.93,38.93,38.93,38.93,3.54,10.00,40,16,0.00,0.02
2017-07-12,佩蒂股份,1300673,35.39,35.39,35.39,35.39,3.22,10.01,38,13,0.00,0.02
2017-07-11,佩蒂股份,1300673,29.49,32.17,29.49,32.17,9.83,44.00,87,28,12.00,0.04
2018-03-30,佩蒂股份,1300673,45.60,46.65,45.60,46.20,0.71,1.56,"6,548","3,027",2.31,3.27
2018-03-29,佩蒂股份,1300673,44.82,45.97,44.51,45.49,0.59,1.31,"3,917","1,776",3.25,1.96
2018-03-28,佩蒂股份,1300673,43.99,45.19,43.30,44.90,0.65,1.47,"4,565","2,043",4.27,2.28
2018-03-27,佩蒂股份,1300673,43.21,44.73,43.08,44.25,1.29,3.00,"5,017","2,207",3.84,2.51
2018-03-26,佩蒂股份,1300673,41.60,43.20,40.98,42.96,1.43,3.44,"5,420","2,285",5.35,2.71
