日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,西王食品,1000639,20.85,21.35,20.73,21.25,0.32,1.53,"26,871","5,647",2.96,0.71
2017-09-28,西王食品,1000639,20.83,20.96,20.41,20.93,0.09,0.43,"26,200","5,429",2.64,0.70
2017-09-27,西王食品,1000639,21.30,21.60,20.80,20.84,-0.56,-2.62,"26,638","5,629",3.74,0.71
2017-09-26,西王食品,1000639,21.30,21.57,21.20,21.40,-0.01,-0.05,"11,747","2,502",1.73,0.31
2017-09-25,西王食品,1000639,21.65,21.90,21.34,21.41,-0.35,-1.61,"14,176","3,058",2.57,0.38
2017-09-22,西王食品,1000639,21.60,22.03,21.60,21.76,0.22,1.02,"18,508","4,050",2.00,0.49
2017-09-21,西王食品,1000639,21.76,21.85,21.46,21.54,-0.18,-0.83,"15,342","3,316",1.80,0.41
2017-09-20,西王食品,1000639,22.05,22.11,21.36,21.72,-0.33,-1.50,"21,877","4,738",3.40,0.58
2017-09-19,西王食品,1000639,22.29,22.58,21.90,22.05,-0.30,-1.34,"9,866","2,192",3.04,0.26
2017-09-18,西王食品,1000639,22.18,22.47,21.92,22.35,0.05,0.22,"17,774","3,942",2.47,0.47
2017-09-15,西王食品,1000639,22.38,22.49,21.89,22.30,-0.09,-0.40,"23,517","5,210",2.68,0.62
2017-09-14,西王食品,1000639,21.94,22.65,21.94,22.39,0.47,2.14,"33,959","7,621",3.24,0.90
2017-09-13,西王食品,1000639,21.84,22.17,21.80,21.92,0.02,0.09,"15,678","3,445",1.69,0.42
2017-09-12,西王食品,1000639,22.52,22.55,21.71,21.90,-0.45,-2.01,"32,614","7,194",3.76,0.87
2017-09-11,西王食品,1000639,21.11,22.48,21.11,22.35,1.34,6.38,"57,853","12,744",6.52,1.54
2017-09-08,西王食品,1000639,21.00,21.19,20.80,21.01,-0.06,-0.28,"18,098","3,795",1.85,0.48
2017-09-07,西王食品,1000639,21.08,21.66,21.00,21.07,-0.08,-0.38,"29,282","6,243",3.12,0.78
2017-09-06,西王食品,1000639,21.13,21.45,21.04,21.15,-0.19,-0.89,"16,994","3,599",1.92,0.45
2017-09-05,西王食品,1000639,20.99,21.47,20.85,21.34,0.37,1.76,"31,962","6,819",2.96,0.85
2017-09-04,西王食品,1000639,20.43,21.14,20.40,20.97,0.45,2.19,"32,700","6,842",3.61,0.87
2017-09-01,西王食品,1000639,20.03,20.63,19.81,20.52,0.50,2.50,"28,645","5,861",4.10,0.76
2017-08-31,西王食品,1000639,19.88,20.16,19.88,20.02,0.05,0.25,"11,500","2,306",1.40,0.31
2017-08-30,西王食品,1000639,20.25,20.25,19.95,19.97,-0.17,-0.84,"11,204","2,242",1.49,0.30
2017-08-29,西王食品,1000639,20.05,20.34,19.86,20.14,0.08,0.40,"15,310","3,083",2.39,0.41
2017-08-28,西王食品,1000639,19.83,20.24,19.77,20.06,0.21,1.06,"19,331","3,877",2.37,0.51
2017-08-25,西王食品,1000639,19.73,20.00,19.73,19.85,0.06,0.30,"15,871","3,151",1.36,0.42
