日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,金字火腿,1002515,8.22,8.35,8.22,8.27,0.05,0.61,"33,333","2,765",1.58,0.43
2017-12-28,金字火腿,1002515,8.26,8.35,8.21,8.22,-0.05,-0.60,"26,168","2,163",1.69,0.34
2017-12-27,金字火腿,1002515,8.44,8.44,8.22,8.27,-0.17,-2.01,"31,572","2,627",2.61,0.40
2017-12-26,金字火腿,1002515,8.41,8.46,8.35,8.44,0.03,0.36,"19,167","1,612",1.31,0.25
2017-12-25,金字火腿,1002515,8.44,8.52,8.36,8.41,0.05,0.60,"21,347","1,801",1.91,0.27
2017-12-22,金字火腿,1002515,8.57,8.57,8.33,8.36,-0.17,-1.99,"33,732","2,840",2.81,0.43
2017-12-21,金字火腿,1002515,8.46,8.56,8.41,8.53,0.00,0.00,"19,944","1,691",1.76,0.26
2017-12-20,金字火腿,1002515,8.73,8.78,8.51,8.53,-0.20,-2.29,"22,903","1,970",3.09,0.29
2017-12-19,金字火腿,1002515,8.75,8.78,8.67,8.73,0.05,0.58,"18,288","1,595",1.27,0.23
2017-12-18,金字火腿,1002515,8.73,8.79,8.66,8.68,-0.09,-1.03,"21,963","1,910",1.48,0.28
2017-12-15,金字火腿,1002515,8.82,8.89,8.72,8.77,-0.05,-0.57,"25,499","2,243",1.93,0.33
2017-12-14,金字火腿,1002515,8.81,8.84,8.60,8.82,-0.03,-0.34,"36,274","3,168",2.71,0.47
2017-12-13,金字火腿,1002515,8.80,8.95,8.74,8.85,0.01,0.11,"29,605","2,610",2.38,0.38
2017-12-12,金字火腿,1002515,9.00,9.14,8.82,8.84,-0.12,-1.34,"41,219","3,686",3.57,0.53
2017-12-11,金字火腿,1002515,8.56,9.27,8.51,8.96,0.42,4.92,"79,058","7,073",8.90,1.01
2017-12-08,金字火腿,1002515,8.52,8.58,8.48,8.54,0.03,0.35,"15,749","1,341",1.18,0.20
2017-12-07,金字火腿,1002515,8.56,8.59,8.45,8.51,-0.05,-0.58,"18,871","1,607",1.64,0.24
2017-12-06,金字火腿,1002515,8.32,8.59,8.31,8.56,0.09,1.06,"24,520","2,070",3.31,0.31
2017-12-05,金字火腿,1002515,8.77,8.80,8.46,8.47,-0.29,-3.31,"36,246","3,112",3.88,0.46
2017-12-04,金字火腿,1002515,8.62,8.79,8.62,8.76,0.06,0.69,"36,740","3,212",1.95,0.47
2017-12-01,金字火腿,1002515,8.70,8.73,8.60,8.70,-0.02,-0.23,"32,853","2,853",1.49,0.42
2017-11-30,金字火腿,1002515,8.64,8.78,8.55,8.72,-0.02,-0.23,"48,593","4,208",2.63,0.62
2017-11-29,金字火腿,1002515,8.45,8.78,8.34,8.74,0.29,3.43,"63,370","5,442",5.21,0.81
2017-11-28,金字火腿,1002515,8.17,8.55,8.17,8.45,0.35,4.32,"59,026","4,953",4.69,0.76
2017-11-27,金字火腿,1002515,8.41,8.41,8.08,8.10,-0.31,-3.69,"37,181","3,050",3.92,0.48
2017-11-24,金字火腿,1002515,8.53,8.63,8.38,8.41,-0.13,-1.52,"32,046","2,706",2.93,0.41
2017-11-23,金字火腿,1002515,8.68,8.80,8.51,8.54,-0.15,-1.73,"33,381","2,886",3.34,0.43
2017-11-22,金字火腿,1002515,8.76,8.80,8.58,8.69,-0.12,-1.36,"36,176","3,134",2.50,0.46
2017-11-21,金字火腿,1002515,8.66,8.85,8.50,8.81,0.12,1.38,"42,473","3,684",4.03,0.54
2017-11-20,金字火腿,1002515,8.69,8.86,8.43,8.69,0.00,0.00,"30,631","2,636",4.95,0.39
2017-11-17,金字火腿,1002515,8.90,9.03,8.67,8.69,-0.28,-3.12,"42,496","3,752",4.01,0.55
2017-11-16,金字火腿,1002515,9.03,9.10,8.93,8.97,-0.07,-0.77,"37,879","3,425",1.88,0.49
2017-11-15,金字火腿,1002515,8.98,9.13,8.98,9.04,0.11,1.23,"45,433","4,114",1.68,0.58
2017-11-14,金字火腿,1002515,9.00,9.04,8.91,8.93,-0.07,-0.78,"36,452","3,266",1.44,0.47
2017-11-13,金字火腿,1002515,9.05,9.07,8.95,9.00,-0.03,-0.33,"38,910","3,503",1.33,0.50
2017-11-10,金字火腿,1002515,9.00,9.05,8.94,9.03,0.00,0.00,"40,669","3,653",1.22,0.52
2017-11-09,金字火腿,1002515,9.12,9.14,8.98,9.03,-0.07,-0.77,"44,688","4,043",1.76,0.57
2017-11-08,金字火腿,1002515,9.16,9.16,9.06,9.10,-0.05,-0.55,"42,748","3,888",1.09,0.55
2017-11-07,金字火腿,1002515,9.26,9.26,9.05,9.15,-0.08,-0.87,"34,911","3,180",2.28,0.45
2017-11-06,金字火腿,1002515,9.20,9.24,8.99,9.23,0.02,0.22,"37,693","3,434",2.71,0.48
2017-11-03,金字火腿,1002515,9.37,9.44,9.12,9.21,-0.21,-2.23,"48,921","4,519",3.40,0.63
2017-11-02,金字火腿,1002515,9.36,9.50,9.36,9.42,0.02,0.21,"58,692","5,543",1.49,0.75
2017-11-01,金字火腿,1002515,9.26,9.47,9.22,9.40,0.19,2.06,"71,731","6,744",2.71,0.92
2017-10-31,金字火腿,1002515,9.26,9.27,9.17,9.21,-0.06,-0.65,"31,918","2,943",1.08,0.41
2017-10-30,金字火腿,1002515,9.48,9.48,9.06,9.27,-0.12,-1.28,"59,841","5,536",4.47,0.77
2017-10-27,金字火腿,1002515,9.36,9.53,9.35,9.39,0.03,0.32,"58,961","5,547",1.92,0.76
2017-10-26,金字火腿,1002515,9.32,9.57,9.30,9.36,0.10,1.08,"68,442","6,459",2.92,0.88
2017-10-25,金字火腿,1002515,9.13,9.29,9.12,9.26,0.11,1.20,"30,218","2,791",1.86,0.39
2017-10-24,金字火腿,1002515,9.17,9.20,9.10,9.15,-0.03,-0.33,"22,350","2,046",1.09,0.29
2017-10-23,金字火腿,1002515,9.07,9.19,9.00,9.18,0.11,1.21,"29,800","2,715",2.09,0.38
2017-10-20,金字火腿,1002515,9.01,9.07,8.93,9.07,0.08,0.89,"29,666","2,671",1.56,0.38
2017-10-19,金字火腿,1002515,9.20,9.34,8.95,8.99,-0.21,-2.28,"64,109","5,825",4.24,0.82
2017-10-18,金字火腿,1002515,9.30,9.35,9.20,9.20,-0.10,-1.08,"26,826","2,487",1.61,0.34
2017-10-17,金字火腿,1002515,9.33,9.39,9.27,9.30,-0.04,-0.43,"30,038","2,795",1.28,0.39
2017-10-16,金字火腿,1002515,9.41,9.49,9.31,9.34,-0.04,-0.43,"40,707","3,829",1.92,0.52
2017-10-13,金字火腿,1002515,9.30,9.38,9.29,9.38,0.05,0.54,"35,454","3,308",0.96,0.45
2017-10-12,金字火腿,1002515,9.52,9.58,9.29,9.33,-0.15,-1.58,"59,386","5,595",3.06,0.76
2017-10-11,金字火腿,1002515,9.50,9.54,9.39,9.48,0.02,0.21,"47,344","4,485",1.59,0.61
2017-10-10,金字火腿,1002515,9.50,9.55,9.40,9.46,-0.04,-0.42,"54,288","5,131",1.58,0.70
2017-10-09,金字火腿,1002515,9.68,9.70,9.48,9.50,0.00,0.00,"46,478","4,426",2.32,0.60
2017-06-30,金字火腿,1002515,9.53,9.64,9.33,9.48,-0.07,-0.73,"43,734","4,151",3.25,0.56
2017-06-29,金字火腿,1002515,9.62,9.66,9.53,9.55,-0.07,-0.73,"32,910","3,153",1.35,0.42
2017-06-28,金字火腿,1002515,9.57,9.68,9.51,9.62,0.05,0.52,"31,838","3,052",1.78,0.41
2017-06-27,金字火腿,1002515,9.71,9.77,9.55,9.57,-0.14,-1.44,"42,811","4,122",2.27,0.55
2017-06-26,金字火腿,1002515,9.58,9.79,9.53,9.71,0.21,2.21,"59,102","5,724",2.74,0.76
2017-06-23,金字火腿,1002515,9.52,9.76,9.36,9.50,-0.07,-0.73,"58,621","5,576",4.18,0.75
2017-06-22,金字火腿,1002515,9.63,9.77,9.55,9.57,-0.08,-0.83,"57,868","5,593",2.28,0.74
2017-06-21,金字火腿,1002515,9.86,9.90,9.60,9.65,-0.16,-1.63,"85,574","8,320",3.06,1.10
2017-06-20,金字火腿,1002515,9.52,9.90,9.52,9.81,0.22,2.29,"154,160","15,066",3.96,1.98
2017-06-19,金字火腿,1002515,9.90,9.90,9.23,9.59,-0.01,-0.10,"142,795","13,582",6.98,1.83
2017-06-16,金字火腿,1002515,9.61,10.15,9.58,9.60,-0.16,-1.64,"158,323","15,565",5.84,2.03
2017-06-15,金字火腿,1002515,9.64,9.94,9.43,9.76,0.01,0.10,"176,469","17,029",5.23,2.26
2017-06-14,金字火腿,1002515,9.13,9.86,9.02,9.75,0.63,6.91,"237,244","22,601",9.21,3.04
2017-06-13,金字火腿,1002515,9.06,9.25,9.04,9.12,-0.04,-0.44,"99,826","9,089",2.29,1.28
2017-06-12,金字火腿,1002515,8.77,9.30,8.67,9.16,0.33,3.74,"168,237","15,263",7.13,2.16
2017-06-09,金字火腿,1002515,8.45,9.10,8.30,8.83,0.40,4.75,"138,703","12,178",9.49,1.78
2017-06-08,金字火腿,1002515,8.26,8.59,8.26,8.43,0.09,1.08,"68,508","5,775",3.96,0.88
2017-06-07,金字火腿,1002515,8.19,8.38,8.13,8.34,0.19,2.33,"82,033","6,768",3.07,1.05
2017-06-06,金字火腿,1002515,8.17,8.23,8.11,8.15,-0.04,-0.49,"17,662","1,440",1.47,0.23
2017-06-05,金字火腿,1002515,8.16,8.24,8.13,8.19,0.05,0.61,"24,706","2,022",1.35,0.32
2017-06-02,金字火腿,1002515,8.10,8.18,7.98,8.14,0.03,0.37,"38,621","3,127",2.47,0.50
2017-06-01,金字火腿,1002515,8.26,8.26,8.05,8.11,-0.09,-1.10,"42,053","3,442",2.56,0.54
2017-05-31,金字火腿,1002515,7.96,8.65,7.96,8.20,0.26,3.27,"63,407","5,256",8.69,0.81
2017-05-26,金字火腿,1002515,7.85,7.95,7.82,7.94,0.02,0.25,"29,640","2,342",1.64,0.38
2017-05-25,金字火腿,1002515,7.91,7.99,7.72,7.92,0.02,0.25,"46,003","3,623",3.42,0.59
2017-05-24,金字火腿,1002515,7.85,8.00,7.65,7.90,-0.12,-1.50,"47,081","3,686",4.36,0.60
2017-05-23,金字火腿,1002515,8.60,8.60,8.00,8.02,-0.58,-6.74,"54,957","4,528",6.98,0.70
