日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,京粮控股,1000505,10.79,10.97,10.75,10.77,-0.02,-0.19,"15,749","1,705",2.04,0.44
2017-03-30,京粮控股,1000505,11.07,11.15,10.65,10.79,-0.37,-3.32,"44,444","4,834",4.48,1.23
2017-03-29,京粮控股,1000505,11.05,11.19,11.04,11.16,0.08,0.72,"33,880","3,761",1.35,0.94
2017-03-28,京粮控股,1000505,11.19,11.23,11.08,11.08,-0.12,-1.07,"24,549","2,738",1.34,0.68
2017-03-27,京粮控股,1000505,11.30,11.36,11.17,11.20,-0.12,-1.06,"28,409","3,189",1.68,0.79
2017-03-24,京粮控股,1000505,11.29,11.42,11.22,11.32,-0.02,-0.18,"24,130","2,734",1.76,0.67
2017-03-23,京粮控股,1000505,11.20,11.49,11.19,11.34,0.07,0.62,"33,351","3,776",2.66,0.93
2017-03-22,京粮控股,1000505,11.30,11.35,11.11,11.27,-0.10,-0.88,"40,917","4,590",2.11,1.14
2017-03-21,京粮控股,1000505,11.43,11.44,11.26,11.37,-0.04,-0.35,"27,284","3,097",1.58,0.76
2017-03-20,京粮控股,1000505,11.29,11.59,11.27,11.41,0.06,0.53,"72,070","8,225",2.82,2.00
2017-03-17,京粮控股,1000505,11.18,11.58,11.18,11.35,0.31,2.81,"95,728","10,911",3.62,2.66
2017-03-16,京粮控股,1000505,10.95,11.06,10.92,11.04,0.06,0.55,"30,871","3,399",1.28,0.86
2017-03-15,京粮控股,1000505,11.00,11.04,10.87,10.98,-0.04,-0.36,"26,997","2,959",1.54,0.75
2017-03-14,京粮控股,1000505,10.97,11.09,10.92,11.02,0.04,0.36,"28,038","3,078",1.55,0.78
2017-03-13,京粮控股,1000505,11.00,11.08,10.91,10.98,-0.06,-0.54,"28,196","3,090",1.54,0.78
2017-03-10,京粮控股,1000505,11.04,11.20,10.93,11.04,-0.04,-0.36,"31,343","3,469",2.44,0.87
2017-03-09,京粮控股,1000505,11.17,11.20,10.88,11.08,-0.16,-1.42,"32,868","3,634",2.85,0.91
2017-03-08,京粮控股,1000505,11.30,11.46,11.15,11.24,-0.15,-1.32,"49,902","5,620",2.72,1.38
2017-03-07,京粮控股,1000505,11.04,11.59,11.04,11.39,0.35,3.17,"83,917","9,581",4.98,2.33
2017-03-06,京粮控股,1000505,10.97,11.14,10.94,11.04,0.06,0.55,"33,183","3,654",1.82,0.92
2017-03-03,京粮控股,1000505,10.99,11.00,10.83,10.98,-0.05,-0.45,"24,330","2,656",1.54,0.68
2017-03-02,京粮控股,1000505,11.14,11.23,11.03,11.03,-0.11,-0.99,"34,506","3,837",1.80,0.96
2017-03-01,京粮控股,1000505,10.87,11.19,10.87,11.14,0.23,2.11,"52,937","5,871",2.93,1.47
2017-02-28,京粮控股,1000505,10.67,11.13,10.61,10.91,0.25,2.35,"46,128","5,025",4.88,1.28
2017-02-27,京粮控股,1000505,10.69,10.75,10.52,10.66,-0.03,-0.28,"33,663","3,564",2.15,0.93
2017-02-24,京粮控股,1000505,10.79,10.79,10.62,10.69,-0.12,-1.11,"25,563","2,732",1.57,0.71
2017-02-23,京粮控股,1000505,10.84,10.86,10.65,10.81,0.02,0.19,"24,034","2,583",1.95,0.67
2017-02-22,京粮控股,1000505,10.92,10.93,10.73,10.79,-0.05,-0.46,"24,210","2,610",1.85,0.67
2017-02-21,京粮控股,1000505,10.80,10.96,10.73,10.84,0.04,0.37,"18,491","2,005",2.13,0.51
2017-02-20,京粮控股,1000505,10.71,10.89,10.65,10.80,0.07,0.65,"15,038","1,620",2.24,0.42
2017-02-17,京粮控股,1000505,11.07,11.07,10.73,10.73,-0.31,-2.81,"27,977","3,038",3.08,0.78
2017-02-16,京粮控股,1000505,10.95,11.09,10.92,11.04,0.08,0.73,"22,727","2,509",1.55,0.63
2017-02-15,京粮控股,1000505,10.95,11.10,10.91,10.96,-0.03,-0.27,"29,899","3,299",1.73,0.83
2017-02-14,京粮控股,1000505,11.14,11.14,10.90,10.99,-0.04,-0.36,"20,698","2,272",2.18,0.57
