日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,华统股份,1002840,28.83,29.08,28.60,29.05,0.22,0.76,"18,710","5,425",1.66,4.19
2017-09-28,华统股份,1002840,28.15,29.08,28.15,28.83,0.55,1.94,"25,170","7,194",3.29,5.64
2017-09-27,华统股份,1002840,27.89,28.73,27.10,28.28,0.55,1.98,"32,839","9,300",5.88,7.35
2017-09-26,华统股份,1002840,27.59,27.89,27.40,27.73,0.10,0.36,"5,087","1,410",1.77,1.14
2017-09-25,华统股份,1002840,27.35,28.52,27.35,27.63,-0.19,-0.68,"15,845","4,439",4.21,3.55
2017-09-22,华统股份,1002840,28.16,28.16,27.68,27.82,-0.18,-0.64,"6,073","1,687",1.71,1.36
2017-09-21,华统股份,1002840,28.08,28.47,27.72,28.00,-0.30,-1.06,"11,663","3,271",2.65,2.61
2017-09-20,华统股份,1002840,28.50,28.50,28.00,28.30,0.08,0.28,"9,371","2,646",1.77,2.10
2017-09-19,华统股份,1002840,28.50,28.78,28.15,28.22,-0.25,-0.88,"10,585","3,010",2.21,2.37
2017-09-18,华统股份,1002840,28.03,28.76,27.91,28.47,0.12,0.42,"13,176","3,749",3.00,2.95
2017-09-15,华统股份,1002840,27.74,29.29,27.38,28.35,0.33,1.18,"27,330","7,670",6.82,6.12
2017-09-14,华统股份,1002840,28.30,28.77,28.00,28.02,-0.03,-0.11,"31,157","8,854",2.75,6.98
2017-09-13,华统股份,1002840,27.45,28.05,27.33,28.05,0.58,2.11,"15,391","4,267",2.62,3.45
2017-09-12,华统股份,1002840,27.33,28.00,27.33,27.47,0.00,0.00,"26,996","7,458",2.44,6.04
2017-09-11,华统股份,1002840,27.45,27.98,27.23,27.47,-0.02,-0.07,"16,478","4,549",2.73,3.69
2017-09-08,华统股份,1002840,27.12,27.50,26.95,27.49,0.37,1.36,"21,959","6,014",2.03,4.92
2017-09-07,华统股份,1002840,26.85,27.20,26.65,27.12,0.28,1.04,"12,560","3,396",2.05,2.81
2017-09-06,华统股份,1002840,26.70,26.89,26.60,26.84,-0.02,-0.07,"9,830","2,632",1.08,2.20
2017-09-05,华统股份,1002840,26.48,26.96,26.30,26.86,0.31,1.17,"10,046","2,690",2.49,2.25
2017-09-04,华统股份,1002840,26.78,27.48,26.00,26.55,-0.22,-0.82,"19,331","5,184",5.53,4.33
2017-09-01,华统股份,1002840,26.35,26.96,26.17,26.77,0.35,1.32,"18,344","4,886",2.99,4.11
2017-08-31,华统股份,1002840,25.86,26.43,25.86,26.42,0.45,1.73,"11,940","3,132",2.19,2.67
2017-08-30,华统股份,1002840,25.88,26.35,25.76,25.97,-0.13,-0.50,"7,618","1,988",2.26,1.71
2017-08-29,华统股份,1002840,25.93,26.24,25.63,26.10,0.19,0.73,"11,297","2,930",2.35,2.53
2017-08-28,华统股份,1002840,25.34,25.92,25.34,25.91,0.61,2.41,"11,615","2,992",2.29,2.60
2017-08-25,华统股份,1002840,25.03,25.40,25.02,25.30,0.19,0.76,"3,825",965,1.51,0.86
2017-08-24,华统股份,1002840,25.37,25.50,25.06,25.11,-0.26,-1.02,"4,102","1,036",1.73,0.92
2017-08-23,华统股份,1002840,25.95,25.95,25.25,25.37,-0.44,-1.70,"4,549","1,160",2.71,1.02
2017-08-22,华统股份,1002840,25.70,26.20,25.56,25.81,0.02,0.08,"5,319","1,377",2.48,1.19
2017-08-21,华统股份,1002840,25.33,25.85,25.33,25.79,0.58,2.30,"4,904","1,255",2.06,1.10
2017-08-18,华统股份,1002840,25.11,25.35,25.06,25.21,-0.12,-0.47,"3,943",994,1.14,0.88
2017-08-17,华统股份,1002840,25.39,25.49,25.14,25.33,-0.06,-0.24,"4,062","1,025",1.38,0.91
2017-08-16,华统股份,1002840,25.10,25.47,25.01,25.39,0.22,0.87,"3,676",930,1.83,0.82
2017-08-15,华统股份,1002840,25.10,25.26,25.02,25.17,0.07,0.28,"3,619",909,0.96,0.81
2017-08-14,华统股份,1002840,24.89,25.30,24.89,25.10,0.22,0.88,"3,059",770,1.65,0.68
2017-08-11,华统股份,1002840,25.38,25.38,24.78,24.88,-0.53,-2.09,"6,087","1,521",2.36,1.36
2017-08-10,华统股份,1002840,25.61,25.97,25.41,25.41,-0.40,-1.55,"5,124","1,315",2.17,1.15
2017-08-09,华统股份,1002840,26.48,26.51,25.81,25.81,-0.69,-2.60,"9,162","2,392",2.64,2.05
2017-08-08,华统股份,1002840,25.68,26.50,25.40,26.50,0.74,2.87,"13,025","3,404",4.27,2.92
2017-08-07,华统股份,1002840,25.85,25.99,25.70,25.76,-0.15,-0.58,"3,415",882,1.12,0.76
2017-08-04,华统股份,1002840,25.80,26.15,25.73,25.91,-0.04,-0.15,"8,035","2,080",1.62,1.80
2017-08-03,华统股份,1002840,25.72,26.20,25.70,25.95,0.00,0.00,"6,298","1,637",1.93,1.41
2017-08-02,华统股份,1002840,26.07,26.36,25.80,25.95,-0.14,-0.54,"7,759","2,015",2.15,1.74
2017-08-01,华统股份,1002840,25.75,26.14,25.62,26.09,0.27,1.05,"13,407","3,468",2.01,3.00
2017-07-31,华统股份,1002840,25.75,26.15,25.72,25.82,-0.21,-0.81,"5,441","1,406",1.65,1.22
2017-07-28,华统股份,1002840,26.78,26.78,26.00,26.03,-0.51,-1.92,"5,037","1,322",2.94,1.13
2017-07-27,华统股份,1002840,26.00,26.60,25.73,26.54,0.54,2.08,"8,897","2,336",3.35,1.99
2017-07-26,华统股份,1002840,26.22,26.49,25.92,26.00,-0.23,-0.88,"4,528","1,180",2.17,1.01
2017-07-25,华统股份,1002840,25.70,26.54,25.52,26.23,0.46,1.79,"10,996","2,856",3.96,2.46
2017-07-24,华统股份,1002840,25.42,25.99,25.42,25.77,0.27,1.06,"4,883","1,255",2.24,1.09
2017-07-21,华统股份,1002840,25.60,25.85,25.42,25.50,-0.11,-0.43,"4,551","1,163",1.68,1.02
2017-07-20,华统股份,1002840,25.61,26.28,25.61,25.61,-0.27,-1.04,"4,815","1,251",2.59,1.08
2017-07-19,华统股份,1002840,25.58,26.00,25.25,25.88,0.20,0.78,"4,774","1,226",2.92,1.07
2017-07-18,华统股份,1002840,25.29,25.96,24.58,25.68,0.28,1.10,"5,633","1,435",5.43,1.26
2017-07-17,华统股份,1002840,26.44,26.52,23.86,25.40,-1.11,-4.19,"18,668","4,728",10.03,4.18
2017-07-14,华统股份,1002840,27.43,27.43,26.50,26.51,-0.82,-3.00,"9,898","2,654",3.40,2.22
2017-07-13,华统股份,1002840,27.36,27.94,27.21,27.33,-0.22,-0.80,"13,214","3,639",2.65,2.96
2017-07-12,华统股份,1002840,26.79,27.55,26.60,27.55,0.65,2.42,"15,905","4,313",3.53,3.56
2017-07-11,华统股份,1002840,27.00,27.57,26.69,26.90,-0.15,-0.55,"14,315","3,864",3.25,3.20
2017-07-10,华统股份,1002840,27.50,28.25,27.00,27.05,-0.29,-1.06,"30,134","8,294",4.57,6.75
2017-07-07,华统股份,1002840,26.55,27.37,26.55,27.34,0.83,3.13,"22,022","5,973",3.09,4.93
2017-07-06,华统股份,1002840,26.39,26.90,26.26,26.51,0.03,0.11,"10,498","2,791",2.42,2.35
2017-07-05,华统股份,1002840,26.30,26.74,26.30,26.48,-0.21,-0.79,"8,645","2,293",1.65,1.94
2017-07-04,华统股份,1002840,26.50,26.99,26.06,26.79,0.19,0.71,"14,213","3,758",3.50,3.18
2017-07-03,华统股份,1002840,25.47,26.88,25.47,26.60,1.13,4.44,"17,152","4,527",5.54,3.84
2017-03-31,华统股份,1002840,29.70,30.48,29.03,29.06,0.28,0.97,"41,477","12,290",5.04,9.29
2017-03-30,华统股份,1002840,29.35,29.35,28.26,28.78,-0.82,-2.77,"44,719","12,892",3.68,10.01
2017-03-29,华统股份,1002840,30.93,31.35,29.16,29.60,-1.52,-4.88,"70,343","21,156",7.04,15.75
2017-03-28,华统股份,1002840,32.38,32.45,31.01,31.12,-1.21,-3.74,"61,144","19,405",4.45,13.69
2017-03-27,华统股份,1002840,32.27,32.46,31.60,32.33,0.09,0.28,"50,494","16,186",2.67,11.30
2017-03-24,华统股份,1002840,31.69,32.77,31.65,32.24,0.01,0.03,"59,970","19,404",3.48,13.43
2017-03-23,华统股份,1002840,32.88,33.30,30.56,32.23,-0.68,-2.07,"100,164","32,178",8.33,22.42
2017-03-22,华统股份,1002840,32.35,33.31,31.89,32.91,-0.01,-0.03,"101,497","33,105",4.31,22.72
2017-03-21,华统股份,1002840,31.65,33.65,31.61,32.92,1.26,3.98,"129,722","42,339",6.44,29.04
2017-03-20,华统股份,1002840,30.22,31.66,30.02,31.66,1.02,3.33,"68,814","21,372",5.35,15.41
2017-03-17,华统股份,1002840,31.35,31.97,30.62,30.64,-0.53,-1.70,"86,740","27,167",4.33,19.42
2017-03-16,华统股份,1002840,30.15,31.98,30.15,31.17,1.15,3.83,"93,311","29,106",6.10,20.89
2017-03-15,华统股份,1002840,30.40,30.40,29.90,30.02,-0.57,-1.86,"49,242","14,832",1.63,11.02
2017-03-14,华统股份,1002840,30.00,30.93,29.98,30.59,0.40,1.32,"59,382","18,146",3.15,13.29
2017-03-13,华统股份,1002840,29.89,30.28,28.82,30.19,0.17,0.57,"52,142","15,449",4.86,11.67
