日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,宝鹰股份,1002047,8.57,8.90,8.48,8.64,-0.19,-2.15,"533,342","46,351",4.76,4.22
2017-06-29,宝鹰股份,1002047,8.64,9.21,8.63,8.83,0.46,5.50,"767,657","68,569",6.93,6.08
2017-06-28,宝鹰股份,1002047,8.20,8.40,8.15,8.37,0.07,0.84,"212,605","17,602",3.01,1.68
2017-06-27,宝鹰股份,1002047,8.31,8.48,8.22,8.30,0.00,0.00,"255,080","21,317",3.13,2.02
2017-06-26,宝鹰股份,1002047,8.19,8.32,8.08,8.30,0.10,1.22,"255,047","20,965",2.93,2.02
2017-06-23,宝鹰股份,1002047,7.90,8.26,7.84,8.20,0.29,3.67,"252,153","20,304",5.31,2.00
2017-06-22,宝鹰股份,1002047,8.25,8.39,7.85,7.91,-0.36,-4.35,"317,461","25,806",6.53,2.51
2017-06-21,宝鹰股份,1002047,8.13,8.34,8.06,8.27,0.15,1.85,"274,775","22,519",3.45,2.18
2017-06-20,宝鹰股份,1002047,8.16,8.17,8.04,8.12,0.00,0.00,"202,547","16,408",1.60,1.60
2017-06-19,宝鹰股份,1002047,8.12,8.19,7.99,8.16,-0.11,-1.33,"321,341","25,994",2.42,2.54
2017-06-16,宝鹰股份,1002047,8.50,8.60,8.26,8.27,-0.06,-0.72,"390,479","32,859",4.08,3.09
2017-06-15,宝鹰股份,1002047,8.35,8.45,8.25,8.33,0.03,0.36,"347,501","29,046",2.41,2.75
2017-06-14,宝鹰股份,1002047,8.45,8.58,8.22,8.30,-0.52,-5.90,"636,348","53,412",4.08,5.04
2017-06-13,宝鹰股份,1002047,8.70,8.97,8.37,8.82,-0.14,-1.56,"643,177","55,954",6.70,5.09
2017-06-12,宝鹰股份,1002047,8.66,9.21,8.66,8.96,-0.01,-0.11,"838,431","75,252",6.13,6.64
2017-06-09,宝鹰股份,1002047,8.80,9.17,8.59,8.97,0.38,4.42,"1,156,613","102,433",6.75,9.16
2017-06-08,宝鹰股份,1002047,8.44,8.59,8.35,8.59,0.78,9.99,"441,462","37,583",3.07,3.50
2017-06-07,宝鹰股份,1002047,7.81,7.81,7.46,7.81,0.71,10.00,"605,799","46,899",4.93,4.80
2017-06-06,宝鹰股份,1002047,6.98,7.10,6.88,7.10,0.13,1.87,"96,451","6,714",3.16,0.76
2017-06-05,宝鹰股份,1002047,6.92,7.08,6.89,6.97,0.05,0.72,"57,635","4,025",2.75,0.46
2017-06-02,宝鹰股份,1002047,7.05,7.10,6.73,6.92,-0.07,-1.00,"69,522","4,783",5.29,0.55
2017-06-01,宝鹰股份,1002047,7.07,7.07,6.75,6.99,-0.05,-0.71,"72,429","5,021",4.55,0.57
2017-05-31,宝鹰股份,1002047,7.20,7.29,7.04,7.04,-0.07,-0.98,"51,802","3,699",3.52,0.41
2017-05-26,宝鹰股份,1002047,7.11,7.18,7.08,7.11,-0.01,-0.14,"45,936","3,273",1.40,0.36
