日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,东湖高新,0600133,7.94,8.02,7.80,7.99,0.11,1.40,"57,533","4,557",2.79,1.07
2017-03-30,东湖高新,0600133,8.06,8.11,7.85,7.88,-0.19,-2.35,"94,797","7,541",3.22,1.76
2017-03-29,东湖高新,0600133,8.07,8.18,7.98,8.07,0.01,0.12,"57,511","4,648",2.48,1.07
2017-03-28,东湖高新,0600133,8.13,8.16,8.05,8.06,-0.05,-0.62,"47,777","3,868",1.36,0.89
2017-03-27,东湖高新,0600133,8.21,8.24,8.10,8.11,-0.11,-1.34,"59,412","4,847",1.70,1.10
2017-03-24,东湖高新,0600133,8.20,8.25,8.14,8.22,0.01,0.12,"63,436","5,196",1.34,1.18
2017-03-23,东湖高新,0600133,8.36,8.36,8.16,8.21,-0.15,-1.79,"89,541","7,385",2.39,1.66
2017-03-22,东湖高新,0600133,8.27,8.39,8.22,8.36,0.06,0.72,"80,302","6,681",2.05,1.49
2017-03-21,东湖高新,0600133,8.37,8.39,8.29,8.30,-0.07,-0.84,"44,677","3,720",1.19,0.83
2017-03-20,东湖高新,0600133,8.34,8.40,8.26,8.37,0.05,0.60,"50,165","4,179",1.68,0.93
2017-03-17,东湖高新,0600133,8.36,8.45,8.31,8.32,-0.06,-0.72,"83,800","7,031",1.67,1.56
2017-03-16,东湖高新,0600133,8.24,8.40,8.24,8.38,0.12,1.45,"82,606","6,898",1.94,1.54
2017-03-15,东湖高新,0600133,8.32,8.34,8.19,8.26,-0.10,-1.20,"55,251","4,554",1.79,1.03
2017-03-14,东湖高新,0600133,8.32,8.38,8.30,8.36,0.01,0.12,"47,050","3,918",0.96,0.87
2017-03-13,东湖高新,0600133,8.23,8.39,8.19,8.35,0.14,1.71,"68,222","5,688",2.44,1.27
2017-03-10,东湖高新,0600133,8.26,8.27,8.18,8.21,-0.02,-0.24,"32,438","2,670",1.09,0.60
2017-03-09,东湖高新,0600133,8.33,8.33,8.20,8.23,-0.08,-0.96,"49,635","4,092",1.56,0.92
2017-03-08,东湖高新,0600133,8.39,8.40,8.28,8.31,-0.08,-0.95,"55,116","4,587",1.43,1.02
2017-03-07,东湖高新,0600133,8.36,8.44,8.31,8.39,0.02,0.24,"73,759","6,184",1.55,1.37
2017-03-06,东湖高新,0600133,8.32,8.40,8.27,8.37,0.05,0.60,"60,895","5,073",1.56,1.13
2017-03-03,东湖高新,0600133,8.30,8.41,8.25,8.32,0.04,0.48,"54,610","4,554",1.93,1.02
2017-03-02,东湖高新,0600133,8.42,8.47,8.27,8.28,-0.15,-1.78,"86,472","7,216",2.37,1.61
2017-03-01,东湖高新,0600133,8.50,8.52,8.37,8.43,-0.11,-1.29,"108,682","9,178",1.76,2.02
2017-02-28,东湖高新,0600133,8.21,8.57,8.18,8.54,0.35,4.27,"239,006","20,166",4.76,4.44
2017-02-27,东湖高新,0600133,8.35,8.37,8.00,8.19,-0.18,-2.15,"83,747","6,900",4.42,1.56
2017-02-24,东湖高新,0600133,8.46,8.46,8.28,8.37,-0.05,-0.59,"74,381","6,197",2.14,1.38
2017-02-23,东湖高新,0600133,8.45,8.50,8.33,8.42,-0.08,-0.94,"102,569","8,625",2.00,1.91
2017-02-22,东湖高新,0600133,8.29,8.52,8.23,8.50,0.21,2.53,"193,323","16,234",3.50,3.59
2017-02-21,东湖高新,0600133,8.34,8.35,8.24,8.29,0.00,0.00,"74,438","6,160",1.33,1.38
2017-02-20,东湖高新,0600133,8.20,8.35,8.19,8.29,0.03,0.36,"78,754","6,506",1.94,1.46
2017-02-17,东湖高新,0600133,8.20,8.35,8.10,8.26,0.07,0.85,"161,159","13,253",3.05,3.00
2017-02-16,东湖高新,0600133,8.26,8.27,8.10,8.19,0.07,0.86,"118,492","9,703",2.09,2.20
2017-02-15,东湖高新,0600133,8.01,8.28,7.98,8.12,0.08,1.00,"130,028","10,537",3.73,2.42
2017-02-14,东湖高新,0600133,8.09,8.10,8.00,8.04,-0.03,-0.37,"52,285","4,202",1.24,0.97
2017-02-13,东湖高新,0600133,8.05,8.09,8.00,8.07,0.04,0.50,"55,040","4,433",1.12,1.02
2017-02-10,东湖高新,0600133,8.00,8.10,7.99,8.03,0.02,0.25,"72,053","5,807",1.37,1.34
2017-02-09,东湖高新,0600133,7.91,8.02,7.88,8.01,0.10,1.26,"82,960","6,612",1.77,1.54
2017-02-08,东湖高新,0600133,7.85,7.91,7.74,7.91,0.03,0.38,"68,630","5,372",2.16,1.28
2017-02-07,东湖高新,0600133,7.92,7.92,7.81,7.88,-0.03,-0.38,"42,516","3,342",1.39,0.79
2017-02-06,东湖高新,0600133,7.85,7.92,7.78,7.91,0.09,1.15,"37,286","2,930",1.79,0.69
2017-02-03,东湖高新,0600133,7.87,7.90,7.79,7.82,-0.04,-0.51,"25,821","2,024",1.40,0.48
2017-01-26,东湖高新,0600133,7.89,7.93,7.83,7.86,-0.01,-0.13,"41,585","3,270",1.27,0.77
2017-01-25,东湖高新,0600133,7.81,7.90,7.77,7.87,0.04,0.51,"39,791","3,119",1.66,0.74
2017-01-24,东湖高新,0600133,7.83,7.88,7.76,7.83,-0.03,-0.38,"44,411","3,469",1.53,0.83
2017-01-23,东湖高新,0600133,7.76,7.89,7.76,7.86,0.08,1.03,"48,749","3,819",1.67,0.91
2017-01-20,东湖高新,0600133,7.66,7.82,7.66,7.78,0.07,0.91,"47,917","3,719",2.08,0.89
2017-01-19,东湖高新,0600133,7.70,7.82,7.70,7.71,-0.07,-0.90,"33,752","2,621",1.54,0.63
2017-01-18,东湖高新,0600133,7.77,7.83,7.72,7.78,-0.02,-0.26,"41,226","3,212",1.41,0.77
2017-01-17,东湖高新,0600133,7.65,7.83,7.61,7.80,0.06,0.78,"52,773","4,084",2.84,0.98
2017-01-16,东湖高新,0600133,7.99,8.07,7.50,7.74,-0.30,-3.73,"82,421","6,474",7.09,1.53
2017-01-13,东湖高新,0600133,8.22,8.30,8.00,8.04,-0.22,-2.66,"82,260","6,672",3.63,1.53
2017-01-12,东湖高新,0600133,8.35,8.45,8.24,8.26,-0.01,-0.12,"98,778","8,252",2.54,1.84
2017-01-11,东湖高新,0600133,8.32,8.42,8.24,8.27,-0.10,-1.19,"75,437","6,281",2.15,1.40
2017-01-10,东湖高新,0600133,8.38,8.55,8.34,8.37,-0.06,-0.71,"84,115","7,084",2.49,1.56
2017-01-09,东湖高新,0600133,8.44,8.45,8.31,8.43,0.03,0.36,"81,204","6,818",1.67,1.51
2017-01-06,东湖高新,0600133,8.31,8.45,8.20,8.40,0.07,0.84,"139,151","11,592",3.00,2.59
2017-01-05,东湖高新,0600133,8.35,8.39,8.30,8.33,-0.02,-0.24,"79,668","6,639",1.08,1.48
2017-01-04,东湖高新,0600133,8.28,8.35,8.23,8.35,0.05,0.60,"66,138","5,492",1.45,1.23
2017-01-03,东湖高新,0600133,8.26,8.36,8.25,8.30,0.08,0.97,"57,593","4,787",1.34,1.07
2017-09-29,东湖高新,0600133,10.30,10.46,10.30,10.39,0.09,0.87,"95,689","9,929",1.55,1.78
2017-09-28,东湖高新,0600133,10.62,10.63,10.25,10.30,-0.31,-2.92,"133,960","14,006",3.58,2.49
2017-09-27,东湖高新,0600133,10.54,10.64,10.47,10.61,0.10,0.95,"115,630","12,199",1.62,2.15
2017-09-26,东湖高新,0600133,10.40,10.55,10.35,10.51,0.08,0.77,"115,642","12,112",1.92,2.15
2017-09-25,东湖高新,0600133,10.80,10.80,10.38,10.43,-0.48,-4.40,"243,090","25,729",3.85,4.52
2017-09-22,东湖高新,0600133,11.69,11.69,10.90,10.91,-0.90,-7.62,"512,964","57,210",6.69,9.54
2017-09-21,东湖高新,0600133,12.02,12.02,11.80,11.81,-0.25,-2.07,"180,483","21,512",1.82,3.36
2017-09-20,东湖高新,0600133,12.14,12.17,11.91,12.06,-0.13,-1.07,"233,858","28,110",2.13,4.35
2017-09-19,东湖高新,0600133,11.85,12.28,11.80,12.19,0.30,2.52,"403,416","49,024",4.04,7.50
2017-09-18,东湖高新,0600133,11.83,11.98,11.78,11.89,0.09,0.76,"131,377","15,620",1.69,2.44
2017-09-15,东湖高新,0600133,12.00,12.00,11.74,11.80,-0.24,-1.99,"202,321","24,002",2.16,3.76
2017-09-14,东湖高新,0600133,12.36,12.36,12.01,12.04,-0.26,-2.11,"256,400","31,143",2.85,4.77
2017-09-13,东湖高新,0600133,12.20,12.40,12.09,12.30,0.01,0.08,"316,771","38,780",2.52,5.89
2017-09-12,东湖高新,0600133,11.83,12.35,11.72,12.29,0.46,3.89,"570,020","68,986",5.33,10.60
2017-09-11,东湖高新,0600133,11.70,11.86,11.61,11.83,0.15,1.28,"183,434","21,596",2.14,3.41
2017-09-08,东湖高新,0600133,11.80,11.84,11.65,11.68,-0.11,-0.93,"180,803","21,156",1.61,3.36
2017-09-07,东湖高新,0600133,11.70,11.88,11.70,11.79,0.01,0.08,"184,170","21,709",1.53,3.42
2017-09-06,东湖高新,0600133,11.75,11.95,11.61,11.78,-0.03,-0.25,"217,809","25,672",2.88,4.05
2017-09-05,东湖高新,0600133,11.96,12.05,11.80,11.81,-0.16,-1.34,"219,752","26,167",2.09,4.09
2017-09-04,东湖高新,0600133,12.15,12.15,11.90,11.97,-0.23,-1.89,"289,282","34,663",2.05,5.38
2017-09-01,东湖高新,0600133,12.09,12.28,11.93,12.20,0.12,0.99,"331,651","40,234",2.90,6.17
2017-08-31,东湖高新,0600133,12.26,12.29,12.06,12.08,-0.25,-2.03,"347,625","42,170",1.87,6.46
2017-08-30,东湖高新,0600133,12.39,12.50,12.21,12.33,-0.17,-1.36,"541,699","66,849",2.32,10.07
2017-08-29,东湖高新,0600133,11.93,12.51,11.78,12.50,0.60,5.04,"552,787","67,156",6.13,10.28
2017-08-28,东湖高新,0600133,11.78,11.96,11.70,11.90,0.08,0.68,"278,746","33,041",2.20,5.18
2017-08-25,东湖高新,0600133,11.58,11.97,11.50,11.82,0.33,2.87,"360,949","42,635",4.09,6.71
2017-08-24,东湖高新,0600133,11.46,11.61,11.46,11.49,0.07,0.61,"167,287","19,274",1.31,3.11
2017-08-23,东湖高新,0600133,11.63,11.77,11.40,11.42,-0.24,-2.06,"219,501","25,397",3.17,4.08
2017-08-22,东湖高新,0600133,11.93,11.93,11.61,11.66,-0.23,-1.93,"235,384","27,595",2.69,4.38
2017-08-21,东湖高新,0600133,11.85,11.97,11.73,11.89,0.05,0.42,"193,703","22,967",2.03,3.60
2017-08-18,东湖高新,0600133,11.90,12.10,11.60,11.84,-0.16,-1.33,"413,884","48,772",4.17,7.69
2017-08-17,东湖高新,0600133,12.15,12.24,11.81,12.00,-0.21,-1.72,"401,893","48,213",3.52,7.47
2017-08-16,东湖高新,0600133,12.31,12.38,12.05,12.21,-0.25,-2.01,"338,626","41,164",2.65,6.29
2017-08-15,东湖高新,0600133,12.18,12.63,12.18,12.46,0.28,2.30,"427,417","53,376",3.69,7.95
2017-08-14,东湖高新,0600133,12.03,12.34,11.99,12.18,0.07,0.58,"291,627","35,473",2.89,5.42
2017-08-11,东湖高新,0600133,12.50,12.80,11.96,12.11,-0.62,-4.87,"550,021","68,313",6.60,10.22
2017-08-10,东湖高新,0600133,12.20,12.84,12.03,12.73,0.48,3.92,"733,646","91,824",6.61,13.64
2017-08-09,东湖高新,0600133,12.37,12.44,12.12,12.25,-0.22,-1.76,"435,163","53,345",2.57,8.09
2017-08-08,东湖高新,0600133,11.98,12.48,11.88,12.47,0.51,4.26,"630,059","76,604",5.02,11.71
2017-08-07,东湖高新,0600133,12.29,12.35,11.82,11.96,-0.31,-2.53,"462,610","55,335",4.32,8.60
2017-08-04,东湖高新,0600133,12.49,12.63,12.18,12.27,-0.20,-1.60,"423,523","52,771",3.61,7.87
2017-08-03,东湖高新,0600133,12.65,12.80,12.40,12.47,-0.31,-2.43,"450,122","56,555",3.13,8.37
2017-08-02,东湖高新,0600133,12.81,12.95,12.42,12.78,0.04,0.31,"503,268","63,906",4.16,9.36
2017-08-01,东湖高新,0600133,13.34,13.37,12.72,12.74,-0.71,-5.28,"678,527","88,282",4.83,12.61
2017-07-31,东湖高新,0600133,12.98,13.65,12.62,13.45,0.40,3.07,"849,308","111,480",7.89,15.79
2017-07-28,东湖高新,0600133,13.01,13.44,12.91,13.05,-0.34,-2.54,"712,221","93,310",3.96,13.24
2017-07-27,东湖高新,0600133,14.20,14.74,13.01,13.39,-1.07,-7.40,"1,084,699","149,994",11.96,20.16
2017-07-26,东湖高新,0600133,13.52,14.90,13.42,14.46,0.54,3.88,"1,128,879","159,484",10.63,20.98
2017-07-25,东湖高新,0600133,13.24,13.98,12.92,13.92,0.51,3.80,"1,005,460","135,041",7.90,18.69
2017-07-24,东湖高新,0600133,13.64,14.71,13.03,13.41,-0.23,-1.69,"1,574,085","218,633",12.32,29.26
2017-07-21,东湖高新,0600133,12.43,13.68,12.23,13.64,1.20,9.65,"1,169,418","155,855",11.66,21.74
2017-07-20,东湖高新,0600133,11.65,12.96,11.44,12.44,0.62,5.25,"884,673","107,913",12.86,16.45
2017-07-19,东湖高新,0600133,11.62,12.00,11.52,11.82,0.04,0.34,"782,632","92,156",4.07,14.55
