日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,浙江建投,1002761,56.00,58.91,55.18,57.47,1.57,2.81,"16,224","9,184",6.67,2.75
2017-03-30,浙江建投,1002761,56.35,57.50,54.55,55.90,0.38,0.68,"14,422","8,047",5.31,2.45
2017-03-29,浙江建投,1002761,56.00,58.35,55.21,55.52,-0.03,-0.05,"25,156","14,208",5.65,4.27
2017-03-28,浙江建投,1002761,57.00,57.11,54.00,55.55,-1.26,-2.22,"23,054","12,939",5.47,3.91
2017-03-27,浙江建投,1002761,54.50,58.14,54.50,56.81,3.74,7.05,"47,858","27,086",6.86,8.11
2017-03-24,浙江建投,1002761,53.51,55.47,52.74,53.07,-0.91,-1.69,"27,710","14,964",5.06,4.70
2017-03-23,浙江建投,1002761,54.50,57.80,52.81,53.98,-0.86,-1.57,"36,890","20,375",9.10,6.25
2017-03-22,浙江建投,1002761,52.70,55.89,52.42,54.84,1.24,2.31,"48,108","26,273",6.47,8.16
2017-03-21,浙江建投,1002761,52.47,55.16,52.23,53.60,-1.48,-2.69,"47,554","25,538",5.32,8.06
2017-03-20,浙江建投,1002761,48.69,55.08,48.69,55.08,5.01,10.01,"60,346","32,475",12.76,10.23
2017-03-17,浙江建投,1002761,44.00,51.29,44.00,50.07,2.37,4.97,"96,800","45,808",15.28,16.41
2017-01-10,浙江建投,1002761,43.22,47.70,43.01,47.70,4.34,10.01,"23,235","10,562",10.82,3.94
2017-01-09,浙江建投,1002761,43.00,43.72,42.85,43.36,0.19,0.44,"4,601","1,996",2.02,0.78
2017-01-06,浙江建投,1002761,41.78,43.60,41.78,43.17,0.79,1.86,"12,105","5,221",4.29,2.05
2017-01-05,浙江建投,1002761,42.00,42.59,41.83,42.38,0.20,0.47,"6,607","2,784",1.80,1.12
2017-01-04,浙江建投,1002761,40.98,42.18,40.92,42.18,1.22,2.98,"7,412","3,092",3.08,1.26
2017-01-03,浙江建投,1002761,40.86,41.48,40.36,40.96,0.10,0.24,"3,837","1,569",2.74,0.65
2017-12-29,浙江建投,1002761,35.31,35.35,35.04,35.35,0.10,0.28,"2,812",990,0.88,0.48
2017-12-28,浙江建投,1002761,35.09,35.30,34.50,35.25,0.16,0.46,"3,843","1,348",2.28,0.65
2017-12-27,浙江建投,1002761,35.39,35.56,35.05,35.09,-0.30,-0.85,"5,993","2,117",1.44,1.02
2017-12-26,浙江建投,1002761,35.09,35.46,34.81,35.39,0.24,0.68,"4,766","1,677",1.85,0.81
2017-12-25,浙江建投,1002761,35.10,35.18,33.91,35.15,-0.02,-0.06,"8,318","2,874",3.61,1.41
2017-12-22,浙江建投,1002761,35.44,35.44,35.05,35.17,-0.27,-0.76,"2,298",808,1.10,0.39
2017-12-21,浙江建投,1002761,35.47,35.53,35.01,35.44,-0.03,-0.08,"4,296","1,514",1.47,0.73
2017-12-20,浙江建投,1002761,35.72,35.85,35.01,35.47,-0.24,-0.67,"3,760","1,329",2.35,0.64
2017-12-19,浙江建投,1002761,35.63,35.85,35.52,35.71,0.10,0.28,"3,546","1,267",0.93,0.60
2017-12-18,浙江建投,1002761,35.72,35.88,35.07,35.61,0.12,0.34,"3,746","1,330",2.28,0.64
2017-12-15,浙江建投,1002761,35.65,35.88,35.02,35.49,-0.39,-1.09,"5,834","2,064",2.40,0.99
2017-12-14,浙江建投,1002761,35.22,36.48,35.10,35.88,0.68,1.93,"21,498","7,668",3.92,3.64
2017-12-13,浙江建投,1002761,35.49,35.50,34.97,35.20,-0.08,-0.23,"9,163","3,223",1.50,1.55
2017-12-12,浙江建投,1002761,34.82,35.28,34.77,35.28,0.26,0.74,"4,653","1,633",1.46,0.79
2017-12-11,浙江建投,1002761,35.02,35.32,34.58,35.02,0.00,0.00,"8,705","3,046",2.11,1.48
2017-12-08,浙江建投,1002761,35.57,35.87,34.76,35.02,-0.55,-1.55,"6,384","2,249",3.12,1.08
2017-12-07,浙江建投,1002761,35.17,35.75,35.01,35.57,0.39,1.11,"3,643","1,297",2.10,0.62
2017-12-06,浙江建投,1002761,34.65,35.18,34.65,35.18,0.02,0.06,"3,216","1,125",1.51,0.55
2017-12-05,浙江建投,1002761,35.35,35.46,34.53,35.16,-0.24,-0.68,"5,401","1,891",2.63,0.92
2017-12-04,浙江建投,1002761,36.01,36.01,35.11,35.40,-0.16,-0.45,"3,910","1,381",2.53,0.66
2017-12-01,浙江建投,1002761,35.91,35.91,35.41,35.56,-0.08,-0.22,"20,142","7,173",1.40,3.41
2017-11-30,浙江建投,1002761,35.65,35.74,35.25,35.64,0.01,0.03,"8,282","2,950",1.38,1.40
2017-11-29,浙江建投,1002761,35.50,35.86,35.15,35.63,0.33,0.93,"7,244","2,581",2.01,1.23
2017-11-28,浙江建投,1002761,35.41,35.64,34.94,35.30,-0.12,-0.34,"3,895","1,374",1.98,0.66
2017-11-27,浙江建投,1002761,34.88,36.29,34.14,35.42,0.54,1.55,"5,560","1,979",6.16,0.94
