日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-06-30,中天精装,1002989,56.00,56.65,55.30,56.18,-0.07,-0.12,"67,302","37,651",2.40,17.78
2020-06-29,中天精装,1002989,55.10,56.28,54.25,56.25,1.95,3.59,"75,885","42,040",3.74,20.05
2020-06-24,中天精装,1002989,56.12,56.58,54.09,54.30,-1.19,-2.14,"76,697","42,578",4.49,20.26
2020-06-23,中天精装,1002989,57.55,57.88,55.20,55.49,-3.71,-6.27,"117,034","65,922",4.53,30.92
2020-06-22,中天精装,1002989,60.35,60.97,58.00,59.20,-3.15,-5.05,"136,613","81,241",4.76,36.09
2020-06-19,中天精装,1002989,58.11,63.76,54.50,62.35,4.39,7.57,"210,846","125,446",15.98,55.71
2020-06-18,中天精装,1002989,57.50,60.69,56.66,57.96,1.10,1.93,"214,025","124,906",7.09,56.55
2020-06-17,中天精装,1002989,56.86,56.86,56.86,56.86,5.17,10.00,"6,530","3,713",0.00,1.73
2020-06-16,中天精装,1002989,51.59,51.69,47.85,51.69,4.70,10.00,"153,008","76,626",8.17,40.43
2020-06-15,中天精装,1002989,46.99,46.99,45.52,46.99,4.27,10.00,"55,766","26,187",3.44,14.73
2020-06-12,中天精装,1002989,42.72,42.72,42.72,42.72,3.88,9.99,"3,186","1,361",0.00,0.84
2020-06-11,中天精装,1002989,38.84,38.84,38.84,38.84,3.53,10.00,478,186,0.00,0.13
2020-06-10,中天精装,1002989,29.42,35.31,29.42,35.31,10.79,44.00,"1,121",394,24.02,0.30
2020-12-31,中天精装,1002989,36.80,37.60,36.80,37.10,0.05,0.14,"8,216","3,054",2.16,2.17
2020-12-30,中天精装,1002989,36.06,37.10,35.72,37.05,0.91,2.52,"13,082","4,779",3.82,3.46
2020-12-29,中天精装,1002989,35.35,36.39,34.99,36.14,1.40,4.03,"12,720","4,572",4.03,3.36
2020-12-28,中天精装,1002989,35.74,35.80,34.43,34.74,-0.98,-2.74,"7,843","2,745",3.84,2.07
2020-12-25,中天精装,1002989,35.58,36.49,34.21,35.72,-0.20,-0.56,"8,640","3,092",6.35,2.28
2020-12-24,中天精装,1002989,37.29,37.29,35.80,35.92,-1.34,-3.60,"7,984","2,906",4.00,2.11
2020-12-23,中天精装,1002989,37.16,37.60,36.32,37.26,0.06,0.16,"10,495","3,890",3.44,2.77
2020-12-22,中天精装,1002989,37.50,38.43,36.91,37.20,-0.52,-1.38,"9,905","3,717",4.03,2.62
2020-12-21,中天精装,1002989,37.83,38.08,37.52,37.72,-0.08,-0.21,"5,170","1,954",1.48,1.37
2020-12-18,中天精装,1002989,38.82,39.17,37.66,37.80,-1.04,-2.68,"10,136","3,878",3.89,2.68
2020-12-17,中天精装,1002989,38.44,39.00,38.05,38.84,0.24,0.62,"6,116","2,358",2.46,1.62
2020-12-16,中天精装,1002989,39.29,39.57,38.30,38.60,-0.75,-1.91,"10,539","4,083",3.23,2.78
2020-12-15,中天精装,1002989,39.00,39.76,38.63,39.35,0.35,0.90,"11,802","4,637",2.90,3.12
2020-12-14,中天精装,1002989,39.07,39.53,38.71,39.00,-0.17,-0.43,"11,160","4,364",2.09,2.95
2020-12-11,中天精装,1002989,40.54,40.55,38.15,39.17,-1.45,-3.57,"15,533","6,069",5.91,4.10
2020-12-10,中天精装,1002989,40.58,41.57,40.16,40.62,0.04,0.10,"10,113","4,125",3.47,2.67
2020-12-09,中天精装,1002989,41.60,41.60,40.31,40.58,-1.02,-2.45,"12,558","5,127",3.10,3.32
2020-12-08,中天精装,1002989,41.43,42.17,41.37,41.60,-0.04,-0.10,"8,471","3,525",1.92,2.24
2020-12-07,中天精装,1002989,42.50,42.75,41.63,41.64,-0.86,-2.02,"12,411","5,223",2.64,3.28
2020-12-04,中天精装,1002989,42.31,43.83,42.06,42.50,0.17,0.40,"11,805","5,049",4.18,3.12
