日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,龙建股份,0600853,4.81,4.82,4.78,4.82,0.01,0.21,"15,576",748,0.83,0.29
2017-12-28,龙建股份,0600853,4.79,4.82,4.76,4.81,0.01,0.21,"32,762","1,572",1.25,0.61
2017-12-27,龙建股份,0600853,4.78,4.82,4.75,4.80,0.02,0.42,"20,309",973,1.46,0.38
2017-12-26,龙建股份,0600853,4.74,4.80,4.72,4.78,0.03,0.63,"14,939",713,1.68,0.28
2017-12-25,龙建股份,0600853,4.85,4.86,4.72,4.75,-0.13,-2.66,"23,480","1,123",2.87,0.44
2017-12-22,龙建股份,0600853,4.87,4.91,4.85,4.88,0.01,0.21,"16,555",808,1.23,0.31
2017-12-21,龙建股份,0600853,4.93,4.94,4.78,4.87,-0.08,-1.62,"23,891","1,163",3.23,0.45
2017-12-20,龙建股份,0600853,5.02,5.02,4.92,4.95,-0.07,-1.39,"16,269",809,1.99,0.30
2017-12-19,龙建股份,0600853,5.00,5.03,4.98,5.02,0.02,0.40,"13,833",692,1.00,0.26
2017-12-18,龙建股份,0600853,5.04,5.04,4.97,5.00,-0.01,-0.20,"13,068",653,1.40,0.24
2017-12-15,龙建股份,0600853,5.00,5.02,4.97,5.01,-0.01,-0.20,"12,691",634,1.00,0.24
2017-12-14,龙建股份,0600853,5.02,5.02,4.97,5.02,0.01,0.20,"13,929",696,1.00,0.26
2017-12-13,龙建股份,0600853,4.97,5.03,4.95,5.01,0.04,0.80,"18,167",905,1.61,0.34
2017-12-12,龙建股份,0600853,5.07,5.07,4.93,4.97,-0.08,-1.58,"31,568","1,575",2.77,0.59
2017-12-11,龙建股份,0600853,5.04,5.05,5.02,5.05,0.02,0.40,"20,127","1,013",0.60,0.37
2017-12-08,龙建股份,0600853,5.00,5.06,4.97,5.03,0.06,1.21,"18,598",934,1.81,0.35
2017-12-07,龙建股份,0600853,5.00,5.01,4.97,4.97,-0.04,-0.80,"14,715",735,0.80,0.27
2017-12-06,龙建股份,0600853,4.97,5.05,4.93,5.01,0.04,0.80,"19,494",972,2.41,0.36
2017-12-05,龙建股份,0600853,5.09,5.09,4.96,4.97,-0.12,-2.36,"30,212","1,515",2.55,0.56
2017-12-04,龙建股份,0600853,5.18,5.22,5.08,5.09,-0.09,-1.74,"22,772","1,170",2.70,0.42
2017-12-01,龙建股份,0600853,5.16,5.23,5.13,5.18,0.04,0.78,"24,989","1,293",1.95,0.47
2017-11-30,龙建股份,0600853,5.09,5.30,5.07,5.14,0.05,0.98,"43,283","2,238",4.52,0.81
2017-11-29,龙建股份,0600853,5.07,5.10,5.02,5.09,0.02,0.39,"18,053",913,1.58,0.34
2017-11-28,龙建股份,0600853,5.02,5.08,5.01,5.07,0.06,1.20,"18,472",931,1.40,0.34
2017-11-27,龙建股份,0600853,5.05,5.06,5.00,5.01,-0.04,-0.79,"17,105",859,1.19,0.32
2017-11-24,龙建股份,0600853,5.02,5.10,5.00,5.05,0.01,0.20,"19,209",970,1.98,0.36
2017-11-23,龙建股份,0600853,5.12,5.15,5.03,5.04,-0.10,-1.95,"24,152","1,228",2.33,0.45
2017-11-22,龙建股份,0600853,5.18,5.18,5.11,5.14,-0.01,-0.19,"28,416","1,458",1.36,0.53
2017-11-21,龙建股份,0600853,5.19,5.21,5.12,5.15,-0.04,-0.77,"30,513","1,576",1.73,0.57
2017-11-20,龙建股份,0600853,5.27,5.28,5.05,5.19,-0.10,-1.89,"40,102","2,065",4.35,0.75
