日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,神城A退,1000018,7.88,7.94,7.81,7.89,0.01,0.13,"93,291","7,334",1.65,1.24
2017-09-28,神城A退,1000018,7.95,7.97,7.86,7.88,-0.07,-0.88,"85,395","6,767",1.38,1.13
2017-09-27,神城A退,1000018,7.98,8.04,7.92,7.95,0.00,0.00,"76,649","6,102",1.51,1.02
2017-09-26,神城A退,1000018,8.03,8.08,7.93,7.95,-0.01,-0.13,"100,629","8,046",1.88,1.33
2017-09-25,神城A退,1000018,7.99,8.03,7.91,7.96,0.02,0.25,"103,071","8,219",1.51,1.37
2017-09-22,神城A退,1000018,7.82,8.03,7.78,7.94,0.09,1.15,"157,079","12,417",3.18,2.08
2017-09-21,神城A退,1000018,7.95,8.06,7.84,7.85,-0.09,-1.13,"151,689","12,083",2.77,2.01
2017-09-20,神城A退,1000018,7.88,7.94,7.80,7.94,0.08,1.02,"140,048","11,025",1.78,1.86
2017-09-19,神城A退,1000018,7.86,7.90,7.83,7.86,0.00,0.00,"76,659","6,025",0.89,1.02
2017-09-18,神城A退,1000018,7.91,7.92,7.82,7.86,-0.04,-0.51,"147,120","11,573",1.27,1.95
2017-09-15,神城A退,1000018,7.97,7.97,7.90,7.90,-0.04,-0.50,"149,945","11,896",0.88,1.99
2017-09-14,神城A退,1000018,7.90,7.97,7.88,7.94,0.04,0.51,"166,050","13,155",1.14,2.20
2017-09-13,神城A退,1000018,7.88,7.93,7.84,7.90,0.01,0.13,"127,788","10,074",1.14,1.69
2017-09-12,神城A退,1000018,7.90,7.94,7.84,7.89,-0.01,-0.13,"154,446","12,178",1.27,2.05
2017-09-11,神城A退,1000018,7.94,7.97,7.87,7.90,-0.04,-0.50,"144,508","11,428",1.26,1.92
2017-09-08,神城A退,1000018,7.99,7.99,7.87,7.94,-0.04,-0.50,"194,403","15,389",1.50,2.58
2017-09-07,神城A退,1000018,8.08,8.15,7.98,7.98,-0.10,-1.24,"208,463","16,800",2.10,2.76
2017-09-06,神城A退,1000018,8.15,8.15,8.05,8.08,-0.11,-1.34,"174,252","14,084",1.22,2.31
2017-09-05,神城A退,1000018,8.26,8.30,8.18,8.19,-0.13,-1.56,"199,985","16,438",1.44,2.65
2017-09-04,神城A退,1000018,8.14,8.59,8.07,8.32,0.25,3.10,"378,213","31,337",6.44,5.01
2017-09-01,神城A退,1000018,8.09,8.13,8.04,8.07,-0.05,-0.62,"195,236","15,750",1.11,2.59
2017-08-31,神城A退,1000018,8.11,8.18,8.06,8.12,0.01,0.12,"217,019","17,627",1.48,2.88
2017-08-30,神城A退,1000018,7.94,8.18,7.90,8.11,0.17,2.14,"348,732","28,150",3.53,4.62
2017-08-29,神城A退,1000018,8.06,8.06,7.92,7.94,-0.13,-1.61,"210,197","16,807",1.73,2.79
2017-08-28,神城A退,1000018,8.07,8.08,7.99,8.07,0.02,0.25,"269,615","21,689",1.12,3.57
2017-08-25,神城A退,1000018,8.05,8.06,7.93,8.05,0.10,1.26,"233,227","18,685",1.64,3.09
2017-08-24,神城A退,1000018,7.95,8.08,7.92,7.95,-0.07,-0.87,"232,858","18,559",2.00,3.09
2017-08-23,神城A退,1000018,7.99,8.08,7.91,8.02,-0.01,-0.12,"273,325","21,830",2.12,3.62
2017-08-22,神城A退,1000018,8.08,8.15,8.00,8.03,-0.09,-1.11,"286,945","23,156",1.85,3.80
2017-08-21,神城A退,1000018,8.01,8.14,8.01,8.12,0.06,0.74,"296,414","23,960",1.61,3.93
2017-08-18,神城A退,1000018,8.27,8.41,8.05,8.06,-0.36,-4.28,"590,588","48,400",4.28,7.83
2017-08-17,神城A退,1000018,8.40,8.54,8.30,8.42,-0.03,-0.36,"738,608","61,937",2.84,9.79
2017-08-16,神城A退,1000018,8.63,8.74,8.27,8.45,-0.26,-2.99,"1,198,543","101,492",5.40,15.89
