日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,天沃科技,1002564,11.43,11.50,11.14,11.22,-0.20,-1.75,"185,117","20,976",3.15,2.52
2017-03-30,天沃科技,1002564,11.37,11.55,11.25,11.42,0.06,0.53,"311,835","35,620",2.64,4.24
2017-03-29,天沃科技,1002564,11.05,11.62,11.02,11.36,0.39,3.56,"382,653","43,322",5.47,5.20
2017-03-28,天沃科技,1002564,10.96,11.05,10.81,10.97,0.06,0.55,"86,893","9,502",2.20,1.18
2017-03-27,天沃科技,1002564,10.74,11.05,10.70,10.91,0.16,1.49,"198,049","21,606",3.26,2.69
2017-03-24,天沃科技,1002564,10.72,10.79,10.58,10.75,-0.05,-0.46,"184,040","19,686",1.94,2.50
2017-03-23,天沃科技,1002564,10.83,10.99,10.58,10.80,-0.14,-1.28,"245,316","26,388",3.75,3.33
2017-03-22,天沃科技,1002564,11.05,11.17,10.88,10.94,-0.16,-1.44,"142,673","15,740",2.61,1.94
2017-03-21,天沃科技,1002564,11.06,11.16,10.94,11.10,0.04,0.36,"125,378","13,856",1.99,1.70
2017-03-20,天沃科技,1002564,11.07,11.19,10.89,11.06,0.11,1.00,"161,733","17,862",2.74,2.20
2017-03-17,天沃科技,1002564,10.76,11.12,10.76,10.95,0.17,1.58,"229,124","25,205",3.34,3.11
2017-03-16,天沃科技,1002564,10.55,10.89,10.45,10.78,-0.08,-0.74,"291,487","31,153",4.05,3.96
2017-03-15,天沃科技,1002564,10.99,10.99,10.81,10.86,-0.12,-1.09,"90,704","9,868",1.64,1.23
2017-03-14,天沃科技,1002564,11.03,11.07,10.71,10.98,-0.07,-0.63,"219,148","23,857",3.26,2.98
2017-03-13,天沃科技,1002564,10.89,11.05,10.89,11.05,0.06,0.55,"139,547","15,279",1.46,1.90
2017-03-10,天沃科技,1002564,11.20,11.20,10.98,10.99,-0.20,-1.79,"146,702","16,244",1.97,1.99
2017-03-09,天沃科技,1002564,11.13,11.27,10.88,11.19,0.04,0.36,"153,590","17,085",3.50,2.09
