日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,神城B退,1200018,3.65,3.66,3.62,3.65,-0.02,-0.55,"3,559",129,1.09,0.13
2017-06-29,神城B退,1200018,3.71,3.71,3.65,3.67,-0.01,-0.27,"3,453",127,1.63,0.13
2017-06-28,神城B退,1200018,3.72,3.73,3.68,3.68,-0.04,-1.08,"3,600",133,1.34,0.14
2017-06-27,神城B退,1200018,3.74,3.75,3.70,3.72,-0.04,-1.06,"3,098",115,1.33,0.12
2017-06-26,神城B退,1200018,3.77,3.77,3.71,3.76,0.00,0.00,"4,107",154,1.60,0.16
2017-06-23,神城B退,1200018,3.70,3.78,3.55,3.76,-0.02,-0.53,"1,941",72,6.08,0.07
2017-06-22,神城B退,1200018,3.76,3.80,3.76,3.78,-0.01,-0.26,"1,846",70,1.06,0.07
2017-06-21,神城B退,1200018,3.79,3.80,3.75,3.79,0.01,0.26,"2,015",76,1.32,0.08
2017-06-20,神城B退,1200018,3.73,3.82,3.70,3.78,0.04,1.07,"3,776",142,3.21,0.14
2017-06-19,神城B退,1200018,3.76,3.77,3.72,3.74,0.00,0.00,"2,636",99,1.34,0.10
2017-06-16,神城B退,1200018,3.75,3.76,3.72,3.74,0.00,0.00,"2,282",85,1.07,0.09
2017-06-15,神城B退,1200018,3.74,3.76,3.70,3.74,0.02,0.54,"2,815",105,1.61,0.11
2017-06-14,神城B退,1200018,3.74,3.75,3.70,3.72,0.00,0.00,"5,334",198,1.34,0.20
2017-06-13,神城B退,1200018,3.69,3.73,3.69,3.72,0.03,0.81,"2,585",96,1.08,0.10
2017-06-12,神城B退,1200018,3.66,3.73,3.66,3.69,-0.01,-0.27,"1,497",55,1.89,0.06
2017-06-09,神城B退,1200018,3.74,3.74,3.64,3.70,0.00,0.00,"2,703",99,2.70,0.10
2017-06-08,神城B退,1200018,3.67,3.73,3.66,3.70,0.02,0.54,"4,430",164,1.90,0.17
2017-06-07,神城B退,1200018,3.63,3.69,3.60,3.68,0.05,1.38,"8,828",322,2.48,0.33
2017-06-06,神城B退,1200018,3.70,3.70,3.60,3.63,-0.07,-1.89,"3,723",136,2.70,0.14
2017-06-05,神城B退,1200018,3.76,3.76,3.60,3.70,0.00,0.00,"3,982",147,4.32,0.15
2017-06-02,神城B退,1200018,3.62,3.72,3.62,3.70,0.01,0.27,"1,632",60,2.71,0.06
2017-06-01,神城B退,1200018,3.77,3.77,3.65,3.69,-0.07,-1.86,"1,608",59,3.19,0.06
2017-05-31,神城B退,1200018,3.82,3.82,3.72,3.76,-0.03,-0.79,"2,785",105,2.64,0.11
2017-05-26,神城B退,1200018,3.80,3.86,3.77,3.79,0.03,0.80,"6,020",229,2.39,0.23
2017-05-25,神城B退,1200018,3.51,3.78,3.51,3.76,0.02,0.53,"2,554",95,7.22,0.10
2017-05-24,神城B退,1200018,3.71,3.77,3.60,3.74,-0.01,-0.27,"6,283",230,4.53,0.24
2017-05-23,神城B退,1200018,3.88,3.88,3.73,3.75,-0.05,-1.32,"5,344",202,3.95,0.20
2017-05-22,神城B退,1200018,3.86,3.95,3.78,3.80,-0.15,-3.80,"3,706",142,4.30,0.14
2017-05-19,神城B退,1200018,3.98,3.99,3.85,3.95,-0.01,-0.25,"4,774",186,3.54,0.18
2017-05-18,神城B退,1200018,3.98,4.00,3.95,3.96,-0.03,-0.75,569,23,1.25,0.02
2017-05-17,神城B退,1200018,4.00,4.04,3.96,3.99,-0.01,-0.25,"4,120",165,2.00,0.16
2017-05-16,神城B退,1200018,3.90,4.01,3.89,4.00,0.05,1.27,"3,533",140,3.04,0.13
2017-05-15,神城B退,1200018,3.98,3.99,3.90,3.95,0.03,0.77,"1,834",72,2.30,0.07
2017-05-12,神城B退,1200018,3.87,3.95,3.80,3.92,-0.04,-1.01,"2,860",111,3.79,0.11
2017-05-11,神城B退,1200018,4.03,4.03,3.76,3.96,-0.07,-1.74,"8,892",345,6.70,0.34
2017-05-10,神城B退,1200018,4.13,4.13,4.00,4.03,-0.05,-1.23,"4,696",189,3.19,0.18
2017-05-09,神城B退,1200018,4.15,4.15,4.07,4.08,-0.05,-1.21,"2,689",110,1.94,0.10
2017-05-08,神城B退,1200018,4.25,4.25,4.10,4.13,-0.10,-2.36,"3,137",130,3.55,0.12
2017-05-05,神城B退,1200018,4.36,4.36,4.18,4.23,-0.15,-3.42,"7,427",314,4.11,0.28
2017-05-04,神城B退,1200018,4.14,4.43,4.02,4.38,0.27,6.57,"15,823",675,9.98,0.60
2017-05-03,神城B退,1200018,4.13,4.14,4.06,4.11,0.00,0.00,"1,400",57,1.95,0.05
2017-05-02,神城B退,1200018,4.13,4.14,4.05,4.11,0.01,0.24,"3,400",139,2.20,0.13
2017-04-28,神城B退,1200018,4.11,4.11,4.05,4.10,0.04,0.99,"1,334",54,1.48,0.05
2017-04-27,神城B退,1200018,4.13,4.13,4.00,4.06,-0.02,-0.49,"4,064",164,3.19,0.15
2017-04-26,神城B退,1200018,4.09,4.14,4.07,4.08,-0.01,-0.24,"2,370",98,1.71,0.09
2017-04-25,神城B退,1200018,4.13,4.13,4.02,4.09,-0.01,-0.24,"4,210",171,2.68,0.16
2017-04-24,神城B退,1200018,4.29,4.29,4.01,4.10,-0.14,-3.30,"6,427",263,6.60,0.24
2017-04-21,神城B退,1200018,4.26,4.29,4.22,4.24,0.02,0.47,"1,419",60,1.66,0.05
2017-04-20,神城B退,1200018,4.28,4.28,4.21,4.22,-0.05,-1.17,"1,765",75,1.64,0.07
2017-04-19,神城B退,1200018,4.27,4.27,4.21,4.27,-0.01,-0.23,"2,924",124,1.40,0.11
2017-04-18,神城B退,1200018,4.25,4.29,4.25,4.28,0.05,1.18,"1,272",54,0.95,0.05
2017-04-17,神城B退,1200018,4.28,4.32,4.22,4.23,-0.05,-1.17,"2,911",124,2.34,0.11
2017-04-14,神城B退,1200018,4.33,4.33,4.26,4.28,-0.03,-0.70,"2,505",107,1.62,0.10
2017-04-13,神城B退,1200018,4.27,4.33,4.26,4.31,0.00,0.00,"1,700",73,1.62,0.06
2017-04-12,神城B退,1200018,4.37,4.37,4.27,4.31,-0.06,-1.37,"6,876",296,2.29,0.26
2017-04-11,神城B退,1200018,4.37,4.39,4.33,4.37,0.01,0.23,"3,618",158,1.38,0.14
2017-04-10,神城B退,1200018,4.44,4.44,4.31,4.36,-0.03,-0.68,"3,512",153,2.96,0.13
2017-04-07,神城B退,1200018,4.43,4.43,4.34,4.39,-0.02,-0.45,"4,272",187,2.04,0.16
2017-04-06,神城B退,1200018,4.32,4.46,4.32,4.41,0.06,1.38,"7,918",350,3.22,0.30
2017-04-05,神城B退,1200018,4.22,4.38,4.22,4.35,0.10,2.35,"4,498",194,3.76,0.17
2017-09-29,神城B退,1200018,3.93,3.95,3.90,3.94,0.02,0.51,"2,824",111,1.28,0.11
2017-09-28,神城B退,1200018,3.95,3.95,3.90,3.92,-0.02,-0.51,"3,050",120,1.27,0.12
2017-09-27,神城B退,1200018,3.96,3.96,3.88,3.94,0.00,0.00,"4,677",183,2.03,0.18
2017-09-26,神城B退,1200018,3.94,3.95,3.92,3.94,0.01,0.25,"1,024",40,0.76,0.04
2017-09-25,神城B退,1200018,3.96,3.96,3.91,3.93,-0.03,-0.76,"1,753",69,1.26,0.07
2017-09-22,神城B退,1200018,3.91,3.96,3.91,3.96,0.03,0.76,"2,186",86,1.27,0.08
2017-09-21,神城B退,1200018,3.97,3.97,3.92,3.93,-0.03,-0.76,"3,086",122,1.26,0.12
2017-09-20,神城B退,1200018,3.94,3.97,3.93,3.96,0.01,0.25,"3,119",123,1.01,0.12
2017-09-19,神城B退,1200018,3.96,3.98,3.92,3.95,-0.01,-0.25,"3,026",119,1.52,0.11
2017-09-18,神城B退,1200018,3.95,3.99,3.95,3.96,0.00,0.00,"4,618",183,1.01,0.18
2017-09-15,神城B退,1200018,3.98,4.00,3.95,3.96,-0.03,-0.75,"4,288",170,1.25,0.16
2017-09-14,神城B退,1200018,4.02,4.02,3.97,3.99,-0.01,-0.25,"7,569",302,1.25,0.29
2017-09-13,神城B退,1200018,3.98,4.02,3.98,4.00,0.00,0.00,"3,492",140,1.00,0.13
2017-09-12,神城B退,1200018,4.02,4.02,3.97,4.00,-0.02,-0.50,"6,310",252,1.24,0.24
2017-09-11,神城B退,1200018,4.01,4.03,3.97,4.02,0.00,0.00,"9,568",383,1.49,0.36
2017-09-08,神城B退,1200018,3.99,4.02,3.97,4.02,0.01,0.25,"15,644",625,1.25,0.59
2017-09-07,神城B退,1200018,4.02,4.04,4.00,4.01,-0.01,-0.25,"4,627",186,1.00,0.18
2017-09-06,神城B退,1200018,4.02,4.02,3.98,4.02,-0.01,-0.25,"6,265",251,0.99,0.24
2017-09-05,神城B退,1200018,4.04,4.04,4.00,4.03,0.00,0.00,"4,017",162,0.99,0.15
2017-09-04,神城B退,1200018,3.97,4.05,3.95,4.03,0.06,1.51,"5,861",234,2.52,0.22
2017-09-01,神城B退,1200018,3.96,4.00,3.95,3.97,-0.02,-0.50,"4,260",169,1.25,0.16
2017-08-31,神城B退,1200018,3.96,4.00,3.94,3.99,0.02,0.50,"4,149",165,1.51,0.16
2017-08-30,神城B退,1200018,3.92,3.97,3.91,3.97,0.05,1.28,"6,115",241,1.53,0.23
2017-08-29,神城B退,1200018,3.92,3.95,3.92,3.92,-0.02,-0.51,"3,394",133,0.76,0.13
2017-08-28,神城B退,1200018,3.90,3.95,3.88,3.94,0.04,1.03,"4,767",187,1.79,0.18
2017-08-25,神城B退,1200018,3.89,3.91,3.85,3.90,0.04,1.04,"6,244",242,1.55,0.24
2017-08-24,神城B退,1200018,3.89,3.89,3.85,3.86,-0.03,-0.77,"3,193",123,1.03,0.12
2017-08-23,神城B退,1200018,3.91,3.92,3.89,3.89,-0.03,-0.77,"4,419",172,0.77,0.17
2017-08-22,神城B退,1200018,3.93,3.94,3.91,3.92,0.01,0.26,"3,360",132,0.77,0.13
2017-08-21,神城B退,1200018,3.93,3.93,3.91,3.91,-0.02,-0.51,"5,360",210,0.51,0.20
2017-08-18,神城B退,1200018,3.93,3.97,3.92,3.93,-0.02,-0.51,"7,974",315,1.27,0.30
2017-08-17,神城B退,1200018,3.92,3.96,3.91,3.95,0.01,0.25,"5,477",216,1.27,0.21
2017-08-16,神城B退,1200018,4.00,4.00,3.87,3.94,-0.10,-2.48,"11,827",465,3.22,0.45
2017-08-15,神城B退,1200018,4.07,4.09,4.00,4.04,0.08,2.02,"42,678","1,725",2.27,1.62
2017-08-14,神城B退,1200018,3.74,4.00,3.74,3.96,0.28,7.61,"38,165","1,494",7.07,1.45
2017-08-11,神城B退,1200018,3.70,3.70,3.68,3.68,-0.03,-0.81,"2,659",98,0.54,0.10
2017-08-10,神城B退,1200018,3.69,3.72,3.69,3.71,-0.01,-0.27,"2,438",90,0.81,0.09
2017-08-09,神城B退,1200018,3.72,3.72,3.71,3.72,-0.01,-0.27,"1,524",57,0.27,0.06
2017-08-08,神城B退,1200018,3.68,3.74,3.68,3.73,0.05,1.36,"4,642",172,1.63,0.18
2017-08-07,神城B退,1200018,3.68,3.70,3.67,3.68,-0.02,-0.54,"3,034",112,0.81,0.12
2017-08-04,神城B退,1200018,3.69,3.71,3.66,3.70,-0.01,-0.27,"5,420",199,1.35,0.21
2017-08-03,神城B退,1200018,3.72,3.72,3.67,3.71,0.02,0.54,"3,806",141,1.36,0.14
2017-08-02,神城B退,1200018,3.73,3.74,3.69,3.69,-0.04,-1.07,"3,770",140,1.34,0.14
2017-08-01,神城B退,1200018,3.72,3.73,3.70,3.73,0.01,0.27,"3,886",145,0.81,0.15
2017-07-31,神城B退,1200018,3.77,3.77,3.68,3.72,-0.03,-0.80,"11,916",442,2.40,0.45
2017-07-28,神城B退,1200018,3.74,3.77,3.73,3.75,0.02,0.54,"5,482",206,1.07,0.21
2017-07-27,神城B退,1200018,3.72,3.74,3.70,3.73,0.03,0.81,"2,710",101,1.08,0.10
2017-07-26,神城B退,1200018,3.70,3.72,3.68,3.70,-0.01,-0.27,"1,927",71,1.08,0.07
2017-07-25,神城B退,1200018,3.71,3.73,3.70,3.71,-0.03,-0.80,"3,254",121,0.80,0.12
2017-07-24,神城B退,1200018,3.73,3.75,3.70,3.74,0.01,0.27,"6,179",230,1.34,0.23
2017-07-21,神城B退,1200018,3.73,3.74,3.71,3.73,0.00,0.00,"3,833",143,0.80,0.15
2017-07-20,神城B退,1200018,3.70,3.73,3.69,3.73,0.03,0.81,"4,099",152,1.08,0.16
2017-07-19,神城B退,1200018,3.69,3.70,3.65,3.70,0.05,1.37,"4,688",173,1.37,0.18
2017-07-18,神城B退,1200018,3.70,3.71,3.65,3.65,0.00,0.00,"6,317",232,1.64,0.24
2017-07-17,神城B退,1200018,3.76,3.76,3.65,3.65,-0.10,-2.67,"5,416",199,2.93,0.21
2017-07-14,神城B退,1200018,3.74,3.75,3.68,3.75,0.04,1.08,"6,157",228,1.89,0.23
2017-07-13,神城B退,1200018,3.76,3.79,3.75,3.78,0.02,0.53,"2,424",91,1.06,0.09
2017-07-12,神城B退,1200018,3.81,3.82,3.74,3.76,-0.05,-1.31,"2,947",111,2.10,0.11
2017-07-11,神城B退,1200018,3.86,3.86,3.79,3.81,-0.01,-0.26,"2,768",105,1.83,0.10
2017-07-10,神城B退,1200018,3.80,3.83,3.76,3.82,0.01,0.26,"5,083",193,1.84,0.19
2017-07-07,神城B退,1200018,3.79,3.81,3.76,3.81,0.03,0.79,"4,227",160,1.32,0.16
2017-07-06,神城B退,1200018,3.79,3.79,3.73,3.78,0.03,0.80,"2,565",97,1.60,0.10
2017-07-05,神城B退,1200018,3.72,3.76,3.66,3.75,0.04,1.08,"3,330",124,2.70,0.13
2017-07-04,神城B退,1200018,3.70,3.71,3.67,3.71,0.01,0.27,"1,494",55,1.08,0.06
2017-07-03,神城B退,1200018,3.67,3.72,3.63,3.70,0.05,1.37,"2,699",99,2.47,0.10
2017-12-29,神城B退,1200018,3.45,3.49,3.44,3.47,0.05,1.46,"2,598",90,1.46,0.10
2017-12-28,神城B退,1200018,3.42,3.44,3.40,3.42,0.01,0.29,"1,767",60,1.17,0.07
2017-12-27,神城B退,1200018,3.46,3.48,3.41,3.41,-0.06,-1.73,"3,619",124,2.02,0.14
2017-12-26,神城B退,1200018,3.52,3.52,3.44,3.47,0.00,0.00,"1,988",69,2.31,0.08
2017-12-25,神城B退,1200018,3.56,3.56,3.47,3.47,-0.06,-1.70,"3,755",131,2.55,0.14
2017-12-22,神城B退,1200018,3.53,3.58,3.53,3.53,-0.01,-0.28,348,12,1.41,0.01
2017-12-21,神城B退,1200018,3.53,3.59,3.51,3.54,-0.01,-0.28,912,32,2.25,0.03
2017-12-20,神城B退,1200018,3.58,3.58,3.53,3.55,-0.04,-1.11,"1,101",39,1.39,0.04
2017-12-19,神城B退,1200018,3.62,3.62,3.58,3.59,0.01,0.28,415,15,1.12,0.02
2017-12-18,神城B退,1200018,3.59,3.59,3.57,3.58,-0.03,-0.83,381,14,0.55,0.01
2017-12-15,神城B退,1200018,3.60,3.62,3.56,3.61,0.02,0.56,222,8,1.67,0.01
2017-12-14,神城B退,1200018,3.63,3.63,3.59,3.59,-0.02,-0.55,614,22,1.11,0.02
2017-12-13,神城B退,1200018,3.61,3.63,3.60,3.61,0.01,0.28,497,18,0.83,0.02
2017-12-12,神城B退,1200018,3.66,3.66,3.60,3.60,-0.06,-1.64,748,27,1.64,0.03
2017-12-11,神城B退,1200018,3.61,3.66,3.61,3.66,0.05,1.39,837,30,1.39,0.03
2017-12-08,神城B退,1200018,3.58,3.62,3.56,3.61,0.06,1.69,725,26,1.69,0.03
2017-12-07,神城B退,1200018,3.57,3.57,3.55,3.55,-0.02,-0.56,666,24,0.56,0.03
2017-12-06,神城B退,1200018,3.55,3.62,3.54,3.57,-0.04,-1.11,"1,864",66,2.22,0.07
2017-12-05,神城B退,1200018,3.65,3.65,3.57,3.61,-0.02,-0.55,"2,519",91,2.20,0.10
2017-12-04,神城B退,1200018,3.60,3.64,3.60,3.63,0.02,0.55,"3,194",115,1.11,0.12
2017-12-01,神城B退,1200018,3.62,3.66,3.61,3.61,0.00,0.00,"2,595",94,1.39,0.10
2017-11-30,神城B退,1200018,3.67,3.70,3.56,3.61,-0.09,-2.43,"5,058",184,3.78,0.19
2017-11-29,神城B退,1200018,3.74,3.74,3.63,3.70,0.03,0.82,"2,720",99,3.00,0.10
2017-11-28,神城B退,1200018,3.73,3.74,3.63,3.67,0.00,0.00,"1,538",56,3.00,0.06
2017-11-27,神城B退,1200018,3.73,3.73,3.64,3.67,-0.09,-2.39,"3,382",124,2.39,0.13
2017-11-24,神城B退,1200018,3.79,3.79,3.73,3.76,-0.03,-0.79,"2,807",105,1.58,0.11
2017-11-23,神城B退,1200018,3.77,3.82,3.76,3.79,0.01,0.26,"4,741",180,1.59,0.18
2017-11-22,神城B退,1200018,3.78,3.82,3.74,3.78,0.02,0.53,"3,012",114,2.13,0.11
2017-11-21,神城B退,1200018,3.80,3.80,3.75,3.76,-0.04,-1.05,"3,538",133,1.32,0.13
2017-11-20,神城B退,1200018,3.76,3.83,3.76,3.80,-0.01,-0.26,"3,386",128,1.84,0.13
2017-11-17,神城B退,1200018,3.86,3.86,3.79,3.81,-0.05,-1.30,"5,634",215,1.81,0.21
2017-11-16,神城B退,1200018,3.78,3.90,3.78,3.86,0.05,1.31,"8,390",323,3.15,0.32
2017-11-15,神城B退,1200018,3.81,3.81,3.78,3.81,0.00,0.00,"1,402",53,0.79,0.05
2017-11-14,神城B退,1200018,3.83,3.86,3.77,3.81,0.02,0.53,"6,106",233,2.37,0.23
2017-11-13,神城B退,1200018,3.80,3.82,3.77,3.79,0.01,0.26,"5,648",214,1.32,0.21
2017-11-10,神城B退,1200018,3.78,3.79,3.74,3.78,-0.01,-0.26,"2,748",103,1.32,0.10
2017-11-09,神城B退,1200018,3.79,3.80,3.75,3.79,0.00,0.00,"1,838",69,1.32,0.07
2017-11-08,神城B退,1200018,3.75,3.81,3.71,3.79,0.02,0.53,"7,364",277,2.65,0.28
2017-11-07,神城B退,1200018,3.79,3.79,3.73,3.77,0.01,0.27,"2,916",110,1.60,0.11
2017-11-06,神城B退,1200018,3.76,3.79,3.71,3.76,0.00,0.00,"2,458",92,2.13,0.09
2017-11-03,神城B退,1200018,3.82,3.83,3.76,3.76,-0.05,-1.31,"3,007",114,1.84,0.11
2017-11-02,神城B退,1200018,3.80,3.85,3.78,3.81,-0.02,-0.52,"2,377",90,1.83,0.09
2017-11-01,神城B退,1200018,3.81,3.88,3.80,3.83,-0.01,-0.26,"4,506",173,2.08,0.17
2017-10-31,神城B退,1200018,3.78,3.85,3.78,3.84,0.06,1.59,"3,354",128,1.85,0.13
2017-10-30,神城B退,1200018,3.89,3.89,3.76,3.78,-0.09,-2.33,"9,752",372,3.36,0.37
2017-10-27,神城B退,1200018,3.91,3.93,3.87,3.87,-0.05,-1.28,"3,977",154,1.53,0.15
2017-10-26,神城B退,1200018,3.94,3.94,3.89,3.92,0.01,0.26,"2,548",100,1.28,0.10
2017-10-25,神城B退,1200018,3.92,3.94,3.89,3.91,-0.01,-0.26,"3,889",152,1.28,0.15
2017-10-24,神城B退,1200018,3.90,3.94,3.88,3.92,-0.02,-0.51,"3,492",136,1.52,0.13
2017-10-23,神城B退,1200018,3.91,3.94,3.88,3.94,0.03,0.77,"6,407",250,1.53,0.24
2017-10-20,神城B退,1200018,3.93,3.93,3.88,3.91,0.00,0.00,"5,215",204,1.28,0.20
2017-10-19,神城B退,1200018,4.00,4.00,3.90,3.91,-0.07,-1.76,"7,051",276,2.51,0.27
2017-10-18,神城B退,1200018,4.07,4.07,3.97,3.98,-0.07,-1.73,"5,252",210,2.47,0.20
2017-10-17,神城B退,1200018,4.05,4.06,4.03,4.05,0.00,0.00,"3,680",149,0.74,0.14
2017-10-16,神城B退,1200018,4.02,4.05,4.02,4.05,0.04,1.00,"8,120",328,0.75,0.31
2017-10-13,神城B退,1200018,4.00,4.02,3.98,4.01,0.01,0.25,"3,378",135,1.00,0.13
2017-10-12,神城B退,1200018,4.01,4.01,3.97,4.00,0.00,0.00,"4,172",166,1.00,0.16
2017-10-11,神城B退,1200018,3.99,4.01,3.96,4.00,0.01,0.25,"6,075",242,1.25,0.23
2017-10-10,神城B退,1200018,3.98,3.99,3.95,3.99,0.02,0.50,"3,902",155,1.01,0.15
2017-10-09,神城B退,1200018,3.96,3.99,3.94,3.97,0.03,0.76,"6,614",262,1.27,0.25
2017-03-31,神城B退,1200018,4.23,4.27,4.21,4.25,0.00,0.00,"1,877",79,1.41,0.07
