日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,宏润建设,1002062,6.35,6.41,6.32,6.38,0.04,0.63,"39,003","2,484",1.42,0.35
2017-03-30,宏润建设,1002062,6.53,6.53,6.30,6.34,-0.21,-3.21,"107,244","6,854",3.51,0.97
2017-03-29,宏润建设,1002062,6.78,6.79,6.53,6.55,-0.12,-1.80,"132,845","8,852",3.90,1.20
2017-03-28,宏润建设,1002062,6.62,6.76,6.60,6.67,0.06,0.91,"94,406","6,303",2.42,0.86
2017-03-27,宏润建设,1002062,6.70,6.72,6.61,6.61,-0.04,-0.60,"90,104","6,005",1.65,0.82
2017-03-24,宏润建设,1002062,6.52,6.67,6.45,6.65,0.13,1.99,"81,330","5,347",3.37,0.74
2017-03-23,宏润建设,1002062,6.60,6.60,6.43,6.52,-0.06,-0.91,"53,834","3,512",2.58,0.49
2017-03-22,宏润建设,1002062,6.54,6.62,6.51,6.58,0.00,0.00,"40,203","2,644",1.67,0.36
2017-03-21,宏润建设,1002062,6.47,6.62,6.45,6.58,0.11,1.70,"67,390","4,419",2.63,0.61
2017-03-20,宏润建设,1002062,6.52,6.60,6.42,6.47,-0.12,-1.82,"81,254","5,280",2.73,0.74
2017-03-17,宏润建设,1002062,6.67,6.69,6.57,6.59,-0.09,-1.35,"71,964","4,770",1.80,0.65
2017-03-16,宏润建设,1002062,6.64,6.72,6.62,6.68,0.07,1.06,"75,937","5,072",1.51,0.69
2017-03-15,宏润建设,1002062,6.65,6.67,6.60,6.61,-0.04,-0.60,"52,264","3,464",1.05,0.47
2017-03-14,宏润建设,1002062,6.62,6.67,6.58,6.65,0.06,0.91,"76,523","5,079",1.37,0.69
2017-03-13,宏润建设,1002062,6.60,6.68,6.55,6.59,-0.01,-0.15,"93,444","6,169",1.97,0.85
2017-03-10,宏润建设,1002062,6.63,6.70,6.56,6.60,-0.07,-1.05,"105,194","6,960",2.10,0.95
2017-03-09,宏润建设,1002062,6.82,6.84,6.65,6.67,-0.15,-2.20,"99,210","6,655",2.79,0.90
2017-03-08,宏润建设,1002062,6.94,6.95,6.81,6.82,-0.12,-1.73,"84,270","5,797",2.02,0.76
2017-03-07,宏润建设,1002062,6.97,7.04,6.84,6.94,-0.03,-0.43,"88,537","6,149",2.87,0.80
2017-03-06,宏润建设,1002062,6.92,7.05,6.92,6.97,0.01,0.14,"71,519","4,986",1.87,0.65
2017-03-03,宏润建设,1002062,6.98,7.11,6.96,6.96,-0.08,-1.14,"115,693","8,133",2.13,1.05
2017-03-02,宏润建设,1002062,6.91,7.15,6.86,7.04,0.13,1.88,"226,724","15,930",4.20,2.06
2017-03-01,宏润建设,1002062,6.93,6.99,6.82,6.91,0.01,0.14,"125,811","8,679",2.46,1.14
2017-02-28,宏润建设,1002062,6.94,6.98,6.86,6.90,-0.04,-0.58,"87,851","6,067",1.73,0.80
2017-02-27,宏润建设,1002062,6.96,7.04,6.91,6.94,-0.06,-0.86,"129,996","9,077",1.86,1.18
2017-02-24,宏润建设,1002062,7.01,7.05,6.93,7.00,-0.05,-0.71,"115,967","8,106",1.70,1.05
2017-02-23,宏润建设,1002062,6.93,7.07,6.83,7.05,0.02,0.28,"182,265","12,608",3.41,1.65
2017-02-22,宏润建设,1002062,6.99,7.19,6.93,7.03,0.00,0.00,"250,200","17,563",3.70,2.27
2017-02-21,宏润建设,1002062,6.76,7.05,6.76,7.03,0.22,3.23,"215,342","14,985",4.26,1.95
2017-02-20,宏润建设,1002062,6.73,6.89,6.67,6.81,-0.02,-0.29,"161,491","10,922",3.22,1.46
2017-02-17,宏润建设,1002062,6.58,6.93,6.55,6.83,0.23,3.48,"184,093","12,502",5.76,1.67
2017-02-16,宏润建设,1002062,6.55,6.64,6.53,6.60,0.05,0.76,"33,816","2,227",1.68,0.31
2017-02-15,宏润建设,1002062,6.61,6.66,6.54,6.55,-0.06,-0.91,"34,009","2,241",1.82,0.31
2017-02-14,宏润建设,1002062,6.63,6.68,6.59,6.61,-0.03,-0.45,"44,907","2,975",1.36,0.41
2017-02-13,宏润建设,1002062,6.72,6.74,6.61,6.64,-0.08,-1.19,"64,536","4,300",1.93,0.59
2017-02-10,宏润建设,1002062,6.65,6.74,6.60,6.72,0.05,0.75,"59,317","3,961",2.10,0.54
2017-02-09,宏润建设,1002062,6.58,6.75,6.55,6.67,0.08,1.21,"45,100","3,014",3.03,0.41
2017-02-08,宏润建设,1002062,6.48,6.60,6.42,6.59,0.10,1.54,"39,976","2,605",2.77,0.36
2017-02-07,宏润建设,1002062,6.49,6.54,6.45,6.49,-0.01,-0.15,"32,625","2,119",1.38,0.30
2017-02-06,宏润建设,1002062,6.40,6.52,6.36,6.50,0.10,1.56,"54,870","3,544",2.50,0.50
2017-02-03,宏润建设,1002062,6.37,6.44,6.35,6.40,0.00,0.00,"31,056","1,984",1.41,0.28
2017-01-26,宏润建设,1002062,6.53,6.53,6.39,6.40,-0.04,-0.62,"33,233","2,141",2.17,0.30
2017-01-25,宏润建设,1002062,6.37,6.51,6.32,6.44,0.06,0.94,"42,605","2,749",2.98,0.39
2017-01-24,宏润建设,1002062,6.35,6.45,6.30,6.38,0.03,0.47,"35,238","2,245",2.36,0.32
2017-01-23,宏润建设,1002062,6.17,6.45,6.17,6.35,0.18,2.92,"48,914","3,113",4.54,0.44
2017-01-20,宏润建设,1002062,6.10,6.20,6.10,6.17,0.06,0.98,"34,051","2,099",1.64,0.31
2017-01-19,宏润建设,1002062,6.10,6.15,6.07,6.11,-0.02,-0.33,"28,206","1,723",1.31,0.26
2017-01-18,宏润建设,1002062,6.13,6.18,6.06,6.13,-0.01,-0.16,"31,668","1,945",1.95,0.29
2017-01-17,宏润建设,1002062,6.08,6.17,6.03,6.14,0.08,1.32,"34,620","2,112",2.31,0.31
2017-01-16,宏润建设,1002062,6.42,6.45,5.78,6.06,-0.36,-5.61,"75,743","4,640",10.44,0.69
2017-01-13,宏润建设,1002062,6.56,6.56,6.38,6.42,-0.10,-1.53,"39,676","2,556",2.76,0.36
