日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,交建股份,0603815,17.40,17.68,16.90,17.37,0.07,0.40,"76,581","13,214",4.51,15.35
2019-12-30,交建股份,0603815,18.06,18.25,16.61,17.30,-1.15,-6.23,"84,705","14,708",8.89,16.97
2019-12-27,交建股份,0603815,18.21,18.88,18.06,18.45,0.21,1.15,"99,818","18,429",4.50,20.00
2019-12-26,交建股份,0603815,18.07,18.48,18.05,18.24,0.27,1.50,"74,090","13,532",2.39,14.85
2019-12-25,交建股份,0603815,18.20,18.25,17.83,17.97,-0.26,-1.43,"49,923","8,980",2.30,10.00
2019-12-24,交建股份,0603815,18.25,18.26,17.75,18.23,0.18,1.00,"76,821","13,810",2.83,15.40
2019-12-23,交建股份,0603815,18.37,18.73,17.98,18.05,-0.32,-1.74,"68,255","12,549",4.08,13.68
2019-12-20,交建股份,0603815,19.22,19.39,18.31,18.37,-1.03,-5.31,"129,099","24,256",5.57,25.87
2019-12-19,交建股份,0603815,19.40,19.70,19.21,19.40,0.01,0.05,"98,670","19,166",2.53,19.77
2019-12-18,交建股份,0603815,19.56,19.78,19.34,19.39,-0.27,-1.37,"100,489","19,655",2.24,20.14
2019-12-17,交建股份,0603815,19.39,19.99,19.30,19.66,0.15,0.77,"128,223","25,216",3.54,25.70
2019-12-16,交建股份,0603815,19.30,19.55,19.08,19.51,0.16,0.83,"94,247","18,247",2.43,18.89
2019-12-13,交建股份,0603815,19.50,19.53,19.06,19.35,0.07,0.36,"97,891","18,894",2.44,19.62
2019-12-12,交建股份,0603815,19.94,19.94,19.13,19.28,-0.99,-4.88,"159,240","30,988",4.00,31.91
2019-12-11,交建股份,0603815,20.59,21.11,20.27,20.27,-0.48,-2.31,"160,302","33,267",4.05,32.12
2019-12-10,交建股份,0603815,21.35,21.48,20.44,20.75,-0.50,-2.35,"170,923","35,657",4.89,34.25
2019-12-09,交建股份,0603815,21.21,21.74,20.69,21.25,-0.35,-1.62,"158,247","33,565",4.86,31.71
2019-12-06,交建股份,0603815,22.26,22.57,21.59,21.60,-0.66,-2.97,"199,883","44,003",4.40,40.06
2019-12-05,交建股份,0603815,21.76,22.68,21.45,22.26,0.38,1.74,"206,796","45,473",5.62,41.44
2019-12-04,交建股份,0603815,22.50,22.80,21.86,21.88,-0.42,-1.88,"204,406","45,264",4.22,40.96
2019-12-03,交建股份,0603815,20.69,22.75,20.69,22.30,0.91,4.25,"248,692","54,633",9.63,49.84
2019-12-02,交建股份,0603815,21.80,22.20,20.90,21.39,-0.29,-1.34,"172,301","36,927",6.00,34.53
2019-11-29,交建股份,0603815,20.61,21.99,20.33,21.68,0.45,2.12,"229,737","48,716",7.82,46.04
2019-11-28,交建股份,0603815,20.98,22.10,20.68,21.23,0.42,2.02,"237,533","51,009",6.82,47.60
2019-11-27,交建股份,0603815,19.45,21.46,18.90,20.81,0.48,2.36,"216,959","43,383",12.59,43.48
2019-11-26,交建股份,0603815,21.86,22.00,20.33,20.33,-2.26,-10.00,"183,106","38,028",7.39,36.69
2019-11-25,交建股份,0603815,21.13,23.40,20.70,22.59,0.84,3.86,"274,066","61,176",12.41,54.92
2019-11-22,交建股份,0603815,20.52,22.40,20.03,21.75,1.05,5.07,"263,239","55,791",11.45,52.75
2019-11-21,交建股份,0603815,19.47,21.30,18.88,20.70,1.18,6.05,"216,886","43,184",12.40,43.46
2019-11-20,交建股份,0603815,20.08,20.77,19.36,19.52,-0.82,-4.03,"181,909","36,188",6.93,36.45
2019-11-19,交建股份,0603815,19.35,20.67,19.22,20.34,0.46,2.31,"247,223","49,941",7.29,49.54
2019-11-18,交建股份,0603815,19.00,19.97,18.26,19.88,0.29,1.48,"231,157","43,644",8.73,46.32
2019-11-15,交建股份,0603815,20.00,20.60,19.59,19.59,-2.18,-10.01,"264,487","52,891",4.64,53.00
2019-11-14,交建股份,0603815,23.78,24.31,21.70,21.77,-0.33,-1.49,"420,093","99,053",11.81,84.19
2019-11-13,交建股份,0603815,19.79,22.10,19.65,22.10,2.01,10.01,"163,293","34,965",12.20,32.72
2019-11-12,交建股份,0603815,19.03,21.15,18.84,20.09,0.86,4.47,"302,866","60,932",12.01,60.69
2019-11-11,交建股份,0603815,19.01,19.75,18.50,19.23,-0.82,-4.09,"263,958","50,463",6.23,52.90
2019-11-08,交建股份,0603815,18.32,20.05,18.02,20.05,1.82,9.98,"235,197","45,144",11.14,47.13
2019-11-07,交建股份,0603815,17.81,18.46,17.53,18.23,-0.22,-1.19,"194,592","35,187",5.04,39.00
2019-11-06,交建股份,0603815,19.11,19.92,17.65,18.45,-0.74,-3.86,"269,705","50,543",11.83,54.05
2019-11-05,交建股份,0603815,17.80,19.20,17.59,19.19,0.09,0.47,"319,731","58,544",8.43,64.07
2019-11-04,交建股份,0603815,18.58,19.20,17.80,19.10,1.65,9.46,"303,119","56,850",8.02,60.75
2019-11-01,交建股份,0603815,17.45,17.45,16.77,17.45,1.59,10.03,"236,346","41,142",4.29,47.36
2019-10-31,交建股份,0603815,15.86,15.86,15.86,15.86,1.44,9.99,"12,615","2,001",0.00,2.53
2019-10-30,交建股份,0603815,14.42,14.42,14.42,14.42,1.31,9.99,"6,617",954,0.00,1.33
2019-10-29,交建股份,0603815,13.11,13.11,13.11,13.11,1.19,9.98,"9,596","1,258",0.00,1.92
2019-10-28,交建股份,0603815,11.92,11.92,11.92,11.92,1.08,9.96,"15,046","1,793",0.00,3.02
2019-10-25,交建股份,0603815,10.84,10.84,10.84,10.84,0.99,10.05,"5,515",598,0.00,1.11
2019-10-24,交建股份,0603815,9.85,9.85,9.85,9.85,0.90,10.06,"1,457",143,0.00,0.29
2019-10-23,交建股份,0603815,8.95,8.95,8.95,8.95,0.81,9.95,846,76,0.00,0.17
2019-10-22,交建股份,0603815,8.14,8.14,8.14,8.14,0.74,10.00,509,41,0.00,0.10
2019-10-21,交建股份,0603815,7.40,7.40,7.40,7.40,2.26,43.97,"1,362",101,0.00,0.27
2020-06-30,交建股份,0603815,21.10,21.58,20.71,20.85,0.34,1.66,"66,262","14,011",4.24,13.28
2020-06-29,交建股份,0603815,20.18,20.88,20.01,20.51,0.22,1.08,"43,940","9,061",4.29,8.81
2020-06-24,交建股份,0603815,20.66,20.66,20.28,20.29,-0.39,-1.89,"34,365","7,003",1.84,6.89
2020-06-23,交建股份,0603815,20.44,20.96,20.40,20.68,0.34,1.67,"48,952","10,121",2.75,9.81
2020-06-22,交建股份,0603815,20.24,20.56,20.24,20.34,0.01,0.05,"27,377","5,574",1.57,5.49
