日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,中国中铁,0601390,9.00,9.04,8.77,8.81,-0.25,-2.76,"857,620","76,004",2.98,0.47
2017-03-30,中国中铁,0601390,9.05,9.15,8.91,9.06,0.00,0.00,"970,684","87,960",2.65,0.53
2017-03-29,中国中铁,0601390,9.00,9.17,8.96,9.06,0.07,0.78,"892,719","81,186",2.34,0.49
2017-03-28,中国中铁,0601390,9.05,9.11,8.95,8.99,-0.06,-0.66,"595,033","53,681",1.77,0.32
2017-03-27,中国中铁,0601390,9.14,9.22,9.04,9.05,-0.10,-1.09,"920,691","83,955",1.97,0.50
2017-03-24,中国中铁,0601390,8.93,9.34,8.88,9.15,0.21,2.35,"2,002,313","182,824",5.15,1.09
2017-03-23,中国中铁,0601390,8.98,9.01,8.83,8.94,-0.04,-0.45,"565,366","50,447",2.00,0.31
2017-03-22,中国中铁,0601390,8.91,9.10,8.86,8.98,0.05,0.56,"875,308","78,767",2.69,0.48
2017-03-21,中国中铁,0601390,8.83,8.98,8.81,8.93,0.10,1.13,"740,897","66,062",1.93,0.40
2017-03-20,中国中铁,0601390,8.75,8.86,8.72,8.83,0.08,0.91,"474,734","41,869",1.60,0.26
2017-03-17,中国中铁,0601390,8.81,8.87,8.70,8.75,-0.04,-0.46,"494,214","43,529",1.93,0.27
2017-03-16,中国中铁,0601390,8.74,8.81,8.74,8.79,0.06,0.69,"378,250","33,185",0.80,0.21
2017-03-15,中国中铁,0601390,8.69,8.78,8.63,8.73,0.02,0.23,"386,263","33,645",1.72,0.21
2017-03-14,中国中铁,0601390,8.71,8.75,8.67,8.71,-0.01,-0.11,"306,981","26,745",0.92,0.17
2017-03-13,中国中铁,0601390,8.69,8.74,8.61,8.72,0.02,0.23,"357,894","31,079",1.49,0.20
2017-03-10,中国中铁,0601390,8.75,8.79,8.70,8.70,-0.10,-1.14,"258,284","22,541",1.02,0.14
2017-03-09,中国中铁,0601390,8.80,8.83,8.70,8.80,-0.04,-0.45,"458,327","40,068",1.47,0.25
2017-03-08,中国中铁,0601390,8.80,8.92,8.78,8.84,0.04,0.45,"379,527","33,603",1.59,0.21
2017-03-07,中国中铁,0601390,8.85,8.86,8.78,8.80,-0.05,-0.57,"322,145","28,356",0.90,0.18
2017-03-06,中国中铁,0601390,8.90,8.91,8.80,8.85,-0.02,-0.23,"325,336","28,752",1.24,0.18
2017-03-03,中国中铁,0601390,8.83,8.88,8.72,8.87,0.00,0.00,"591,399","52,022",1.80,0.32
2017-03-02,中国中铁,0601390,9.08,9.09,8.85,8.87,-0.16,-1.77,"677,532","60,656",2.66,0.37
2017-03-01,中国中铁,0601390,9.04,9.12,9.00,9.03,-0.01,-0.11,"686,112","62,228",1.33,0.37
2017-02-28,中国中铁,0601390,8.96,9.05,8.95,9.04,0.08,0.89,"457,321","41,181",1.12,0.25
2017-02-27,中国中铁,0601390,8.99,9.12,8.94,8.96,-0.12,-1.32,"558,176","50,352",1.98,0.30
2017-02-24,中国中铁,0601390,9.05,9.08,8.95,9.08,-0.02,-0.22,"631,230","56,951",1.43,0.34
2017-02-23,中国中铁,0601390,9.12,9.15,9.03,9.10,-0.02,-0.22,"558,921","50,770",1.32,0.31
