日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,山东路桥,1000498,8.23,8.32,8.18,8.25,0.03,0.37,"42,832","3,532",1.70,1.21
2017-09-28,山东路桥,1000498,8.45,8.45,8.21,8.22,-0.20,-2.38,"45,819","3,796",2.85,1.29
2017-09-27,山东路桥,1000498,8.34,8.43,8.27,8.42,0.11,1.32,"40,329","3,372",1.93,1.14
2017-09-26,山东路桥,1000498,8.20,8.32,8.11,8.31,0.12,1.47,"54,834","4,518",2.56,1.55
2017-09-25,山东路桥,1000498,8.22,8.32,8.12,8.19,-0.04,-0.49,"61,067","5,024",2.43,1.72
2017-09-22,山东路桥,1000498,8.54,8.59,8.17,8.23,-0.30,-3.52,"102,306","8,506",4.92,2.89
2017-09-21,山东路桥,1000498,8.66,8.80,8.53,8.53,-0.14,-1.61,"73,148","6,336",3.11,2.07
2017-09-20,山东路桥,1000498,8.55,8.74,8.48,8.67,0.09,1.05,"96,056","8,318",3.03,2.71
2017-09-19,山东路桥,1000498,8.63,8.63,8.49,8.58,-0.01,-0.12,"105,423","9,025",1.63,2.98
2017-09-18,山东路桥,1000498,8.27,8.68,8.20,8.59,0.41,5.01,"184,424","15,786",5.87,5.21
2017-09-15,山东路桥,1000498,8.15,8.26,8.14,8.18,0.02,0.25,"44,200","3,630",1.47,1.25
2017-09-14,山东路桥,1000498,8.34,8.34,8.13,8.16,-0.12,-1.45,"50,046","4,109",2.54,1.41
2017-09-13,山东路桥,1000498,8.35,8.35,8.22,8.28,-0.08,-0.96,"44,959","3,712",1.56,1.27
2017-09-12,山东路桥,1000498,8.31,8.37,8.26,8.36,0.08,0.97,"73,953","6,164",1.33,2.09
2017-09-11,山东路桥,1000498,8.21,8.30,8.17,8.28,0.11,1.35,"52,892","4,367",1.59,1.49
2017-09-08,山东路桥,1000498,8.16,8.26,8.13,8.17,-0.01,-0.12,"46,973","3,846",1.59,1.33
2017-09-07,山东路桥,1000498,8.29,8.34,8.18,8.18,-0.14,-1.68,"45,395","3,753",1.92,1.28
2017-09-06,山东路桥,1000498,8.20,8.33,8.10,8.32,0.12,1.46,"61,400","5,062",2.80,1.73
2017-09-05,山东路桥,1000498,8.33,8.34,8.20,8.20,-0.12,-1.44,"58,155","4,799",1.68,1.64
2017-09-04,山东路桥,1000498,8.38,8.41,8.27,8.32,-0.03,-0.36,"77,161","6,444",1.68,2.18
2017-09-01,山东路桥,1000498,8.30,8.38,8.23,8.35,0.07,0.85,"91,446","7,620",1.81,2.58
2017-08-31,山东路桥,1000498,8.40,8.43,8.19,8.28,0.02,0.24,"72,098","5,980",2.91,2.04
2017-08-30,山东路桥,1000498,8.38,8.41,8.24,8.26,-0.08,-0.96,"87,027","7,249",2.04,2.46
2017-08-29,山东路桥,1000498,8.33,8.42,8.26,8.34,0.02,0.24,"92,998","7,745",1.92,2.63
