日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,海螺水泥,0600585,20.84,20.89,20.50,20.74,-0.15,-0.72,"157,855","32,694",1.87,0.39
2017-03-30,海螺水泥,0600585,21.24,21.38,20.68,20.89,-0.41,-1.92,"180,335","37,703",3.29,0.45
2017-03-29,海螺水泥,0600585,21.28,21.69,21.21,21.30,0.00,0.00,"124,931","26,786",2.25,0.31
2017-03-28,海螺水泥,0600585,21.21,21.34,20.95,21.30,0.01,0.05,"161,210","34,082",1.83,0.40
2017-03-27,海螺水泥,0600585,21.39,21.77,21.19,21.29,-0.21,-0.98,"245,031","52,469",2.70,0.61
2017-03-24,海螺水泥,0600585,21.48,21.94,20.96,21.50,-0.37,-1.69,"386,619","82,893",4.48,0.97
2017-03-23,海螺水泥,0600585,21.42,22.02,21.42,21.87,0.48,2.24,"265,206","57,775",2.81,0.66
2017-03-22,海螺水泥,0600585,21.26,21.56,21.10,21.39,-0.06,-0.28,"196,919","41,940",2.14,0.49
2017-03-21,海螺水泥,0600585,21.63,21.92,21.21,21.45,-0.21,-0.97,"228,112","49,093",3.28,0.57
2017-03-20,海螺水泥,0600585,21.84,21.85,21.51,21.66,0.02,0.09,"135,640","29,409",1.57,0.34
2017-03-17,海螺水泥,0600585,21.71,21.96,21.45,21.64,-0.23,-1.05,"155,999","33,789",2.33,0.39
2017-03-16,海螺水泥,0600585,21.89,22.30,21.57,21.87,0.03,0.14,"196,255","42,946",3.34,0.49
2017-03-15,海螺水泥,0600585,21.07,22.17,21.06,21.84,0.66,3.12,"385,184","83,779",5.24,0.96
2017-03-14,海螺水泥,0600585,20.43,21.18,20.43,21.18,0.77,3.77,"277,326","58,134",3.67,0.69
2017-03-13,海螺水泥,0600585,20.12,20.47,20.09,20.41,0.35,1.74,"162,494","32,966",1.89,0.41
2017-03-10,海螺水泥,0600585,20.02,20.16,19.96,20.06,-0.08,-0.40,"92,879","18,596",0.99,0.23
2017-03-09,海螺水泥,0600585,20.25,20.36,20.00,20.14,-0.31,-1.52,"160,367","32,202",1.76,0.40
2017-03-08,海螺水泥,0600585,20.26,20.58,20.25,20.45,0.06,0.29,"97,469","19,972",1.62,0.24
2017-03-07,海螺水泥,0600585,20.29,20.40,20.21,20.39,0.11,0.54,"83,171","16,896",0.94,0.21
2017-03-06,海螺水泥,0600585,20.36,20.64,20.10,20.28,-0.29,-1.41,"203,668","41,306",2.63,0.51
2017-03-03,海螺水泥,0600585,20.68,20.69,20.25,20.57,-0.31,-1.48,"123,148","25,075",2.11,0.31
