日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,力量钻石,1301071,212.00,212.00,186.88,202.88,-5.77,-2.77,"48,916","97,205",12.04,32.41
2021-09-29,力量钻石,1301071,210.13,222.88,203.00,208.65,-6.38,-2.97,"31,157","65,953",9.25,20.64
2021-09-28,力量钻石,1301071,225.00,240.50,215.03,215.03,-4.97,-2.26,"35,693","81,586",11.58,23.65
2021-09-27,力量钻石,1301071,228.10,246.00,208.80,220.00,-30.00,-12.00,"60,206","138,252",14.88,39.89
2021-09-24,力量钻石,1301071,185.58,288.00,185.58,250.00,229.38,"1,112.42","127,935","288,711",496.70,84.76
2021-12-31,力量钻石,1301071,292.20,292.20,283.22,286.70,-5.68,-1.94,"6,991","20,071",3.07,4.63
2021-12-30,力量钻石,1301071,288.00,302.13,286.00,292.38,0.88,0.30,"14,567","42,825",5.53,9.65
2021-12-29,力量钻石,1301071,278.01,293.66,276.01,291.50,13.66,4.92,"13,032","37,333",6.35,8.63
2021-12-28,力量钻石,1301071,290.02,290.02,274.01,277.84,-11.04,-3.82,"9,708","27,205",5.54,6.43
2021-12-27,力量钻石,1301071,286.00,294.49,275.00,288.88,2.75,0.96,"10,516","30,160",6.81,6.97
2021-12-24,力量钻石,1301071,273.92,296.00,272.50,286.13,12.24,4.47,"16,184","45,992",8.58,10.72
2021-12-23,力量钻石,1301071,278.70,283.48,272.00,273.89,-3.73,-1.34,"7,521","20,877",4.14,4.98
2021-12-22,力量钻石,1301071,279.04,283.68,275.01,277.62,-4.53,-1.61,"7,989","22,187",3.07,5.29
2021-12-21,力量钻石,1301071,262.00,285.00,261.14,282.15,15.92,5.98,"16,652","46,298",8.96,11.03
2021-12-20,力量钻石,1301071,258.00,270.49,253.00,266.23,7.36,2.84,"12,535","32,915",6.76,8.31
2021-12-17,力量钻石,1301071,272.34,272.40,258.12,258.87,-13.53,-4.97,"12,294","32,276",5.24,8.15
2021-12-16,力量钻石,1301071,277.38,279.31,270.18,272.40,-4.81,-1.74,"8,929","24,447",3.29,5.92
2021-12-15,力量钻石,1301071,280.80,283.20,275.10,277.21,-4.97,-1.76,"8,562","23,819",2.87,5.67
2021-12-14,力量钻石,1301071,283.81,286.00,276.20,282.18,-3.99,-1.39,"9,355","26,293",3.42,6.20
2021-12-13,力量钻石,1301071,292.70,297.98,285.00,286.17,-6.96,-2.37,"13,413","39,045",4.43,8.89
2021-12-10,力量钻石,1301071,299.00,302.99,292.61,293.13,14.94,5.37,"21,632","64,184",3.73,14.33
2021-12-09,力量钻石,1301071,283.12,283.12,273.49,278.19,-3.43,-1.22,"9,399","25,983",3.42,6.23
2021-12-08,力量钻石,1301071,280.56,288.00,279.92,281.62,1.62,0.58,"11,302","32,019",2.89,7.49
2021-12-07,力量钻石,1301071,280.09,290.60,274.74,280.00,5.10,1.86,"21,948","61,912",5.77,14.54
2021-12-06,力量钻石,1301071,305.00,307.00,270.00,274.90,-35.58,-11.46,"22,625","64,623",11.92,14.99
2021-12-03,力量钻石,1301071,307.33,311.92,293.70,310.48,1.98,0.64,"13,207","39,956",5.91,8.75
2021-12-02,力量钻石,1301071,322.00,322.00,306.00,308.50,-12.37,-3.86,"11,357","35,463",4.99,7.52
