日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,岱勒新材,1300700,52.15,52.15,52.15,52.15,4.74,10.00,"2,100","1,095",0.00,1.02
2017-09-28,岱勒新材,1300700,47.41,47.41,47.41,47.41,4.31,10.00,591,280,0.00,0.29
2017-09-27,岱勒新材,1300700,43.10,43.10,43.10,43.10,3.92,10.01,430,185,0.00,0.21
2017-09-26,岱勒新材,1300700,39.18,39.18,39.18,39.18,3.56,9.99,265,104,0.00,0.13
2017-09-25,岱勒新材,1300700,35.62,35.62,35.62,35.62,3.24,10.01,196,70,0.00,0.10
2017-09-22,岱勒新材,1300700,32.38,32.38,32.38,32.38,2.94,9.99,391,127,0.00,0.19
2017-09-21,岱勒新材,1300700,29.44,29.44,29.44,29.44,2.68,10.01,46,14,0.00,0.02
2017-09-20,岱勒新材,1300700,26.76,26.76,26.76,26.76,2.43,9.99,63,17,0.00,0.03
2017-09-19,岱勒新材,1300700,24.33,24.33,24.33,24.33,2.21,9.99,102,25,0.00,0.05
2017-09-18,岱勒新材,1300700,22.12,22.12,22.12,22.12,2.01,10.00,54,12,0.00,0.03
2017-09-15,岱勒新材,1300700,20.11,20.11,20.11,20.11,1.83,10.01,10,2,0.00,0.00
2017-09-14,岱勒新材,1300700,18.28,18.28,18.28,18.28,1.66,9.99,13,2,0.00,0.01
2017-09-13,岱勒新材,1300700,16.62,16.62,16.62,16.62,1.51,9.99,10,2,0.00,0.00
2017-09-12,岱勒新材,1300700,12.59,15.11,12.59,15.11,4.62,44.04,54,8,24.02,0.03
2017-12-29,岱勒新材,1300700,66.28,66.99,64.30,64.90,-2.08,-3.11,"22,699","14,824",4.02,11.02
2017-12-28,岱勒新材,1300700,66.18,68.98,66.02,66.98,0.57,0.86,"28,156","18,969",4.46,13.67
2017-12-27,岱勒新材,1300700,67.20,68.66,66.23,66.41,-1.49,-2.19,"33,866","22,795",3.58,16.44
2017-12-26,岱勒新材,1300700,64.60,69.70,64.00,67.90,3.10,4.78,"48,003","32,262",8.80,23.30
2017-12-25,岱勒新材,1300700,62.60,64.80,61.60,64.80,0.95,1.49,"33,018","20,816",5.01,16.03
2017-12-22,岱勒新材,1300700,60.90,65.22,60.90,63.85,2.33,3.79,"41,220","26,108",7.02,20.01
