日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,金刚退,1300064,13.89,14.04,13.82,14.00,0.18,1.30,"60,890","8,497",1.59,1.00
2017-12-28,金刚退,1300064,13.90,13.97,13.75,13.82,-0.08,-0.58,"38,670","5,354",1.58,0.64
2017-12-27,金刚退,1300064,13.92,13.98,13.80,13.90,0.02,0.14,"61,525","8,551",1.30,1.01
2017-12-26,金刚退,1300064,14.00,14.05,13.80,13.88,-0.12,-0.86,"69,066","9,594",1.79,1.14
2017-12-25,金刚退,1300064,13.93,14.15,13.83,14.00,0.10,0.72,"84,132","11,769",2.30,1.38
2017-12-22,金刚退,1300064,13.98,14.10,13.89,13.90,-0.10,-0.71,"65,324","9,119",1.50,1.07
2017-12-21,金刚退,1300064,13.96,14.30,13.80,14.00,0.00,0.00,"121,608","17,029",3.57,2.00
2017-12-20,金刚退,1300064,13.99,14.30,13.88,14.00,0.01,0.07,"89,357","12,521",3.00,1.47
2017-12-19,金刚退,1300064,13.88,14.20,13.76,13.99,0.29,2.12,"99,622","13,934",3.21,1.64
2017-12-18,金刚退,1300064,14.16,14.16,13.50,13.70,-0.50,-3.52,"96,368","13,272",4.65,1.59
2017-12-15,金刚退,1300064,13.83,14.32,13.66,14.20,0.38,2.75,"144,902","20,194",4.78,2.38
2017-12-14,金刚退,1300064,13.83,13.88,13.59,13.82,0.02,0.14,"105,456","14,451",2.10,1.73
2017-12-13,金刚退,1300064,13.39,13.83,13.39,13.80,0.41,3.06,"101,089","13,812",3.29,1.66
2017-12-12,金刚退,1300064,13.40,13.49,13.32,13.39,0.00,0.00,"22,689","3,039",1.27,0.37
2017-12-11,金刚退,1300064,13.32,13.41,13.25,13.39,0.07,0.53,"24,151","3,228",1.20,0.40
2017-12-08,金刚退,1300064,13.40,13.40,13.24,13.32,-0.08,-0.60,"42,252","5,629",1.19,0.69
2017-12-07,金刚退,1300064,13.54,13.54,13.29,13.40,-0.09,-0.67,"29,579","3,951",1.85,0.49
2017-12-06,金刚退,1300064,13.50,13.80,13.25,13.49,-0.11,-0.81,"51,594","6,892",4.04,0.85
2017-12-05,金刚退,1300064,13.69,13.82,13.47,13.60,-0.08,-0.58,"81,873","11,181",2.56,1.35
2017-12-04,金刚退,1300064,13.84,13.84,13.52,13.68,-0.16,-1.16,"61,926","8,466",2.31,1.02
2017-12-01,金刚退,1300064,13.70,13.95,13.69,13.84,0.14,1.02,"62,107","8,587",1.90,1.02
2017-11-30,金刚退,1300064,13.67,13.77,13.45,13.70,0.04,0.29,"65,206","8,894",2.34,1.07
2017-11-29,金刚退,1300064,13.61,13.68,13.51,13.66,0.05,0.37,"65,724","8,958",1.25,1.08
2017-11-28,金刚退,1300064,13.47,13.64,13.33,13.61,0.11,0.81,"50,812","6,859",2.30,0.84
2017-11-27,金刚退,1300064,13.52,13.69,13.30,13.50,0.01,0.07,"57,677","7,816",2.89,0.95
2017-11-24,金刚退,1300064,13.31,13.61,13.26,13.49,0.18,1.35,"40,638","5,472",2.63,0.67
2017-11-23,金刚退,1300064,13.58,13.58,13.22,13.31,-0.27,-1.99,"29,311","3,917",2.65,0.48
2017-11-22,金刚退,1300064,13.00,13.59,12.95,13.58,0.58,4.46,"63,262","8,439",4.92,1.04
2017-11-21,金刚退,1300064,12.86,13.03,12.72,13.00,0.14,1.09,"33,550","4,312",2.41,0.55
2017-11-20,金刚退,1300064,13.10,13.13,12.72,12.86,-0.24,-1.83,"63,040","8,149",3.13,1.04
2017-11-17,金刚退,1300064,13.24,13.47,12.87,13.10,-0.15,-1.13,"89,461","11,804",4.53,1.47
2017-11-16,金刚退,1300064,13.49,13.58,13.17,13.25,-0.16,-1.19,"49,636","6,607",3.06,0.82
2017-11-15,金刚退,1300064,13.77,13.77,13.35,13.41,-0.24,-1.76,"45,077","6,122",3.08,0.74
2017-11-14,金刚退,1300064,13.50,13.65,13.35,13.65,0.17,1.26,"59,185","8,014",2.23,0.97
2017-11-13,金刚退,1300064,13.85,13.85,13.34,13.48,-0.14,-1.03,"51,475","6,944",3.74,0.85
2017-11-10,金刚退,1300064,13.48,13.65,13.35,13.62,0.26,1.95,"70,356","9,531",2.25,1.16
2017-11-09,金刚退,1300064,13.50,13.50,13.29,13.36,-0.15,-1.11,"35,252","4,720",1.55,0.58
2017-11-08,金刚退,1300064,13.60,13.60,13.35,13.51,0.02,0.15,"42,407","5,723",1.85,0.70
2017-11-07,金刚退,1300064,13.59,13.71,13.19,13.49,-0.08,-0.59,"80,714","10,823",3.83,1.33
2017-11-06,金刚退,1300064,13.50,13.57,13.20,13.57,0.07,0.52,"75,445","10,124",2.74,1.24
2017-11-03,金刚退,1300064,13.43,13.58,13.36,13.50,0.08,0.60,"71,131","9,594",1.64,1.17
2017-11-02,金刚退,1300064,13.23,13.47,13.19,13.42,0.19,1.44,"60,882","8,145",2.12,1.00
2017-11-01,金刚退,1300064,13.48,13.53,13.22,13.23,-0.18,-1.34,"57,962","7,742",2.31,0.95
2017-10-31,金刚退,1300064,13.38,13.46,13.13,13.41,0.04,0.30,"83,929","11,180",2.47,1.38
2017-10-30,金刚退,1300064,13.38,13.40,13.23,13.37,0.04,0.30,"58,256","7,761",1.28,0.96
2017-10-27,金刚退,1300064,13.00,13.33,12.66,13.33,0.33,2.54,"168,941","21,941",5.15,2.78
2017-10-26,金刚退,1300064,13.46,13.47,12.99,13.00,-0.41,-3.06,"66,625","8,800",3.58,1.10
