日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-06-30,退市新亿,0600145,2.71,2.71,2.71,2.71,-0.14,-4.91,"3,181",86,0.00,0.02
2020-09-30,退市新亿,0600145,1.54,1.57,1.52,1.54,0.00,0.00,"67,471","1,041",3.25,0.45
2020-09-29,退市新亿,0600145,1.57,1.59,1.54,1.54,-0.08,-4.94,"162,044","2,510",3.09,1.09
2020-09-28,退市新亿,0600145,1.71,1.73,1.62,1.62,-0.08,-4.71,"116,947","1,907",6.47,0.78
2020-09-25,退市新亿,0600145,1.72,1.76,1.67,1.70,-0.02,-1.16,"79,892","1,369",5.23,0.54
2020-09-24,退市新亿,0600145,1.80,1.82,1.72,1.72,-0.09,-4.97,"73,385","1,288",5.52,0.49
2020-09-23,退市新亿,0600145,1.80,1.85,1.75,1.81,0.01,0.56,"64,554","1,161",5.56,0.43
2020-09-22,退市新亿,0600145,1.84,1.86,1.79,1.80,-0.08,-4.26,"99,214","1,798",3.72,0.67
2020-09-21,退市新亿,0600145,1.92,1.92,1.85,1.88,0.05,2.73,"111,096","2,102",3.83,0.75
2020-09-18,退市新亿,0600145,1.88,1.91,1.82,1.83,0.01,0.55,"168,576","3,156",4.95,1.13
2020-09-17,退市新亿,0600145,1.73,1.82,1.72,1.82,0.09,5.20,"94,915","1,697",5.78,0.64
2020-09-16,退市新亿,0600145,1.76,1.77,1.70,1.73,-0.03,-1.70,"86,077","1,496",3.98,0.58
2020-09-15,退市新亿,0600145,1.79,1.81,1.72,1.76,-0.04,-2.22,"108,717","1,899",5.00,0.73
2020-09-14,退市新亿,0600145,1.89,1.91,1.78,1.80,-0.07,-3.74,"159,595","2,904",6.95,1.07
2020-09-11,退市新亿,0600145,1.78,1.91,1.75,1.87,0.03,1.63,"186,957","3,387",8.70,1.25
2020-09-10,退市新亿,0600145,1.87,1.94,1.84,1.84,-0.10,-5.15,"251,045","4,685",5.15,1.68
2020-09-09,退市新亿,0600145,1.76,1.94,1.76,1.94,0.09,4.86,"350,562","6,496",9.73,2.35
2020-09-08,退市新亿,0600145,1.85,1.85,1.85,1.85,-0.10,-5.13,"24,061",445,0.00,0.16
2020-09-07,退市新亿,0600145,1.95,1.95,1.95,1.95,-0.10,-4.88,"60,159","1,173",0.00,0.40
2020-09-04,退市新亿,0600145,2.05,2.05,1.97,2.05,0.10,5.13,"408,184","8,318",4.10,2.74
2020-09-03,退市新亿,0600145,1.85,1.95,1.80,1.95,0.09,4.84,"228,472","4,364",8.06,1.53
2020-09-02,退市新亿,0600145,1.75,1.87,1.74,1.86,0.03,1.64,"379,112","6,744",7.10,2.54
2020-09-01,退市新亿,0600145,1.93,2.02,1.82,1.83,-0.09,-4.69,"567,846","10,950",10.42,3.81
2020-08-31,退市新亿,0600145,1.92,1.92,1.83,1.92,0.09,4.92,"116,386","2,230",4.92,0.78
2020-08-28,退市新亿,0600145,1.81,1.83,1.77,1.83,0.09,5.17,"185,870","3,382",3.45,1.25
2020-08-27,退市新亿,0600145,1.66,1.74,1.60,1.74,0.08,4.82,"245,485","4,172",8.43,1.65
2020-08-26,退市新亿,0600145,1.60,1.66,1.58,1.66,0.08,5.06,"358,457","5,884",5.06,2.40
2020-08-25,退市新亿,0600145,1.48,1.58,1.48,1.58,0.08,5.33,"135,966","2,103",6.67,0.91
2020-08-24,退市新亿,0600145,1.54,1.57,1.50,1.50,-0.08,-5.06,"236,759","3,581",4.43,1.59
2020-08-21,退市新亿,0600145,1.62,1.68,1.54,1.58,-0.02,-1.25,"335,364","5,391",8.75,2.25
2020-08-20,退市新亿,0600145,1.56,1.60,1.55,1.60,0.08,5.26,"63,320","1,004",3.29,0.42
2020-08-19,退市新亿,0600145,1.43,1.52,1.42,1.52,0.07,4.83,"139,630","2,071",6.90,0.94
2020-08-18,退市新亿,0600145,1.41,1.46,1.40,1.45,0.03,2.11,"172,553","2,466",4.23,1.16
2020-08-17,退市新亿,0600145,1.40,1.44,1.40,1.42,0.01,0.71,"130,239","1,845",2.84,0.87
2020-08-14,退市新亿,0600145,1.41,1.44,1.39,1.41,0.01,0.71,"118,965","1,681",3.57,0.80
2020-08-13,退市新亿,0600145,1.39,1.43,1.38,1.40,0.01,0.72,"103,600","1,460",3.60,0.69
2020-08-12,退市新亿,0600145,1.40,1.42,1.37,1.39,-0.02,-1.42,"119,693","1,656",3.55,0.80
2020-08-11,退市新亿,0600145,1.39,1.47,1.38,1.41,0.00,0.00,"159,682","2,283",6.38,1.07
2020-08-10,退市新亿,0600145,1.42,1.43,1.38,1.41,-0.01,-0.70,"146,334","2,052",3.52,0.98
2020-08-07,退市新亿,0600145,1.47,1.48,1.41,1.42,-0.06,-4.05,"256,517","3,660",4.73,1.72
2020-08-06,退市新亿,0600145,1.50,1.55,1.46,1.48,-0.04,-2.63,"222,208","3,336",5.92,1.49
2020-08-05,退市新亿,0600145,1.52,1.59,1.50,1.52,-0.02,-1.30,"274,229","4,213",5.84,1.84
2020-08-04,退市新亿,0600145,1.47,1.54,1.41,1.54,0.07,4.76,"329,083","4,978",8.84,2.21
2020-08-03,退市新亿,0600145,1.41,1.49,1.35,1.47,0.05,3.52,"320,506","4,561",9.86,2.15
2020-07-31,退市新亿,0600145,1.46,1.48,1.40,1.42,-0.05,-3.40,"288,097","4,109",5.44,1.93
