日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,易成新能,1300080,8.79,8.88,8.72,8.86,0.09,1.03,"66,354","5,847",1.82,1.32
2017-03-30,易成新能,1300080,9.03,9.05,8.74,8.77,-0.25,-2.77,"110,220","9,772",3.44,2.19
2017-03-29,易成新能,1300080,9.21,9.22,9.00,9.02,-0.18,-1.96,"85,221","7,751",2.39,1.69
2017-03-28,易成新能,1300080,9.33,9.34,9.20,9.20,-0.14,-1.50,"66,463","6,142",1.50,1.32
2017-03-27,易成新能,1300080,9.39,9.42,9.32,9.34,-0.05,-0.53,"56,286","5,265",1.07,1.12
2017-03-24,易成新能,1300080,9.26,9.44,9.25,9.39,0.13,1.40,"87,032","8,142",2.05,1.73
2017-03-23,易成新能,1300080,9.32,9.40,9.17,9.26,-0.05,-0.54,"87,507","8,130",2.47,1.74
2017-03-22,易成新能,1300080,9.39,9.39,9.25,9.31,-0.19,-2.00,"109,132","10,171",1.47,2.17
2017-03-21,易成新能,1300080,9.56,9.79,9.48,9.50,0.01,0.11,"137,359","13,204",3.27,2.73
2017-03-20,易成新能,1300080,9.38,9.49,9.29,9.49,0.14,1.50,"91,497","8,596",2.14,1.82
2017-03-17,易成新能,1300080,9.52,9.54,9.33,9.35,-0.31,-3.21,"173,206","16,344",2.17,3.44
2017-03-16,易成新能,1300080,9.51,9.70,9.51,9.66,0.15,1.58,"142,856","13,749",2.00,2.84
2017-03-15,易成新能,1300080,9.39,9.52,9.33,9.51,0.10,1.06,"111,134","10,500",2.02,2.21
2017-03-14,易成新能,1300080,9.40,9.63,9.33,9.41,-0.08,-0.84,"140,587","13,346",3.16,2.80
2017-03-13,易成新能,1300080,9.25,9.58,9.23,9.49,0.13,1.39,"196,706","18,536",3.74,3.91
2017-03-10,易成新能,1300080,9.19,9.45,9.19,9.36,0.37,4.12,"246,715","23,026",2.89,4.91
2017-03-09,易成新能,1300080,9.06,9.07,8.96,8.99,-0.08,-0.88,"48,976","4,405",1.21,0.97
2017-03-08,易成新能,1300080,9.06,9.09,9.01,9.07,0.01,0.11,"61,356","5,552",0.88,1.22
2017-03-07,易成新能,1300080,9.14,9.15,9.00,9.06,-0.08,-0.88,"115,193","10,433",1.64,2.29
2017-03-06,易成新能,1300080,9.05,9.16,9.02,9.14,0.09,0.99,"72,967","6,658",1.55,1.45
2017-03-03,易成新能,1300080,8.93,9.06,8.86,9.05,0.08,0.89,"73,776","6,624",2.23,1.47
2017-03-02,易成新能,1300080,9.11,9.13,8.95,8.97,-0.13,-1.43,"84,787","7,655",1.98,1.69
2017-03-01,易成新能,1300080,9.08,9.14,9.02,9.10,0.02,0.22,"77,849","7,074",1.32,1.55
2017-02-28,易成新能,1300080,9.03,9.13,9.02,9.08,0.05,0.55,"74,108","6,724",1.22,1.47
2017-02-27,易成新能,1300080,9.01,9.09,8.94,9.03,-0.03,-0.33,"109,706","9,892",1.66,2.18
2017-02-24,易成新能,1300080,9.13,9.29,8.85,9.06,-0.55,-5.72,"284,134","25,766",4.58,5.65
2017-02-23,易成新能,1300080,9.67,9.76,9.48,9.61,-0.07,-0.72,"126,127","12,131",2.89,2.51
2017-02-22,易成新能,1300080,9.50,9.70,9.44,9.68,0.14,1.47,"110,108","10,558",2.73,2.19
2017-02-21,易成新能,1300080,9.31,9.55,9.25,9.54,0.21,2.25,"109,617","10,391",3.22,2.18
2017-02-20,易成新能,1300080,9.31,9.34,9.11,9.33,0.02,0.21,"112,196","10,351",2.47,2.23
2017-02-17,易成新能,1300080,9.59,9.64,9.31,9.31,-0.29,-3.02,"93,917","8,875",3.44,1.87
2017-02-16,易成新能,1300080,9.47,9.68,9.46,9.60,0.14,1.48,"80,812","7,745",2.33,1.61
