日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,中旗新材,1001212,31.62,31.83,31.58,31.74,0.08,0.25,"5,540","1,756",0.79,2.44
2021-09-29,中旗新材,1001212,31.76,32.25,31.65,31.66,-0.08,-0.25,"8,843","2,823",1.89,3.90
2021-09-28,中旗新材,1001212,31.71,31.94,31.68,31.74,0.03,0.09,"5,602","1,780",0.82,2.47
2021-09-27,中旗新材,1001212,32.50,32.68,31.68,31.71,-0.79,-2.43,"9,953","3,193",3.08,4.39
2021-09-24,中旗新材,1001212,33.16,33.16,32.50,32.50,-0.67,-2.02,"11,794","3,852",1.99,5.20
2021-09-23,中旗新材,1001212,32.98,33.27,32.96,33.17,0.19,0.58,"8,370","2,772",0.94,3.69
2021-09-22,中旗新材,1001212,33.30,33.30,32.80,32.98,-0.49,-1.46,"11,703","3,856",1.49,5.16
2021-09-17,中旗新材,1001212,34.28,34.47,33.31,33.47,-0.92,-2.68,"15,835","5,347",3.37,6.99
2021-09-16,中旗新材,1001212,35.01,35.15,34.34,34.39,-1.09,-3.07,"23,602","8,212",2.28,10.41
2021-09-15,中旗新材,1001212,35.78,36.87,35.44,35.48,-0.60,-1.66,"25,805","9,295",3.96,11.38
2021-09-14,中旗新材,1001212,35.01,36.30,35.01,36.08,0.79,2.24,"28,807","10,307",3.66,12.71
2021-09-13,中旗新材,1001212,35.00,35.34,34.99,35.29,0.20,0.57,"11,553","4,061",1.00,5.10
2021-09-10,中旗新材,1001212,35.49,35.80,35.04,35.09,-0.43,-1.21,"16,533","5,826",2.14,7.29
2021-09-09,中旗新材,1001212,36.24,36.24,35.51,35.52,-0.72,-1.99,"19,183","6,856",2.01,8.46
2021-09-08,中旗新材,1001212,34.96,36.99,34.90,36.24,1.06,3.01,"34,803","12,504",5.94,15.35
2021-09-07,中旗新材,1001212,35.30,35.36,35.03,35.18,-0.22,-0.62,"17,669","6,216",0.93,7.79
2021-09-06,中旗新材,1001212,34.95,35.48,34.90,35.40,0.48,1.37,"19,225","6,774",1.66,8.48
2021-09-03,中旗新材,1001212,35.00,35.12,34.62,34.92,-0.29,-0.82,"22,876","7,981",1.42,10.09
2021-09-02,中旗新材,1001212,34.98,35.61,34.78,35.21,0.30,0.86,"23,892","8,415",2.38,10.54
2021-09-01,中旗新材,1001212,35.75,35.75,34.66,34.91,-0.83,-2.32,"29,535","10,320",3.05,13.03
2021-08-31,中旗新材,1001212,35.93,36.50,35.36,35.74,-1.07,-2.91,"38,744","13,890",3.10,17.09
2021-08-30,中旗新材,1001212,37.72,37.80,36.10,36.81,-3.19,-7.98,"65,449","24,126",4.25,28.87
2021-08-27,中旗新材,1001212,41.18,44.55,39.97,40.00,-1.67,-4.01,"89,474","37,961",10.99,39.47
2021-08-26,中旗新材,1001212,37.33,41.67,35.61,41.67,3.79,10.01,"93,755","36,065",16.00,41.36
2021-08-25,中旗新材,1001212,38.66,40.00,37.83,37.88,-4.14,-9.85,"68,002","26,210",5.16,30.00
2021-08-24,中旗新材,1001212,50.16,50.16,41.50,42.02,-3.58,-7.85,"108,873","49,288",18.99,48.03
2021-08-23,中旗新材,1001212,38.00,45.60,38.00,45.60,13.93,43.98,"4,173","1,899",24.00,1.84
2021-12-31,中旗新材,1001212,32.28,32.53,32.21,32.31,0.04,0.12,"6,361","2,059",0.99,2.81
2021-12-30,中旗新材,1001212,32.30,32.62,32.22,32.27,-0.21,-0.65,"7,999","2,594",1.23,3.53
2021-12-29,中旗新材,1001212,32.76,32.76,31.87,32.48,-0.28,-0.85,"8,615","2,784",2.72,3.80
2021-12-28,中旗新材,1001212,32.54,32.97,32.30,32.76,0.33,1.02,"9,648","3,161",2.07,4.26
2021-12-27,中旗新材,1001212,32.19,32.49,31.81,32.43,0.39,1.22,"9,261","2,987",2.12,4.09
2021-12-24,中旗新材,1001212,33.44,33.55,32.00,32.04,-1.52,-4.53,"22,539","7,348",4.62,9.94
2021-12-23,中旗新材,1001212,34.50,35.31,33.50,33.56,-1.89,-5.33,"42,621","14,583",5.11,18.80
2021-12-22,中旗新材,1001212,37.15,38.57,35.07,35.45,0.39,1.11,"65,169","23,951",9.98,28.75
2021-12-21,中旗新材,1001212,33.85,35.14,33.30,35.06,1.48,4.41,"34,967","12,124",5.48,15.42
2021-12-20,中旗新材,1001212,32.75,33.70,32.66,33.58,0.65,1.97,"17,861","5,957",3.16,7.88
2021-12-17,中旗新材,1001212,33.29,33.37,32.69,32.93,-0.36,-1.08,"8,543","2,816",2.04,3.77
2021-12-16,中旗新材,1001212,33.20,33.40,32.78,33.29,0.17,0.51,"10,104","3,349",1.87,4.46
2021-12-15,中旗新材,1001212,32.94,33.30,32.69,33.12,0.14,0.42,"11,420","3,784",1.85,5.04
2021-12-14,中旗新材,1001212,32.89,33.40,32.76,32.98,0.09,0.27,"13,227","4,368",1.95,5.83
2021-12-13,中旗新材,1001212,31.69,33.00,31.63,32.89,1.20,3.79,"17,011","5,545",4.32,7.50
2021-12-10,中旗新材,1001212,31.63,31.75,31.39,31.69,0.01,0.03,"3,581","1,133",1.14,1.58
2021-12-09,中旗新材,1001212,31.32,31.80,31.21,31.68,0.37,1.18,"6,306","1,998",1.88,2.78
2021-12-08,中旗新材,1001212,31.15,31.39,31.01,31.31,0.22,0.71,"3,885","1,214",1.22,1.71
2021-12-07,中旗新材,1001212,31.20,31.76,30.71,31.09,-0.11,-0.35,"6,960","2,166",3.37,3.07
2021-12-06,中旗新材,1001212,32.38,32.60,31.20,31.20,-1.18,-3.64,"11,909","3,767",4.32,5.25
2021-12-03,中旗新材,1001212,32.44,32.73,32.29,32.38,-0.07,-0.22,"6,195","2,014",1.36,2.73
2021-12-02,中旗新材,1001212,33.03,33.22,32.42,32.45,-0.78,-2.35,"10,744","3,516",2.41,4.74
2021-12-01,中旗新材,1001212,32.89,33.33,32.75,33.23,0.11,0.33,"8,909","2,948",1.75,3.93
2021-11-30,中旗新材,1001212,33.40,33.79,32.82,33.12,-0.19,-0.57,"10,816","3,588",2.91,4.77
2021-11-29,中旗新材,1001212,31.99,33.85,31.99,33.31,0.73,2.24,"22,527","7,486",5.71,9.94
2021-11-26,中旗新材,1001212,33.45,33.53,32.54,32.58,-0.97,-2.89,"16,583","5,465",2.95,7.31
2021-11-25,中旗新材,1001212,33.10,33.98,32.62,33.55,0.69,2.10,"21,650","7,225",4.14,9.55
2021-11-24,中旗新材,1001212,32.92,33.18,32.40,32.86,0.01,0.03,"12,266","4,019",2.37,5.41
2021-11-23,中旗新材,1001212,33.00,33.00,32.42,32.85,-0.15,-0.45,"13,122","4,293",1.76,5.79
