日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,耀皮玻璃,0600819,5.46,5.54,5.43,5.53,0.07,1.28,"14,558",801,2.01,0.19
2017-12-28,耀皮玻璃,0600819,5.46,5.50,5.42,5.46,0.01,0.18,"20,087","1,099",1.47,0.27
2017-12-27,耀皮玻璃,0600819,5.56,5.57,5.41,5.45,-0.11,-1.98,"16,429",905,2.88,0.22
2017-12-26,耀皮玻璃,0600819,5.51,5.57,5.49,5.56,0.06,1.09,"13,160",727,1.45,0.18
2017-12-25,耀皮玻璃,0600819,5.64,5.66,5.48,5.50,-0.14,-2.48,"17,813",986,3.19,0.24
2017-12-22,耀皮玻璃,0600819,5.67,5.68,5.63,5.64,-0.04,-0.70,"9,585",542,0.88,0.13
2017-12-21,耀皮玻璃,0600819,5.65,5.72,5.55,5.68,0.01,0.18,"16,303",921,3.00,0.22
2017-12-20,耀皮玻璃,0600819,5.79,5.81,5.64,5.67,-0.12,-2.07,"14,539",829,2.94,0.19
2017-12-19,耀皮玻璃,0600819,5.78,5.81,5.75,5.79,0.02,0.35,"14,348",830,1.04,0.19
2017-12-18,耀皮玻璃,0600819,5.77,5.84,5.74,5.77,0.00,0.00,"20,175","1,169",1.73,0.27
2017-12-15,耀皮玻璃,0600819,5.73,5.80,5.72,5.77,0.03,0.52,"17,727","1,021",1.39,0.24
2017-12-14,耀皮玻璃,0600819,5.77,5.78,5.71,5.74,-0.04,-0.69,"10,447",599,1.21,0.14
2017-12-13,耀皮玻璃,0600819,5.69,5.79,5.68,5.78,0.11,1.94,"13,859",796,1.94,0.19
2017-12-12,耀皮玻璃,0600819,5.77,5.79,5.64,5.67,-0.10,-1.73,"12,208",697,2.60,0.16
2017-12-11,耀皮玻璃,0600819,5.74,5.78,5.70,5.77,0.04,0.70,"10,585",609,1.40,0.14
2017-12-08,耀皮玻璃,0600819,5.70,5.76,5.66,5.73,0.03,0.53,"10,376",595,1.75,0.14
2017-12-07,耀皮玻璃,0600819,5.71,5.74,5.67,5.70,-0.01,-0.18,"11,184",638,1.23,0.15
2017-12-06,耀皮玻璃,0600819,5.63,5.72,5.58,5.71,0.03,0.53,"22,436","1,262",2.46,0.30
2017-12-05,耀皮玻璃,0600819,5.97,6.01,5.60,5.68,-0.31,-5.18,"39,847","2,302",6.84,0.53
2017-12-04,耀皮玻璃,0600819,6.10,6.10,5.95,5.99,-0.06,-0.99,"17,595","1,060",2.48,0.24
2017-12-01,耀皮玻璃,0600819,6.05,6.08,6.02,6.05,0.02,0.33,"12,159",736,1.00,0.16
2017-11-30,耀皮玻璃,0600819,6.05,6.14,6.00,6.03,-0.08,-1.31,"25,070","1,516",2.29,0.34
2017-11-29,耀皮玻璃,0600819,5.98,6.11,5.96,6.11,0.10,1.66,"35,227","2,127",2.50,0.47
2017-11-28,耀皮玻璃,0600819,5.97,6.05,5.92,6.01,0.05,0.84,"36,997","2,207",2.18,0.50
2017-11-27,耀皮玻璃,0600819,5.98,5.99,5.92,5.96,-0.02,-0.33,"13,965",833,1.17,0.19
2017-11-24,耀皮玻璃,0600819,6.04,6.06,5.92,5.98,-0.06,-0.99,"25,169","1,503",2.32,0.34
2017-11-23,耀皮玻璃,0600819,6.19,6.24,6.01,6.04,-0.15,-2.42,"24,713","1,515",3.72,0.33
