日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,石英股份,0603688,15.38,15.70,15.08,15.66,0.34,2.22,"17,375","2,677",4.05,0.52
2017-12-28,石英股份,0603688,15.25,15.57,15.21,15.32,0.01,0.07,"11,021","1,691",2.35,0.33
2017-12-27,石英股份,0603688,15.85,15.89,15.29,15.31,-0.54,-3.41,"16,842","2,617",3.79,0.50
2017-12-26,石英股份,0603688,15.43,15.94,15.43,15.85,0.29,1.86,"15,349","2,422",3.28,0.46
2017-12-25,石英股份,0603688,15.94,16.10,15.45,15.56,-0.35,-2.20,"15,646","2,439",4.09,0.47
2017-12-22,石英股份,0603688,15.80,16.15,15.58,15.91,0.29,1.86,"26,965","4,285",3.65,0.80
2017-12-21,石英股份,0603688,15.55,15.95,15.01,15.62,0.12,0.77,"28,898","4,513",6.06,0.86
2017-12-20,石英股份,0603688,15.82,15.88,15.18,15.50,-0.12,-0.77,"33,977","5,270",4.48,1.01
2017-12-19,石英股份,0603688,15.55,15.95,15.00,15.62,0.50,3.31,"63,721","9,933",6.28,1.89
2017-12-18,石英股份,0603688,16.70,16.70,15.12,15.12,-1.68,-10.00,"53,911","8,515",9.40,1.60
2017-12-15,石英股份,0603688,17.28,17.28,16.53,16.80,-0.53,-3.06,"36,383","6,139",4.33,1.08
2017-12-14,石英股份,0603688,18.00,18.05,17.09,17.33,-0.59,-3.29,"49,147","8,554",5.36,1.46
2017-12-13,石英股份,0603688,18.06,18.39,17.71,17.92,-0.47,-2.56,"36,862","6,603",3.70,1.10
2017-12-12,石英股份,0603688,19.36,19.36,18.28,18.39,-0.79,-4.12,"52,523","9,839",5.63,1.56
2017-12-11,石英股份,0603688,18.46,19.20,18.45,19.18,0.71,3.84,"44,684","8,385",4.06,1.33
2017-12-08,石英股份,0603688,17.88,18.91,17.80,18.47,0.24,1.32,"38,068","7,042",6.09,1.13
