日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,东方雨虹,1002271,39.93,40.18,39.15,39.96,0.35,0.88,"43,141","17,167",2.60,0.53
2017-12-28,东方雨虹,1002271,39.01,40.17,39.00,39.61,0.61,1.56,"38,207","15,212",3.00,0.47
2017-12-27,东方雨虹,1002271,39.54,39.98,38.90,39.00,-0.78,-1.96,"37,163","14,690",2.71,0.45
2017-12-26,东方雨虹,1002271,40.00,40.00,39.28,39.78,-0.07,-0.18,"37,980","15,076",1.81,0.46
2017-12-25,东方雨虹,1002271,38.54,40.49,38.48,39.85,1.31,3.40,"68,670","27,433",5.22,0.84
2017-12-22,东方雨虹,1002271,37.60,39.08,37.47,38.54,0.82,2.17,"63,129","24,439",4.27,0.77
2017-12-21,东方雨虹,1002271,36.48,37.86,36.40,37.72,1.47,4.06,"59,028","22,055",4.03,0.72
2017-12-20,东方雨虹,1002271,36.94,36.94,36.00,36.25,-0.73,-1.97,"30,031","10,923",2.54,0.37
2017-12-19,东方雨虹,1002271,35.80,37.00,35.80,36.98,1.18,3.30,"39,147","14,333",3.35,0.48
2017-12-18,东方雨虹,1002271,36.05,36.83,35.65,35.80,-0.16,-0.44,"22,969","8,296",3.28,0.28
2017-12-15,东方雨虹,1002271,36.69,36.80,35.76,35.96,-0.54,-1.48,"22,462","8,147",2.85,0.27
2017-12-14,东方雨虹,1002271,36.66,37.00,36.28,36.50,-0.20,-0.55,"31,733","11,613",1.96,0.39
2017-12-13,东方雨虹,1002271,36.71,36.84,36.36,36.70,-0.07,-0.19,"20,128","7,366",1.31,0.25
2017-12-12,东方雨虹,1002271,37.21,37.79,36.67,36.77,-0.51,-1.37,"31,100","11,514",3.00,0.38
2017-12-11,东方雨虹,1002271,36.40,37.83,36.10,37.28,0.83,2.28,"52,100","19,378",4.75,0.64
2017-12-08,东方雨虹,1002271,35.20,36.77,35.06,36.45,1.34,3.82,"46,138","16,695",4.87,0.56
2017-12-07,东方雨虹,1002271,35.10,35.78,34.72,35.11,0.03,0.09,"47,307","16,765",3.02,0.58
2017-12-06,东方雨虹,1002271,35.40,35.90,34.58,35.08,-0.34,-0.96,"38,919","13,687",3.73,0.48
2017-12-05,东方雨虹,1002271,36.18,36.35,35.05,35.42,-0.74,-2.05,"40,520","14,404",3.60,0.49
2017-12-04,东方雨虹,1002271,36.65,36.87,36.08,36.16,-0.49,-1.34,"38,502","14,019",2.16,0.47
2017-12-01,东方雨虹,1002271,36.22,37.36,36.18,36.65,0.55,1.52,"48,653","17,944",3.27,0.59
2017-11-30,东方雨虹,1002271,36.63,37.45,35.90,36.10,-0.53,-1.45,"48,944","17,970",4.23,0.60
2017-11-29,东方雨虹,1002271,35.48,36.83,35.30,36.63,1.08,3.04,"54,586","19,815",4.30,0.67
2017-11-28,东方雨虹,1002271,34.90,35.88,34.90,35.55,0.45,1.28,"41,999","14,932",2.79,0.51
2017-11-27,东方雨虹,1002271,35.95,35.97,34.52,35.10,-0.85,-2.36,"57,924","20,348",4.03,0.71
2017-11-24,东方雨虹,1002271,36.71,37.35,35.68,35.95,-1.06,-2.86,"72,695","26,329",4.51,0.89
2017-11-23,东方雨虹,1002271,38.92,38.92,36.88,37.01,-1.94,-4.98,"65,980","24,757",5.24,0.81
2017-11-22,东方雨虹,1002271,38.32,39.12,38.00,38.95,0.57,1.49,"69,387","26,888",2.92,0.85
2017-11-21,东方雨虹,1002271,37.80,38.75,37.50,38.38,0.53,1.40,"65,499","24,993",3.30,0.80
2017-11-20,东方雨虹,1002271,38.05,38.05,36.25,37.85,-0.50,-1.30,"72,412","27,071",4.69,0.88
2017-11-17,东方雨虹,1002271,38.20,39.01,37.89,38.35,0.17,0.45,"59,045","22,674",2.93,0.72
