日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,美畅股份,1300861,47.23,48.63,47.00,47.40,0.60,1.28,"30,938","14,783",3.48,8.23
2020-09-29,美畅股份,1300861,48.05,48.28,46.80,46.80,-0.80,-1.68,"30,631","14,544",3.11,8.15
2020-09-28,美畅股份,1300861,50.61,51.05,46.64,47.60,-3.18,-6.26,"49,027","23,926",8.68,13.05
2020-09-25,美畅股份,1300861,52.00,53.88,50.75,50.78,-2.64,-4.94,"64,859","33,613",5.86,17.26
2020-09-24,美畅股份,1300861,52.70,56.99,52.55,53.42,-0.03,-0.06,"92,882","50,795",8.31,24.72
2020-09-23,美畅股份,1300861,50.10,56.38,50.10,53.45,3.47,6.94,"82,799","44,316",12.57,22.04
2020-09-22,美畅股份,1300861,48.91,50.98,48.60,49.98,0.19,0.38,"40,295","20,161",4.78,10.72
2020-09-21,美畅股份,1300861,49.80,50.92,48.61,49.79,-0.05,-0.10,"41,793","20,685",4.63,11.12
2020-09-18,美畅股份,1300861,50.01,52.43,49.01,49.84,-1.34,-2.62,"65,263","32,791",6.68,17.37
2020-09-17,美畅股份,1300861,53.00,56.63,50.90,51.18,-1.96,-3.69,"131,973","71,045",10.78,35.12
2020-09-16,美畅股份,1300861,48.33,53.96,47.33,53.14,3.84,7.79,"100,268","51,430",13.45,26.68
2020-09-15,美畅股份,1300861,47.50,51.37,47.04,49.30,1.22,2.54,"67,013","33,285",9.01,17.83
2020-09-14,美畅股份,1300861,47.70,48.98,47.00,48.08,1.48,3.18,"52,341","25,210",4.25,13.93
2020-09-11,美畅股份,1300861,43.68,47.48,43.20,46.60,2.92,6.69,"47,164","21,593",9.80,12.55
2020-09-10,美畅股份,1300861,46.52,46.86,43.68,43.68,-2.22,-4.84,"39,504","17,735",6.93,10.51
