日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,南  玻Ａ,1000012,10.91,11.00,10.88,10.91,-0.03,-0.27,"107,875","11,797",1.10,0.82
2017-03-30,南  玻Ａ,1000012,11.20,11.22,10.90,10.94,-0.30,-2.67,"215,507","23,777",2.85,1.64
2017-03-29,南  玻Ａ,1000012,11.26,11.34,11.13,11.24,-0.02,-0.18,"153,391","17,232",1.87,1.17
2017-03-28,南  玻Ａ,1000012,11.35,11.39,11.24,11.26,-0.09,-0.79,"116,247","13,139",1.32,0.89
2017-03-27,南  玻Ａ,1000012,11.35,11.43,11.27,11.35,0.01,0.09,"164,752","18,710",1.41,1.25
2017-03-24,南  玻Ａ,1000012,11.22,11.36,11.22,11.34,0.07,0.62,"145,822","16,499",1.24,1.11
2017-03-23,南  玻Ａ,1000012,11.19,11.39,11.18,11.27,0.05,0.45,"168,711","19,036",1.87,1.29
2017-03-22,南  玻Ａ,1000012,11.25,11.26,11.08,11.22,-0.08,-0.71,"173,996","19,431",1.59,1.33
2017-03-21,南  玻Ａ,1000012,11.31,11.35,11.26,11.30,0.00,0.00,"103,940","11,746",0.80,0.79
2017-03-20,南  玻Ａ,1000012,11.31,11.38,11.22,11.30,-0.06,-0.53,"142,573","16,086",1.41,1.09
2017-03-17,南  玻Ａ,1000012,11.53,11.60,11.33,11.36,-0.12,-1.05,"173,576","19,895",2.35,1.32
2017-03-16,南  玻Ａ,1000012,11.36,11.54,11.36,11.48,0.17,1.50,"186,612","21,358",1.59,1.42
2017-03-15,南  玻Ａ,1000012,11.41,11.42,11.25,11.31,-0.10,-0.88,"127,564","14,457",1.49,0.97
2017-03-14,南  玻Ａ,1000012,11.33,11.58,11.29,11.41,0.06,0.53,"199,683","22,858",2.56,1.52
2017-03-13,南  玻Ａ,1000012,11.24,11.36,11.11,11.35,0.09,0.80,"136,958","15,413",2.22,1.04
2017-03-10,南  玻Ａ,1000012,11.36,11.42,11.24,11.26,-0.08,-0.71,"163,034","18,474",1.59,1.24
2017-03-09,南  玻Ａ,1000012,11.56,11.56,11.33,11.34,-0.23,-1.99,"187,866","21,426",1.99,1.43
2017-03-08,南  玻Ａ,1000012,11.55,11.62,11.50,11.57,0.03,0.26,"161,978","18,750",1.04,1.23
2017-03-07,南  玻Ａ,1000012,11.59,11.63,11.45,11.54,-0.03,-0.26,"190,840","21,966",1.56,1.45
2017-03-06,南  玻Ａ,1000012,11.50,11.62,11.48,11.57,0.04,0.35,"160,168","18,534",1.21,1.22
2017-03-03,南  玻Ａ,1000012,11.45,11.58,11.40,11.53,0.00,0.00,"158,092","18,188",1.56,1.20
2017-03-02,南  玻Ａ,1000012,11.63,11.72,11.50,11.53,-0.12,-1.03,"192,447","22,315",1.89,1.47
2017-03-01,南  玻Ａ,1000012,11.64,11.75,11.56,11.65,0.02,0.17,"175,394","20,462",1.63,1.34
2017-02-28,南  玻Ａ,1000012,11.60,11.70,11.50,11.63,0.04,0.35,"202,555","23,495",1.73,1.54
2017-02-27,南  玻Ａ,1000012,11.80,11.80,11.53,11.59,-0.49,-4.06,"446,903","52,087",2.24,3.40
2017-02-24,南  玻Ａ,1000012,12.07,12.28,12.06,12.08,0.06,0.50,"267,266","32,460",1.83,2.04
2017-02-23,南  玻Ａ,1000012,12.21,12.35,11.94,12.02,-0.22,-1.80,"322,837","39,014",3.35,2.46
2017-02-22,南  玻Ａ,1000012,12.11,12.38,12.03,12.24,0.10,0.82,"361,175","44,112",2.88,2.75
2017-02-21,南  玻Ａ,1000012,12.00,12.14,11.93,12.14,0.14,1.17,"266,211","32,036",1.75,2.03
2017-02-20,南  玻Ａ,1000012,11.79,12.03,11.76,12.00,0.17,1.44,"272,587","32,395",2.28,2.08
2017-02-17,南  玻Ａ,1000012,12.26,12.29,11.80,11.83,-0.43,-3.51,"463,803","55,710",4.00,3.53
2017-02-16,南  玻Ａ,1000012,12.25,12.39,12.19,12.26,-0.07,-0.57,"357,360","43,875",1.62,2.72
2017-02-15,南  玻Ａ,1000012,12.31,12.70,12.18,12.33,-0.06,-0.48,"652,710","81,042",4.20,4.97
2017-02-14,南  玻Ａ,1000012,12.17,12.43,12.05,12.39,0.22,1.81,"571,266","70,291",3.12,4.35
2017-02-13,南  玻Ａ,1000012,12.39,12.47,12.08,12.17,-0.05,-0.41,"520,484","63,642",3.19,3.96
2017-02-10,南  玻Ａ,1000012,11.59,12.62,11.51,12.22,0.58,4.98,"891,484","107,689",9.54,6.79
2017-02-09,南  玻Ａ,1000012,11.33,11.74,11.32,11.64,0.31,2.74,"500,565","57,842",3.71,3.81
2017-02-08,南  玻Ａ,1000012,11.32,11.33,11.12,11.33,-0.03,-0.26,"229,213","25,725",1.85,1.75
2017-02-07,南  玻Ａ,1000012,11.40,11.47,11.30,11.36,-0.07,-0.61,"182,922","20,803",1.49,1.39
2017-02-06,南  玻Ａ,1000012,11.42,11.45,11.28,11.43,0.03,0.26,"180,453","20,505",1.49,1.37
2017-02-03,南  玻Ａ,1000012,11.39,11.52,11.35,11.40,0.03,0.26,"150,415","17,186",1.50,1.15
2017-01-26,南  玻Ａ,1000012,11.34,11.39,11.30,11.37,0.07,0.62,"144,966","16,466",0.80,1.10
2017-01-25,南  玻Ａ,1000012,11.32,11.38,11.21,11.30,-0.02,-0.18,"150,569","17,015",1.50,1.15
2017-01-24,南  玻Ａ,1000012,11.38,11.45,11.30,11.32,-0.12,-1.05,"185,848","21,101",1.31,1.42
2017-01-23,南  玻Ａ,1000012,11.20,11.65,11.17,11.44,0.26,2.33,"326,169","37,159",4.29,2.48
2017-01-20,南  玻Ａ,1000012,11.10,11.24,11.03,11.18,0.08,0.72,"195,839","21,891",1.89,1.49
2017-01-19,南  玻Ａ,1000012,11.07,11.23,11.05,11.10,-0.03,-0.27,"161,954","18,024",1.62,1.23
2017-01-18,南  玻Ａ,1000012,11.16,11.26,11.01,11.13,-0.09,-0.80,"211,309","23,543",2.23,1.61
2017-01-17,南  玻Ａ,1000012,11.25,11.38,10.80,11.22,-0.18,-1.58,"406,729","45,268",5.09,3.10
2017-01-16,南  玻Ａ,1000012,12.03,12.12,10.77,11.40,-0.57,-4.76,"535,801","62,365",11.28,4.08
2017-01-13,南  玻Ａ,1000012,11.66,12.10,11.63,11.97,0.27,2.31,"482,890","57,485",4.02,3.68
2017-01-12,南  玻Ａ,1000012,11.80,11.97,11.61,11.70,-0.21,-1.76,"375,119","44,087",3.02,2.86
2017-01-11,南  玻Ａ,1000012,11.93,12.28,11.88,11.91,0.13,1.10,"894,297","107,847",3.40,6.81
2017-01-10,南  玻Ａ,1000012,11.45,12.07,11.30,11.78,0.35,3.06,"616,832","72,182",6.74,4.70
2017-01-09,南  玻Ａ,1000012,11.40,11.43,11.26,11.43,0.05,0.44,"187,349","21,270",1.49,1.43
2017-01-06,南  玻Ａ,1000012,11.58,11.59,11.36,11.38,-0.22,-1.90,"261,072","29,874",1.98,1.99
2017-01-05,南  玻Ａ,1000012,11.56,11.73,11.51,11.60,0.06,0.52,"372,254","43,222",1.91,2.84
2017-01-04,南  玻Ａ,1000012,11.41,11.58,11.35,11.54,0.14,1.23,"296,618","34,062",2.02,2.26
2017-01-03,南  玻Ａ,1000012,11.33,11.48,11.33,11.40,0.06,0.53,"197,917","22,592",1.32,1.51
2017-09-29,南  玻Ａ,1000012,8.31,8.39,8.31,8.33,0.02,0.24,"69,549","5,810",0.96,0.46
2017-09-28,南  玻Ａ,1000012,8.36,8.41,8.30,8.31,-0.06,-0.72,"79,598","6,639",1.31,0.53
2017-09-27,南  玻Ａ,1000012,8.36,8.41,8.34,8.37,0.01,0.12,"82,104","6,878",0.84,0.54
2017-09-26,南  玻Ａ,1000012,8.36,8.42,8.33,8.36,0.01,0.12,"87,679","7,333",1.08,0.58
2017-09-25,南  玻Ａ,1000012,8.49,8.53,8.33,8.35,-0.14,-1.65,"117,840","9,950",2.36,0.78
2017-09-22,南  玻Ａ,1000012,8.60,8.62,8.48,8.49,-0.13,-1.51,"147,391","12,573",1.62,0.98
2017-09-21,南  玻Ａ,1000012,8.65,8.76,8.61,8.62,-0.03,-0.35,"129,746","11,267",1.73,0.86
2017-09-20,南  玻Ａ,1000012,8.67,8.69,8.58,8.65,-0.02,-0.23,"130,617","11,265",1.27,0.87
2017-09-19,南  玻Ａ,1000012,8.80,8.80,8.63,8.67,-0.17,-1.92,"215,069","18,719",1.92,1.42
2017-09-18,南  玻Ａ,1000012,8.76,8.88,8.74,8.84,0.07,0.80,"170,038","14,976",1.60,1.13
2017-09-15,南  玻Ａ,1000012,8.80,8.86,8.70,8.77,-0.11,-1.24,"251,402","22,009",1.80,1.67
2017-09-14,南  玻Ａ,1000012,8.72,9.03,8.66,8.88,0.17,1.95,"634,936","56,240",4.25,4.21
2017-09-13,南  玻Ａ,1000012,8.52,8.71,8.47,8.71,0.19,2.23,"281,592","24,168",2.82,1.87
2017-09-12,南  玻Ａ,1000012,8.56,8.57,8.50,8.52,-0.03,-0.35,"118,117","10,065",0.82,0.78
2017-09-11,南  玻Ａ,1000012,8.54,8.56,8.50,8.55,0.02,0.23,"122,089","10,410",0.70,0.81
2017-09-08,南  玻Ａ,1000012,8.55,8.58,8.49,8.53,-0.02,-0.23,"134,849","11,497",1.05,0.89
2017-09-07,南  玻Ａ,1000012,8.52,8.70,8.50,8.55,0.03,0.35,"206,838","17,787",2.35,1.37
2017-09-06,南  玻Ａ,1000012,8.56,8.56,8.47,8.52,-0.03,-0.35,"108,443","9,218",1.05,0.72
