日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,长江材料,1001296,59.28,59.28,57.28,59.28,5.39,10.00,"35,076","20,736",3.71,17.07
2021-12-30,长江材料,1001296,53.89,53.89,51.50,53.89,4.90,10.00,"63,235","33,876",4.88,30.77
2021-12-29,长江材料,1001296,48.99,48.99,48.99,48.99,4.45,9.99,"2,154","1,055",0.00,1.05
2021-12-28,长江材料,1001296,44.54,44.54,44.54,44.54,4.05,10.00,595,265,0.00,0.29
2021-12-27,长江材料,1001296,40.49,40.49,40.49,40.49,3.68,10.00,845,342,0.00,0.41
2021-12-24,长江材料,1001296,30.67,36.81,30.67,36.81,11.25,44.01,"5,661","2,073",24.02,2.75
2022-03-31,长江材料,1001296,34.60,34.68,33.86,33.86,-0.85,-2.45,"19,899","6,815",2.36,9.68
2022-03-30,长江材料,1001296,34.42,34.86,34.34,34.71,0.29,0.84,"15,256","5,284",1.51,7.42
2022-03-29,长江材料,1001296,35.01,35.30,34.40,34.42,-0.71,-2.02,"18,708","6,507",2.56,9.10
2022-03-28,长江材料,1001296,34.75,35.47,34.54,35.13,-0.06,-0.17,"18,447","6,461",2.64,8.98
2022-03-25,长江材料,1001296,34.98,35.48,34.30,35.19,0.15,0.43,"31,097","10,846",3.37,15.13
2022-03-24,长江材料,1001296,34.41,35.45,34.00,35.04,0.29,0.83,"29,179","10,118",4.17,14.20
2022-03-23,长江材料,1001296,34.98,35.25,34.70,34.75,-0.48,-1.36,"21,667","7,570",1.56,10.54
2022-03-22,长江材料,1001296,35.50,35.50,34.75,35.23,-0.23,-0.65,"29,002","10,153",2.12,14.11
2022-03-21,长江材料,1001296,35.05,35.80,34.52,35.46,0.37,1.05,"34,842","12,275",3.65,16.95
2022-03-18,长江材料,1001296,34.37,35.50,33.51,35.09,0.48,1.39,"35,350","12,317",5.75,17.20
2022-03-17,长江材料,1001296,34.08,35.15,33.71,34.61,0.67,1.97,"44,236","15,251",4.24,21.53
2022-03-16,长江材料,1001296,33.43,34.05,32.50,33.94,0.84,2.54,"41,953","13,973",4.68,20.42
2022-03-15,长江材料,1001296,34.65,35.63,33.10,33.10,-2.40,-6.76,"46,028","15,885",7.13,22.40
2022-03-14,长江材料,1001296,37.75,37.97,35.48,35.50,-3.22,-8.32,"61,805","22,626",6.43,30.08
2022-03-11,长江材料,1001296,38.53,39.88,38.33,38.72,-3.79,-8.92,"88,983","34,690",3.65,43.30
2022-03-10,长江材料,1001296,50.00,51.90,42.51,42.51,-4.72,-9.99,"132,461","61,197",19.88,64.46
2022-03-09,长江材料,1001296,45.08,47.23,44.23,47.23,4.29,9.99,"118,150","55,129",6.99,57.49
2022-03-08,长江材料,1001296,38.86,42.94,37.31,42.94,3.90,9.99,"85,229","35,274",14.42,41.47
2022-03-07,长江材料,1001296,37.92,40.13,37.35,39.04,0.86,2.25,"67,048","26,090",7.28,32.63
2022-03-04,长江材料,1001296,37.90,38.88,36.70,38.18,0.74,1.98,"51,100","19,290",5.82,24.87
2022-03-03,长江材料,1001296,36.11,39.64,36.11,37.44,1.40,3.88,"42,890","16,151",9.79,20.87
2022-03-02,长江材料,1001296,36.22,36.53,35.65,36.04,-0.19,-0.52,"14,731","5,307",2.43,7.17
